time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
3.012000000000000094e-02	-1.905228464226973832e-04	-1.747306422183388053e+00
3.014000000000000012e-02	-4.468705026726973941e-04	-1.769279078433388053e+00
3.015999999999999931e-02	-1.001908151726973707e-04	-1.730216578433388053e+00
3.017999999999999849e-02	-3.663040964226974309e-04	-1.749747828433388053e+00
3.020000000000000115e-02	-7.417377672697366271e-06	-1.710685328433388053e+00
3.022000000000000033e-02	-2.832962839226973572e-04	-1.730216578433388053e+00
3.023999999999999952e-02	8.779746607730263359e-05	-1.691154078433388053e+00
3.025999999999999870e-02	-1.856400339226973789e-04	-1.713126734683388053e+00
3.028000000000000136e-02	1.854537160773026255e-04	-1.674064234683388053e+00
3.030000000000000054e-02	-8.065956517269736695e-05	-1.693595484683388053e+00
3.031999999999999973e-02	2.831099660773026580e-04	-1.654532984683388053e+00
3.033999999999999891e-02	2.432090357730263481e-05	-1.674064234683388053e+00
3.036000000000000157e-02	3.807662160773025821e-04	-1.635001734683388053e+00
3.038000000000000075e-02	1.195357473273026347e-04	-1.654532984683388053e+00
