time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.504999999999999914e-02	-1.557681435032893602e-04	4.016386333264803099e-01
1.506000000000000047e-02	8.837248149671066686e-05	4.053007427014803099e-01
1.507000000000000006e-02	-2.290103310032893440e-04	3.991972270764803099e-01
1.507999999999999965e-02	-9.283768503289338558e-06	4.028593364514803099e-01
1.508999999999999925e-02	-3.266665810032893494e-04	3.955351177014803099e-01
1.510000000000000057e-02	-8.252595600328934940e-05	3.991972270764803099e-01
1.511000000000000017e-02	-3.999087685032893602e-04	3.930937114514803099e-01
1.511999999999999976e-02	-1.557681435032893602e-04	3.967558208264803099e-01
1.512999999999999935e-02	-4.731509560032893711e-04	3.894316020764803099e-01
1.514000000000000068e-02	-2.290103310032893440e-04	3.943144145764803099e-01
1.515000000000000027e-02	-5.463931435032893819e-04	3.869901958264803099e-01
1.515999999999999986e-02	-3.022525185032893819e-04	3.906523052014803099e-01
1.516999999999999946e-02	-6.196353310032893386e-04	3.845487895764803099e-01
1.518000000000000078e-02	-3.754947060032893386e-04	3.882108989514803099e-01
1.519000000000000038e-02	-6.684634560032893819e-04	3.808866802014803099e-01
