time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.118000000000000070e-02	6.922816226356908083e-03	5.895201030530426989e-01
1.119000000000000029e-02	6.556605288856908083e-03	5.821958843030426989e-01
1.119999999999999989e-02	7.166956851356908083e-03	5.919615093030426989e-01
1.120999999999999948e-02	6.800745913856908083e-03	5.858579936780426989e-01
1.122000000000000081e-02	7.435511538856908430e-03	5.956236186780426989e-01
1.123000000000000040e-02	7.044886538856908083e-03	5.882993999280426989e-01
1.123999999999999999e-02	7.704066226356907909e-03	5.980650249280426989e-01
1.124999999999999958e-02	7.313441226356908430e-03	5.907408061780426989e-01
1.125999999999999918e-02	7.972620913856908256e-03	6.017271343030426989e-01
1.127000000000000050e-02	7.581995913856907909e-03	5.944029155530426989e-01
1.128000000000000010e-02	8.265589663856908950e-03	6.041685405530426989e-01
1.128999999999999969e-02	7.874964663856908603e-03	5.968443218030426989e-01
1.129999999999999928e-02	8.558558413856907909e-03	6.066099468030426989e-01
1.131000000000000061e-02	8.167933413856907562e-03	6.005064311780426989e-01
1.132000000000000020e-02	8.851527163856908603e-03	6.090513530530426989e-01
1.132999999999999979e-02	8.485316226356908603e-03	6.029478374280426989e-01
1.133999999999999939e-02	9.193324038856908256e-03	6.127134624280426989e-01
1.135000000000000071e-02	8.802699038856907909e-03	6.053892436780426989e-01
1.136000000000000031e-02	9.535120913856907909e-03	6.151548686780426989e-01
1.136999999999999990e-02	9.120081851356908950e-03	6.090513530530426989e-01
1.137999999999999949e-02	9.876917788856909297e-03	6.188169780530426989e-01
1.139000000000000082e-02	9.461878726356908603e-03	6.114927593030426989e-01
1.140000000000000041e-02	1.021871466385690895e-02	6.212583843030426989e-01
1.141000000000000000e-02	9.803675601356908256e-03	6.139341655530426989e-01
1.141999999999999960e-02	1.056051153885690860e-02	6.249204936780426989e-01
1.142999999999999919e-02	1.014547247635690791e-02	6.175962749280426989e-01
1.144000000000000052e-02	1.090230841385690826e-02	6.273618999280428099e-01
1.145000000000000011e-02	1.051168341385690791e-02	6.200376811780426989e-01
1.145999999999999970e-02	1.126851935135690826e-02	6.298033061780428099e-01
1.146999999999999929e-02	1.085348028885690930e-02	6.236997905530426989e-01
1.148000000000000062e-02	1.163473028885690826e-02	6.322447124280428099e-01
1.149000000000000021e-02	1.121969122635690930e-02	6.261411968030428099e-01
1.149999999999999981e-02	1.202535528885690860e-02	6.359068218030428099e-01
1.150999999999999940e-02	1.158590216385690930e-02	6.285826030530428099e-01
1.152000000000000073e-02	1.239156622635690860e-02	6.383482280530428099e-01
1.153000000000000032e-02	1.195211310135690930e-02	6.322447124280428099e-01
1.153999999999999991e-02	1.275777716385691034e-02	6.407896343030428099e-01
1.154999999999999950e-02	1.231832403885690930e-02	6.346861186780428099e-01
1.156000000000000083e-02	1.314840216385691068e-02	6.444517436780428099e-01
1.157000000000000042e-02	1.270894903885690964e-02	6.371275249280428099e-01
1.158000000000000002e-02	1.353902716385690930e-02	6.468931499280428099e-01
1.158999999999999961e-02	1.309957403885690999e-02	6.407896343030428099e-01
1.159999999999999920e-02	1.395406622635690999e-02	6.505552593030428099e-01
1.161000000000000053e-02	1.349019903885691034e-02	6.432310405530428099e-01
1.162000000000000012e-02	1.434469122635691034e-02	6.529966655530428099e-01
1.162999999999999971e-02	1.390523810135690930e-02	6.468931499280428099e-01
1.163999999999999931e-02	1.475973028885690930e-02	6.554380718030428099e-01
1.165000000000000063e-02	1.429586310135690964e-02	6.493345561780428099e-01
1.166000000000000023e-02	1.515035528885690964e-02	6.591001811780428099e-01
1.166999999999999982e-02	1.471090216385691034e-02	6.517759624280428099e-01
1.167999999999999941e-02	1.556539435135691034e-02	6.615415874280428099e-01
1.169000000000000074e-02	1.510152716385691068e-02	6.554380718030428099e-01
1.170000000000000033e-02	1.595601935135691068e-02	6.639829936780428099e-01
1.170999999999999992e-02	1.551656622635690964e-02	6.578794780530428099e-01
1.171999999999999952e-02	1.637105841385691138e-02	6.676451030530428099e-01
1.173000000000000084e-02	1.590719122635690999e-02	6.603208843030428099e-01
1.174000000000000044e-02	1.676168341385690999e-02	6.700865093030428099e-01
1.175000000000000003e-02	1.629781622635690860e-02	6.639829936780428099e-01
1.175999999999999962e-02	1.715230841385690860e-02	6.725279155530428099e-01
1.176999999999999921e-02	1.668844122635691068e-02	6.664243999280428099e-01
1.178000000000000054e-02	1.751851935135690860e-02	6.761900249280428099e-01
1.179000000000000013e-02	1.707906622635690930e-02	6.688658061780428099e-01
1.179999999999999973e-02	1.790914435135691068e-02	6.786314311780428099e-01
1.180999999999999932e-02	1.746969122635691138e-02	6.725279155530428099e-01
1.182000000000000065e-02	1.827535528885691068e-02	6.822935405530428099e-01
1.183000000000000024e-02	1.786031622635690999e-02	6.749693218030428099e-01
1.183999999999999983e-02	1.864156622635691068e-02	6.847349468030428099e-01
1.184999999999999942e-02	1.820211310135691138e-02	6.786314311780428099e-01
1.186000000000000075e-02	1.903219122635690930e-02	6.871763530530428099e-01
1.187000000000000034e-02	1.859273810135690999e-02	6.810728374280428099e-01
1.187999999999999994e-02	1.939840216385690930e-02	6.908384624280428099e-01
1.188999999999999953e-02	1.895894903885690999e-02	6.835142436780428099e-01
1.190000000000000085e-02	1.981344122635690999e-02	6.932798686780428099e-01
1.191000000000000045e-02	1.934957403885691207e-02	6.871763530530428099e-01
1.192000000000000004e-02	2.015523810135691138e-02	6.957212749280428099e-01
1.192999999999999963e-02	1.971578497635691207e-02	6.896177593030428099e-01
1.193999999999999923e-02	2.057027716385691207e-02	6.993833843030428099e-01
1.195000000000000055e-02	2.010640997635691068e-02	6.920591655530428099e-01
1.196000000000000014e-02	2.093648810135691207e-02	7.018247905530428099e-01
1.196999999999999974e-02	2.049703497635690930e-02	6.957212749280428099e-01
1.197999999999999933e-02	2.135152716385690930e-02	7.054868999280428099e-01
1.199000000000000066e-02	2.088765997635691138e-02	6.981626811780428099e-01
1.200000000000000025e-02	2.174215216385691138e-02	7.079283061780428099e-01
1.200999999999999984e-02	2.130269903885691207e-02	7.006040874280428099e-01
1.201999999999999943e-02	2.215719122635691207e-02	7.103697124280428099e-01
1.203000000000000076e-02	2.169332403885691068e-02	7.042661968030428099e-01
1.204000000000000035e-02	2.254781622635691068e-02	7.140318218030428099e-01
1.204999999999999995e-02	2.210836310135691138e-02	7.067076030530428099e-01
1.205999999999999954e-02	2.293844122635690930e-02	7.164732280530428099e-01
1.207000000000000087e-02	2.249898810135690999e-02	7.103697124280428099e-01
1.208000000000000046e-02	2.335348028885690999e-02	7.189146343030428099e-01
1.209000000000000005e-02	2.288961310135691207e-02	7.128111186780428099e-01
1.209999999999999964e-02	2.374410528885691207e-02	7.213560405530428099e-01
1.210999999999999924e-02	2.330465216385690930e-02	7.152525249280428099e-01
1.212000000000000056e-02	2.413473028885691068e-02	7.250181499280428099e-01
1.213000000000000016e-02	2.369527716385691138e-02	7.176939311780428099e-01
1.213999999999999975e-02	2.452535528885690930e-02	7.274595561780428099e-01
1.214999999999999934e-02	2.408590216385690999e-02	7.213560405530428099e-01
1.216000000000000067e-02	2.489156622635690930e-02	7.311216655530428099e-01
1.217000000000000026e-02	2.447652716385691207e-02	7.237974468030428099e-01
1.217999999999999985e-02	2.525777716385690930e-02	7.335630718030428099e-01
1.218999999999999945e-02	2.486715216385691068e-02	7.274595561780428099e-01
1.220000000000000077e-02	2.564840216385691138e-02	7.360044780530428099e-01
1.221000000000000037e-02	2.523336310135691068e-02	7.299009624280428099e-01
1.221999999999999996e-02	2.599019903885690930e-02	7.396665874280428099e-01
1.222999999999999955e-02	2.559957403885691068e-02	7.323423686780428099e-01
1.223999999999999914e-02	2.635640997635690930e-02	7.421079936780428099e-01
1.225000000000000047e-02	2.596578497635691068e-02	7.360044780530428099e-01
1.226000000000000006e-02	2.669820685135691068e-02	7.457701030530428099e-01
1.226999999999999966e-02	2.630758185135691207e-02	7.384458843030428099e-01
1.227999999999999925e-02	2.706441778885691068e-02	7.482115093030428099e-01
1.229000000000000058e-02	2.667379278885691207e-02	7.408872905530428099e-01
1.230000000000000017e-02	2.740621466385691207e-02	7.506529155530428099e-01
1.230999999999999976e-02	2.701558966385690999e-02	7.445493999280428099e-01
1.231999999999999935e-02	2.777242560135691207e-02	7.530943218030428099e-01
1.233000000000000068e-02	2.738180060135690999e-02	7.469908061780428099e-01
1.234000000000000027e-02	2.813863653885691207e-02	7.567564311780428099e-01
1.234999999999999987e-02	2.772359747635691138e-02	7.494322124280428099e-01
1.235999999999999946e-02	2.848043341385690999e-02	7.591978374280428099e-01
1.237000000000000079e-02	2.808980841385691138e-02	7.530943218030428099e-01
1.238000000000000038e-02	2.884664435135690999e-02	7.628599468030428099e-01
1.238999999999999997e-02	2.843160528885690930e-02	7.555357280530428099e-01
1.239999999999999956e-02	2.918844122635691138e-02	7.653013530530428099e-01
1.240999999999999916e-02	2.877340216385691068e-02	7.591978374280428099e-01
1.242000000000000048e-02	2.955465216385691138e-02	7.677427593030428099e-01
1.243000000000000008e-02	2.913961310135691068e-02	7.616392436780428099e-01
1.243999999999999967e-02	2.992086310135691138e-02	7.714048686780428099e-01
1.244999999999999926e-02	2.950582403885691068e-02	7.640806499280428099e-01
1.246000000000000059e-02	3.028707403885691138e-02	7.726255718030428099e-01
1.247000000000000018e-02	2.989644903885690930e-02	7.665220561780428099e-01
1.247999999999999977e-02	3.065328497635691138e-02	7.726255718030428099e-01
1.248999999999999937e-02	3.026265997635690930e-02	7.653013530530428099e-01
1.250000000000000069e-02	3.104390997635690999e-02	7.689634624280428099e-01
1.251000000000000029e-02	3.062887091385690930e-02	7.628599468030428099e-01
1.251999999999999988e-02	3.143453497635691207e-02	7.665220561780428099e-01
1.252999999999999947e-02	3.101949591385691138e-02	7.591978374280428099e-01
1.254000000000000080e-02	3.180074591385691207e-02	7.628599468030428099e-01
1.255000000000000039e-02	3.138570685135690791e-02	7.567564311780428099e-01
1.255999999999999998e-02	3.216695685135691207e-02	7.604185405530428099e-01
1.256999999999999958e-02	3.177633185135691346e-02	7.530943218030428099e-01
1.257999999999999917e-02	3.255758185135691068e-02	7.567564311780428099e-01
1.259000000000000050e-02	3.214254278885691346e-02	7.506529155530428099e-01
1.260000000000000009e-02	3.289937872635691207e-02	7.555357280530428099e-01
1.260999999999999968e-02	3.250875372635691346e-02	7.482115093030428099e-01
1.261999999999999927e-02	3.321676153885690791e-02	7.518736186780428099e-01
1.263000000000000060e-02	3.282613653885690930e-02	7.457701030530428099e-01
1.264000000000000019e-02	3.353414435135691068e-02	7.494322124280428099e-01
1.264999999999999979e-02	3.316793341385691068e-02	7.421079936780428099e-01
1.265999999999999938e-02	3.380269903885690930e-02	7.457701030530428099e-01
1.267000000000000071e-02	3.343648810135690930e-02	7.396665874280428099e-01
1.268000000000000030e-02	3.402242560135691068e-02	7.433286968030428099e-01
1.268999999999999989e-02	3.368062872635690930e-02	7.360044780530428099e-01
1.269999999999999948e-02	3.419332403885690791e-02	7.408872905530428099e-01
1.271000000000000081e-02	3.390035528885691068e-02	7.335630718030428099e-01
1.272000000000000040e-02	3.431539435135690791e-02	7.372251811780428099e-01
1.273000000000000000e-02	3.404683966385690930e-02	7.311216655530428099e-01
1.273999999999999959e-02	3.438863653885691068e-02	7.347837749280428099e-01
1.274999999999999918e-02	3.412008185135691207e-02	7.286802593030428099e-01
1.276000000000000051e-02	3.438863653885691068e-02	7.323423686780428099e-01
1.277000000000000010e-02	3.412008185135691207e-02	7.250181499280428099e-01
1.277999999999999969e-02	3.431539435135690791e-02	7.286802593030428099e-01
1.278999999999999929e-02	3.404683966385690930e-02	7.225767436780428099e-01
1.280000000000000061e-02	3.419332403885690791e-02	7.262388530530428099e-01
1.281000000000000021e-02	3.387594122635691207e-02	7.201353374280428099e-01
1.281999999999999980e-02	3.397359747635691346e-02	7.237974468030428099e-01
1.282999999999999939e-02	3.363180060135691207e-02	7.164732280530428099e-01
1.284000000000000072e-02	3.370504278885690791e-02	7.201353374280428099e-01
1.285000000000000031e-02	3.331441778885690930e-02	7.140318218030428099e-01
1.285999999999999990e-02	3.336324591385691346e-02	7.176939311780428099e-01
1.286999999999999950e-02	3.294820685135690930e-02	7.115904155530428099e-01
1.288000000000000082e-02	3.297262091385690791e-02	7.152525249280428099e-01
1.289000000000000042e-02	3.250875372635691346e-02	7.091490093030428099e-01
1.290000000000000001e-02	3.250875372635691346e-02	7.128111186780428099e-01
1.290999999999999960e-02	3.199605841385690791e-02	7.054868999280428099e-01
1.291999999999999919e-02	3.199605841385690791e-02	7.091490093030428099e-01
1.293000000000000052e-02	3.145894903885691068e-02	7.030454936780428099e-01
1.294000000000000011e-02	3.143453497635691207e-02	7.067076030530428099e-01
1.294999999999999971e-02	3.084859747635691068e-02	6.993833843030428099e-01
1.295999999999999930e-02	3.082418341385691207e-02	7.030454936780428099e-01
1.297000000000000063e-02	3.021383185135691207e-02	6.969419780530428099e-01
1.298000000000000022e-02	3.018941778885690999e-02	7.006040874280428099e-01
1.298999999999999981e-02	2.955465216385691138e-02	6.945005718030428099e-01
1.299999999999999940e-02	2.953023810135690930e-02	6.981626811780428099e-01
1.301000000000000073e-02	2.887105841385691207e-02	6.908384624280428099e-01
1.302000000000000032e-02	2.884664435135690999e-02	6.957212749280428099e-01
1.302999999999999992e-02	2.818746466385690930e-02	6.883970561780428099e-01
1.303999999999999951e-02	2.816305060135691068e-02	6.920591655530428099e-01
1.305000000000000084e-02	2.745504278885690930e-02	6.859556499280428099e-01
1.306000000000000043e-02	2.743062872635691068e-02	6.896177593030428099e-01
1.307000000000000002e-02	2.674703497635691138e-02	6.822935405530428099e-01
1.307999999999999961e-02	2.672262091385690930e-02	6.871763530530428099e-01
1.308999999999999921e-02	2.601461310135691138e-02	6.798521343030428099e-01
1.310000000000000053e-02	2.599019903885690930e-02	6.835142436780428099e-01
1.311000000000000013e-02	2.530660528885690999e-02	6.774107280530428099e-01
1.311999999999999972e-02	2.528219122635691138e-02	6.810728374280428099e-01
1.312999999999999931e-02	2.457418341385690999e-02	6.737486186780428099e-01
1.314000000000000064e-02	2.454976935135691138e-02	6.786314311780428099e-01
1.315000000000000023e-02	2.386617560135691207e-02	6.713072124280428099e-01
1.315999999999999982e-02	2.381734747635691138e-02	6.749693218030428099e-01
1.316999999999999942e-02	2.313375372635691207e-02	6.688658061780428099e-01
1.318000000000000074e-02	2.308492560135691138e-02	6.725279155530428099e-01
1.319000000000000034e-02	2.242574591385691068e-02	6.652036968030428099e-01
1.319999999999999993e-02	2.237691778885690999e-02	6.700865093030428099e-01
1.320999999999999952e-02	2.171773810135690930e-02	6.627622905530428099e-01
1.322000000000000085e-02	2.166890997635691207e-02	6.664243999280428099e-01
1.323000000000000044e-02	2.098531622635690930e-02	6.603208843030428099e-01
1.324000000000000003e-02	2.098531622635690930e-02	6.639829936780428099e-01
1.324999999999999963e-02	2.030172247635690999e-02	6.566587749280428099e-01
1.325999999999999922e-02	2.027730841385691138e-02	6.615415874280428099e-01
1.327000000000000055e-02	1.961812872635691068e-02	6.542173686780428099e-01
1.328000000000000014e-02	1.959371466385691207e-02	6.578794780530428099e-01
1.328999999999999973e-02	1.895894903885690999e-02	6.517759624280428099e-01
1.329999999999999932e-02	1.893453497635691138e-02	6.554380718030428099e-01
1.331000000000000065e-02	1.829976935135690930e-02	6.481138530530428099e-01
1.332000000000000024e-02	1.825094122635690860e-02	6.529966655530428099e-01
1.332999999999999984e-02	1.764058966385690860e-02	6.456724468030428099e-01
1.333999999999999943e-02	1.761617560135690999e-02	6.493345561780428099e-01
1.335000000000000075e-02	1.700582403885690999e-02	6.432310405530428099e-01
1.336000000000000035e-02	1.700582403885690999e-02	6.468931499280428099e-01
1.336999999999999994e-02	1.644430060135691068e-02	6.395689311780428099e-01
1.337999999999999953e-02	1.641988653885690860e-02	6.444517436780428099e-01
1.339000000000000086e-02	1.585836310135690930e-02	6.371275249280428099e-01
1.340000000000000045e-02	1.585836310135690930e-02	6.407896343030428099e-01
1.341000000000000004e-02	1.532125372635691034e-02	6.346861186780428099e-01
1.341999999999999964e-02	1.532125372635691034e-02	6.383482280530428099e-01
1.342999999999999923e-02	1.478414435135690964e-02	6.310240093030428099e-01
1.344000000000000056e-02	1.480855841385690999e-02	6.359068218030428099e-01
1.345000000000000015e-02	1.429586310135690964e-02	6.285826030530428099e-01
1.345999999999999974e-02	1.429586310135690964e-02	6.322447124280428099e-01
1.346999999999999933e-02	1.383199591385690999e-02	6.261411968030428099e-01
1.348000000000000066e-02	1.385640997635691034e-02	6.298033061780428099e-01
1.349000000000000025e-02	1.339254278885691068e-02	6.224790874280426989e-01
1.349999999999999985e-02	1.341695685135690930e-02	6.273618999280428099e-01
1.350999999999999944e-02	1.297750372635690999e-02	6.200376811780426989e-01
1.352000000000000077e-02	1.300191778885691034e-02	6.236997905530426989e-01
1.353000000000000036e-02	1.258687872635690964e-02	6.175962749280426989e-01
1.353999999999999995e-02	1.263570685135691034e-02	6.212583843030426989e-01
1.354999999999999954e-02	1.222066778885690791e-02	6.139341655530426989e-01
1.355999999999999914e-02	1.226949591385690860e-02	6.188169780530426989e-01
1.357000000000000046e-02	1.187887091385690826e-02	6.114927593030426989e-01
1.358000000000000006e-02	1.195211310135690930e-02	6.151548686780426989e-01
1.358999999999999965e-02	1.156148810135690895e-02	6.090513530530426989e-01
1.359999999999999924e-02	1.163473028885690826e-02	6.127134624280426989e-01
1.361000000000000057e-02	1.126851935135690826e-02	6.066099468030426989e-01
1.362000000000000016e-02	1.134176153885690930e-02	6.102720561780426989e-01
1.362999999999999975e-02	1.097555060135690930e-02	6.029478374280426989e-01
1.363999999999999935e-02	1.107320685135690895e-02	6.066099468030426989e-01
1.365000000000000067e-02	1.070699591385690895e-02	6.005064311780426989e-01
1.366000000000000027e-02	1.080465216385690860e-02	6.041685405530426989e-01
1.366999999999999986e-02	1.046285528885690895e-02	5.980650249280426989e-01
1.367999999999999945e-02	1.056051153885690860e-02	6.017271343030426989e-01
1.369000000000000078e-02	1.024312872635690930e-02	5.944029155530426989e-01
1.370000000000000037e-02	1.034078497635690895e-02	5.980650249280426989e-01
1.370999999999999996e-02	1.002340216385690791e-02	5.919615093030426989e-01
1.371999999999999956e-02	1.012105841385690930e-02	5.956236186780426989e-01
1.372999999999999915e-02	9.803675601356908256e-03	5.895201030530426989e-01
1.374000000000000048e-02	9.925745913856908256e-03	5.931822124280426989e-01
1.375000000000000007e-02	9.608363101356908950e-03	5.858579936780426989e-01
1.375999999999999966e-02	9.706019351356908603e-03	5.895201030530426989e-01
1.376999999999999925e-02	9.413050601356907909e-03	5.834165874280426989e-01
1.378000000000000058e-02	9.535120913856907909e-03	5.870786968030426989e-01
1.379000000000000017e-02	9.217738101356908603e-03	5.809751811780426989e-01
1.379999999999999977e-02	9.339808413856908603e-03	5.846372905530426989e-01
1.380999999999999936e-02	9.046839663856907909e-03	5.773130718030426989e-01
1.382000000000000069e-02	9.168909976356907909e-03	5.809751811780426989e-01
1.383000000000000028e-02	8.851527163856908603e-03	5.748716655530426989e-01
1.383999999999999987e-02	8.998011538856908950e-03	5.785337749280426989e-01
1.384999999999999946e-02	8.680628726356907909e-03	5.724302593030426989e-01
1.386000000000000079e-02	8.827113101356908256e-03	5.760923686780426989e-01
1.387000000000000038e-02	8.509730288856908950e-03	5.687681499280426989e-01
1.387999999999999998e-02	8.656214663856907562e-03	5.724302593030426989e-01
1.388999999999999957e-02	8.314417788856907909e-03	5.663267436780426989e-01
1.389999999999999916e-02	8.460902163856908256e-03	5.699888530530426989e-01
1.391000000000000049e-02	8.143519351356908950e-03	5.626646343030426989e-01
1.392000000000000008e-02	8.290003726356907562e-03	5.675474468030426989e-01
1.392999999999999967e-02	7.972620913856908256e-03	5.602232280530426989e-01
1.393999999999999927e-02	8.119105288856908603e-03	5.638853374280426989e-01
1.395000000000000059e-02	7.777308413856908083e-03	5.577818218030426989e-01
1.396000000000000019e-02	7.923792788856907562e-03	5.614439311780426989e-01
1.396999999999999978e-02	7.581995913856907909e-03	5.541197124280426989e-01
1.397999999999999937e-02	7.728480288856908256e-03	5.577818218030426989e-01
1.399000000000000070e-02	7.362269351356908256e-03	5.516783061780426989e-01
1.400000000000000029e-02	7.508753726356908603e-03	5.553404155530426989e-01
1.400999999999999988e-02	7.142542788856908603e-03	5.492368999280426989e-01
1.401999999999999948e-02	7.289027163856908083e-03	5.528990093030426989e-01
1.403000000000000080e-02	6.922816226356908083e-03	5.455747905530426989e-01
1.404000000000000040e-02	7.069300601356908430e-03	5.504576030530426989e-01
1.404999999999999999e-02	6.703089663856908430e-03	5.431333843030426989e-01
1.405999999999999958e-02	6.849574038856907909e-03	5.467954936780426989e-01
1.406999999999999917e-02	6.458949038856908430e-03	5.406919780530426989e-01
1.408000000000000050e-02	6.605433413856907909e-03	5.443540874280426989e-01
1.409000000000000009e-02	6.239222476356907909e-03	5.370298686780426989e-01
1.409999999999999969e-02	6.361292788856907909e-03	5.419126811780426989e-01
1.410999999999999928e-02	5.995081851356907909e-03	5.345884624280426989e-01
1.412000000000000061e-02	6.117152163856907909e-03	5.382505718030426989e-01
1.413000000000000020e-02	5.750941226356907909e-03	5.321470561780426989e-01
1.413999999999999979e-02	5.873011538856907909e-03	5.358091655530426989e-01
1.414999999999999938e-02	5.506800601356907909e-03	5.284849468030426989e-01
1.416000000000000071e-02	5.628870913856907909e-03	5.321470561780426989e-01
1.417000000000000030e-02	5.262659976356907909e-03	5.260435405530426989e-01
1.417999999999999990e-02	5.384730288856907909e-03	5.297056499280426989e-01
1.418999999999999949e-02	5.042933413856908256e-03	5.236021343030426989e-01
1.420000000000000082e-02	5.140589663856907909e-03	5.272642436780426989e-01
1.421000000000000041e-02	4.798792788856908256e-03	5.211607280530426989e-01
1.422000000000000000e-02	4.945277163856908603e-03	5.248228374280426989e-01
1.422999999999999959e-02	4.579066226356907736e-03	5.174986186780426989e-01
1.423999999999999919e-02	4.701136538856908603e-03	5.211607280530426989e-01
1.425000000000000051e-02	4.359339663856908083e-03	5.150572124280426989e-01
1.426000000000000011e-02	4.505824038856908430e-03	5.187193218030426989e-01
1.426999999999999970e-02	4.164027163856907909e-03	5.113951030530426989e-01
1.427999999999999929e-02	4.286097476356907909e-03	5.162779155530426989e-01
1.429000000000000062e-02	3.944300601356908256e-03	5.089536968030426989e-01
1.430000000000000021e-02	4.090784976356907736e-03	5.126158061780426989e-01
1.430999999999999980e-02	3.748988101356908083e-03	5.065122905530426989e-01
1.431999999999999940e-02	3.895472476356907996e-03	5.101743999280426989e-01
1.433000000000000072e-02	3.578089663856908256e-03	5.028501811780426989e-01
1.434000000000000032e-02	3.700159976356908256e-03	5.077329936780426989e-01
1.434999999999999991e-02	3.382777163856908083e-03	5.004087749280426989e-01
1.435999999999999950e-02	3.529261538856907996e-03	5.040708843030426989e-01
1.437000000000000083e-02	3.187464663856907909e-03	4.979673686780427544e-01
1.438000000000000042e-02	3.333949038856908256e-03	5.016294780530426989e-01
1.439000000000000001e-02	2.992152163856908170e-03	4.943052593030427544e-01
1.439999999999999961e-02	3.163050601356907996e-03	4.991880718030427544e-01
1.440999999999999920e-02	2.821253726356907909e-03	4.918638530530427544e-01
1.442000000000000053e-02	2.967738101356908256e-03	4.955259624280427544e-01
1.443000000000000012e-02	2.625941226356908170e-03	4.894224468030427544e-01
1.443999999999999971e-02	2.796839663856907996e-03	4.930845561780427544e-01
1.444999999999999930e-02	2.455042788856907909e-03	4.857603374280427544e-01
1.446000000000000063e-02	2.601527163856908256e-03	4.894224468030427544e-01
1.447000000000000022e-02	2.259730288856908170e-03	4.833189311780427544e-01
1.447999999999999982e-02	2.406214663856908083e-03	4.869810405530427544e-01
1.448999999999999941e-02	2.064417788856907996e-03	4.808775249280427544e-01
1.450000000000000074e-02	2.235316226356907823e-03	4.845396343030427544e-01
1.451000000000000033e-02	1.893519351356907953e-03	4.772154155530427544e-01
1.451999999999999992e-02	2.040003726356908083e-03	4.808775249280427544e-01
1.452999999999999951e-02	1.698206851356907996e-03	4.747740093030427544e-01
1.454000000000000084e-02	1.844691226356907909e-03	4.784361186780427544e-01
1.455000000000000043e-02	1.527308413856907953e-03	4.723326030530427544e-01
1.456000000000000003e-02	1.673792788856908083e-03	4.759947124280427544e-01
1.456999999999999962e-02	1.331995913856907996e-03	4.698911968030427544e-01
1.457999999999999921e-02	1.527308413856907953e-03	4.735533061780427544e-01
1.459000000000000054e-02	1.185511538856908083e-03	4.662290874280427544e-01
1.460000000000000013e-02	1.380824038856908039e-03	4.698911968030427544e-01
1.460999999999999972e-02	1.039027163856907953e-03	4.637876811780427544e-01
1.461999999999999932e-02	1.209925601356907996e-03	4.674497905530427544e-01
1.463000000000000064e-02	8.925427888569079310e-04	4.601255718030427544e-01
1.464000000000000024e-02	1.087855288856907996e-03	4.637876811780427544e-01
1.464999999999999983e-02	7.704724763569079310e-04	4.576841655530427544e-01
1.465999999999999942e-02	9.657849763569079961e-04	4.613462749280427544e-01
1.467000000000000075e-02	6.484021638569079310e-04	4.552427593030427544e-01
1.468000000000000034e-02	8.681287263569079093e-04	4.589048686780427544e-01
1.468999999999999993e-02	5.507459138569079527e-04	4.515806499280427544e-01
1.469999999999999953e-02	7.704724763569079310e-04	4.552427593030427544e-01
1.471000000000000085e-02	4.530896638569079202e-04	4.491392436780427544e-01
1.472000000000000045e-02	6.728162263569079527e-04	4.528013530530427544e-01
1.473000000000000004e-02	3.798474763569079093e-04	4.466978374280427544e-01
1.473999999999999963e-02	5.995740388569079961e-04	4.503599468030427544e-01
1.474999999999999922e-02	3.066052888569079527e-04	4.430357280530427544e-01
1.476000000000000055e-02	5.507459138569079527e-04	4.466978374280427544e-01
1.477000000000000014e-02	2.333631013569079148e-04	4.405943218030427544e-01
1.477999999999999974e-02	4.775037263569079419e-04	4.442564311780427544e-01
1.478999999999999933e-02	1.601209138569079310e-04	4.381529155530427544e-01
1.480000000000000066e-02	4.042615388569079310e-04	4.418150249280427544e-01
1.481000000000000025e-02	1.112927888569079148e-04	4.344908061780427544e-01
1.481999999999999984e-02	3.554334138569079419e-04	4.393736186780427544e-01
1.482999999999999943e-02	3.805060135690791070e-05	4.320493999280427544e-01
1.484000000000000076e-02	3.066052888569079527e-04	4.357115093030427544e-01
1.485000000000000035e-02	-1.077752364309209201e-05	4.296079936780427544e-01
1.485999999999999995e-02	2.577771638569079093e-04	4.332701030530427544e-01
1.486999999999999954e-02	-3.519158614309209337e-05	4.259458843030427544e-01
1.488000000000000086e-02	2.089490388569079202e-04	4.296079936780427544e-01
1.489000000000000046e-02	-8.401971114309209608e-05	4.235044780530427544e-01
1.490000000000000005e-02	1.845349763569079256e-04	4.271665874280427544e-01
1.490999999999999964e-02	-1.328478361430920852e-04	4.210630718030427544e-01
1.491999999999999924e-02	1.357068513569079093e-04	4.247251811780427544e-01
1.493000000000000056e-02	-1.572618986430921069e-04	4.174009624280427544e-01
1.494000000000000015e-02	1.112927888569079148e-04	4.210630718030427544e-01
1.494999999999999975e-02	-2.060900236430920961e-04	4.149595561780427544e-01
1.495999999999999934e-02	1.112927888569079148e-04	4.186216655530427544e-01
1.497000000000000067e-02	-2.060900236430920961e-04	4.125181499280427544e-01
1.498000000000000026e-02	8.687872635690792019e-05	4.161802593030427544e-01
1.498999999999999985e-02	-2.305040861430920907e-04	4.088560405530427544e-01
1.499999999999999944e-02	1.112927888569079148e-04	4.137388530530427544e-01
1.501000000000000077e-02	-2.060900236430920961e-04	4.064146343030427544e-01
1.502000000000000036e-02	1.112927888569079148e-04	4.100767436780427544e-01
1.502999999999999996e-02	-2.060900236430920961e-04	4.039732280530427544e-01
1.503999999999999955e-02	1.357068513569079093e-04	4.076353374280427544e-01
