time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.130000000000000053e-03	-1.803749486019738722e-04	-3.687005293996712535e-03
7.139999999999999646e-03	8.817973889802613590e-05	7.299322831003287465e-03
7.150000000000000105e-03	-1.559608861019738777e-04	-2.489591899671253494e-05
7.159999999999999698e-03	1.370078638980261386e-04	9.740729081003287465e-03
7.170000000000000158e-03	-1.071327611019738749e-04	2.416510331003287465e-03
7.179999999999999750e-03	1.614219263980261332e-04	1.218213533100328747e-02
7.190000000000000210e-03	-8.271869860197386681e-05	6.078619706003287465e-03
7.199999999999999803e-03	1.858359888980261549e-04	1.584424470600328747e-02
7.210000000000000263e-03	-5.830463610197387223e-05	8.520025956003287465e-03
7.219999999999999855e-03	2.346641138980261440e-04	1.828565095600328747e-02
7.230000000000000315e-03	-3.389057360197387088e-05	1.218213533100328747e-02
7.239999999999999908e-03	2.590781763980261657e-04	2.072705720600328747e-02
7.250000000000000368e-03	1.493755139802613353e-05	1.462354158100328747e-02
7.259999999999999960e-03	3.079063013980261549e-04	2.438916658100328747e-02
7.270000000000000420e-03	3.935161389802613319e-05	1.706494783100328747e-02
7.280000000000000013e-03	3.323203638980261766e-04	2.683057283100328747e-02
7.289999999999999605e-03	8.817973889802613590e-05	2.072705720600328747e-02
7.300000000000000065e-03	3.811484888980261657e-04	3.049268220600328747e-02
7.309999999999999658e-03	1.125938013980261440e-04	2.316846345600328747e-02
7.320000000000000118e-03	4.299766138980261549e-04	3.293408845600329093e-02
7.329999999999999710e-03	1.614219263980261332e-04	2.560986970600328747e-02
7.340000000000000170e-03	4.788047388980261440e-04	3.537549470600329093e-02
7.349999999999999763e-03	2.102500513980261495e-04	2.927197908100328747e-02
7.360000000000000223e-03	5.032188013980261115e-04	3.781690095600329093e-02
7.369999999999999815e-03	2.346641138980261440e-04	3.171338533100329093e-02
7.380000000000000275e-03	5.520469263980261549e-04	4.147901033100329093e-02
7.389999999999999868e-03	2.834922388980261332e-04	3.415479158100329093e-02
7.400000000000000328e-03	5.764609888980261766e-04	4.392041658100329093e-02
7.409999999999999920e-03	3.079063013980261549e-04	3.781690095600329093e-02
7.420000000000000380e-03	6.008750513980261982e-04	4.758252595600329093e-02
7.429999999999999973e-03	3.323203638980261766e-04	4.025830720600329093e-02
7.440000000000000432e-03	6.252891138980262199e-04	5.002393220600329093e-02
7.450000000000000025e-03	3.567344263980261440e-04	4.392041658100329093e-02
7.459999999999999618e-03	6.497031763980261332e-04	5.368604158100329093e-02
7.470000000000000077e-03	3.811484888980261657e-04	4.636182283100329093e-02
7.479999999999999670e-03	6.741172388980261549e-04	5.612744783100329093e-02
7.490000000000000130e-03	4.055625513980261332e-04	4.880322908100329093e-02
7.499999999999999722e-03	6.741172388980261549e-04	5.856885408100329093e-02
7.510000000000000182e-03	4.299766138980261549e-04	5.246533845600329093e-02
7.519999999999999775e-03	6.985313013980261766e-04	6.223096345600329093e-02
7.530000000000000235e-03	4.299766138980261549e-04	5.490674470600329093e-02
7.539999999999999827e-03	7.229453638980261982e-04	6.467236970600329093e-02
7.550000000000000287e-03	4.543906763980261766e-04	5.734815095600329093e-02
7.559999999999999880e-03	7.473594263980262199e-04	6.711377595600329093e-02
7.570000000000000340e-03	4.788047388980261440e-04	6.101026033100329093e-02
7.579999999999999932e-03	7.717734888980261332e-04	7.077588533100329093e-02
7.590000000000000392e-03	5.032188013980261115e-04	6.345166658100329093e-02
7.599999999999999985e-03	8.206016138980261766e-04	7.321729158100329093e-02
7.609999999999999577e-03	5.276328638980261332e-04	6.589307283100329093e-02
7.620000000000000037e-03	8.450156763980261982e-04	7.565869783100329093e-02
7.629999999999999630e-03	5.764609888980261766e-04	6.955518220600329093e-02
7.640000000000000090e-03	8.938438013980261332e-04	7.932080720600329093e-02
7.649999999999999682e-03	6.252891138980262199e-04	7.199658845600329093e-02
7.660000000000000142e-03	9.426719263980261766e-04	8.176221345600329093e-02
7.669999999999999735e-03	6.497031763980261332e-04	7.565869783100329093e-02
7.680000000000000195e-03	9.915000513980262199e-04	8.542432283100329093e-02
7.689999999999999787e-03	7.229453638980261982e-04	7.810010408100329093e-02
7.700000000000000247e-03	1.040328176398026263e-03	8.786572908100329093e-02
7.709999999999999840e-03	7.473594263980262199e-04	8.176221345600329093e-02
7.720000000000000299e-03	1.089156301398026090e-03	9.030713533100329093e-02
7.729999999999999892e-03	8.206016138980261766e-04	8.420361970600329093e-02
7.740000000000000352e-03	1.162398488898026263e-03	9.396924470600329093e-02
7.749999999999999944e-03	8.694297388980262199e-04	8.664502595600329093e-02
7.760000000000000404e-03	1.211226613898026307e-03	9.641065095600329093e-02
7.769999999999999997e-03	9.426719263980261766e-04	8.908643220600329093e-02
7.779999999999999589e-03	1.284468801398026263e-03	9.885205720600329093e-02
7.790000000000000049e-03	1.015914113898026133e-03	9.274854158100329093e-02
7.799999999999999642e-03	1.357710988898026220e-03	1.025141665810032909e-01
7.810000000000000102e-03	1.089156301398026090e-03	9.518994783100329093e-02
7.820000000000000562e-03	1.430953176398026177e-03	1.049555728310032909e-01
7.830000000000000154e-03	1.137984426398026133e-03	9.885205720600329093e-02
7.839999999999999747e-03	1.504195363898026133e-03	1.086176822060032909e-01
7.849999999999999339e-03	1.211226613898026307e-03	1.012934634560032909e-01
7.860000000000000667e-03	1.577437551398026307e-03	1.110590884560032909e-01
7.870000000000000259e-03	1.308882863898026177e-03	1.037348697060032909e-01
7.879999999999999852e-03	1.650679738898026263e-03	1.135004947060032909e-01
7.889999999999999444e-03	1.357710988898026220e-03	1.073969790810032909e-01
7.900000000000000772e-03	1.723921926398026220e-03	1.171626040810032909e-01
7.910000000000000364e-03	1.430953176398026177e-03	1.098383853310032909e-01
7.919999999999999957e-03	1.797164113898026177e-03	1.196040103310032909e-01
7.929999999999999549e-03	1.504195363898026133e-03	1.122797915810032909e-01
7.939999999999999142e-03	1.870406301398026133e-03	1.220454165810032909e-01
7.950000000000000469e-03	1.577437551398026307e-03	1.159419009560032909e-01
7.960000000000000062e-03	1.919234426398026177e-03	1.257075259560032909e-01
7.969999999999999654e-03	1.650679738898026263e-03	1.183833072060032909e-01
7.979999999999999247e-03	1.992476613898026133e-03	1.281489322060032909e-01
7.990000000000000574e-03	1.723921926398026220e-03	1.208247134560032909e-01
8.000000000000000167e-03	2.065718801398026307e-03	1.305903384560032909e-01
8.009999999999999759e-03	1.772750051398026263e-03	1.244868228310032909e-01
8.019999999999999352e-03	2.138960988898026046e-03	1.342524478310032909e-01
8.030000000000000679e-03	1.845992238898026220e-03	1.281489322060032909e-01
8.040000000000000271e-03	2.187789113898026307e-03	1.366938540810032909e-01
8.049999999999999864e-03	1.919234426398026177e-03	1.305903384560032909e-01
8.059999999999999457e-03	2.261031301398026046e-03	1.391352603310032909e-01
8.070000000000000784e-03	1.968062551398026220e-03	1.330317447060032909e-01
8.080000000000000376e-03	2.309859426398026307e-03	1.427973697060032909e-01
8.089999999999999969e-03	2.041304738898026393e-03	1.354731509560032909e-01
8.099999999999999561e-03	2.358687551398026133e-03	1.452387759560032909e-01
8.109999999999999154e-03	2.090132863898026220e-03	1.391352603310032909e-01
8.120000000000000481e-03	2.431929738898026307e-03	1.489008853310032909e-01
8.130000000000000074e-03	2.163375051398026393e-03	1.415766665810032909e-01
8.139999999999999666e-03	2.480757863898026133e-03	1.513422915810032909e-01
8.149999999999999259e-03	2.212203176398026220e-03	1.440180728310032909e-01
8.160000000000000586e-03	2.554000051398026307e-03	1.537836978310032909e-01
8.170000000000000179e-03	2.261031301398026046e-03	1.476801822060032909e-01
8.179999999999999771e-03	2.602828176398026133e-03	1.574458072060033187e-01
8.189999999999999364e-03	2.309859426398026307e-03	1.501215884560032909e-01
8.200000000000000691e-03	2.651656301398026393e-03	1.598872134560033187e-01
8.210000000000000284e-03	2.358687551398026133e-03	1.537836978310032909e-01
8.219999999999999876e-03	2.700484426398026220e-03	1.635493228310033187e-01
8.229999999999999469e-03	2.407515676398026393e-03	1.562251040810032909e-01
8.240000000000000796e-03	2.773726613898026393e-03	1.659907290810033187e-01
8.250000000000000389e-03	2.456343801398026220e-03	1.598872134560033187e-01
8.259999999999999981e-03	2.798140676398026307e-03	1.684321353310033187e-01
8.269999999999999574e-03	2.529585988898026393e-03	1.623286197060033187e-01
8.279999999999999166e-03	2.871382863898026480e-03	1.720942447060033187e-01
8.290000000000000493e-03	2.554000051398026307e-03	1.647700259560033187e-01
8.300000000000000086e-03	2.895796926398026393e-03	1.745356509560033187e-01
8.309999999999999679e-03	2.602828176398026133e-03	1.672114322060033187e-01
8.319999999999999271e-03	2.944625051398026220e-03	1.769770572060033187e-01
8.330000000000000598e-03	2.651656301398026393e-03	1.708735415810033187e-01
8.340000000000000191e-03	3.017867238898026393e-03	1.806391665810033187e-01
8.349999999999999784e-03	2.700484426398026220e-03	1.733149478310033187e-01
8.359999999999999376e-03	3.066695363898026220e-03	1.830805728310033187e-01
8.370000000000000703e-03	2.749312551398026480e-03	1.769770572060033187e-01
8.380000000000000296e-03	3.115523488898026480e-03	1.855219790810033187e-01
8.389999999999999888e-03	2.773726613898026393e-03	1.794184634560033187e-01
8.399999999999999481e-03	3.139937551398026393e-03	1.891840884560033187e-01
8.410000000000000808e-03	2.822554738898026220e-03	1.818598697060033187e-01
8.420000000000000401e-03	3.188765676398026220e-03	1.916254947060033187e-01
8.429999999999999993e-03	2.846968801398026133e-03	1.843012759560033187e-01
8.439999999999999586e-03	3.213179738898026133e-03	1.940669009560033187e-01
8.449999999999999178e-03	2.895796926398026393e-03	1.879633853310033187e-01
8.460000000000000506e-03	3.237593801398026480e-03	1.977290103310033187e-01
8.470000000000000098e-03	2.920210988898026307e-03	1.904047915810033187e-01
8.479999999999999691e-03	3.286421926398026307e-03	2.001704165810033187e-01
8.489999999999999283e-03	2.969039113898026133e-03	1.940669009560033187e-01
8.500000000000000611e-03	3.286421926398026307e-03	2.026118228310033187e-01
8.510000000000000203e-03	2.993453176398026480e-03	1.965083072060033187e-01
8.519999999999999796e-03	3.310835988898026220e-03	2.062739322060033187e-01
8.529999999999999388e-03	3.017867238898026393e-03	1.989497134560033187e-01
8.540000000000000716e-03	3.335250051398026133e-03	2.087153384560033187e-01
8.550000000000000308e-03	3.042281301398026307e-03	2.026118228310033187e-01
8.559999999999999901e-03	3.359664113898026480e-03	2.123774478310033187e-01
8.569999999999999493e-03	3.042281301398026307e-03	2.050532290810033187e-01
8.580000000000000820e-03	3.359664113898026480e-03	2.148188540810033187e-01
8.590000000000000413e-03	3.066695363898026220e-03	2.087153384560033187e-01
8.600000000000000006e-03	3.384078176398026393e-03	2.172602603310033187e-01
8.609999999999999598e-03	3.066695363898026220e-03	2.111567447060033187e-01
8.619999999999999191e-03	3.384078176398026393e-03	2.209223697060033187e-01
8.630000000000000518e-03	3.091109426398026133e-03	2.135981509560033187e-01
8.640000000000000110e-03	3.384078176398026393e-03	2.233637759560033187e-01
8.649999999999999703e-03	3.091109426398026133e-03	2.172602603310033187e-01
8.659999999999999296e-03	3.408492238898026307e-03	2.258051822060033187e-01
8.670000000000000623e-03	3.091109426398026133e-03	2.197016665810033187e-01
8.680000000000000215e-03	3.384078176398026393e-03	2.294672915810033187e-01
8.689999999999999808e-03	3.091109426398026133e-03	2.221430728310033187e-01
8.699999999999999400e-03	3.408492238898026307e-03	2.319086978310033187e-01
8.710000000000000728e-03	3.091109426398026133e-03	2.258051822060033187e-01
8.720000000000000320e-03	3.384078176398026393e-03	2.355708072060033187e-01
8.729999999999999913e-03	3.066695363898026220e-03	2.282465884560033187e-01
8.739999999999999505e-03	3.384078176398026393e-03	2.380122134560033187e-01
8.750000000000000833e-03	3.091109426398026133e-03	2.319086978310033187e-01
8.760000000000000425e-03	3.384078176398026393e-03	2.404536197060033187e-01
8.770000000000000018e-03	3.066695363898026220e-03	2.343501040810033187e-01
8.779999999999999610e-03	3.384078176398026393e-03	2.441157290810033187e-01
8.789999999999999203e-03	3.042281301398026307e-03	2.367915103310033187e-01
8.800000000000000530e-03	3.359664113898026480e-03	2.465571353310033187e-01
8.810000000000000123e-03	3.017867238898026393e-03	2.392329165810033187e-01
8.819999999999999715e-03	3.335250051398026133e-03	2.502192447060033187e-01
8.829999999999999308e-03	3.017867238898026393e-03	2.428950259560033187e-01
8.840000000000000635e-03	3.335250051398026133e-03	2.526606509560033187e-01
8.850000000000000228e-03	3.017867238898026393e-03	2.453364322060033187e-01
8.859999999999999820e-03	3.310835988898026220e-03	2.551020572060033187e-01
8.869999999999999413e-03	2.993453176398026480e-03	2.489985415810033187e-01
8.880000000000000740e-03	3.286421926398026307e-03	2.587641665810033187e-01
8.890000000000000333e-03	2.969039113898026133e-03	2.514399478310033187e-01
8.899999999999999925e-03	3.262007863898026393e-03	2.612055728310033187e-01
8.909999999999999518e-03	2.944625051398026220e-03	2.538813540810033187e-01
8.920000000000000845e-03	3.262007863898026393e-03	2.636469790810033187e-01
8.930000000000000437e-03	2.920210988898026307e-03	2.575434634560033187e-01
8.940000000000000030e-03	3.237593801398026480e-03	2.673090884560033187e-01
8.949999999999999623e-03	2.920210988898026307e-03	2.599848697060033187e-01
8.959999999999999215e-03	3.237593801398026480e-03	2.697504947060033187e-01
8.970000000000000542e-03	2.895796926398026393e-03	2.624262759560033187e-01
8.980000000000000135e-03	3.213179738898026133e-03	2.721919009560033187e-01
8.989999999999999727e-03	2.895796926398026393e-03	2.660883853310033187e-01
8.999999999999999320e-03	3.213179738898026133e-03	2.758540103310033187e-01
9.010000000000000647e-03	2.895796926398026393e-03	2.685297915810033187e-01
9.020000000000000240e-03	3.213179738898026133e-03	2.782954165810033187e-01
9.029999999999999832e-03	2.895796926398026393e-03	2.721919009560033187e-01
9.039999999999999425e-03	3.237593801398026480e-03	2.807368228310033187e-01
9.050000000000000752e-03	2.895796926398026393e-03	2.746333072060033187e-01
9.060000000000000345e-03	3.237593801398026480e-03	2.843989322060033187e-01
9.069999999999999937e-03	2.895796926398026393e-03	2.770747134560033187e-01
9.079999999999999530e-03	3.237593801398026480e-03	2.868403384560033187e-01
9.090000000000000857e-03	2.920210988898026307e-03	2.807368228310033187e-01
9.100000000000000450e-03	3.262007863898026393e-03	2.892817447060033187e-01
9.110000000000000042e-03	2.920210988898026307e-03	2.831782290810033187e-01
9.119999999999999635e-03	3.310835988898026220e-03	2.929438540810033187e-01
9.129999999999999227e-03	2.944625051398026220e-03	2.856196353310033187e-01
9.140000000000000555e-03	3.335250051398026133e-03	2.953852603310033187e-01
9.150000000000000147e-03	2.993453176398026480e-03	2.892817447060033187e-01
9.159999999999999740e-03	3.359664113898026480e-03	2.990473697060033187e-01
9.169999999999999332e-03	3.017867238898026393e-03	2.917231509560033187e-01
9.180000000000000659e-03	3.408492238898026307e-03	3.014887759560033187e-01
9.190000000000000252e-03	3.066695363898026220e-03	2.941645572060033187e-01
9.199999999999999845e-03	3.457320363898026133e-03	3.039301822060033187e-01
9.209999999999999437e-03	3.115523488898026480e-03	2.978266665810033187e-01
9.220000000000000764e-03	3.506148488898026393e-03	3.063715884560033187e-01
9.230000000000000357e-03	3.188765676398026220e-03	3.002680728310033187e-01
9.239999999999999949e-03	3.554976613898026220e-03	3.100336978310033187e-01
9.249999999999999542e-03	3.237593801398026480e-03	3.027094790810033187e-01
9.259999999999999135e-03	3.603804738898026480e-03	3.124751040810033187e-01
9.270000000000000462e-03	3.286421926398026307e-03	3.063715884560033187e-01
9.280000000000000054e-03	3.652632863898026307e-03	3.161372134560033187e-01
9.289999999999999647e-03	3.335250051398026133e-03	3.088129947060033187e-01
9.299999999999999239e-03	3.725875051398026480e-03	3.185786197060033187e-01
9.310000000000000567e-03	3.408492238898026307e-03	3.112544009560033187e-01
9.320000000000000159e-03	3.774703176398026307e-03	3.210200259560033187e-01
9.329999999999999752e-03	3.457320363898026133e-03	3.149165103310033187e-01
9.339999999999999344e-03	3.847945363898026480e-03	3.246821353310033187e-01
9.350000000000000672e-03	3.530562551398026307e-03	3.173579165810033187e-01
9.360000000000000264e-03	3.896773488898026307e-03	3.271235415810033187e-01
9.369999999999999857e-03	3.603804738898026480e-03	3.210200259560033187e-01
9.379999999999999449e-03	3.970015676398026480e-03	3.295649478310033187e-01
9.390000000000000777e-03	3.677046926398026220e-03	3.234614322060033187e-01
9.400000000000000369e-03	4.043257863898026654e-03	3.332270572060033187e-01
9.409999999999999962e-03	3.725875051398026480e-03	3.259028384560033187e-01
9.419999999999999554e-03	4.116500051398025960e-03	3.356684634560033187e-01
9.429999999999999147e-03	3.799117238898026220e-03	3.295649478310033187e-01
9.440000000000000474e-03	4.189742238898026133e-03	3.393305728310033187e-01
9.450000000000000067e-03	3.896773488898026307e-03	3.320063540810033187e-01
9.459999999999999659e-03	4.287398488898026654e-03	3.417719790810033187e-01
9.469999999999999252e-03	3.970015676398026480e-03	3.344477603310033187e-01
9.480000000000000579e-03	4.360640676398025960e-03	3.442133853310033187e-01
9.490000000000000172e-03	4.043257863898026654e-03	3.381098697060033187e-01
9.499999999999999764e-03	4.458296926398026480e-03	3.478754947060033187e-01
9.509999999999999357e-03	4.116500051398025960e-03	3.405512759560033187e-01
9.520000000000000684e-03	4.555953176398026133e-03	3.503169009560033187e-01
9.530000000000000276e-03	4.189742238898026133e-03	3.429926822060033187e-01
9.539999999999999869e-03	4.629195363898026307e-03	3.527583072060033187e-01
9.549999999999999462e-03	4.287398488898026654e-03	3.466547915810033187e-01
9.560000000000000789e-03	4.702437551398026480e-03	3.564204165810033187e-01
9.570000000000000381e-03	4.360640676398025960e-03	3.490961978310033187e-01
9.579999999999999974e-03	4.775679738898026654e-03	3.588618228310033187e-01
9.589999999999999566e-03	4.433882863898026133e-03	3.527583072060033187e-01
9.599999999999999159e-03	4.848921926398026827e-03	3.625239322060033187e-01
9.610000000000000486e-03	4.482710988898025960e-03	3.551997134560033187e-01
9.620000000000000079e-03	4.922164113898026133e-03	3.649653384560033187e-01
9.629999999999999671e-03	4.555953176398026133e-03	3.576411197060033187e-01
9.639999999999999264e-03	4.970992238898026827e-03	3.674067447060033187e-01
9.650000000000000591e-03	4.604781301398025960e-03	3.613032290810033187e-01
9.660000000000000184e-03	5.019820363898026654e-03	3.710688540810033187e-01
9.669999999999999776e-03	4.678023488898026133e-03	3.637446353310033187e-01
9.679999999999999369e-03	5.093062551398026827e-03	3.735102603310033187e-01
9.690000000000000696e-03	4.726851613898026827e-03	3.674067447060033187e-01
9.700000000000000289e-03	5.166304738898026133e-03	3.759516665810033187e-01
9.709999999999999881e-03	4.800093801398026133e-03	3.698481509560033187e-01
9.719999999999999474e-03	5.239546926398026307e-03	3.796137759560033187e-01
9.730000000000000801e-03	4.848921926398026827e-03	3.735102603310033187e-01
9.740000000000000394e-03	5.288375051398026133e-03	3.820551822060033187e-01
9.749999999999999986e-03	4.946578176398026480e-03	3.759516665810033187e-01
9.759999999999999579e-03	5.386031301398026654e-03	3.857172915810033187e-01
9.769999999999999171e-03	5.019820363898026654e-03	3.783930728310033187e-01
9.780000000000000498e-03	5.459273488898026827e-03	3.881586978310033187e-01
9.790000000000000091e-03	5.093062551398026827e-03	3.808344790810033187e-01
9.799999999999999684e-03	5.556929738898026480e-03	3.906001040810033187e-01
9.809999999999999276e-03	5.190718801398026480e-03	3.844965884560033187e-01
9.820000000000000603e-03	5.679000051398026480e-03	3.942622134560033187e-01
9.830000000000000196e-03	5.288375051398026133e-03	3.869379947060033187e-01
9.839999999999999789e-03	5.752242238898026654e-03	3.967036197060033187e-01
9.849999999999999381e-03	5.386031301398026654e-03	3.893794009560033187e-01
9.860000000000000708e-03	5.874312551398026654e-03	4.003657290810033187e-01
9.870000000000000301e-03	5.508101613898026654e-03	3.930415103310033187e-01
9.879999999999999893e-03	5.971968801398026307e-03	4.028071353310033187e-01
9.889999999999999486e-03	5.605757863898026307e-03	3.954829165810033187e-01
9.900000000000000813e-03	6.069625051398026827e-03	4.052485415810033187e-01
9.910000000000000406e-03	5.727828176398026307e-03	3.991450259560033187e-01
9.919999999999999998e-03	6.167281301398026480e-03	4.076899478310033187e-01
9.929999999999999591e-03	5.825484426398026827e-03	4.015864322060033187e-01
9.939999999999999183e-03	6.264937551398026133e-03	4.113520572060033187e-01
9.950000000000000511e-03	5.923140676398026480e-03	4.040278384560033187e-01
9.960000000000000103e-03	6.338179738898025439e-03	4.137934634560033187e-01
9.969999999999999696e-03	5.996382863898026654e-03	4.076899478310033187e-01
9.979999999999999288e-03	6.411421926398025613e-03	4.174555728310033187e-01
9.990000000000000616e-03	6.045210988898026480e-03	4.101313540810033187e-01
1.000000000000000021e-02	6.460250051398025439e-03	4.198969790810033187e-01
1.000999999999999980e-02	6.118453176398026654e-03	4.125727603310033187e-01
1.001999999999999939e-02	6.533492238898025613e-03	4.223383853310033187e-01
1.003000000000000072e-02	6.167281301398026480e-03	4.162348697060033187e-01
1.004000000000000031e-02	6.582320363898025439e-03	4.247797915810033187e-01
1.004999999999999991e-02	6.240523488898026654e-03	4.186762759560033187e-01
1.005999999999999950e-02	6.631148488898026133e-03	4.284419009560033187e-01
1.007000000000000083e-02	6.289351613898025613e-03	4.211176822060033187e-01
1.008000000000000042e-02	6.679976613898025960e-03	4.308833072060033187e-01
1.009000000000000001e-02	6.338179738898025439e-03	4.247797915810033187e-01
1.009999999999999960e-02	6.728804738898025786e-03	4.345454165810033187e-01
1.010999999999999920e-02	6.387007863898026133e-03	4.272211978310033187e-01
1.012000000000000052e-02	6.777632863898025613e-03	4.369868228310033187e-01
1.013000000000000012e-02	6.411421926398025613e-03	4.296626040810033187e-01
1.013999999999999971e-02	6.826460988898025439e-03	4.394282290810033187e-01
1.014999999999999930e-02	6.460250051398025439e-03	4.333247134560033187e-01
1.016000000000000063e-02	6.875289113898026133e-03	4.430903384560033187e-01
1.017000000000000022e-02	6.509078176398026133e-03	4.357661197060033187e-01
1.017999999999999981e-02	6.899703176398025613e-03	4.455317447060033187e-01
1.018999999999999941e-02	6.533492238898025613e-03	4.394282290810033187e-01
1.020000000000000073e-02	6.924117238898025960e-03	4.479731509560033187e-01
1.021000000000000033e-02	6.557906301398025960e-03	4.418696353310033187e-01
1.021999999999999992e-02	6.924117238898025960e-03	4.516352603310033187e-01
1.022999999999999951e-02	6.557906301398025960e-03	4.443110415810033187e-01
1.024000000000000084e-02	6.924117238898025960e-03	4.540766665810033187e-01
1.025000000000000043e-02	6.557906301398025960e-03	4.479731509560033187e-01
1.026000000000000002e-02	6.948531301398025439e-03	4.565180728310033187e-01
1.026999999999999962e-02	6.557906301398025960e-03	4.504145572060033187e-01
1.027999999999999921e-02	6.948531301398025439e-03	4.601801822060033187e-01
1.029000000000000054e-02	6.557906301398025960e-03	4.528559634560033187e-01
1.030000000000000013e-02	6.899703176398025613e-03	4.626215884560033187e-01
1.030999999999999972e-02	6.533492238898025613e-03	4.565180728310033187e-01
1.031999999999999931e-02	6.875289113898026133e-03	4.650629947060033187e-01
1.033000000000000064e-02	6.484664113898025786e-03	4.589594790810033187e-01
1.034000000000000023e-02	6.850875051398025786e-03	4.687251040810033187e-01
1.034999999999999983e-02	6.460250051398025439e-03	4.614008853310033187e-01
1.035999999999999942e-02	6.826460988898025439e-03	4.711665103310033187e-01
1.037000000000000074e-02	6.411421926398025613e-03	4.650629947060033187e-01
1.038000000000000034e-02	6.777632863898025613e-03	4.748286197060033187e-01
1.038999999999999993e-02	6.362593801398025786e-03	4.675044009560033187e-01
1.039999999999999952e-02	6.728804738898025786e-03	4.772700259560033187e-01
1.041000000000000085e-02	6.338179738898025439e-03	4.699458072060033187e-01
1.042000000000000044e-02	6.704390676398025439e-03	4.797114322060033187e-01
1.043000000000000003e-02	6.289351613898025613e-03	4.736079165810033187e-01
1.043999999999999963e-02	6.655562551398025613e-03	4.833735415810033187e-01
1.044999999999999922e-02	6.264937551398026133e-03	4.760493228310033187e-01
1.046000000000000055e-02	6.631148488898026133e-03	4.858149478310033187e-01
1.047000000000000014e-02	6.240523488898026654e-03	4.784907290810033187e-01
1.047999999999999973e-02	6.606734426398025786e-03	4.882563540810033187e-01
1.048999999999999932e-02	6.216109426398026307e-03	4.821528384560033187e-01
1.050000000000000065e-02	6.582320363898025439e-03	4.919184634560033187e-01
1.051000000000000024e-02	6.191695363898026827e-03	4.845942447060033187e-01
1.051999999999999984e-02	6.582320363898025439e-03	4.943598697060033187e-01
1.052999999999999943e-02	6.191695363898026827e-03	4.870356509560033187e-01
1.054000000000000076e-02	6.557906301398025960e-03	4.980219790810033187e-01
1.055000000000000035e-02	6.191695363898026827e-03	4.906977603310033187e-01
1.055999999999999994e-02	6.582320363898025439e-03	5.004633853310033187e-01
1.056999999999999953e-02	6.191695363898026827e-03	4.931391665810033187e-01
1.058000000000000086e-02	6.582320363898025439e-03	5.029047915810033187e-01
1.059000000000000045e-02	6.216109426398026307e-03	4.955805728310033187e-01
1.060000000000000005e-02	6.606734426398025786e-03	5.053461978310033187e-01
1.060999999999999964e-02	6.216109426398026307e-03	4.992426822060033187e-01
1.061999999999999923e-02	6.582320363898025439e-03	5.090083072060033187e-01
1.063000000000000056e-02	6.240523488898026654e-03	5.016840884560033187e-01
1.064000000000000015e-02	6.606734426398025786e-03	5.114497134560033187e-01
1.064999999999999974e-02	6.240523488898026654e-03	5.053461978310033187e-01
1.065999999999999934e-02	6.631148488898026133e-03	5.151118228310033187e-01
1.067000000000000066e-02	6.264937551398026133e-03	5.077876040810033187e-01
1.068000000000000026e-02	6.679976613898025960e-03	5.175532290810033187e-01
1.068999999999999985e-02	6.289351613898025613e-03	5.102290103310033187e-01
1.069999999999999944e-02	6.704390676398025439e-03	5.199946353310033187e-01
1.071000000000000077e-02	6.313765676398025960e-03	5.138911197060033187e-01
1.072000000000000036e-02	6.728804738898025786e-03	5.236567447060033187e-01
1.072999999999999995e-02	6.362593801398025786e-03	5.163325259560033187e-01
1.073999999999999955e-02	6.777632863898025613e-03	5.260981509560033187e-01
1.074999999999999914e-02	6.387007863898026133e-03	5.187739322060033187e-01
1.076000000000000047e-02	6.826460988898025439e-03	5.285395572060033187e-01
1.077000000000000006e-02	6.460250051398025439e-03	5.224360415810033187e-01
1.077999999999999965e-02	6.875289113898026133e-03	5.309809634560033187e-01
1.078999999999999924e-02	6.509078176398026133e-03	5.248774478310033187e-01
1.080000000000000057e-02	6.924117238898025960e-03	5.346430728310033187e-01
1.081000000000000016e-02	6.557906301398025960e-03	5.285395572060033187e-01
1.081999999999999976e-02	6.972945363898025786e-03	5.370844790810033187e-01
1.082999999999999935e-02	6.606734426398025786e-03	5.309809634560033187e-01
1.084000000000000068e-02	7.046187551398025960e-03	5.407465884560033187e-01
1.085000000000000027e-02	6.679976613898025960e-03	5.334223697060033187e-01
1.085999999999999986e-02	7.119429738898026133e-03	5.431879947060033187e-01
1.086999999999999945e-02	6.753218801398026133e-03	5.370844790810033187e-01
1.088000000000000078e-02	7.217085988898025786e-03	5.468501040810033187e-01
1.089000000000000037e-02	6.850875051398025786e-03	5.395258853310033187e-01
1.089999999999999997e-02	7.314742238898025439e-03	5.492915103310033187e-01
1.090999999999999956e-02	6.948531301398025439e-03	5.419672915810033187e-01
1.091999999999999915e-02	7.436812551398025439e-03	5.517329165810033187e-01
1.093000000000000048e-02	7.070601613898025439e-03	5.456294009560033187e-01
1.094000000000000007e-02	7.583296926398025786e-03	5.541743228310033187e-01
1.094999999999999966e-02	7.192671926398025439e-03	5.480708072060033187e-01
1.095999999999999926e-02	7.729781301398026133e-03	5.578364322060033187e-01
1.097000000000000058e-02	7.363570363898026133e-03	5.505122134560033187e-01
1.098000000000000018e-02	7.900679738898025092e-03	5.602778384560033187e-01
1.098999999999999977e-02	7.534468801398025960e-03	5.541743228310033187e-01
