time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.119000000000000029e-02	7.123397024054275994e-03	5.824544806229441374e-01
1.119999999999999989e-02	7.782576711554276688e-03	5.922201056229441374e-01
1.120999999999999948e-02	7.416365774054276688e-03	5.861165899979441374e-01
1.122000000000000081e-02	8.075545461554275647e-03	5.958822149979441374e-01
1.123000000000000040e-02	7.684920461554276168e-03	5.885579962479441374e-01
1.123999999999999999e-02	8.392928274054276688e-03	5.983236212479441374e-01
1.124999999999999958e-02	8.002303274054276341e-03	5.909994024979441374e-01
1.125999999999999918e-02	8.685897024054275647e-03	6.007650274979441374e-01
1.127000000000000050e-02	8.319686086554275647e-03	5.946615118729441374e-01
1.128000000000000010e-02	9.027693899054277035e-03	6.044271368729441374e-01
1.128999999999999969e-02	8.637068899054276688e-03	5.971029181229441374e-01
1.129999999999999928e-02	9.369490774054276688e-03	6.068685431229441374e-01
1.131000000000000061e-02	8.978865774054276341e-03	5.995443243729441374e-01
1.132000000000000020e-02	9.711287649054276341e-03	6.093099493729441374e-01
1.132999999999999979e-02	9.296248586554275647e-03	6.032064337479441374e-01
1.133999999999999939e-02	1.007749858655427634e-02	6.129720587479441374e-01
1.135000000000000071e-02	9.662459524054277382e-03	6.056478399979441374e-01
1.136000000000000031e-02	1.041929546155427599e-02	6.154134649979441374e-01
1.136999999999999990e-02	1.002867046155427738e-02	6.093099493729441374e-01
1.137999999999999949e-02	1.080992046155427634e-02	6.178548712479441374e-01
1.139000000000000082e-02	1.037046733655427704e-02	6.117513556229441374e-01
1.140000000000000041e-02	1.117613139905427634e-02	6.215169806229441374e-01
1.141000000000000000e-02	1.073667827405427704e-02	6.141927618729441374e-01
1.141999999999999960e-02	1.154234233655427634e-02	6.239583868729441374e-01
1.142999999999999919e-02	1.112730327405427738e-02	6.166341681229441374e-01
1.144000000000000052e-02	1.193296733655427669e-02	6.263997931229441374e-01
1.145000000000000011e-02	1.149351421155427738e-02	6.202962774979441374e-01
1.145999999999999970e-02	1.232359233655427704e-02	6.300619024979441374e-01
1.146999999999999929e-02	1.188413921155427599e-02	6.227376837479441374e-01
1.148000000000000062e-02	1.268980327405427704e-02	6.325033087479441374e-01
1.149000000000000021e-02	1.227476421155427634e-02	6.263997931229441374e-01
1.149999999999999981e-02	1.308042827405427738e-02	6.349447149979441374e-01
1.150999999999999940e-02	1.264097514905427634e-02	6.288411993729441374e-01
1.152000000000000073e-02	1.349546733655427634e-02	6.386068243729441374e-01
1.153000000000000032e-02	1.303160014905427669e-02	6.312826056229441374e-01
1.153999999999999991e-02	1.388609233655427669e-02	6.410482306229441374e-01
1.154999999999999950e-02	1.342222514905427704e-02	6.349447149979441374e-01
1.156000000000000083e-02	1.430113139905427738e-02	6.434896368729441374e-01
1.157000000000000042e-02	1.381285014905427738e-02	6.373861212479441374e-01
1.158000000000000002e-02	1.469175639905427599e-02	6.471517462479441374e-01
1.158999999999999961e-02	1.422788921155427634e-02	6.398275274979441374e-01
1.159999999999999920e-02	1.510679546155427669e-02	6.495931524979441374e-01
1.161000000000000053e-02	1.461851421155427669e-02	6.434896368729441374e-01
1.162000000000000012e-02	1.547300639905427669e-02	6.532552618729441374e-01
1.162999999999999971e-02	1.503355327405427738e-02	6.459310431229441374e-01
1.163999999999999931e-02	1.583921733655427669e-02	6.556966681229441374e-01
1.165000000000000063e-02	1.539976421155427738e-02	6.483724493729441374e-01
1.166000000000000023e-02	1.618101421155427808e-02	6.593587774979441374e-01
1.166999999999999982e-02	1.576597514905427738e-02	6.520345587479441374e-01
1.167999999999999941e-02	1.654722514905427808e-02	6.618001837479441374e-01
1.169000000000000074e-02	1.610777202405427530e-02	6.544759649979441374e-01
1.170000000000000033e-02	1.688902202405427599e-02	6.642415899979441374e-01
1.170999999999999992e-02	1.647398296155427530e-02	6.581380743729441374e-01
1.171999999999999952e-02	1.723081889905427738e-02	6.679036993729441374e-01
1.173000000000000084e-02	1.681577983655427669e-02	6.605794806229441374e-01
1.174000000000000044e-02	1.757261577405427530e-02	6.703451056229441374e-01
1.175000000000000003e-02	1.715757671155427808e-02	6.630208868729441374e-01
1.175999999999999962e-02	1.791441264905427669e-02	6.727865118729441374e-01
1.176999999999999921e-02	1.749937358655427599e-02	6.666829962479441374e-01
1.178000000000000054e-02	1.823179546155427599e-02	6.752279181229441374e-01
1.179000000000000013e-02	1.784117046155427738e-02	6.691244024979441374e-01
1.179999999999999973e-02	1.857359233655427738e-02	6.788900274979441374e-01
1.180999999999999932e-02	1.818296733655427530e-02	6.715658087479441374e-01
1.182000000000000065e-02	1.889097514905427669e-02	6.813314337479441374e-01
1.183000000000000024e-02	1.850035014905427808e-02	6.752279181229441374e-01
1.183999999999999983e-02	1.920835796155427599e-02	6.849935431229441374e-01
1.184999999999999942e-02	1.881773296155427738e-02	6.776693243729441374e-01
1.186000000000000075e-02	1.952574077405427877e-02	6.874349493729441374e-01
1.187000000000000034e-02	1.913511577405427669e-02	6.813314337479441374e-01
1.187999999999999994e-02	1.984312358655427808e-02	6.898763556229441374e-01
1.188999999999999953e-02	1.945249858655427599e-02	6.837728399979441374e-01
1.190000000000000085e-02	2.013609233655427877e-02	6.935384649979441374e-01
1.191000000000000045e-02	1.974546733655427669e-02	6.862142462479441374e-01
1.192000000000000004e-02	2.045347514905427808e-02	6.959798712479441374e-01
1.192999999999999963e-02	2.006285014905427599e-02	6.886556524979441374e-01
1.193999999999999923e-02	2.074644389905427877e-02	6.996419806229441374e-01
1.195000000000000055e-02	2.035581889905427669e-02	6.923177618729441374e-01
1.196000000000000014e-02	2.103941264905427599e-02	7.020833868729441374e-01
1.196999999999999974e-02	2.067320171155427599e-02	6.959798712479441374e-01
1.197999999999999933e-02	2.135679546155427877e-02	7.045247931229441374e-01
1.199000000000000066e-02	2.096617046155427669e-02	6.984212774979441374e-01
1.200000000000000025e-02	2.164976421155427599e-02	7.081869024979441374e-01
1.200999999999999984e-02	2.125913921155427738e-02	7.008626837479441374e-01
1.201999999999999943e-02	2.196714702405427877e-02	7.106283087479441374e-01
1.203000000000000076e-02	2.157652202405427669e-02	7.033040899979441374e-01
1.204000000000000035e-02	2.228452983655427808e-02	7.130697149979441374e-01
1.204999999999999995e-02	2.189390483655427599e-02	7.069661993729441374e-01
1.205999999999999954e-02	2.260191264905427738e-02	7.167318243729441374e-01
1.207000000000000087e-02	2.218687358655427669e-02	7.094076056229441374e-01
1.208000000000000046e-02	2.289488139905427808e-02	7.191732306229441374e-01
1.209000000000000005e-02	2.250425639905427599e-02	7.130697149979441374e-01
1.209999999999999964e-02	2.323667827405427599e-02	7.216146368729441374e-01
1.210999999999999924e-02	2.282163921155427877e-02	7.155111212479441374e-01
1.212000000000000056e-02	2.355406108655427877e-02	7.252767462479441374e-01
1.213000000000000016e-02	2.316343608655427669e-02	7.179525274979441374e-01
1.213999999999999975e-02	2.389585796155427669e-02	7.277181524979441374e-01
1.214999999999999934e-02	2.348081889905427599e-02	7.216146368729441374e-01
1.216000000000000067e-02	2.421324077405427599e-02	7.313802618729441374e-01
1.217000000000000026e-02	2.382261577405427738e-02	7.240560431229441374e-01
1.217999999999999985e-02	2.455503764905427738e-02	7.338216681229441374e-01
1.218999999999999945e-02	2.416441264905427877e-02	7.264974493729441374e-01
1.220000000000000077e-02	2.489683452405427877e-02	7.362630743729441374e-01
1.221000000000000037e-02	2.450620952405427669e-02	7.301595587479441374e-01
1.221999999999999996e-02	2.521421733655428155e-02	7.387044806229441374e-01
1.222999999999999955e-02	2.484800639905427808e-02	7.326009649979441374e-01
1.223999999999999914e-02	2.558042827405428155e-02	7.423665899979441374e-01
1.225000000000000047e-02	2.516538921155428085e-02	7.350423712479441374e-01
1.226000000000000006e-02	2.592222514905427946e-02	7.448079962479441374e-01
1.226999999999999966e-02	2.553160014905428085e-02	7.387044806229441374e-01
1.227999999999999925e-02	2.626402202405428085e-02	7.472494024979441374e-01
1.229000000000000058e-02	2.587339702405427877e-02	7.411458868729441374e-01
1.230000000000000017e-02	2.660581889905427877e-02	7.509115118729441374e-01
1.230999999999999976e-02	2.621519389905428016e-02	7.448079962479441374e-01
1.231999999999999935e-02	2.697202983655427877e-02	7.533529181229441374e-01
1.233000000000000068e-02	2.655699077405428155e-02	7.472494024979441374e-01
1.234000000000000027e-02	2.733824077405427877e-02	7.570150274979441374e-01
1.234999999999999987e-02	2.692320171155428155e-02	7.496908087479441374e-01
1.235999999999999946e-02	2.770445171155427877e-02	7.594564337479441374e-01
1.237000000000000079e-02	2.728941264905428155e-02	7.533529181229441374e-01
1.238000000000000038e-02	2.807066264905427877e-02	7.618978399979441374e-01
1.238999999999999997e-02	2.765562358655428155e-02	7.557943243729441374e-01
1.239999999999999956e-02	2.846128764905428085e-02	7.655599493729441374e-01
1.240999999999999916e-02	2.804624858655428016e-02	7.582357306229441374e-01
1.242000000000000048e-02	2.882749858655428085e-02	7.680013556229441374e-01
1.243000000000000008e-02	2.841245952405428016e-02	7.618978399979441374e-01
1.243999999999999967e-02	2.921812358655427946e-02	7.704427618729441374e-01
1.244999999999999926e-02	2.877867046155428016e-02	7.643392462479441374e-01
1.246000000000000059e-02	2.960874858655428155e-02	7.728841681229441374e-01
1.247000000000000018e-02	2.916929546155427877e-02	7.667806524979441374e-01
1.247999999999999977e-02	2.999937358655428016e-02	7.716634649979441374e-01
1.248999999999999937e-02	2.955992046155428085e-02	7.655599493729441374e-01
1.250000000000000069e-02	3.038999858655427877e-02	7.692220587479441374e-01
1.251000000000000029e-02	2.995054546155427946e-02	7.631185431229441374e-01
1.251999999999999988e-02	3.080503764905427946e-02	7.667806524979441374e-01
1.252999999999999947e-02	3.036558452405428016e-02	7.594564337479441374e-01
1.254000000000000080e-02	3.119566264905428155e-02	7.631185431229441374e-01
1.255000000000000039e-02	3.073179546155428016e-02	7.570150274979441374e-01
1.255999999999999998e-02	3.156187358655428155e-02	7.606771368729441374e-01
1.256999999999999958e-02	3.112242046155427877e-02	7.545736212479441374e-01
1.257999999999999917e-02	3.195249858655428016e-02	7.582357306229441374e-01
1.259000000000000050e-02	3.148863139905427877e-02	7.521322149979441374e-01
1.260000000000000009e-02	3.231870952405428016e-02	7.545736212479441374e-01
1.260999999999999968e-02	3.185484233655427877e-02	7.484701056229441374e-01
1.261999999999999927e-02	3.266050639905428155e-02	7.521322149979441374e-01
1.263000000000000060e-02	3.224546733655427738e-02	7.460286993729441374e-01
1.264000000000000019e-02	3.300230327405428293e-02	7.496908087479441374e-01
1.264999999999999979e-02	3.258726421155427877e-02	7.423665899979441374e-01
1.265999999999999938e-02	3.327085796155428155e-02	7.460286993729441374e-01
1.267000000000000071e-02	3.288023296155428293e-02	7.399251837479441374e-01
1.268000000000000030e-02	3.351499858655428155e-02	7.435872931229441374e-01
1.268999999999999989e-02	3.314878764905428155e-02	7.374837774979441374e-01
1.269999999999999948e-02	3.368589702405427877e-02	7.411458868729441374e-01
1.271000000000000081e-02	3.336851421155428293e-02	7.338216681229441374e-01
1.272000000000000040e-02	3.383238139905427738e-02	7.387044806229441374e-01
1.273000000000000000e-02	3.351499858655428155e-02	7.313802618729441374e-01
1.273999999999999959e-02	3.390562358655428016e-02	7.350423712479441374e-01
1.274999999999999918e-02	3.363706889905428155e-02	7.289388556229441374e-01
1.276000000000000051e-02	3.393003764905427877e-02	7.326009649979441374e-01
1.277000000000000010e-02	3.366148296155428016e-02	7.252767462479441374e-01
1.277999999999999969e-02	3.388120952405428155e-02	7.301595587479441374e-01
1.278999999999999929e-02	3.361265483655428293e-02	7.228353399979441374e-01
1.280000000000000061e-02	3.375913921155428155e-02	7.264974493729441374e-01
1.281000000000000021e-02	3.346617046155427738e-02	7.203939337479441374e-01
1.281999999999999980e-02	3.358824077405427738e-02	7.240560431229441374e-01
1.282999999999999939e-02	3.324644389905428293e-02	7.167318243729441374e-01
1.284000000000000072e-02	3.334410014905427738e-02	7.216146368729441374e-01
1.285000000000000031e-02	3.297788921155427738e-02	7.142904181229441374e-01
1.285999999999999990e-02	3.302671733655428155e-02	7.179525274979441374e-01
1.286999999999999950e-02	3.261167827405427738e-02	7.118490118729441374e-01
1.288000000000000082e-02	3.266050639905428155e-02	7.155111212479441374e-01
1.289000000000000042e-02	3.222105327405427877e-02	7.094076056229441374e-01
1.290000000000000001e-02	3.224546733655427738e-02	7.130697149979441374e-01
1.290999999999999960e-02	3.175718608655427738e-02	7.057454962479441374e-01
1.291999999999999919e-02	3.175718608655427738e-02	7.094076056229441374e-01
1.293000000000000052e-02	3.124449077405427877e-02	7.033040899979441374e-01
1.294000000000000011e-02	3.124449077405427877e-02	7.069661993729441374e-01
1.294999999999999971e-02	3.073179546155428016e-02	7.008626837479441374e-01
1.295999999999999930e-02	3.070738139905428155e-02	7.045247931229441374e-01
1.297000000000000063e-02	3.012144389905428016e-02	6.972005743729441374e-01
1.298000000000000022e-02	3.012144389905428016e-02	7.008626837479441374e-01
1.298999999999999981e-02	2.951109233655428016e-02	6.947591681229441374e-01
1.299999999999999940e-02	2.951109233655428016e-02	6.984212774979441374e-01
1.301000000000000073e-02	2.890074077405428016e-02	6.923177618729441374e-01
1.302000000000000032e-02	2.887632671155428155e-02	6.959798712479441374e-01
1.302999999999999992e-02	2.824156108655427946e-02	6.886556524979441374e-01
1.303999999999999951e-02	2.821714702405428085e-02	6.923177618729441374e-01
1.305000000000000084e-02	2.758238139905427877e-02	6.862142462479441374e-01
1.306000000000000043e-02	2.755796733655428016e-02	6.898763556229441374e-01
1.307000000000000002e-02	2.692320171155428155e-02	6.837728399979441374e-01
1.307999999999999961e-02	2.689878764905427946e-02	6.874349493729441374e-01
1.308999999999999921e-02	2.626402202405428085e-02	6.801107306229441374e-01
1.310000000000000053e-02	2.621519389905428016e-02	6.837728399979441374e-01
1.311000000000000013e-02	2.558042827405428155e-02	6.776693243729441374e-01
1.311999999999999972e-02	2.555601421155427946e-02	6.813314337479441374e-01
1.312999999999999931e-02	2.492124858655427738e-02	6.740072149979441374e-01
1.314000000000000064e-02	2.487242046155427669e-02	6.788900274979441374e-01
1.315000000000000023e-02	2.423765483655427808e-02	6.715658087479441374e-01
1.315999999999999982e-02	2.421324077405427599e-02	6.752279181229441374e-01
1.316999999999999942e-02	2.355406108655427877e-02	6.691244024979441374e-01
1.318000000000000074e-02	2.352964702405427669e-02	6.727865118729441374e-01
1.319000000000000034e-02	2.289488139905427808e-02	6.666829962479441374e-01
1.319999999999999993e-02	2.287046733655427599e-02	6.703451056229441374e-01
1.320999999999999952e-02	2.221128764905427877e-02	6.630208868729441374e-01
1.322000000000000085e-02	2.218687358655427669e-02	6.666829962479441374e-01
1.323000000000000044e-02	2.155210796155427808e-02	6.605794806229441374e-01
1.324000000000000003e-02	2.152769389905427599e-02	6.642415899979441374e-01
1.324999999999999963e-02	2.089292827405427738e-02	6.569173712479441374e-01
1.325999999999999922e-02	2.089292827405427738e-02	6.618001837479441374e-01
1.327000000000000055e-02	2.025816264905427877e-02	6.544759649979441374e-01
1.328000000000000014e-02	2.023374858655427669e-02	6.581380743729441374e-01
1.328999999999999973e-02	1.962339702405427669e-02	6.520345587479441374e-01
1.329999999999999932e-02	1.962339702405427669e-02	6.556966681229441374e-01
1.331000000000000065e-02	1.901304546155427669e-02	6.495931524979441374e-01
1.332000000000000024e-02	1.898863139905427808e-02	6.532552618729441374e-01
1.332999999999999984e-02	1.840269389905427669e-02	6.459310431229441374e-01
1.333999999999999943e-02	1.840269389905427669e-02	6.495931524979441374e-01
1.335000000000000075e-02	1.784117046155427738e-02	6.434896368729441374e-01
1.336000000000000035e-02	1.784117046155427738e-02	6.471517462479441374e-01
1.336999999999999994e-02	1.727964702405427808e-02	6.410482306229441374e-01
1.337999999999999953e-02	1.730406108655427669e-02	6.447103399979441374e-01
1.339000000000000086e-02	1.674253764905427738e-02	6.373861212479441374e-01
1.340000000000000045e-02	1.676695171155427599e-02	6.410482306229441374e-01
1.341000000000000004e-02	1.625425639905427738e-02	6.349447149979441374e-01
1.341999999999999964e-02	1.625425639905427738e-02	6.386068243729441374e-01
1.342999999999999923e-02	1.576597514905427738e-02	6.312826056229441374e-01
1.344000000000000056e-02	1.581480327405427808e-02	6.361654181229441374e-01
1.345000000000000015e-02	1.532652202405427634e-02	6.288411993729441374e-01
1.345999999999999974e-02	1.537535014905427704e-02	6.325033087479441374e-01
1.346999999999999933e-02	1.491148296155427738e-02	6.263997931229441374e-01
1.348000000000000066e-02	1.496031108655427634e-02	6.300619024979441374e-01
1.349000000000000025e-02	1.449644389905427669e-02	6.239583868729441374e-01
1.349999999999999985e-02	1.459410014905427634e-02	6.276204962479441374e-01
1.350999999999999944e-02	1.413023296155427669e-02	6.202962774979441374e-01
1.352000000000000077e-02	1.425230327405427669e-02	6.251790899979441374e-01
1.353000000000000036e-02	1.381285014905427738e-02	6.178548712479441374e-01
1.353999999999999995e-02	1.391050639905427704e-02	6.215169806229441374e-01
1.354999999999999954e-02	1.349546733655427634e-02	6.154134649979441374e-01
1.355999999999999914e-02	1.361753764905427634e-02	6.190755743729441374e-01
1.357000000000000046e-02	1.317808452405427704e-02	6.117513556229441374e-01
1.358000000000000006e-02	1.332456889905427738e-02	6.166341681229441374e-01
1.358999999999999965e-02	1.290952983655427669e-02	6.093099493729441374e-01
1.359999999999999924e-02	1.303160014905427669e-02	6.129720587479441374e-01
1.361000000000000057e-02	1.264097514905427634e-02	6.068685431229441374e-01
1.362000000000000016e-02	1.276304546155427634e-02	6.105306524979441374e-01
1.362999999999999975e-02	1.237242046155427599e-02	6.032064337479441374e-01
1.363999999999999935e-02	1.249449077405427599e-02	6.068685431229441374e-01
1.365000000000000067e-02	1.210386577405427738e-02	6.007650274979441374e-01
1.366000000000000027e-02	1.222593608655427738e-02	6.044271368729441374e-01
1.366999999999999986e-02	1.188413921155427599e-02	5.983236212479441374e-01
1.367999999999999945e-02	1.198179546155427738e-02	6.019857306229441374e-01
1.369000000000000078e-02	1.161558452405427738e-02	5.946615118729441374e-01
1.370000000000000037e-02	1.176206889905427599e-02	5.995443243729441374e-01
1.370999999999999996e-02	1.139585796155427599e-02	5.922201056229441374e-01
1.371999999999999956e-02	1.151792827405427599e-02	5.958822149979441374e-01
1.372999999999999915e-02	1.115171733655427599e-02	5.897786993729441374e-01
1.374000000000000048e-02	1.124937358655427738e-02	5.934408087479441374e-01
1.375000000000000007e-02	1.090757671155427599e-02	5.861165899979441374e-01
1.375999999999999966e-02	1.100523296155427738e-02	5.897786993729441374e-01
1.376999999999999925e-02	1.068785014905427634e-02	5.836751837479441374e-01
1.378000000000000058e-02	1.078550639905427599e-02	5.873372931229441374e-01
1.379000000000000017e-02	1.044370952405427634e-02	5.812337774979441374e-01
1.379999999999999977e-02	1.054136577405427599e-02	5.848958868729441374e-01
1.380999999999999936e-02	1.022398296155427669e-02	5.775716681229441374e-01
1.382000000000000069e-02	1.032163921155427634e-02	5.812337774979441374e-01
1.383000000000000028e-02	1.000425639905427704e-02	5.751302618729441374e-01
1.383999999999999987e-02	1.010191264905427669e-02	5.787923712479441374e-01
1.384999999999999946e-02	9.784529836554277382e-03	5.726888556229441374e-01
1.386000000000000079e-02	9.882186086554277035e-03	5.763509649979441374e-01
1.387000000000000038e-02	9.564803274054275994e-03	5.690267462479441374e-01
1.387999999999999998e-02	9.686873586554275994e-03	5.726888556229441374e-01
1.388999999999999957e-02	9.345076711554276341e-03	5.665853399979441374e-01
1.389999999999999916e-02	9.467147024054276341e-03	5.702474493729441374e-01
1.391000000000000049e-02	9.125350149054276688e-03	5.629232306229441374e-01
1.392000000000000008e-02	9.271834524054277035e-03	5.678060431229441374e-01
1.392999999999999967e-02	8.930037649054275647e-03	5.604818243729441374e-01
1.393999999999999927e-02	9.052107961554275647e-03	5.641439337479441374e-01
1.395000000000000059e-02	8.710311086554275994e-03	5.580404181229441374e-01
1.396000000000000019e-02	8.832381399054275994e-03	5.617025274979441374e-01
1.396999999999999978e-02	8.514998586554276688e-03	5.555990118729441374e-01
1.397999999999999937e-02	8.637068899054276688e-03	5.592611212479441374e-01
1.399000000000000070e-02	8.319686086554275647e-03	5.519369024979441374e-01
1.400000000000000029e-02	8.441756399054275647e-03	5.555990118729441374e-01
1.400999999999999988e-02	8.124373586554276341e-03	5.494954962479441374e-01
1.401999999999999948e-02	8.222029836554275994e-03	5.531576056229441374e-01
1.403000000000000080e-02	7.904647024054276688e-03	5.470540899979441374e-01
1.404000000000000040e-02	8.002303274054276341e-03	5.507161993729441374e-01
1.404999999999999999e-02	7.709334524054276515e-03	5.433919806229441374e-01
1.405999999999999958e-02	7.806990774054276168e-03	5.470540899979441374e-01
1.406999999999999917e-02	7.489607961554275994e-03	5.409505743729441374e-01
1.408000000000000050e-02	7.587264211554276515e-03	5.446126837479441374e-01
1.409000000000000009e-02	7.269881399054276341e-03	5.372884649979441374e-01
1.409999999999999969e-02	7.367537649054275994e-03	5.421712774979441374e-01
1.410999999999999928e-02	7.050154836554276688e-03	5.348470587479441374e-01
1.412000000000000061e-02	7.147811086554276341e-03	5.397298712479441374e-01
1.413000000000000020e-02	6.830428274054276168e-03	5.324056524979441374e-01
1.413999999999999979e-02	6.928084524054276688e-03	5.360677618729441374e-01
1.414999999999999938e-02	6.586287649054276168e-03	5.287435431229441374e-01
1.416000000000000071e-02	6.708357961554276168e-03	5.336263556229441374e-01
1.417000000000000030e-02	6.366561086554276515e-03	5.263021368729441374e-01
1.417999999999999990e-02	6.464217336554276168e-03	5.299642462479441374e-01
1.418999999999999949e-02	6.146834524054275994e-03	5.238607306229441374e-01
1.420000000000000082e-02	6.244490774054276515e-03	5.275228399979441374e-01
1.421000000000000041e-02	5.902693899054275994e-03	5.214193243729441374e-01
1.422000000000000000e-02	6.000350149054276515e-03	5.250814337479441374e-01
1.422999999999999959e-02	5.658553274054275994e-03	5.177572149979441374e-01
1.423999999999999919e-02	5.756209524054276515e-03	5.214193243729441374e-01
1.425000000000000051e-02	5.414412649054275994e-03	5.153158087479441374e-01
1.426000000000000011e-02	5.536482961554275994e-03	5.189779181229441374e-01
1.426999999999999970e-02	5.194686086554276341e-03	5.116536993729441374e-01
1.427999999999999929e-02	5.292342336554275994e-03	5.165365118729441374e-01
1.429000000000000062e-02	4.950545461554276341e-03	5.092122931229441374e-01
1.430000000000000021e-02	5.072615774054276341e-03	5.128744024979441374e-01
1.430999999999999980e-02	4.755232961554276168e-03	5.067708868729441374e-01
1.431999999999999940e-02	4.877303274054276168e-03	5.104329962479441374e-01
1.433000000000000072e-02	4.535506399054276515e-03	5.043294806229441374e-01
1.434000000000000032e-02	4.681990774054275994e-03	5.079915899979441374e-01
1.434999999999999991e-02	4.340193899054276341e-03	5.006673712479441374e-01
1.435999999999999950e-02	4.462264211554276341e-03	5.043294806229441374e-01
1.437000000000000083e-02	4.144881399054276168e-03	4.982259649979441374e-01
1.438000000000000042e-02	4.291365774054276515e-03	5.018880743729441374e-01
1.439000000000000001e-02	3.925154836554276515e-03	4.957845587479441374e-01
1.439999999999999961e-02	4.096053274054276341e-03	4.994466681229441374e-01
1.440999999999999920e-02	3.754256399054276255e-03	4.921224493729441374e-01
1.442000000000000053e-02	3.900740774054276168e-03	4.957845587479441374e-01
1.443000000000000012e-02	3.558943899054276081e-03	4.896810431229441374e-01
1.443999999999999971e-02	3.705428274054275994e-03	4.933431524979441374e-01
1.444999999999999930e-02	3.363631399054276341e-03	4.872396368729441374e-01
1.446000000000000063e-02	3.534529836554276168e-03	4.909017462479441374e-01
1.447000000000000022e-02	3.168318899054276168e-03	4.835775274979441374e-01
1.447999999999999982e-02	3.339217336554275994e-03	4.872396368729441374e-01
1.448999999999999941e-02	2.973006399054276428e-03	4.811361212479441374e-01
1.450000000000000074e-02	3.168318899054276168e-03	4.847982306229441374e-01
1.451000000000000033e-02	2.777693899054276688e-03	4.786947149979441374e-01
1.451999999999999992e-02	2.973006399054276428e-03	4.823568243729441374e-01
1.452999999999999951e-02	2.582381399054276515e-03	4.750326056229441374e-01
1.454000000000000084e-02	2.777693899054276688e-03	4.786947149979441374e-01
1.455000000000000043e-02	2.387068899054276341e-03	4.725911993729441374e-01
1.456000000000000003e-02	2.582381399054276515e-03	4.762533087479441374e-01
1.456999999999999962e-02	2.191756399054276602e-03	4.701497931229441374e-01
1.457999999999999921e-02	2.387068899054276341e-03	4.738119024979441374e-01
1.459000000000000054e-02	1.996443899054276428e-03	4.664876837479441374e-01
1.460000000000000013e-02	2.216170461554276515e-03	4.701497931229441374e-01
1.460999999999999972e-02	1.825545461554276385e-03	4.640462774979441374e-01
1.461999999999999932e-02	2.020857961554276341e-03	4.677083868729441374e-01
1.463000000000000064e-02	1.630232961554276428e-03	4.616048712479441374e-01
1.464000000000000024e-02	1.874373586554276428e-03	4.652669806229441374e-01
1.464999999999999983e-02	1.483748586554276515e-03	4.579427618729441374e-01
1.465999999999999942e-02	1.703475149054276385e-03	4.616048712479441374e-01
1.467000000000000075e-02	1.312850149054276471e-03	4.555013556229441374e-01
1.468000000000000034e-02	1.556990774054276471e-03	4.591634649979441374e-01
1.468999999999999993e-02	1.190779836554276471e-03	4.518392462479441374e-01
1.469999999999999953e-02	1.434920461554276471e-03	4.567220587479441374e-01
1.471000000000000085e-02	1.068709524054276471e-03	4.493978399979441374e-01
1.472000000000000045e-02	1.312850149054276471e-03	4.530599493729441374e-01
1.473000000000000004e-02	9.710532740542763847e-04	4.469564337479441374e-01
1.473999999999999963e-02	1.190779836554276471e-03	4.506185431229441374e-01
1.474999999999999922e-02	8.489829615542763847e-04	4.432943243729441374e-01
1.476000000000000055e-02	1.117537649054276298e-03	4.481771368729441374e-01
1.477000000000000014e-02	7.757407740542764281e-04	4.408529181229441374e-01
1.477999999999999974e-02	1.019881399054276428e-03	4.445150274979441374e-01
1.478999999999999933e-02	7.024985865542763630e-04	4.384115118729441374e-01
1.480000000000000066e-02	9.466392115542763630e-04	4.420736212479441374e-01
1.481000000000000025e-02	6.292563990542764064e-04	4.347494024979441374e-01
1.481999999999999984e-02	8.733970240542764064e-04	4.396322149979441374e-01
1.482999999999999943e-02	5.804282740542763630e-04	4.323079962479441374e-01
1.484000000000000076e-02	8.245688990542763630e-04	4.359701056229441374e-01
1.485000000000000035e-02	5.071860865542764064e-04	4.298665899979441374e-01
1.485999999999999995e-02	7.513267115542764064e-04	4.335286993729441374e-01
1.486999999999999954e-02	4.583579615542763630e-04	4.262044806229441374e-01
1.488000000000000086e-02	7.024985865542763630e-04	4.310872931229441374e-01
1.489000000000000046e-02	3.851157740542763522e-04	4.237630743729441374e-01
1.490000000000000005e-02	6.536704615542764281e-04	4.274251837479441374e-01
1.490999999999999964e-02	3.362876490542763630e-04	4.213216681229441374e-01
1.491999999999999924e-02	5.804282740542763630e-04	4.249837774979441374e-01
1.493000000000000056e-02	2.874595240542763739e-04	4.176595587479441374e-01
1.494000000000000015e-02	5.316001490542763197e-04	4.225423712479441374e-01
1.494999999999999975e-02	2.386313990542763576e-04	4.152181524979441374e-01
1.495999999999999934e-02	5.071860865542764064e-04	4.188802618729441374e-01
1.497000000000000067e-02	1.898032740542763414e-04	4.127767462479441374e-01
1.498000000000000026e-02	4.339438990542763414e-04	4.164388556229441374e-01
1.498999999999999985e-02	1.409751490542763522e-04	4.091146368729441374e-01
1.499999999999999944e-02	4.095298365542763739e-04	4.139974493729441374e-01
1.501000000000000077e-02	1.165610865542763441e-04	4.066732306229441374e-01
1.502000000000000036e-02	3.851157740542763522e-04	4.103353399979441374e-01
1.502999999999999996e-02	6.773296155427634135e-05	4.042318243729441374e-01
1.503999999999999955e-02	3.362876490542763630e-04	4.078939337479441374e-01
1.504999999999999914e-02	4.331889905427634677e-05	4.005697149979441374e-01
1.506000000000000047e-02	3.118735865542763414e-04	4.054525274979441374e-01
