time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.122000000000000081e-02	1.115831877055921233e-02	5.956942909642269912e-01
1.123000000000000040e-02	1.074327970805921163e-02	5.883700722142269912e-01
1.123999999999999999e-02	1.140245939555921233e-02	5.981356972142269912e-01
1.124999999999999958e-02	1.098742033305921163e-02	5.920321815892269912e-01
1.125999999999999918e-02	1.162218595805921198e-02	6.005771034642269912e-01
1.127000000000000050e-02	1.120714689555921129e-02	5.944735878392269912e-01
1.128000000000000010e-02	1.186632658305921198e-02	6.042392128392269912e-01
1.128999999999999969e-02	1.145128752055921129e-02	5.969149940892269912e-01
1.129999999999999928e-02	1.208605314555921163e-02	6.066806190892269912e-01
1.131000000000000061e-02	1.169542814555921129e-02	6.005771034642269912e-01
1.132000000000000020e-02	1.230577970805921129e-02	6.091220253392269912e-01
1.132999999999999979e-02	1.191515470805921267e-02	6.030185097142269912e-01
1.133999999999999939e-02	1.254992033305921129e-02	6.127841347142269912e-01
1.135000000000000071e-02	1.215929533305921267e-02	6.054599159642269912e-01
1.136000000000000031e-02	1.279406095805921129e-02	6.152255409642269912e-01
1.136999999999999990e-02	1.240343595805921267e-02	6.091220253392269912e-01
1.137999999999999949e-02	1.303820158305921129e-02	6.188876503392269912e-01
1.139000000000000082e-02	1.267199064555921129e-02	6.115634315892269912e-01
1.140000000000000041e-02	1.330675627055921163e-02	6.213290565892269912e-01
1.141000000000000000e-02	1.291613127055921129e-02	6.140048378392269912e-01
1.141999999999999960e-02	1.359972502055921233e-02	6.237704628392269912e-01
1.142999999999999919e-02	1.318468595805921163e-02	6.176669472142269912e-01
1.144000000000000052e-02	1.384386564555921233e-02	6.274325722142269912e-01
1.145000000000000011e-02	1.345324064555921198e-02	6.201083534642269912e-01
1.145999999999999970e-02	1.411242033305921267e-02	6.298739784642269912e-01
1.146999999999999929e-02	1.372179533305921233e-02	6.225497597142269912e-01
1.148000000000000062e-02	1.435656095805921267e-02	6.323153847142269912e-01
1.149000000000000021e-02	1.399035002055921267e-02	6.262118690892269912e-01
1.149999999999999981e-02	1.464952970805921163e-02	6.359774940892269912e-01
1.150999999999999940e-02	1.425890470805921129e-02	6.286532753392269912e-01
1.152000000000000073e-02	1.491808439555921198e-02	6.384189003392269912e-01
1.153000000000000032e-02	1.452745939555921163e-02	6.310946815892269912e-01
1.153999999999999991e-02	1.521105314555921267e-02	6.408603065892269912e-01
1.154999999999999950e-02	1.479601408305921198e-02	6.347567909642269912e-01
1.156000000000000083e-02	1.550402189555921163e-02	6.445224159642269912e-01
1.157000000000000042e-02	1.508898283305921267e-02	6.371981972142269912e-01
1.158000000000000002e-02	1.577257658305921198e-02	6.469638222142269912e-01
1.158999999999999961e-02	1.535753752055921129e-02	6.396396034642269912e-01
1.159999999999999920e-02	1.606554533305921267e-02	6.494052284642269912e-01
1.161000000000000053e-02	1.562609220805921337e-02	6.433017128392269912e-01
1.162000000000000012e-02	1.638292814555921198e-02	6.530673378392269912e-01
1.162999999999999971e-02	1.591906095805921059e-02	6.457431190892269912e-01
1.163999999999999931e-02	1.665148283305921059e-02	6.555087440892269912e-01
1.165000000000000063e-02	1.621202970805921129e-02	6.494052284642269912e-01
1.166000000000000023e-02	1.696886564555921337e-02	6.579501503392269912e-01
1.166999999999999982e-02	1.650499845805921198e-02	6.518466347142269912e-01
1.167999999999999941e-02	1.726183439555921059e-02	6.616122597142269912e-01
1.169000000000000074e-02	1.679796720805921267e-02	6.542880409642269912e-01
1.170000000000000033e-02	1.755480314555921129e-02	6.640536659642269912e-01
1.170999999999999992e-02	1.709093595805921337e-02	6.579501503392269912e-01
1.171999999999999952e-02	1.787218595805921059e-02	6.677157753392269912e-01
1.173000000000000084e-02	1.740831877055921267e-02	6.603915565892269912e-01
1.174000000000000044e-02	1.818956877055921337e-02	6.701571815892269912e-01
1.175000000000000003e-02	1.772570158305921198e-02	6.640536659642269912e-01
1.175999999999999962e-02	1.845812345805921198e-02	6.725985878392269912e-01
1.176999999999999921e-02	1.804308439555921129e-02	6.664950722142269912e-01
1.178000000000000054e-02	1.875109220805921267e-02	6.762606972142269912e-01
1.179000000000000013e-02	1.831163908305921337e-02	6.689364784642269912e-01
1.179999999999999973e-02	1.901964689555921129e-02	6.787021034642269912e-01
1.180999999999999932e-02	1.860460783305921059e-02	6.725985878392269912e-01
1.182000000000000065e-02	1.928820158305921337e-02	6.811435097142269912e-01
1.183000000000000024e-02	1.889757658305921129e-02	6.750399940892269912e-01
1.183999999999999983e-02	1.958117033305921406e-02	6.848056190892269912e-01
1.184999999999999942e-02	1.916613127055921337e-02	6.774814003392269912e-01
1.186000000000000075e-02	1.987413908305921129e-02	6.872470253392269912e-01
1.187000000000000034e-02	1.945910002055921406e-02	6.811435097142269912e-01
1.187999999999999994e-02	2.016710783305921198e-02	6.909091347142269912e-01
1.188999999999999953e-02	1.975206877055921129e-02	6.835849159642269912e-01
1.190000000000000085e-02	2.046007658305921267e-02	6.933505409642269912e-01
1.191000000000000045e-02	2.004503752055921198e-02	6.860263222142269912e-01
1.192000000000000004e-02	2.075304533305921337e-02	6.957919472142269912e-01
1.192999999999999963e-02	2.036242033305921129e-02	6.896884315892269912e-01
1.193999999999999923e-02	2.109484220805921129e-02	6.994540565892269912e-01
1.195000000000000055e-02	2.065538908305921198e-02	6.921298378392269912e-01
1.196000000000000014e-02	2.141222502055921406e-02	7.018954628392269912e-01
1.196999999999999974e-02	2.099718595805921337e-02	6.945712440892269912e-01
1.197999999999999933e-02	2.172960783305921337e-02	7.043368690892269912e-01
1.199000000000000066e-02	2.131456877055921267e-02	6.982333534642269912e-01
1.200000000000000025e-02	2.207140470805921129e-02	7.079989784642269912e-01
1.200999999999999984e-02	2.165636564555921406e-02	7.006747597142269912e-01
1.201999999999999943e-02	2.243761564555921129e-02	7.104403847142269912e-01
1.203000000000000076e-02	2.199816252055921198e-02	7.043368690892269912e-01
1.204000000000000035e-02	2.280382658305921129e-02	7.128817909642269912e-01
1.204999999999999995e-02	2.236437345805921198e-02	7.067782753392269912e-01
1.205999999999999954e-02	2.317003752055921129e-02	7.165439003392269912e-01
1.207000000000000087e-02	2.273058439555921198e-02	7.092196815892269912e-01
1.208000000000000046e-02	2.353624845805921129e-02	7.189853065892269912e-01
1.209000000000000005e-02	2.309679533305921198e-02	7.128817909642269912e-01
1.209999999999999964e-02	2.392687345805921337e-02	7.226474159642269912e-01
1.210999999999999924e-02	2.346300627055921198e-02	7.153231972142269912e-01
1.212000000000000056e-02	2.431749845805921198e-02	7.250888222142269912e-01
1.213000000000000016e-02	2.385363127055921406e-02	7.177646034642269912e-01
1.213999999999999975e-02	2.470812345805921406e-02	7.275302284642269912e-01
1.214999999999999934e-02	2.421984220805921406e-02	7.214267128392269912e-01
1.216000000000000067e-02	2.507433439555921406e-02	7.299716347142269912e-01
1.217000000000000026e-02	2.458605314555921406e-02	7.238681190892269912e-01
1.217999999999999985e-02	2.544054533305921406e-02	7.336337440892269912e-01
1.218999999999999945e-02	2.495226408305921406e-02	7.263095253392269912e-01
1.220000000000000077e-02	2.583117033305921267e-02	7.360751503392269912e-01
1.221000000000000037e-02	2.534288908305921267e-02	7.299716347142269912e-01
1.221999999999999996e-02	2.619738127055921267e-02	7.397372597142269912e-01
1.222999999999999955e-02	2.570910002055921267e-02	7.324130409642269912e-01
1.223999999999999914e-02	2.658800627055921129e-02	7.421786659642269912e-01
1.225000000000000047e-02	2.607531095805921267e-02	7.348544472142269912e-01
1.226000000000000006e-02	2.695421720805921129e-02	7.446200722142269912e-01
1.226999999999999966e-02	2.644152189555921267e-02	7.385165565892269912e-01
1.227999999999999925e-02	2.734484220805921337e-02	7.482821815892269912e-01
1.229000000000000058e-02	2.683214689555921129e-02	7.409579628392269912e-01
1.230000000000000017e-02	2.768663908305921129e-02	7.507235878392269912e-01
1.230999999999999976e-02	2.719835783305921129e-02	7.446200722142269912e-01
1.231999999999999935e-02	2.805285002055921129e-02	7.543856972142269912e-01
1.233000000000000068e-02	2.756456877055921129e-02	7.470614784642269912e-01
1.234000000000000027e-02	2.841906095805921129e-02	7.568271034642269912e-01
1.234999999999999987e-02	2.795519377055921337e-02	7.495028847142269912e-01
1.235999999999999946e-02	2.878527189555921129e-02	7.592685097142269912e-01
1.237000000000000079e-02	2.832140470805921337e-02	7.531649940892269912e-01
1.238000000000000038e-02	2.915148283305921129e-02	7.629306190892269912e-01
1.238999999999999997e-02	2.868761564555921337e-02	7.556064003392269912e-01
1.239999999999999956e-02	2.954210783305921337e-02	7.653720253392269912e-01
1.240999999999999916e-02	2.907824064555921198e-02	7.580478065892269912e-01
1.242000000000000048e-02	2.993273283305921198e-02	7.678134315892269912e-01
1.243000000000000008e-02	2.949327970805921267e-02	7.617099159642269912e-01
1.243999999999999967e-02	3.034777189555921267e-02	7.714755409642269912e-01
1.244999999999999926e-02	2.988390470805921129e-02	7.641513222142269912e-01
1.246000000000000059e-02	3.076281095805921337e-02	7.739169472142269912e-01
1.247000000000000018e-02	3.029894377055921198e-02	7.665927284642269912e-01
1.247999999999999977e-02	3.117785002055921406e-02	7.726962440892269912e-01
1.248999999999999937e-02	3.071398283305921267e-02	7.653720253392269912e-01
1.250000000000000069e-02	3.159288908305921129e-02	7.690341347142269912e-01
1.251000000000000029e-02	3.110460783305921129e-02	7.629306190892269912e-01
1.251999999999999988e-02	3.198351408305920990e-02	7.665927284642269912e-01
1.252999999999999947e-02	3.151964689555921545e-02	7.604892128392269912e-01
1.254000000000000080e-02	3.239855314555921406e-02	7.641513222142269912e-01
1.255000000000000039e-02	3.191027189555921406e-02	7.568271034642269912e-01
1.255999999999999998e-02	3.281359220805921129e-02	7.604892128392269912e-01
1.256999999999999958e-02	3.232531095805921129e-02	7.543856972142269912e-01
1.257999999999999917e-02	3.320421720805920990e-02	7.580478065892269912e-01
1.259000000000000050e-02	3.271593595805920990e-02	7.507235878392269912e-01
1.260000000000000009e-02	3.359484220805921545e-02	7.556064003392269912e-01
1.260999999999999968e-02	3.313097502055921406e-02	7.482821815892269912e-01
1.261999999999999927e-02	3.396105314555921545e-02	7.519442909642269912e-01
1.263000000000000060e-02	3.352160002055921267e-02	7.458407753392269912e-01
1.264000000000000019e-02	3.430285002055920990e-02	7.495028847142269912e-01
1.264999999999999979e-02	3.386339689555921406e-02	7.421786659642269912e-01
1.265999999999999938e-02	3.459581877055921406e-02	7.470614784642269912e-01
1.267000000000000071e-02	3.418077970805920990e-02	7.397372597142269912e-01
1.268000000000000030e-02	3.483995939555921406e-02	7.433993690892269912e-01
1.268999999999999989e-02	3.447374845805921406e-02	7.372958534642269912e-01
1.269999999999999948e-02	3.501085783305921129e-02	7.409579628392269912e-01
1.271000000000000081e-02	3.466906095805920990e-02	7.336337440892269912e-01
1.272000000000000040e-02	3.513292814555921129e-02	7.385165565892269912e-01
1.273000000000000000e-02	3.481554533305921545e-02	7.311923378392269912e-01
1.273999999999999959e-02	3.518175627055921545e-02	7.348544472142269912e-01
1.274999999999999918e-02	3.486437345805921267e-02	7.287509315892269912e-01
1.276000000000000051e-02	3.515734220805920990e-02	7.324130409642269912e-01
1.277000000000000010e-02	3.486437345805921267e-02	7.263095253392269912e-01
1.277999999999999969e-02	3.508410002055921406e-02	7.299716347142269912e-01
1.278999999999999929e-02	3.476671720805921129e-02	7.226474159642269912e-01
1.280000000000000061e-02	3.493761564555921545e-02	7.263095253392269912e-01
1.281000000000000021e-02	3.459581877055921406e-02	7.202060097142269912e-01
1.281999999999999980e-02	3.474230314555921267e-02	7.238681190892269912e-01
1.282999999999999939e-02	3.432726408305921545e-02	7.177646034642269912e-01
1.284000000000000072e-02	3.447374845805921406e-02	7.214267128392269912e-01
1.285000000000000031e-02	3.403429533305921129e-02	7.141024940892269912e-01
1.285999999999999990e-02	3.410753752055921406e-02	7.189853065892269912e-01
1.286999999999999950e-02	3.364367033305921267e-02	7.116610878392269912e-01
1.288000000000000082e-02	3.369249845805920990e-02	7.153231972142269912e-01
1.289000000000000042e-02	3.320421720805920990e-02	7.092196815892269912e-01
1.290000000000000001e-02	3.325304533305921406e-02	7.128817909642269912e-01
1.290999999999999960e-02	3.271593595805920990e-02	7.055575722142269912e-01
1.291999999999999919e-02	3.274035002055921545e-02	7.092196815892269912e-01
1.293000000000000052e-02	3.217882658305921267e-02	7.031161659642269912e-01
1.294000000000000011e-02	3.220324064555921129e-02	7.067782753392269912e-01
1.294999999999999971e-02	3.161730314555920990e-02	7.006747597142269912e-01
1.295999999999999930e-02	3.164171720805921545e-02	7.043368690892269912e-01
1.297000000000000063e-02	3.105577970805921406e-02	6.970126503392269912e-01
1.298000000000000022e-02	3.108019377055921267e-02	7.006747597142269912e-01
1.298999999999999981e-02	3.044542814555921406e-02	6.945712440892269912e-01
1.299999999999999940e-02	3.046984220805921267e-02	6.982333534642269912e-01
1.301000000000000073e-02	2.983507658305921406e-02	6.921298378392269912e-01
1.302000000000000032e-02	2.985949064555921267e-02	6.957919472142269912e-01
1.302999999999999992e-02	2.922472502055921406e-02	6.884677284642269912e-01
1.303999999999999951e-02	2.920031095805921198e-02	6.933505409642269912e-01
1.305000000000000084e-02	2.856554533305921337e-02	6.860263222142269912e-01
1.306000000000000043e-02	2.856554533305921337e-02	6.896884315892269912e-01
1.307000000000000002e-02	2.793077970805921129e-02	6.835849159642269912e-01
1.307999999999999961e-02	2.793077970805921129e-02	6.872470253392269912e-01
1.308999999999999921e-02	2.727160002055921406e-02	6.799228065892269912e-01
1.310000000000000053e-02	2.724718595805921198e-02	6.835849159642269912e-01
1.311000000000000013e-02	2.656359220805921267e-02	6.774814003392269912e-01
1.311999999999999972e-02	2.656359220805921267e-02	6.811435097142269912e-01
1.312999999999999931e-02	2.587999845805921337e-02	6.750399940892269912e-01
1.314000000000000064e-02	2.585558439555921129e-02	6.787021034642269912e-01
1.315000000000000023e-02	2.519640470805921406e-02	6.713778847142269912e-01
1.315999999999999982e-02	2.514757658305921337e-02	6.750399940892269912e-01
1.316999999999999942e-02	2.446398283305921406e-02	6.689364784642269912e-01
1.318000000000000074e-02	2.443956877055921198e-02	6.725985878392269912e-01
1.319000000000000034e-02	2.375597502055921267e-02	6.664950722142269912e-01
1.319999999999999993e-02	2.373156095805921406e-02	6.701571815892269912e-01
1.320999999999999952e-02	2.302355314555921267e-02	6.628329628392269912e-01
1.322000000000000085e-02	2.299913908305921406e-02	6.677157753392269912e-01
1.323000000000000044e-02	2.231554533305921129e-02	6.603915565892269912e-01
1.324000000000000003e-02	2.229113127055921267e-02	6.640536659642269912e-01
1.324999999999999963e-02	2.160753752055921337e-02	6.579501503392269912e-01
1.325999999999999922e-02	2.160753752055921337e-02	6.616122597142269912e-01
1.327000000000000055e-02	2.094835783305921267e-02	6.542880409642269912e-01
1.328000000000000014e-02	2.092394377055921406e-02	6.591708534642269912e-01
1.328999999999999973e-02	2.026476408305921337e-02	6.518466347142269912e-01
1.329999999999999932e-02	2.026476408305921337e-02	6.555087440892269912e-01
1.331000000000000065e-02	1.960558439555921267e-02	6.494052284642269912e-01
1.332000000000000024e-02	1.962999845805921129e-02	6.530673378392269912e-01
1.332999999999999984e-02	1.899523283305921267e-02	6.457431190892269912e-01
1.333999999999999943e-02	1.901964689555921129e-02	6.494052284642269912e-01
1.335000000000000075e-02	1.840929533305921129e-02	6.433017128392269912e-01
1.336000000000000035e-02	1.845812345805921198e-02	6.469638222142269912e-01
1.336999999999999994e-02	1.784777189555921198e-02	6.408603065892269912e-01
1.337999999999999953e-02	1.789660002055921267e-02	6.445224159642269912e-01
1.339000000000000086e-02	1.731066252055921129e-02	6.384189003392269912e-01
1.340000000000000045e-02	1.738390470805921059e-02	6.408603065892269912e-01
1.341000000000000004e-02	1.682238127055921129e-02	6.347567909642269912e-01
1.341999999999999964e-02	1.689562345805921059e-02	6.384189003392269912e-01
1.342999999999999923e-02	1.635851408305921337e-02	6.323153847142269912e-01
1.344000000000000056e-02	1.645617033305921129e-02	6.359774940892269912e-01
1.345000000000000015e-02	1.591906095805921059e-02	6.298739784642269912e-01
1.345999999999999974e-02	1.601671720805921198e-02	6.335360878392269912e-01
1.346999999999999933e-02	1.555285002055921233e-02	6.262118690892269912e-01
1.348000000000000066e-02	1.562609220805921337e-02	6.298739784642269912e-01
1.349000000000000025e-02	1.513781095805921163e-02	6.237704628392269912e-01
1.349999999999999985e-02	1.525988127055921163e-02	6.274325722142269912e-01
1.350999999999999944e-02	1.482042814555921233e-02	6.201083534642269912e-01
1.352000000000000077e-02	1.491808439555921198e-02	6.249911659642269912e-01
1.353000000000000036e-02	1.447863127055921267e-02	6.176669472142269912e-01
1.353999999999999995e-02	1.460070158305921267e-02	6.213290565892269912e-01
1.354999999999999954e-02	1.418566252055921198e-02	6.152255409642269912e-01
1.355999999999999914e-02	1.433214689555921233e-02	6.188876503392269912e-01
1.357000000000000046e-02	1.394152189555921198e-02	6.115634315892269912e-01
1.358000000000000006e-02	1.408800627055921233e-02	6.164462440892269912e-01
1.358999999999999965e-02	1.367296720805921163e-02	6.091220253392269912e-01
1.359999999999999924e-02	1.384386564555921233e-02	6.127841347142269912e-01
1.361000000000000057e-02	1.347765470805921233e-02	6.066806190892269912e-01
1.362000000000000016e-02	1.367296720805921163e-02	6.103427284642269912e-01
1.362999999999999975e-02	1.328234220805921129e-02	6.042392128392269912e-01
1.363999999999999935e-02	1.350206877055921267e-02	6.079013222142269912e-01
1.365000000000000067e-02	1.313585783305921267e-02	6.005771034642269912e-01
1.366000000000000027e-02	1.335558439555921233e-02	6.042392128392269912e-01
1.366999999999999986e-02	1.301378752055921267e-02	5.981356972142269912e-01
1.367999999999999945e-02	1.323351408305921233e-02	6.017978065892269912e-01
1.369000000000000078e-02	1.286730314555921233e-02	5.956942909642269912e-01
1.370000000000000037e-02	1.313585783305921267e-02	5.993564003392269912e-01
1.370999999999999996e-02	1.279406095805921129e-02	5.920321815892269912e-01
1.371999999999999956e-02	1.306261564555921163e-02	5.956942909642269912e-01
1.372999999999999915e-02	1.269640470805921163e-02	5.895907753392269912e-01
1.374000000000000048e-02	1.298937345805921233e-02	5.932528847142269912e-01
1.375000000000000007e-02	1.267199064555921129e-02	5.859286659642269912e-01
1.375999999999999966e-02	1.294054533305921163e-02	5.908114784642269912e-01
1.376999999999999925e-02	1.262316252055921233e-02	5.834872597142269912e-01
1.378000000000000058e-02	1.291613127055921129e-02	5.871493690892269912e-01
1.379000000000000017e-02	1.259874845805921198e-02	5.810458534642269912e-01
1.379999999999999977e-02	1.289171720805921267e-02	5.847079628392269912e-01
1.380999999999999936e-02	1.254992033305921129e-02	5.773837440892269912e-01
1.382000000000000069e-02	1.284288908305921198e-02	5.810458534642269912e-01
1.383000000000000028e-02	1.250109220805921233e-02	5.749423378392269912e-01
1.383999999999999987e-02	1.279406095805921129e-02	5.786044472142269912e-01
1.384999999999999946e-02	1.245226408305921163e-02	5.725009315892269912e-01
1.386000000000000079e-02	1.269640470805921163e-02	5.761630409642269912e-01
1.387000000000000038e-02	1.240343595805921267e-02	5.688388222142269912e-01
1.387999999999999998e-02	1.262316252055921233e-02	5.737216347142269912e-01
1.388999999999999957e-02	1.230577970805921129e-02	5.663974159642269912e-01
1.389999999999999916e-02	1.252550627055921267e-02	5.700595253392269912e-01
1.391000000000000049e-02	1.220812345805921163e-02	5.639560097142269912e-01
1.392000000000000008e-02	1.245226408305921163e-02	5.676181190892269912e-01
1.392999999999999967e-02	1.211046720805921198e-02	5.602939003392269912e-01
1.393999999999999927e-02	1.235460783305921198e-02	5.651767128392269912e-01
1.395000000000000059e-02	1.203722502055921267e-02	5.578524940892269912e-01
1.396000000000000019e-02	1.225695158305921233e-02	5.615146034642269912e-01
1.396999999999999978e-02	1.191515470805921267e-02	5.554110878392269912e-01
1.397999999999999937e-02	1.215929533305921267e-02	5.590731972142269912e-01
1.399000000000000070e-02	1.181749845805921129e-02	5.517489784642269912e-01
1.400000000000000029e-02	1.203722502055921267e-02	5.566317909642269912e-01
1.400999999999999988e-02	1.171984220805921163e-02	5.493075722142269912e-01
1.401999999999999948e-02	1.193956877055921129e-02	5.529696815892269912e-01
1.403000000000000080e-02	1.159777189555921163e-02	5.468661659642269912e-01
1.404000000000000040e-02	1.181749845805921129e-02	5.505282753392269912e-01
1.404999999999999999e-02	1.147570158305921163e-02	5.432040565892269912e-01
1.405999999999999958e-02	1.169542814555921129e-02	5.468661659642269912e-01
1.406999999999999917e-02	1.137804533305921198e-02	5.407626503392269912e-01
1.408000000000000050e-02	1.157335783305921129e-02	5.444247597142269912e-01
1.409000000000000009e-02	1.125597502055921198e-02	5.383212440892269912e-01
1.409999999999999969e-02	1.147570158305921163e-02	5.419833534642269912e-01
1.410999999999999928e-02	1.113390470805921198e-02	5.346591347142269912e-01
1.412000000000000061e-02	1.135363127055921163e-02	5.395419472142269912e-01
1.413000000000000020e-02	1.103624845805921233e-02	5.322177284642269912e-01
1.413999999999999979e-02	1.123156095805921163e-02	5.358798378392269912e-01
1.414999999999999938e-02	1.091417814555921233e-02	5.297763222142269912e-01
1.416000000000000071e-02	1.110949064555921163e-02	5.334384315892269912e-01
1.417000000000000030e-02	1.081652189555921267e-02	5.261142128392269912e-01
1.417999999999999990e-02	1.098742033305921163e-02	5.297763222142269912e-01
1.418999999999999949e-02	1.069445158305921267e-02	5.236728065892269912e-01
1.420000000000000082e-02	1.086535002055921163e-02	5.273349159642269912e-01
1.421000000000000041e-02	1.057238127055921267e-02	5.212314003392269912e-01
1.422000000000000000e-02	1.074327970805921163e-02	5.248935097142269912e-01
1.422999999999999959e-02	1.045031095805921267e-02	5.175692909642269912e-01
1.423999999999999919e-02	1.062120939555921163e-02	5.224521034642269912e-01
1.425000000000000051e-02	1.032824064555921267e-02	5.151278847142269912e-01
1.426000000000000011e-02	1.049913908305921163e-02	5.187899940892269912e-01
1.426999999999999970e-02	1.018175627055921233e-02	5.126864784642269912e-01
1.427999999999999929e-02	1.035265470805921129e-02	5.163485878392269912e-01
1.429000000000000062e-02	1.001085783305921163e-02	5.090243690892269912e-01
1.430000000000000021e-02	1.018175627055921233e-02	5.126864784642269912e-01
1.430999999999999980e-02	9.839959395559212674e-03	5.065829628392269912e-01
1.431999999999999940e-02	1.001085783305921163e-02	5.102450722142269912e-01
1.433000000000000072e-02	9.669060958059211980e-03	5.041415565892269912e-01
1.434000000000000032e-02	9.839959395559212674e-03	5.078036659642269912e-01
1.434999999999999991e-02	9.473748458059212674e-03	5.004794472142269912e-01
1.435999999999999950e-02	9.644646895559211633e-03	5.041415565892269912e-01
1.437000000000000083e-02	9.278435958059211633e-03	4.980380409642269912e-01
1.438000000000000042e-02	9.449334395559212327e-03	5.017001503392269912e-01
1.439000000000000001e-02	9.058709395559211980e-03	4.955966347142269912e-01
1.439999999999999961e-02	9.229607833059210939e-03	4.992587440892269912e-01
1.440999999999999920e-02	8.838982833059212327e-03	4.919345253392269912e-01
1.442000000000000053e-02	9.034295333059211633e-03	4.955966347142269912e-01
1.443000000000000012e-02	8.619256270559210939e-03	4.894931190892269912e-01
1.443999999999999971e-02	8.790154708059211633e-03	4.931552284642269912e-01
1.444999999999999930e-02	8.375115645559210939e-03	4.870517128392269912e-01
1.446000000000000063e-02	8.546014083059211633e-03	4.907138222142269912e-01
1.447000000000000022e-02	8.130975020559210939e-03	4.833896034642269912e-01
1.447999999999999982e-02	8.301873458059211633e-03	4.882724159642269912e-01
1.448999999999999941e-02	7.862420333059212327e-03	4.809481972142269912e-01
1.450000000000000074e-02	8.057732833059211633e-03	4.846103065892269912e-01
1.451000000000000033e-02	7.642693770559211806e-03	4.785067909642269912e-01
1.451999999999999992e-02	7.813592208059211633e-03	4.821689003392269912e-01
1.452999999999999951e-02	7.398553145559211806e-03	4.748446815892269912e-01
1.454000000000000084e-02	7.569451583059211633e-03	4.785067909642269912e-01
1.455000000000000043e-02	7.154412520559211806e-03	4.724032753392269912e-01
1.456000000000000003e-02	7.325310958059211633e-03	4.760653847142269912e-01
1.456999999999999962e-02	6.934685958059211286e-03	4.699618690892269912e-01
1.457999999999999921e-02	7.105584395559211980e-03	4.736239784642269912e-01
1.459000000000000054e-02	6.714959395559211633e-03	4.662997597142269912e-01
1.460000000000000013e-02	6.885857833059211459e-03	4.711825722142269912e-01
1.460999999999999972e-02	6.470818770559211633e-03	4.638583534642269912e-01
1.461999999999999932e-02	6.690545333059211286e-03	4.675204628392269912e-01
1.463000000000000064e-02	6.275506270559211459e-03	4.614169472142269912e-01
1.464000000000000024e-02	6.495232833059211980e-03	4.650790565892269912e-01
1.464999999999999983e-02	6.080193770559211286e-03	4.577548378392269912e-01
1.465999999999999942e-02	6.299920333059211806e-03	4.626376503392269912e-01
1.467000000000000075e-02	5.909295333059210592e-03	4.553134315892269912e-01
1.468000000000000034e-02	6.153435958059210592e-03	4.589755409642269912e-01
1.468999999999999993e-02	5.738396895559210766e-03	4.528720253392269912e-01
1.469999999999999953e-02	6.006951583059211112e-03	4.565341347142269912e-01
1.471000000000000085e-02	5.616326583059210766e-03	4.492099159642269912e-01
1.472000000000000045e-02	5.884881270559211112e-03	4.528720253392269912e-01
1.473000000000000004e-02	5.494256270559210766e-03	4.467685097142269912e-01
1.473999999999999963e-02	5.787225020559210592e-03	4.504306190892269912e-01
1.474999999999999922e-02	5.372185958059210766e-03	4.443271034642269912e-01
1.476000000000000055e-02	5.689568770559210939e-03	4.479892128392269912e-01
1.477000000000000014e-02	5.274529708059211112e-03	4.418856972142269912e-01
1.477999999999999974e-02	5.616326583059210766e-03	4.455478065892269912e-01
1.478999999999999933e-02	5.201287520559210939e-03	4.382235878392269912e-01
1.480000000000000066e-02	5.567498458059210939e-03	4.418856972142269912e-01
1.481000000000000025e-02	5.152459395559211112e-03	4.357821815892269912e-01
1.481999999999999984e-02	5.494256270559210766e-03	4.394442909642269912e-01
1.482999999999999943e-02	5.079217208059210939e-03	4.321200722142269912e-01
1.484000000000000076e-02	5.445428145559210939e-03	4.357821815892269912e-01
1.485000000000000035e-02	5.030389083059211112e-03	4.296786659642269912e-01
1.485999999999999995e-02	5.396600020559211112e-03	4.333407753392269912e-01
1.486999999999999954e-02	4.981560958059211286e-03	4.272372597142269912e-01
1.488000000000000086e-02	5.347771895559211286e-03	4.308993690892269912e-01
1.489000000000000046e-02	4.957146895559210939e-03	4.235751503392269912e-01
1.490000000000000005e-02	5.298943770559210592e-03	4.272372597142269912e-01
1.490999999999999964e-02	4.908318770559211112e-03	4.211337440892269912e-01
1.491999999999999924e-02	5.250115645559210766e-03	4.247958534642269912e-01
1.493000000000000056e-02	4.859490645559211286e-03	4.174716347142269912e-01
1.494000000000000015e-02	5.201287520559210939e-03	4.223544472142269912e-01
1.494999999999999975e-02	4.810662520559210592e-03	4.150302284642269912e-01
1.495999999999999934e-02	5.152459395559211112e-03	4.186923378392269912e-01
1.497000000000000067e-02	4.761834395559210766e-03	4.125888222142269912e-01
1.498000000000000026e-02	5.103631270559211286e-03	4.162509315892269912e-01
1.498999999999999985e-02	4.713006270559210939e-03	4.101474159642269912e-01
1.499999999999999944e-02	5.054803145559210592e-03	4.138095253392269912e-01
1.501000000000000077e-02	4.664178145559211112e-03	4.064853065892269912e-01
1.502000000000000036e-02	4.981560958059211286e-03	4.101474159642269912e-01
1.502999999999999996e-02	4.615350020559210419e-03	4.040439003392269912e-01
1.503999999999999955e-02	4.932732833059210592e-03	4.077060097142269912e-01
1.504999999999999914e-02	4.566521895559210592e-03	4.016024940892269912e-01
1.506000000000000047e-02	4.859490645559211286e-03	4.052646034642269912e-01
1.507000000000000006e-02	4.517693770559210766e-03	3.979403847142269912e-01
1.507999999999999965e-02	4.810662520559210592e-03	4.016024940892269912e-01
1.508999999999999925e-02	4.468865645559210939e-03	3.954989784642269912e-01
