time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.120999999999999948e-02	8.589541786595395606e-03	5.850894325657894912e-01
1.122000000000000081e-02	9.126651161595394565e-03	5.948550575657894912e-01
1.123000000000000040e-02	8.736026161595395953e-03	5.887515419407894912e-01
1.123999999999999999e-02	9.273135536595394912e-03	5.985171669407894912e-01
1.124999999999999958e-02	8.906924599095394912e-03	5.911929481907894912e-01
1.125999999999999918e-02	9.419619911595395259e-03	6.009585731907894912e-01
1.127000000000000050e-02	9.053408974095395259e-03	5.948550575657894912e-01
1.128000000000000010e-02	9.590518349095395953e-03	6.033999794407894912e-01
1.128999999999999969e-02	9.199893349095395606e-03	5.972964638157894912e-01
1.129999999999999928e-02	9.737002724095396300e-03	6.070620888157894912e-01
1.131000000000000061e-02	9.370791786595394565e-03	5.997378700657894912e-01
1.132000000000000020e-02	9.932315224095395606e-03	6.095034950657894912e-01
1.132999999999999979e-02	9.541690224095395259e-03	6.033999794407894912e-01
1.133999999999999939e-02	1.010321366159539630e-02	6.119449013157894912e-01
1.135000000000000071e-02	9.712588661595395953e-03	6.058413856907894912e-01
1.136000000000000031e-02	1.029852616159539561e-02	6.156070106907894912e-01
1.136999999999999990e-02	9.907901161595395259e-03	6.082827919407894912e-01
1.137999999999999949e-02	1.051825272409539526e-02	6.180484169407894912e-01
1.139000000000000082e-02	1.010321366159539630e-02	6.119449013157894912e-01
1.140000000000000041e-02	1.071356522409539630e-02	6.204898231907894912e-01
1.141000000000000000e-02	1.029852616159539561e-02	6.143863075657894912e-01
1.141999999999999960e-02	1.093329178659539595e-02	6.241519325657894912e-01
1.142999999999999919e-02	1.051825272409539526e-02	6.180484169407894912e-01
1.144000000000000052e-02	1.117743241159539595e-02	6.265933388157894912e-01
1.145000000000000011e-02	1.076239334909539526e-02	6.204898231907894912e-01
1.145999999999999970e-02	1.142157303659539595e-02	6.290347450657894912e-01
1.146999999999999929e-02	1.100653397409539526e-02	6.229312294407894912e-01
1.148000000000000062e-02	1.169012772409539630e-02	6.326968544407894912e-01
1.149000000000000021e-02	1.122626053659539491e-02	6.253726356907894912e-01
1.149999999999999981e-02	1.193426834909539630e-02	6.351382606907894912e-01
1.150999999999999940e-02	1.149481522409539526e-02	6.290347450657894912e-01
1.152000000000000073e-02	1.222723709909539526e-02	6.388003700657894912e-01
1.153000000000000032e-02	1.176336991159539561e-02	6.314761513157894912e-01
1.153999999999999991e-02	1.249579178659539561e-02	6.412417763157894912e-01
1.154999999999999950e-02	1.205633866159539630e-02	6.351382606907894912e-01
1.156000000000000083e-02	1.281317459909539491e-02	6.436831825657894912e-01
1.157000000000000042e-02	1.234930741159539526e-02	6.375796669407894912e-01
1.158000000000000002e-02	1.310614334909539561e-02	6.473452919407894912e-01
1.158999999999999961e-02	1.264227616159539595e-02	6.400210731907894912e-01
1.159999999999999920e-02	1.344794022409539526e-02	6.497866981907894912e-01
1.161000000000000053e-02	1.295965897409539526e-02	6.424624794407894912e-01
1.162000000000000012e-02	1.374090897409539595e-02	6.522281044407894912e-01
1.162999999999999971e-02	1.327704178659539630e-02	6.461245888157894912e-01
1.163999999999999931e-02	1.408270584909539561e-02	6.558902138157894912e-01
1.165000000000000063e-02	1.359442459909539561e-02	6.497866981907894912e-01
1.166000000000000023e-02	1.442450272409539526e-02	6.583316200657894912e-01
1.166999999999999982e-02	1.396063553659539561e-02	6.522281044407894912e-01
1.167999999999999941e-02	1.479071366159539526e-02	6.619937294407894912e-01
1.169000000000000074e-02	1.430243241159539526e-02	6.546695106907894912e-01
1.170000000000000033e-02	1.513251053659539491e-02	6.644351356907894912e-01
1.170999999999999992e-02	1.466864334909539526e-02	6.571109169407894912e-01
1.171999999999999952e-02	1.552313553659539526e-02	6.668765419407894912e-01
1.173000000000000084e-02	1.503485428659539526e-02	6.607730263157894912e-01
1.174000000000000044e-02	1.586493241159539491e-02	6.705386513157894912e-01
1.175000000000000003e-02	1.540106522409539526e-02	6.632144325657894912e-01
1.175999999999999962e-02	1.623114334909539491e-02	6.729800575657894912e-01
1.176999999999999921e-02	1.576727616159539699e-02	6.656558388157894912e-01
1.178000000000000054e-02	1.662176834909539699e-02	6.754214638157894912e-01
1.179000000000000013e-02	1.613348709909539699e-02	6.693179481907894912e-01
1.179999999999999973e-02	1.701239334909539561e-02	6.790835731907894912e-01
1.180999999999999932e-02	1.652411209909539561e-02	6.717593544407894912e-01
1.182000000000000065e-02	1.740301834909539422e-02	6.815249794407894912e-01
1.183000000000000024e-02	1.691473709909539422e-02	6.754214638157894912e-01
1.183999999999999983e-02	1.776922928659539422e-02	6.839663856907894912e-01
1.184999999999999942e-02	1.730536209909539630e-02	6.778628700657894912e-01
1.186000000000000075e-02	1.815985428659539630e-02	6.876284950657894912e-01
1.187000000000000034e-02	1.767157303659539630e-02	6.803042763157894912e-01
1.187999999999999994e-02	1.855047928659539491e-02	6.900699013157894912e-01
1.188999999999999953e-02	1.806219803659539491e-02	6.839663856907894912e-01
1.190000000000000085e-02	1.894110428659539699e-02	6.937320106907894912e-01
1.191000000000000045e-02	1.845282303659539699e-02	6.864077919407894912e-01
1.192000000000000004e-02	1.933172928659539561e-02	6.961734169407894912e-01
1.192999999999999963e-02	1.884344803659539561e-02	6.888491981907894912e-01
1.193999999999999923e-02	1.972235428659539769e-02	6.986148231907894912e-01
1.195000000000000055e-02	1.923407303659539769e-02	6.925113075657894912e-01
1.196000000000000014e-02	2.011297928659539630e-02	7.022769325657894912e-01
1.196999999999999974e-02	1.962469803659539630e-02	6.949527138157894912e-01
1.197999999999999933e-02	2.050360428659539491e-02	7.047183388157894912e-01
1.199000000000000066e-02	2.001532303659539491e-02	6.986148231907894912e-01
1.200000000000000025e-02	2.089422928659539699e-02	7.071597450657894912e-01
1.200999999999999984e-02	2.040594803659539699e-02	7.010562294407894912e-01
1.201999999999999943e-02	2.130926834909539769e-02	7.108218544407894912e-01
1.203000000000000076e-02	2.079657303659539561e-02	7.034976356907894912e-01
1.204000000000000035e-02	2.169989334909539630e-02	7.132632606907894912e-01
1.204999999999999995e-02	2.118719803659539769e-02	7.071597450657894912e-01
1.205999999999999954e-02	2.209051834909539491e-02	7.157046669407894912e-01
1.207000000000000087e-02	2.160223709909539491e-02	7.096011513157894912e-01
1.208000000000000046e-02	2.252997147409539769e-02	7.193667763157894912e-01
1.209000000000000005e-02	2.199286209909539699e-02	7.120425575657894912e-01
1.209999999999999964e-02	2.292059647409539630e-02	7.218081825657894912e-01
1.210999999999999924e-02	2.240790116159539769e-02	7.157046669407894912e-01
1.212000000000000056e-02	2.331122147409539491e-02	7.242495888157894912e-01
1.213000000000000016e-02	2.279852616159539630e-02	7.181460731907894912e-01
1.213999999999999975e-02	2.370184647409539699e-02	7.279116981907894912e-01
1.214999999999999934e-02	2.318915116159539491e-02	7.205874794407894912e-01
1.216000000000000067e-02	2.411688553659539769e-02	7.303531044407894912e-01
1.217000000000000026e-02	2.357977616159539699e-02	7.242495888157894912e-01
1.217999999999999985e-02	2.450751053659539630e-02	7.340152138157894912e-01
1.218999999999999945e-02	2.399481522409539769e-02	7.266909950657894912e-01
1.220000000000000077e-02	2.487372147409539630e-02	7.364566200657894912e-01
1.221000000000000037e-02	2.438544022409539630e-02	7.291324013157894912e-01
1.221999999999999996e-02	2.526434647409539491e-02	7.388980263157894912e-01
1.222999999999999955e-02	2.475165116159539630e-02	7.327945106907894912e-01
1.223999999999999914e-02	2.565497147409539699e-02	7.425601356907894912e-01
1.225000000000000047e-02	2.514227616159539491e-02	7.352359169407894912e-01
1.226000000000000006e-02	2.602118241159539699e-02	7.450015419407894912e-01
1.226999999999999966e-02	2.550848709909539491e-02	7.376773231907894912e-01
1.227999999999999925e-02	2.641180741159539561e-02	7.474429481907894912e-01
1.229000000000000058e-02	2.589911209909539699e-02	7.413394325657894912e-01
1.230000000000000017e-02	2.677801834909539561e-02	7.511050575657894912e-01
1.230999999999999976e-02	2.628973709909539561e-02	7.437808388157894912e-01
1.231999999999999935e-02	2.716864334909539769e-02	7.535464638157894912e-01
1.233000000000000068e-02	2.668036209909539769e-02	7.474429481907894912e-01
1.234000000000000027e-02	2.755926834909539630e-02	7.559878700657894912e-01
1.234999999999999987e-02	2.704657303659539769e-02	7.498843544407894912e-01
1.235999999999999946e-02	2.794989334909539491e-02	7.596499794407894912e-01
1.237000000000000079e-02	2.743719803659539630e-02	7.523257606907894912e-01
1.238000000000000038e-02	2.831610428659539491e-02	7.620913856907894912e-01
1.238999999999999997e-02	2.782782303659539491e-02	7.559878700657894912e-01
1.239999999999999956e-02	2.870672928659539699e-02	7.645327919407894912e-01
1.240999999999999916e-02	2.821844803659539699e-02	7.584292763157894912e-01
1.242000000000000048e-02	2.912176834909539769e-02	7.681949013157894912e-01
1.243000000000000008e-02	2.863348709909539769e-02	7.608706825657894912e-01
1.243999999999999967e-02	2.951239334909539630e-02	7.706363075657894912e-01
1.244999999999999926e-02	2.902411209909539630e-02	7.645327919407894912e-01
1.246000000000000059e-02	2.992743241159539699e-02	7.730777138157894912e-01
1.247000000000000018e-02	2.941473709909539491e-02	7.669741981907894912e-01
1.247999999999999977e-02	3.031805741159539561e-02	7.730777138157894912e-01
1.248999999999999937e-02	2.982977616159539561e-02	7.657534950657894912e-01
1.250000000000000069e-02	3.070868241159539769e-02	7.694156044407894912e-01
1.251000000000000029e-02	3.022040116159539769e-02	7.633120888157894912e-01
1.251999999999999988e-02	3.112372147409539491e-02	7.669741981907894912e-01
1.252999999999999947e-02	3.061102616159539630e-02	7.596499794407894912e-01
1.254000000000000080e-02	3.151434647409539352e-02	7.645327919407894912e-01
1.255000000000000039e-02	3.100165116159539491e-02	7.572085731907894912e-01
1.255999999999999998e-02	3.190497147409539908e-02	7.608706825657894912e-01
1.256999999999999958e-02	3.139227616159539352e-02	7.547671669407894912e-01
1.257999999999999917e-02	3.224676834909539352e-02	7.584292763157894912e-01
1.259000000000000050e-02	3.178290116159539908e-02	7.511050575657894912e-01
1.260000000000000009e-02	3.261297928659539352e-02	7.547671669407894912e-01
1.260999999999999968e-02	3.212469803659539352e-02	7.486636513157894912e-01
1.261999999999999927e-02	3.295477616159539491e-02	7.523257606907894912e-01
1.263000000000000060e-02	3.249090897409539352e-02	7.462222450657894912e-01
1.264000000000000019e-02	3.324774491159539908e-02	7.498843544407894912e-01
1.264999999999999979e-02	3.280829178659539630e-02	7.425601356907894912e-01
1.265999999999999938e-02	3.354071366159539630e-02	7.462222450657894912e-01
1.267000000000000071e-02	3.312567459909539908e-02	7.401187294407894912e-01
1.268000000000000030e-02	3.376044022409539769e-02	7.437808388157894912e-01
1.268999999999999989e-02	3.336981522409539908e-02	7.376773231907894912e-01
1.269999999999999948e-02	3.395575272409539352e-02	7.413394325657894912e-01
1.271000000000000081e-02	3.358954178659539352e-02	7.340152138157894912e-01
1.272000000000000040e-02	3.407782303659539352e-02	7.388980263157894912e-01
1.273000000000000000e-02	3.373602616159539908e-02	7.315738075657894912e-01
1.273999999999999959e-02	3.415106522409539630e-02	7.352359169407894912e-01
1.274999999999999918e-02	3.383368241159539352e-02	7.291324013157894912e-01
1.276000000000000051e-02	3.415106522409539630e-02	7.327945106907894912e-01
1.277000000000000010e-02	3.383368241159539352e-02	7.266909950657894912e-01
1.277999999999999969e-02	3.405340897409539491e-02	7.303531044407894912e-01
1.278999999999999929e-02	3.376044022409539769e-02	7.230288856907894912e-01
1.280000000000000061e-02	3.393133866159539491e-02	7.266909950657894912e-01
1.281000000000000021e-02	3.358954178659539352e-02	7.205874794407894912e-01
1.281999999999999980e-02	3.371161209909539352e-02	7.242495888157894912e-01
1.282999999999999939e-02	3.334540116159539352e-02	7.181460731907894912e-01
1.284000000000000072e-02	3.344305741159539491e-02	7.218081825657894912e-01
1.285000000000000031e-02	3.300360428659539908e-02	7.144839638157894912e-01
1.285999999999999990e-02	3.307684647409539491e-02	7.193667763157894912e-01
1.286999999999999950e-02	3.261297928659539352e-02	7.120425575657894912e-01
1.288000000000000082e-02	3.263739334909539908e-02	7.157046669407894912e-01
1.289000000000000042e-02	3.214911209909539908e-02	7.096011513157894912e-01
1.290000000000000001e-02	3.217352616159539769e-02	7.132632606907894912e-01
1.290999999999999960e-02	3.163641678659539352e-02	7.059390419407894912e-01
1.291999999999999919e-02	3.163641678659539352e-02	7.108218544407894912e-01
1.293000000000000052e-02	3.105047928659539561e-02	7.034976356907894912e-01
1.294000000000000011e-02	3.105047928659539561e-02	7.071597450657894912e-01
1.294999999999999971e-02	3.044012772409539561e-02	7.010562294407894912e-01
1.295999999999999930e-02	3.044012772409539561e-02	7.047183388157894912e-01
1.297000000000000063e-02	2.980536209909539699e-02	6.973941200657894912e-01
1.298000000000000022e-02	2.978094803659539491e-02	7.010562294407894912e-01
1.298999999999999981e-02	2.912176834909539769e-02	6.949527138157894912e-01
1.299999999999999940e-02	2.912176834909539769e-02	6.986148231907894912e-01
1.301000000000000073e-02	2.841376053659539630e-02	6.925113075657894912e-01
1.302000000000000032e-02	2.841376053659539630e-02	6.961734169407894912e-01
1.302999999999999992e-02	2.773016678659539699e-02	6.888491981907894912e-01
1.303999999999999951e-02	2.768133866159539630e-02	6.937320106907894912e-01
1.305000000000000084e-02	2.697333084909539491e-02	6.864077919407894912e-01
1.306000000000000043e-02	2.694891678659539630e-02	6.900699013157894912e-01
1.307000000000000002e-02	2.624090897409539491e-02	6.839663856907894912e-01
1.307999999999999961e-02	2.621649491159539630e-02	6.876284950657894912e-01
1.308999999999999921e-02	2.548407303659539630e-02	6.803042763157894912e-01
1.310000000000000053e-02	2.545965897409539769e-02	6.839663856907894912e-01
1.311000000000000013e-02	2.472723709909539769e-02	6.778628700657894912e-01
1.311999999999999972e-02	2.470282303659539561e-02	6.815249794407894912e-01
1.312999999999999931e-02	2.397040116159539561e-02	6.754214638157894912e-01
1.314000000000000064e-02	2.394598709909539699e-02	6.790835731907894912e-01
1.315000000000000023e-02	2.318915116159539491e-02	6.717593544407894912e-01
1.315999999999999982e-02	2.316473709909539630e-02	6.754214638157894912e-01
1.316999999999999942e-02	2.243231522409539630e-02	6.693179481907894912e-01
1.318000000000000074e-02	2.240790116159539769e-02	6.729800575657894912e-01
1.319000000000000034e-02	2.165106522409539561e-02	6.668765419407894912e-01
1.319999999999999993e-02	2.162665116159539699e-02	6.705386513157894912e-01
1.320999999999999952e-02	2.086981522409539491e-02	6.632144325657894912e-01
1.322000000000000085e-02	2.084540116159539630e-02	6.680972450657894912e-01
1.323000000000000044e-02	2.008856522409539769e-02	6.607730263157894912e-01
1.324000000000000003e-02	2.006415116159539561e-02	6.644351356907894912e-01
1.324999999999999963e-02	1.930731522409539699e-02	6.583316200657894912e-01
1.325999999999999922e-02	1.928290116159539491e-02	6.619937294407894912e-01
1.327000000000000055e-02	1.852606522409539630e-02	6.546695106907894912e-01
1.328000000000000014e-02	1.850165116159539422e-02	6.595523231907894912e-01
1.328999999999999973e-02	1.774481522409539561e-02	6.522281044407894912e-01
1.329999999999999932e-02	1.776922928659539422e-02	6.558902138157894912e-01
1.331000000000000065e-02	1.701239334909539561e-02	6.485659950657894912e-01
1.332000000000000024e-02	1.701239334909539561e-02	6.534488075657894912e-01
1.332999999999999984e-02	1.627997147409539561e-02	6.461245888157894912e-01
1.333999999999999943e-02	1.627997147409539561e-02	6.497866981907894912e-01
1.335000000000000075e-02	1.557196366159539595e-02	6.436831825657894912e-01
1.336000000000000035e-02	1.559637772409539630e-02	6.473452919407894912e-01
1.336999999999999994e-02	1.491278397409539526e-02	6.400210731907894912e-01
1.337999999999999953e-02	1.491278397409539526e-02	6.449038856907894912e-01
1.339000000000000086e-02	1.425360428659539630e-02	6.375796669407894912e-01
1.340000000000000045e-02	1.427801834909539491e-02	6.412417763157894912e-01
1.341000000000000004e-02	1.364325272409539630e-02	6.351382606907894912e-01
1.341999999999999964e-02	1.369208084909539526e-02	6.388003700657894912e-01
1.342999999999999923e-02	1.308172928659539526e-02	6.326968544407894912e-01
1.344000000000000056e-02	1.313055741159539595e-02	6.363589638157894912e-01
1.345000000000000015e-02	1.256903397409539491e-02	6.290347450657894912e-01
1.345999999999999974e-02	1.261786209909539561e-02	6.326968544407894912e-01
1.346999999999999933e-02	1.208075272409539491e-02	6.265933388157894912e-01
1.348000000000000066e-02	1.215399491159539595e-02	6.302554481907894912e-01
1.349000000000000025e-02	1.164129959909539561e-02	6.241519325657894912e-01
1.349999999999999985e-02	1.173895584909539526e-02	6.278140419407894912e-01
1.350999999999999944e-02	1.122626053659539491e-02	6.204898231907894912e-01
1.352000000000000077e-02	1.134833084909539491e-02	6.253726356907894912e-01
1.353000000000000036e-02	1.088446366159539526e-02	6.180484169407894912e-01
1.353999999999999995e-02	1.103094803659539561e-02	6.217105263157894912e-01
1.354999999999999954e-02	1.056708084909539595e-02	6.156070106907894912e-01
1.355999999999999914e-02	1.073797928659539491e-02	6.192691200657894912e-01
1.357000000000000046e-02	1.029852616159539561e-02	6.119449013157894912e-01
1.358000000000000006e-02	1.046942459909539630e-02	6.156070106907894912e-01
1.358999999999999965e-02	1.005438553659539561e-02	6.095034950657894912e-01
1.359999999999999924e-02	1.027411209909539526e-02	6.131656044407894912e-01
1.361000000000000057e-02	9.834658974095395953e-03	6.070620888157894912e-01
1.362000000000000016e-02	1.007879959909539595e-02	6.107241981907894912e-01
1.362999999999999975e-02	9.663760536595395259e-03	6.046206825657894912e-01
1.363999999999999935e-02	9.907901161595395259e-03	6.082827919407894912e-01
1.365000000000000067e-02	9.517276161595394912e-03	6.009585731907894912e-01
1.366000000000000027e-02	9.785830849095395259e-03	6.046206825657894912e-01
1.366999999999999986e-02	9.395205849095394912e-03	5.985171669407894912e-01
1.367999999999999945e-02	9.663760536595395259e-03	6.021792763157894912e-01
1.369000000000000078e-02	9.273135536595394912e-03	5.948550575657894912e-01
1.370000000000000037e-02	9.566104286595395606e-03	5.997378700657894912e-01
1.370999999999999996e-02	9.175479286595395259e-03	5.924136513157894912e-01
1.371999999999999956e-02	9.444033974095395606e-03	5.960757606907894912e-01
1.372999999999999915e-02	9.102237099095395953e-03	5.899722450657894912e-01
1.374000000000000048e-02	9.370791786595394565e-03	5.936343544407894912e-01
1.375000000000000007e-02	9.028994911595394912e-03	5.863101356907894912e-01
1.375999999999999966e-02	9.297549599095395259e-03	5.911929481907894912e-01
1.376999999999999925e-02	8.955752724095395606e-03	5.838687294407894912e-01
1.378000000000000058e-02	9.224307411595395953e-03	5.875308388157894912e-01
1.379000000000000017e-02	8.906924599095394912e-03	5.814273231907894912e-01
1.379999999999999977e-02	9.175479286595395259e-03	5.850894325657894912e-01
1.380999999999999936e-02	8.833682411595395606e-03	5.777652138157894912e-01
1.382000000000000069e-02	9.126651161595394565e-03	5.826480263157894912e-01
1.383000000000000028e-02	8.809268349095395259e-03	5.753238075657894912e-01
1.383999999999999987e-02	9.077823036595395606e-03	5.789859169407894912e-01
1.384999999999999946e-02	8.760440224095394565e-03	5.728824013157894912e-01
1.386000000000000079e-02	9.053408974095395259e-03	5.765445106907894912e-01
1.387000000000000038e-02	8.736026161595395953e-03	5.692202919407894912e-01
1.387999999999999998e-02	9.028994911595394912e-03	5.741031044407894912e-01
1.388999999999999957e-02	8.687198036595395259e-03	5.667788856907894912e-01
1.389999999999999916e-02	9.004580849095394565e-03	5.704409950657894912e-01
1.391000000000000049e-02	8.687198036595395259e-03	5.643374794407894912e-01
1.392000000000000008e-02	9.004580849095394565e-03	5.679995888157894912e-01
1.392999999999999967e-02	8.662783974095394912e-03	5.606753700657894912e-01
1.393999999999999927e-02	9.004580849095394565e-03	5.643374794407894912e-01
1.395000000000000059e-02	8.662783974095394912e-03	5.582339638157894912e-01
1.396000000000000019e-02	9.004580849095394565e-03	5.618960731907894912e-01
1.396999999999999978e-02	8.662783974095394912e-03	5.557925575657894912e-01
1.397999999999999937e-02	9.028994911595394912e-03	5.594546669407894912e-01
1.399000000000000070e-02	8.662783974095394912e-03	5.521304481907894912e-01
1.400000000000000029e-02	9.028994911595394912e-03	5.557925575657894912e-01
1.400999999999999988e-02	8.662783974095394912e-03	5.496890419407894912e-01
1.401999999999999948e-02	9.028994911595394912e-03	5.533511513157894912e-01
1.403000000000000080e-02	8.638369911595394565e-03	5.460269325657894912e-01
1.404000000000000040e-02	9.028994911595394912e-03	5.509097450657894912e-01
1.404999999999999999e-02	8.638369911595394565e-03	5.435855263157894912e-01
1.405999999999999958e-02	9.004580849095394565e-03	5.472476356907894912e-01
1.406999999999999917e-02	8.613955849095395953e-03	5.411441200657894912e-01
1.408000000000000050e-02	8.980166786595395953e-03	5.448062294407894912e-01
1.409000000000000009e-02	8.589541786595395606e-03	5.387027138157894912e-01
1.409999999999999969e-02	8.931338661595395259e-03	5.423648231907894912e-01
1.410999999999999928e-02	8.540713661595394912e-03	5.350406044407894912e-01
1.412000000000000061e-02	8.882510536595394565e-03	5.387027138157894912e-01
1.413000000000000020e-02	8.467471474095395606e-03	5.325991981907894912e-01
1.413999999999999979e-02	8.809268349095395259e-03	5.362613075657894912e-01
1.414999999999999938e-02	8.418643349095394912e-03	5.289370888157894912e-01
1.416000000000000071e-02	8.736026161595395953e-03	5.338199013157894912e-01
1.417000000000000030e-02	8.320987099095395259e-03	5.264956825657894912e-01
1.417999999999999990e-02	8.662783974095394912e-03	5.301577919407894912e-01
1.418999999999999949e-02	8.247744911595395953e-03	5.240542763157894912e-01
1.420000000000000082e-02	8.565127724095395259e-03	5.277163856907894912e-01
1.421000000000000041e-02	8.150088661595394565e-03	5.216128700657894912e-01
1.422000000000000000e-02	8.467471474095395606e-03	5.252749794407894912e-01
1.422999999999999959e-02	8.052432411595394912e-03	5.179507606907894912e-01
1.423999999999999919e-02	8.369815224095395953e-03	5.216128700657894912e-01
1.425000000000000051e-02	7.954776161595395259e-03	5.155093544407894912e-01
1.426000000000000011e-02	8.272158974095394565e-03	5.191714638157894912e-01
1.426999999999999970e-02	7.857119911595395606e-03	5.130679481907894912e-01
1.427999999999999929e-02	8.174502724095394912e-03	5.167300575657894912e-01
1.429000000000000062e-02	7.759463661595395086e-03	5.094058388157894912e-01
1.430000000000000021e-02	8.076846474095395259e-03	5.130679481907894912e-01
1.430999999999999980e-02	7.661807411595395433e-03	5.069644325657894912e-01
1.431999999999999940e-02	7.979190224095395606e-03	5.106265419407894912e-01
1.433000000000000072e-02	7.564151161595394912e-03	5.045230263157894912e-01
1.434000000000000032e-02	7.905948036595394565e-03	5.081851356907894912e-01
1.434999999999999991e-02	7.490908974095395606e-03	5.008609169407894912e-01
1.435999999999999950e-02	7.808291786595394912e-03	5.045230263157894912e-01
1.437000000000000083e-02	7.417666786595395433e-03	4.984195106907894912e-01
1.438000000000000042e-02	7.735049599095395606e-03	5.020816200657894912e-01
1.439000000000000001e-02	7.344424599095395259e-03	4.959781044407894912e-01
1.439999999999999961e-02	7.661807411595395433e-03	4.996402138157894912e-01
1.440999999999999920e-02	7.271182411595395086e-03	4.923159950657894912e-01
1.442000000000000053e-02	7.588565224095395259e-03	4.971988075657894912e-01
1.443000000000000012e-02	7.197940224095394912e-03	4.898745888157894912e-01
1.443999999999999971e-02	7.515323036595395086e-03	4.935366981907894912e-01
1.444999999999999930e-02	7.100283974095395259e-03	4.874331825657894912e-01
1.446000000000000063e-02	7.417666786595395433e-03	4.910952919407894912e-01
1.447000000000000022e-02	7.027041786595395086e-03	4.837710731907894912e-01
1.447999999999999982e-02	7.320010536595394912e-03	4.874331825657894912e-01
1.448999999999999941e-02	6.929385536595395433e-03	4.813296669407894912e-01
1.450000000000000074e-02	7.246768349095395606e-03	4.849917763157894912e-01
1.451000000000000033e-02	6.831729286595394912e-03	4.788882606907894912e-01
1.451999999999999992e-02	7.124698036595395606e-03	4.825503700657894912e-01
1.452999999999999951e-02	6.734073036595395259e-03	4.752261513157894912e-01
1.454000000000000084e-02	7.002627724095395606e-03	4.788882606907894912e-01
1.455000000000000043e-02	6.612002724095395259e-03	4.727847450657894912e-01
1.456000000000000003e-02	6.880557411595395606e-03	4.764468544407894912e-01
1.456999999999999962e-02	6.465518349095394912e-03	4.703433388157894912e-01
1.457999999999999921e-02	6.734073036595395259e-03	4.740054481907894912e-01
1.459000000000000054e-02	6.343448036595394912e-03	4.666812294407894912e-01
1.460000000000000013e-02	6.587588661595394912e-03	4.703433388157894912e-01
1.460999999999999972e-02	6.196963661595395433e-03	4.642398231907894912e-01
1.461999999999999932e-02	6.441104286595395433e-03	4.679019325657894912e-01
1.463000000000000064e-02	6.050479286595395086e-03	4.617984169407894912e-01
1.464000000000000024e-02	6.294619911595395086e-03	4.654605263157894912e-01
1.464999999999999983e-02	5.879580849095395259e-03	4.581363075657894912e-01
1.465999999999999942e-02	6.123721474095395259e-03	4.617984169407894912e-01
1.467000000000000075e-02	5.733096474095394912e-03	4.556949013157894912e-01
1.468000000000000034e-02	5.977237099095394912e-03	4.593570106907894912e-01
1.468999999999999993e-02	5.562198036595395086e-03	4.532534950657894912e-01
1.469999999999999953e-02	5.830752724095395433e-03	4.569156044407894912e-01
1.471000000000000085e-02	5.415713661595395606e-03	4.495913856907894912e-01
1.472000000000000045e-02	5.684268349095395086e-03	4.532534950657894912e-01
1.473000000000000004e-02	5.269229286595395259e-03	4.471499794407894912e-01
1.473999999999999963e-02	5.537783974095395606e-03	4.508120888157894912e-01
1.474999999999999922e-02	5.122744911595394912e-03	4.434878700657894912e-01
1.476000000000000055e-02	5.391299599095395259e-03	4.483706825657894912e-01
1.477000000000000014e-02	4.976260536595395433e-03	4.410464638157894912e-01
1.477999999999999974e-02	5.269229286595395259e-03	4.447085731907894912e-01
1.478999999999999933e-02	4.854190224095395433e-03	4.386050575657894912e-01
1.480000000000000066e-02	5.147158974095395259e-03	4.422671669407894912e-01
1.481000000000000025e-02	4.756533974095394912e-03	4.349429481907894912e-01
1.481999999999999984e-02	5.049502724095395606e-03	4.398257606907894912e-01
1.482999999999999943e-02	4.634463661595394912e-03	4.325015419407894912e-01
1.484000000000000076e-02	4.951846474095395086e-03	4.361636513157894912e-01
1.485000000000000035e-02	4.561221474095394739e-03	4.300601356907894912e-01
1.485999999999999995e-02	4.878604286595394912e-03	4.337222450657894912e-01
1.486999999999999954e-02	4.463565224095395086e-03	4.263980263157894912e-01
1.488000000000000086e-02	4.780948036595395259e-03	4.312808388157894912e-01
1.489000000000000046e-02	4.365908974095395433e-03	4.239566200657894912e-01
1.490000000000000005e-02	4.707705849095395086e-03	4.276187294407894912e-01
1.490999999999999964e-02	4.317080849095394739e-03	4.215152138157894912e-01
1.491999999999999924e-02	4.634463661595394912e-03	4.251773231907894912e-01
1.493000000000000056e-02	4.219424599095395086e-03	4.178531044407894912e-01
1.494000000000000015e-02	4.536807411595395259e-03	4.227359169407894912e-01
1.494999999999999975e-02	4.146182411595394912e-03	4.154116981907894912e-01
1.495999999999999934e-02	4.463565224095395086e-03	4.190738075657894912e-01
1.497000000000000067e-02	4.072940224095394739e-03	4.129702919407894912e-01
1.498000000000000026e-02	4.390323036595394912e-03	4.166324013157894912e-01
1.498999999999999985e-02	3.999698036595395433e-03	4.105288856907894912e-01
1.499999999999999944e-02	4.317080849095394739e-03	4.141909950657894912e-01
1.501000000000000077e-02	3.926455849095395259e-03	4.068667763157894912e-01
1.502000000000000036e-02	4.243838661595395433e-03	4.105288856907894912e-01
1.502999999999999996e-02	3.853213661595395086e-03	4.044253700657894912e-01
1.503999999999999955e-02	4.195010536595394739e-03	4.080874794407894912e-01
1.504999999999999914e-02	3.804385536595395259e-03	4.007632606907894912e-01
1.506000000000000047e-02	4.121768349095395433e-03	4.056460731907894912e-01
1.507000000000000006e-02	3.731143349095395086e-03	3.983218544407894912e-01
1.507999999999999965e-02	4.072940224095394739e-03	4.019839638157894912e-01
