time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.885610480057565264e-02	1.232002659847861947e+00
1.511000000000000017e-02	8.817251105057566374e-02	1.224678441097861947e+00
1.511999999999999976e-02	8.817251105057566374e-02	1.227119847347861947e+00
1.512999999999999935e-02	8.744008917557566374e-02	1.219795628597861947e+00
1.514000000000000068e-02	8.744008917557566374e-02	1.223457737972861947e+00
1.515000000000000027e-02	8.675649542557566096e-02	1.216133519222861947e+00
1.515999999999999986e-02	8.675649542557566096e-02	1.218574925472861947e+00
1.516999999999999946e-02	8.607290167557565819e-02	1.211250706722861947e+00
1.518000000000000078e-02	8.607290167557565819e-02	1.214912816097861947e+00
1.519000000000000038e-02	8.538930792557565541e-02	1.207588597347861947e+00
