time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.123999999999999999e-02	2.335246839021381735e-02	7.570840935958058626e-01
1.124999999999999958e-02	2.286418714021381735e-02	7.497598748458058626e-01
1.125999999999999918e-02	2.374309339021381596e-02	7.607462029708058626e-01
1.127000000000000050e-02	2.325481214021381596e-02	7.534219842208058626e-01
1.128000000000000010e-02	2.413371839021381804e-02	7.644083123458058626e-01
1.128999999999999969e-02	2.364543714021381804e-02	7.570840935958058626e-01
1.129999999999999928e-02	2.447551526521381596e-02	7.680704217208058626e-01
1.131000000000000061e-02	2.403606214021381665e-02	7.607462029708058626e-01
1.132000000000000020e-02	2.486614026521381804e-02	7.729532342208058626e-01
1.132999999999999979e-02	2.442668714021381526e-02	7.656290154708058626e-01
1.133999999999999939e-02	2.525676526521381665e-02	7.766153435958058626e-01
1.135000000000000071e-02	2.481731214021381735e-02	7.692911248458058626e-01
1.136000000000000031e-02	2.559856214021381804e-02	7.802774529708058626e-01
1.136999999999999990e-02	2.515910901521381526e-02	7.729532342208058626e-01
1.137999999999999949e-02	2.598918714021381665e-02	7.839395623458058626e-01
1.139000000000000082e-02	2.554973401521381735e-02	7.766153435958058626e-01
1.140000000000000041e-02	2.633098401521381804e-02	7.876016717208058626e-01
1.141000000000000000e-02	2.589153089021381526e-02	7.802774529708058626e-01
1.141999999999999960e-02	2.667278089021381596e-02	7.912637810958058626e-01
1.142999999999999919e-02	2.623332776521381665e-02	7.839395623458058626e-01
1.144000000000000052e-02	2.701457776521381735e-02	7.949258904708058626e-01
1.145000000000000011e-02	2.657512464021381804e-02	7.888223748458058626e-01
1.145999999999999970e-02	2.740520276521381596e-02	7.998087029708058626e-01
1.146999999999999929e-02	2.696574964021381665e-02	7.924844842208058626e-01
1.148000000000000062e-02	2.774699964021381735e-02	8.034708123458058626e-01
1.149000000000000021e-02	2.730754651521381804e-02	7.961465935958058626e-01
1.149999999999999981e-02	2.808879651521381526e-02	8.071329217208058626e-01
1.150999999999999940e-02	2.764934339021381596e-02	7.998087029708058626e-01
1.152000000000000073e-02	2.843059339021381665e-02	8.107950310958058626e-01
1.153000000000000032e-02	2.799114026521381735e-02	8.034708123458058626e-01
1.153999999999999991e-02	2.882121839021381526e-02	8.144571404708058626e-01
1.154999999999999950e-02	2.833293714021381526e-02	8.083536248458058626e-01
1.156000000000000083e-02	2.916301526521381665e-02	8.181192498458058626e-01
1.157000000000000042e-02	2.872356214021381735e-02	8.120157342208058626e-01
1.158000000000000002e-02	2.950481214021381804e-02	8.230020623458058626e-01
1.158999999999999961e-02	2.906535901521381526e-02	8.144571404708058626e-01
1.159999999999999920e-02	2.989543714021381665e-02	8.254434685958058626e-01
1.161000000000000053e-02	2.940715589021381665e-02	8.193399529708058626e-01
1.162000000000000012e-02	3.023723401521381804e-02	8.303262810958058626e-01
1.162999999999999971e-02	2.979778089021381526e-02	8.230020623458058626e-01
1.163999999999999931e-02	3.062785901521381665e-02	8.339883904708058626e-01
1.165000000000000063e-02	3.018840589021381735e-02	8.266641717208058626e-01
1.166000000000000023e-02	3.096965589021381804e-02	8.376504998458058626e-01
1.166999999999999982e-02	3.053020276521381526e-02	8.303262810958058626e-01
1.167999999999999941e-02	3.136028089021381665e-02	8.413126092208058626e-01
1.169000000000000074e-02	3.092082776521381735e-02	8.339883904708058626e-01
1.170000000000000033e-02	3.175090589021381526e-02	8.449747185958058626e-01
1.170999999999999992e-02	3.131145276521381943e-02	8.376504998458058626e-01
1.171999999999999952e-02	3.209270276521381665e-02	8.486368279708058626e-01
1.173000000000000084e-02	3.165324964021381388e-02	8.425333123458058626e-01
1.174000000000000044e-02	3.248332776521381526e-02	8.522989373458058626e-01
1.175000000000000003e-02	3.204387464021381943e-02	8.461954217208058626e-01
1.175999999999999962e-02	3.282512464021381665e-02	8.559610467208058626e-01
1.176999999999999921e-02	3.238567151521381388e-02	8.498575310958058626e-01
1.178000000000000054e-02	3.321574964021381526e-02	8.608438592208058626e-01
1.179000000000000013e-02	3.277629651521381943e-02	8.535196404708058626e-01
1.179999999999999973e-02	3.355754651521381665e-02	8.645059685958058626e-01
1.180999999999999932e-02	3.311809339021381388e-02	8.571817498458058626e-01
1.182000000000000065e-02	3.394817151521381526e-02	8.681680779708058626e-01
1.183000000000000024e-02	3.350871839021381943e-02	8.608438592208058626e-01
1.183999999999999983e-02	3.428996839021381665e-02	8.718301873458058626e-01
1.184999999999999942e-02	3.385051526521381388e-02	8.645059685958058626e-01
1.186000000000000075e-02	3.468059339021381526e-02	8.754922967208058626e-01
1.187000000000000034e-02	3.424114026521381943e-02	8.681680779708058626e-01
1.187999999999999994e-02	3.507121839021381388e-02	8.791544060958058626e-01
1.188999999999999953e-02	3.458293714021381388e-02	8.718301873458058626e-01
1.190000000000000085e-02	3.546184339021381943e-02	8.828165154708058626e-01
1.191000000000000045e-02	3.497356214021381943e-02	8.754922967208058626e-01
1.192000000000000004e-02	3.585246839021381804e-02	8.864786248458058626e-01
1.192999999999999963e-02	3.536418714021381804e-02	8.791544060958058626e-01
1.193999999999999923e-02	3.629192151521381388e-02	8.901407342208058626e-01
1.195000000000000055e-02	3.575481214021381665e-02	8.840372185958058626e-01
1.196000000000000014e-02	3.668254651521381943e-02	8.950235467208058626e-01
1.196999999999999974e-02	3.619426526521381943e-02	8.876993279708058626e-01
1.197999999999999933e-02	3.712199964021381526e-02	8.986856560958058626e-01
1.199000000000000066e-02	3.663371839021381526e-02	8.913614373458058626e-01
1.200000000000000025e-02	3.756145276521381804e-02	9.023477654708058626e-01
1.200999999999999984e-02	3.707317151521381804e-02	8.950235467208058626e-01
1.201999999999999943e-02	3.800090589021382081e-02	9.060098748458058626e-01
1.203000000000000076e-02	3.751262464021382081e-02	8.986856560958058626e-01
1.204000000000000035e-02	3.848918714021382081e-02	9.096719842208058626e-01
1.204999999999999995e-02	3.795207776521381665e-02	9.023477654708058626e-01
1.205999999999999954e-02	3.897746839021382081e-02	9.133340935958058626e-01
1.207000000000000087e-02	3.844035901521381665e-02	9.060098748458058626e-01
1.208000000000000046e-02	3.941692151521381665e-02	9.169962029708058626e-01
1.209000000000000005e-02	3.892864026521381665e-02	9.096719842208058626e-01
1.209999999999999964e-02	3.990520276521381665e-02	9.206583123458058626e-01
1.210999999999999924e-02	3.936809339021381943e-02	9.145547967208058626e-01
1.212000000000000056e-02	4.039348401521381665e-02	9.243204217208058626e-01
1.213000000000000016e-02	3.985637464021381943e-02	9.182169060958058626e-01
1.213999999999999975e-02	4.088176526521381665e-02	9.279825310958058626e-01
1.214999999999999934e-02	4.034465589021381943e-02	9.218790154708058626e-01
1.216000000000000067e-02	4.137004651521381665e-02	9.316446404708058626e-01
1.217000000000000026e-02	4.083293714021381943e-02	9.243204217208058626e-01
1.217999999999999985e-02	4.185832776521381665e-02	9.353067498458058626e-01
1.218999999999999945e-02	4.132121839021381943e-02	9.292032342208058626e-01
1.220000000000000077e-02	4.229778089021381943e-02	9.401895623458058626e-01
1.221000000000000037e-02	4.180949964021381943e-02	9.328653435958058626e-01
1.221999999999999996e-02	4.278606214021381943e-02	9.438516717208058626e-01
1.222999999999999955e-02	4.224895276521381526e-02	9.365274529708058626e-01
1.223999999999999914e-02	4.322551526521381526e-02	9.475137810958058626e-01
1.225000000000000047e-02	4.273723401521381526e-02	9.401895623458058626e-01
1.226000000000000006e-02	4.371379651521381526e-02	9.511758904708058626e-01
1.226999999999999966e-02	4.317668714021381804e-02	9.438516717208058626e-01
1.227999999999999925e-02	4.415324964021381804e-02	9.548379998458058626e-01
1.229000000000000058e-02	4.366496839021381804e-02	9.475137810958058626e-01
1.230000000000000017e-02	4.464153089021381804e-02	9.585001092208058626e-01
1.230999999999999976e-02	4.410442151521382081e-02	9.511758904708058626e-01
1.231999999999999935e-02	4.508098401521382081e-02	9.621622185958058626e-01
1.233000000000000068e-02	4.454387464021381665e-02	9.548379998458058626e-01
1.234000000000000027e-02	4.552043714021381665e-02	9.658243279708058626e-01
1.234999999999999987e-02	4.503215589021381665e-02	9.597208123458058626e-01
1.235999999999999946e-02	4.600871839021381665e-02	9.694864373458058626e-01
1.237000000000000079e-02	4.552043714021381665e-02	9.621622185958058626e-01
1.238000000000000038e-02	4.644817151521381943e-02	9.731485467208058626e-01
1.238999999999999997e-02	4.595989026521381943e-02	9.658243279708058626e-01
1.239999999999999956e-02	4.693645276521381943e-02	9.768106560958058626e-01
1.240999999999999916e-02	4.639934339021381526e-02	9.707071404708058626e-01
1.242000000000000048e-02	4.737590589021381526e-02	9.816934685958058626e-01
1.243000000000000008e-02	4.688762464021381526e-02	9.743692498458058626e-01
1.243999999999999967e-02	4.786418714021381526e-02	9.853555779708058626e-01
1.244999999999999926e-02	4.732707776521381804e-02	9.780313592208058626e-01
1.246000000000000059e-02	4.835246839021381526e-02	9.890176873458058626e-01
1.247000000000000018e-02	4.781535901521381804e-02	9.816934685958058626e-01
1.247999999999999977e-02	4.879192151521381804e-02	9.926797967208058626e-01
1.248999999999999937e-02	4.830364026521381804e-02	9.853555779708058626e-01
1.250000000000000069e-02	4.928020276521381804e-02	9.963419060958058626e-01
1.251000000000000029e-02	4.874309339021382081e-02	9.890176873458058626e-01
1.251999999999999988e-02	4.971965589021382081e-02	1.000004015470805863e+00
1.252999999999999947e-02	4.923137464021382081e-02	9.926797967208058626e-01
1.254000000000000080e-02	5.020793714021382081e-02	1.003666124845805863e+00
1.255000000000000039e-02	4.967082776521381665e-02	9.963419060958058626e-01
1.255999999999999998e-02	5.064739026521382359e-02	1.007328234220805863e+00
1.256999999999999958e-02	5.015910901521382359e-02	1.000004015470805863e+00
1.257999999999999917e-02	5.108684339021382637e-02	1.010990343595805863e+00
1.259000000000000050e-02	5.059856214021382637e-02	1.003666124845805863e+00
1.260000000000000009e-02	5.157512464021382637e-02	1.014652452970805863e+00
1.260999999999999968e-02	5.103801526521382220e-02	1.007328234220805863e+00
1.261999999999999927e-02	5.201457776521382220e-02	1.018314562345805863e+00
1.263000000000000060e-02	5.147746839021382498e-02	1.010990343595805863e+00
1.264000000000000019e-02	5.245403089021382498e-02	1.023197374845805863e+00
1.264999999999999979e-02	5.191692151521382081e-02	1.015873156095805863e+00
1.265999999999999938e-02	5.289348401521382081e-02	1.026859484220805863e+00
1.267000000000000071e-02	5.235637464021382359e-02	1.019535265470805863e+00
1.268000000000000030e-02	5.328410901521382637e-02	1.030521593595805863e+00
1.268999999999999989e-02	5.279582776521382637e-02	1.023197374845805863e+00
1.269999999999999948e-02	5.372356214021382220e-02	1.034183702970805863e+00
1.271000000000000081e-02	5.323528089021382220e-02	1.026859484220805863e+00
1.272000000000000040e-02	5.411418714021382081e-02	1.037845812345805863e+00
1.273000000000000000e-02	5.367473401521382498e-02	1.030521593595805863e+00
1.273999999999999959e-02	5.455364026521382359e-02	1.041507921720805863e+00
1.274999999999999918e-02	5.406535901521382359e-02	1.034183702970805863e+00
1.276000000000000051e-02	5.494426526521382220e-02	1.045170031095805863e+00
1.277000000000000010e-02	5.450481214021382637e-02	1.037845812345805863e+00
1.277999999999999969e-02	5.533489026521382081e-02	1.048832140470805863e+00
1.278999999999999929e-02	5.489543714021382498e-02	1.041507921720805863e+00
1.280000000000000061e-02	5.577434339021382359e-02	1.052494249845805863e+00
1.281000000000000021e-02	5.528606214021382359e-02	1.045170031095805863e+00
1.281999999999999980e-02	5.616496839021382220e-02	1.056156359220805863e+00
1.282999999999999939e-02	5.567668714021382220e-02	1.048832140470805863e+00
1.284000000000000072e-02	5.655559339021382081e-02	1.059818468595805863e+00
1.285000000000000031e-02	5.611614026521382498e-02	1.053714952970805863e+00
1.285999999999999990e-02	5.694621839021382637e-02	1.064701281095805863e+00
1.286999999999999950e-02	5.650676526521382359e-02	1.056156359220805863e+00
1.288000000000000082e-02	5.738567151521382220e-02	1.067142687345805863e+00
1.289000000000000042e-02	5.689739026521382220e-02	1.061039171720805863e+00
1.290000000000000001e-02	5.777629651521382081e-02	1.070804796720805863e+00
1.290999999999999960e-02	5.728801526521382081e-02	1.064701281095805863e+00
1.291999999999999919e-02	5.816692151521382637e-02	1.075687609220805863e+00
1.293000000000000052e-02	5.767864026521382637e-02	1.068363390470805863e+00
1.294000000000000011e-02	5.855754651521382498e-02	1.079349718595805863e+00
1.294999999999999971e-02	5.811809339021382220e-02	1.072025499845805863e+00
1.295999999999999930e-02	5.899699964021382081e-02	1.083011827970805863e+00
1.297000000000000063e-02	5.850871839021382081e-02	1.075687609220805863e+00
1.298000000000000022e-02	5.938762464021382637e-02	1.086673937345805863e+00
1.298999999999999981e-02	5.889934339021382637e-02	1.079349718595805863e+00
1.299999999999999940e-02	5.982707776521382220e-02	1.090336046720805863e+00
1.301000000000000073e-02	5.933879651521382220e-02	1.083011827970805863e+00
1.302000000000000032e-02	6.021770276521382081e-02	1.093998156095805863e+00
1.302999999999999992e-02	5.972942151521382081e-02	1.086673937345805863e+00
1.303999999999999951e-02	6.060832776521382637e-02	1.097660265470805863e+00
1.305000000000000084e-02	6.016887464021382359e-02	1.090336046720805863e+00
1.306000000000000043e-02	6.104778089021382220e-02	1.101322374845805863e+00
1.307000000000000002e-02	6.055949964021382220e-02	1.093998156095805863e+00
1.307999999999999961e-02	6.148723401521382498e-02	1.104984484220805863e+00
1.308999999999999921e-02	6.095012464021382081e-02	1.097660265470805863e+00
1.310000000000000053e-02	6.187785901521382359e-02	1.108646593595805863e+00
1.311000000000000013e-02	6.138957776521382359e-02	1.101322374845805863e+00
1.311999999999999972e-02	6.226848401521382220e-02	1.112308702970805863e+00
1.312999999999999931e-02	6.182903089021382637e-02	1.104984484220805863e+00
1.314000000000000064e-02	6.270793714021381804e-02	1.115970812345805863e+00
1.315000000000000023e-02	6.221965589021382498e-02	1.108646593595805863e+00
1.315999999999999982e-02	6.314739026521382081e-02	1.119632921720805863e+00
1.316999999999999942e-02	6.265910901521382081e-02	1.112308702970805863e+00
1.318000000000000074e-02	6.353801526521382637e-02	1.123295031095805863e+00
1.319000000000000034e-02	6.304973401521382637e-02	1.115970812345805863e+00
1.319999999999999993e-02	6.397746839021382914e-02	1.126957140470805863e+00
1.320999999999999952e-02	6.348918714021382914e-02	1.119632921720805863e+00
1.322000000000000085e-02	6.441692151521381804e-02	1.130619249845805863e+00
1.323000000000000044e-02	6.387981214021382081e-02	1.124515734220805863e+00
1.324000000000000003e-02	6.480754651521382359e-02	1.134281359220805863e+00
1.324999999999999963e-02	6.431926526521382359e-02	1.126957140470805863e+00
1.325999999999999922e-02	6.524699964021382637e-02	1.137943468595805863e+00
1.327000000000000055e-02	6.470989026521382914e-02	1.130619249845805863e+00
1.328000000000000014e-02	6.563762464021381804e-02	1.141605577970805863e+00
1.328999999999999973e-02	6.514934339021381804e-02	1.135502062345805863e+00
1.329999999999999932e-02	6.607707776521382081e-02	1.145267687345805863e+00
1.331000000000000065e-02	6.558879651521382081e-02	1.137943468595805863e+00
1.332000000000000024e-02	6.651653089021382359e-02	1.148929796720805863e+00
1.332999999999999984e-02	6.602824964021382359e-02	1.142826281095805863e+00
1.333999999999999943e-02	6.690715589021382914e-02	1.152591906095805863e+00
1.335000000000000075e-02	6.641887464021382914e-02	1.146488390470805863e+00
1.336000000000000035e-02	6.734660901521381804e-02	1.157474718595805863e+00
1.336999999999999994e-02	6.685832776521381804e-02	1.150150499845805863e+00
1.337999999999999953e-02	6.778606214021382081e-02	1.159916124845805863e+00
1.339000000000000086e-02	6.729778089021382081e-02	1.153812609220805863e+00
1.340000000000000045e-02	6.822551526521382359e-02	1.163578234220805863e+00
1.341000000000000004e-02	6.773723401521382359e-02	1.157474718595805863e+00
1.341999999999999964e-02	6.866496839021382637e-02	1.168461046720805863e+00
1.342999999999999923e-02	6.817668714021382637e-02	1.161136827970805863e+00
1.344000000000000056e-02	6.910442151521382914e-02	1.172123156095805863e+00
1.345000000000000015e-02	6.856731214021381804e-02	1.164798937345805863e+00
1.345999999999999974e-02	6.949504651521382081e-02	1.174564562345805863e+00
1.346999999999999933e-02	6.905559339021381804e-02	1.168461046720805863e+00
1.348000000000000066e-02	6.993449964021382359e-02	1.178226671720805863e+00
1.349000000000000025e-02	6.944621839021382359e-02	1.172123156095805863e+00
1.349999999999999985e-02	7.037395276521382637e-02	1.183109484220805863e+00
1.350999999999999944e-02	6.988567151521382637e-02	1.175785265470805863e+00
1.352000000000000077e-02	7.081340589021382914e-02	1.186771593595805863e+00
1.353000000000000036e-02	7.032512464021382914e-02	1.179447374845805863e+00
1.353999999999999995e-02	7.125285901521381804e-02	1.189212999845805863e+00
1.354999999999999954e-02	7.076457776521381804e-02	1.183109484220805863e+00
1.355999999999999914e-02	7.164348401521382359e-02	1.194095812345805863e+00
1.357000000000000046e-02	7.120403089021382081e-02	1.186771593595805863e+00
1.358000000000000006e-02	7.208293714021382637e-02	1.197757921720805863e+00
1.358999999999999965e-02	7.159465589021382637e-02	1.190433702970805863e+00
1.359999999999999924e-02	7.252239026521382914e-02	1.200199327970805863e+00
1.361000000000000057e-02	7.203410901521382914e-02	1.194095812345805863e+00
1.362000000000000016e-02	7.296184339021381804e-02	1.205082140470805863e+00
1.362999999999999975e-02	7.242473401521382081e-02	1.197757921720805863e+00
1.363999999999999935e-02	7.335246839021382359e-02	1.208744249845805863e+00
1.365000000000000067e-02	7.286418714021382359e-02	1.201420031095805863e+00
1.366000000000000027e-02	7.379192151521382637e-02	1.212406359220805863e+00
1.366999999999999986e-02	7.330364026521382637e-02	1.205082140470805863e+00
1.367999999999999945e-02	7.423137464021382914e-02	1.216068468595805863e+00
1.369000000000000078e-02	7.374309339021382914e-02	1.208744249845805863e+00
1.370000000000000037e-02	7.467082776521381804e-02	1.219730577970805863e+00
1.370999999999999996e-02	7.418254651521381804e-02	1.212406359220805863e+00
1.371999999999999956e-02	7.511028089021382081e-02	1.223392687345805863e+00
1.372999999999999915e-02	7.462199964021382081e-02	1.216068468595805863e+00
1.374000000000000048e-02	7.554973401521382359e-02	1.227054796720805863e+00
1.375000000000000007e-02	7.501262464021382637e-02	1.219730577970805863e+00
1.375999999999999966e-02	7.598918714021382637e-02	1.230716906095805863e+00
1.376999999999999925e-02	7.550090589021382637e-02	1.223392687345805863e+00
1.378000000000000058e-02	7.637981214021383192e-02	1.234379015470805863e+00
1.379000000000000017e-02	7.589153089021383192e-02	1.227054796720805863e+00
1.379999999999999977e-02	7.681926526521382081e-02	1.238041124845805863e+00
1.380999999999999936e-02	7.633098401521382081e-02	1.230716906095805863e+00
1.382000000000000069e-02	7.725871839021382359e-02	1.241703234220805863e+00
1.383000000000000028e-02	7.677043714021382359e-02	1.234379015470805863e+00
1.383999999999999987e-02	7.769817151521382637e-02	1.245365343595805863e+00
1.384999999999999946e-02	7.720989026521382637e-02	1.238041124845805863e+00
1.386000000000000079e-02	7.808879651521383192e-02	1.249027452970805863e+00
1.387000000000000038e-02	7.760051526521383192e-02	1.241703234220805863e+00
1.387999999999999998e-02	7.852824964021382081e-02	1.252689562345805863e+00
1.388999999999999957e-02	7.803996839021382081e-02	1.245365343595805863e+00
1.389999999999999916e-02	7.891887464021382637e-02	1.256351671720805863e+00
1.391000000000000049e-02	7.843059339021382637e-02	1.249027452970805863e+00
1.392000000000000008e-02	7.935832776521382914e-02	1.260013781095805863e+00
1.392999999999999967e-02	7.887004651521382914e-02	1.252689562345805863e+00
1.393999999999999927e-02	7.974895276521382081e-02	1.263675890470805863e+00
1.395000000000000059e-02	7.926067151521382081e-02	1.256351671720805863e+00
1.396000000000000019e-02	8.018840589021382359e-02	1.267337999845805863e+00
1.396999999999999978e-02	7.970012464021382359e-02	1.260013781095805863e+00
1.397999999999999937e-02	8.057903089021382914e-02	1.271000109220805863e+00
1.399000000000000070e-02	8.009074964021382914e-02	1.263675890470805863e+00
1.400000000000000029e-02	8.101848401521383192e-02	1.274662218595805863e+00
1.400999999999999988e-02	8.053020276521383192e-02	1.267337999845805863e+00
1.401999999999999948e-02	8.140910901521382359e-02	1.278324327970805863e+00
1.403000000000000080e-02	8.092082776521382359e-02	1.271000109220805863e+00
1.404000000000000040e-02	8.184856214021382637e-02	1.281986437345805863e+00
1.404999999999999999e-02	8.136028089021382637e-02	1.274662218595805863e+00
1.405999999999999958e-02	8.223918714021383192e-02	1.285648546720805863e+00
1.406999999999999917e-02	8.175090589021383192e-02	1.278324327970805863e+00
1.408000000000000050e-02	8.267864026521382081e-02	1.289310656095805863e+00
1.409000000000000009e-02	8.219035901521382081e-02	1.281986437345805863e+00
1.409999999999999969e-02	8.306926526521382637e-02	1.292972765470805863e+00
1.410999999999999928e-02	8.258098401521382637e-02	1.285648546720805863e+00
1.412000000000000061e-02	8.350871839021382914e-02	1.296634874845805863e+00
1.413000000000000020e-02	8.302043714021382914e-02	1.289310656095805863e+00
1.413999999999999979e-02	8.394817151521383192e-02	1.300296984220805863e+00
1.414999999999999938e-02	8.345989026521383192e-02	1.292972765470805863e+00
1.416000000000000071e-02	8.438762464021382081e-02	1.303959093595805863e+00
1.417000000000000030e-02	8.385051526521382359e-02	1.296634874845805863e+00
1.417999999999999990e-02	8.482707776521382359e-02	1.307621202970805863e+00
1.418999999999999949e-02	8.428996839021382637e-02	1.300296984220805863e+00
1.420000000000000082e-02	8.521770276521382914e-02	1.311283312345805863e+00
1.421000000000000041e-02	8.472942151521382914e-02	1.303959093595805863e+00
1.422000000000000000e-02	8.565715589021383192e-02	1.313724718595805863e+00
1.422999999999999959e-02	8.516887464021383192e-02	1.307621202970805863e+00
1.423999999999999919e-02	8.609660901521382081e-02	1.317386827970805863e+00
1.425000000000000051e-02	8.560832776521382081e-02	1.311283312345805863e+00
1.426000000000000011e-02	8.653606214021382359e-02	1.322269640470805863e+00
1.426999999999999970e-02	8.604778089021382359e-02	1.314945421720805863e+00
1.427999999999999929e-02	8.697551526521382637e-02	1.324711046720805863e+00
1.429000000000000062e-02	8.648723401521382637e-02	1.318607531095805863e+00
1.430000000000000021e-02	8.741496839021382914e-02	1.328373156095805863e+00
1.430999999999999980e-02	8.692668714021382914e-02	1.321048937345805863e+00
1.431999999999999940e-02	8.785442151521383192e-02	1.332035265470805863e+00
1.433000000000000072e-02	8.736614026521383192e-02	1.325931749845805863e+00
1.434000000000000032e-02	8.829387464021382081e-02	1.335697374845805863e+00
1.434999999999999991e-02	8.780559339021382081e-02	1.329593859220805863e+00
1.435999999999999950e-02	8.878215589021382081e-02	1.339359484220805863e+00
1.437000000000000083e-02	8.824504651521382359e-02	1.333255968595805863e+00
1.438000000000000042e-02	8.922160901521382359e-02	1.343021593595805863e+00
1.439000000000000001e-02	8.868449964021382637e-02	1.336918077970805863e+00
1.439999999999999961e-02	8.966106214021382637e-02	1.346683702970805863e+00
1.440999999999999920e-02	8.917278089021382637e-02	1.340580187345805863e+00
1.442000000000000053e-02	9.010051526521382914e-02	1.350345812345805863e+00
1.443000000000000012e-02	8.961223401521382914e-02	1.344242296720805863e+00
1.443999999999999971e-02	9.058879651521382914e-02	1.354007921720805863e+00
1.444999999999999930e-02	9.005168714021383192e-02	1.347904406095805863e+00
1.446000000000000063e-02	9.102824964021383192e-02	1.357670031095805863e+00
1.447000000000000022e-02	9.049114026521382081e-02	1.350345812345805863e+00
1.447999999999999982e-02	9.146770276521382081e-02	1.361332140470805863e+00
1.448999999999999941e-02	9.093059339021382359e-02	1.354007921720805863e+00
1.450000000000000074e-02	9.190715589021382359e-02	1.363773546720805863e+00
1.451000000000000033e-02	9.141887464021382359e-02	1.356449327970805863e+00
1.451999999999999992e-02	9.234660901521382637e-02	1.360111437345805863e+00
1.452999999999999951e-02	9.185832776521382637e-02	1.352787218595805863e+00
1.454000000000000084e-02	9.273723401521383192e-02	1.355228624845805863e+00
1.455000000000000043e-02	9.229778089021382914e-02	1.347904406095805863e+00
1.456000000000000003e-02	9.317668714021382081e-02	1.350345812345805863e+00
1.456999999999999962e-02	9.268840589021382081e-02	1.343021593595805863e+00
1.457999999999999921e-02	9.361614026521382359e-02	1.346683702970805863e+00
1.459000000000000054e-02	9.312785901521382359e-02	1.339359484220805863e+00
1.460000000000000013e-02	9.400676526521382914e-02	1.341800890470805863e+00
1.460999999999999972e-02	9.356731214021382637e-02	1.334476671720805863e+00
1.461999999999999932e-02	9.439739026521382081e-02	1.336918077970805863e+00
1.463000000000000064e-02	9.395793714021383192e-02	1.329593859220805863e+00
1.464000000000000024e-02	9.473918714021382914e-02	1.333255968595805863e+00
1.464999999999999983e-02	9.429973401521382637e-02	1.325931749845805863e+00
1.465999999999999942e-02	9.508098401521382359e-02	1.328373156095805863e+00
1.467000000000000075e-02	9.469035901521383192e-02	1.321048937345805863e+00
1.468000000000000034e-02	9.537395276521382081e-02	1.324711046720805863e+00
1.468999999999999993e-02	9.503215589021382637e-02	1.317386827970805863e+00
1.469999999999999953e-02	9.561809339021382081e-02	1.319828234220805863e+00
1.471000000000000085e-02	9.527629651521382637e-02	1.312504015470805863e+00
1.472000000000000045e-02	9.581340589021382359e-02	1.314945421720805863e+00
1.473000000000000004e-02	9.552043714021382637e-02	1.307621202970805863e+00
1.473999999999999963e-02	9.595989026521382914e-02	1.311283312345805863e+00
1.474999999999999922e-02	9.571574964021382914e-02	1.303959093595805863e+00
1.476000000000000055e-02	9.605754651521382359e-02	1.306400499845805863e+00
1.477000000000000014e-02	9.581340589021382359e-02	1.300296984220805863e+00
1.477999999999999974e-02	9.610637464021382081e-02	1.302738390470805863e+00
1.478999999999999933e-02	9.586223401521382081e-02	1.295414171720805863e+00
1.480000000000000066e-02	9.605754651521382359e-02	1.297855577970805863e+00
1.481000000000000025e-02	9.581340589021382359e-02	1.290531359220805863e+00
1.481999999999999984e-02	9.600871839021382637e-02	1.292972765470805863e+00
1.482999999999999943e-02	9.571574964021382914e-02	1.285648546720805863e+00
1.484000000000000076e-02	9.586223401521382081e-02	1.289310656095805863e+00
1.485000000000000035e-02	9.556926526521382359e-02	1.281986437345805863e+00
1.485999999999999995e-02	9.566692151521383192e-02	1.284427843595805863e+00
1.486999999999999954e-02	9.532512464021382359e-02	1.277103624845805863e+00
1.488000000000000086e-02	9.537395276521382081e-02	1.279545031095805863e+00
1.489000000000000046e-02	9.498332776521382914e-02	1.273441515470805863e+00
1.490000000000000005e-02	9.503215589021382637e-02	1.275882921720805863e+00
1.490999999999999964e-02	9.459270276521382359e-02	1.268558702970805863e+00
1.491999999999999924e-02	9.464153089021382081e-02	1.272220812345805863e+00
1.493000000000000056e-02	9.415324964021382081e-02	1.264896593595805863e+00
1.494000000000000015e-02	9.415324964021382081e-02	1.267337999845805863e+00
1.494999999999999975e-02	9.361614026521382359e-02	1.260013781095805863e+00
1.495999999999999934e-02	9.361614026521382359e-02	1.262455187345805863e+00
1.497000000000000067e-02	9.303020276521382914e-02	1.255130968595805863e+00
1.498000000000000026e-02	9.303020276521382914e-02	1.258793077970805863e+00
1.498999999999999985e-02	9.234660901521382637e-02	1.251468859220805863e+00
1.499999999999999944e-02	9.234660901521382637e-02	1.253910265470805863e+00
1.501000000000000077e-02	9.166301526521382359e-02	1.246586046720805863e+00
1.502000000000000036e-02	9.166301526521382359e-02	1.250248156095805863e+00
1.502999999999999996e-02	9.093059339021382359e-02	1.241703234220805863e+00
1.503999999999999955e-02	9.088176526521382637e-02	1.245365343595805863e+00
1.504999999999999914e-02	9.014934339021382637e-02	1.238041124845805863e+00
1.506000000000000047e-02	9.010051526521382914e-02	1.240482531095805863e+00
1.507000000000000006e-02	8.936809339021382914e-02	1.233158312345805863e+00
1.507999999999999965e-02	8.931926526521383192e-02	1.236820421720805863e+00
1.508999999999999925e-02	8.853801526521382081e-02	1.229496202970805863e+00
1.510000000000000057e-02	8.848918714021382359e-02	1.231937609220805863e+00
1.511000000000000017e-02	8.770793714021382637e-02	1.224613390470805863e+00
