time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.508999999999999925e-02	8.849651135896381693e-02	1.229513871042351880e+00
1.510000000000000057e-02	8.849651135896381693e-02	1.231955277292351880e+00
1.511000000000000017e-02	8.781291760896381415e-02	1.224631058542351880e+00
1.511999999999999976e-02	8.776408948396381693e-02	1.228293167917351880e+00
1.512999999999999935e-02	8.708049573396381415e-02	1.220968949167351880e+00
1.514000000000000068e-02	8.708049573396381415e-02	1.223410355417351880e+00
1.515000000000000027e-02	8.634807385896381415e-02	1.216086136667351880e+00
1.515999999999999986e-02	8.634807385896381415e-02	1.218527542917351880e+00
1.516999999999999946e-02	8.561565198396381415e-02	1.211203324167351880e+00
1.518000000000000078e-02	8.556682385896381693e-02	1.214865433542351880e+00
1.519000000000000038e-02	8.488323010896381415e-02	1.207541214792351880e+00
