time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.123000000000000040e-02	2.656176115337171087e-02	7.460198653371710176e-01
1.123999999999999999e-02	2.724535490337171018e-02	7.570061934621710176e-01
1.124999999999999958e-02	2.685472990337171156e-02	7.496819747121710176e-01
1.125999999999999918e-02	2.753832365337171087e-02	7.606683028371710176e-01
1.127000000000000050e-02	2.714769865337171226e-02	7.533440840871710176e-01
1.128000000000000010e-02	2.788012052837171226e-02	7.643304122121710176e-01
1.128999999999999969e-02	2.744066740337171295e-02	7.570061934621710176e-01
1.129999999999999928e-02	2.817308927837171295e-02	7.679925215871710176e-01
1.131000000000000061e-02	2.778246427837171087e-02	7.618890059621710176e-01
1.132000000000000020e-02	2.851488615337171087e-02	7.728753340871710176e-01
1.132999999999999979e-02	2.807543302837171156e-02	7.655511153371710176e-01
1.133999999999999939e-02	2.880785490337171156e-02	7.765374434621710176e-01
1.135000000000000071e-02	2.841722990337171295e-02	7.692132247121710176e-01
1.136000000000000031e-02	2.914965177837171295e-02	7.801995528371710176e-01
1.136999999999999990e-02	2.871019865337171018e-02	7.728753340871710176e-01
1.137999999999999949e-02	2.944262052837171018e-02	7.838616622121710176e-01
1.139000000000000082e-02	2.905199552837171156e-02	7.765374434621710176e-01
1.140000000000000041e-02	2.978441740337171156e-02	7.875237715871710176e-01
1.141000000000000000e-02	2.934496427837171226e-02	7.801995528371710176e-01
1.141999999999999960e-02	3.012621427837171295e-02	7.911858809621710176e-01
1.142999999999999919e-02	2.968676115337171018e-02	7.850823653371710176e-01
1.144000000000000052e-02	3.046801115337171087e-02	7.948479903371710176e-01
1.145000000000000011e-02	3.002855802837171156e-02	7.887444747121710176e-01
1.145999999999999970e-02	3.076097990337171156e-02	7.985100997121710176e-01
1.146999999999999929e-02	3.032152677837171226e-02	7.924065840871710176e-01
1.148000000000000062e-02	3.110277677837171295e-02	8.033929122121710176e-01
1.149000000000000021e-02	3.066332365337171018e-02	7.960686934621710176e-01
1.149999999999999981e-02	3.144457365337171434e-02	8.070550215871710176e-01
1.150999999999999940e-02	3.100512052837171156e-02	7.997308028371710176e-01
1.152000000000000073e-02	3.173754240337171156e-02	8.107171309621710176e-01
1.153000000000000032e-02	3.129808927837170879e-02	8.033929122121710176e-01
1.153999999999999991e-02	3.207933927837171295e-02	8.143792403371710176e-01
1.154999999999999950e-02	3.163988615337171018e-02	8.070550215871710176e-01
1.156000000000000083e-02	3.237230802837171018e-02	8.180413497121710176e-01
1.157000000000000042e-02	3.198168302837171156e-02	8.107171309621710176e-01
1.158000000000000002e-02	3.271410490337171156e-02	8.217034590871710176e-01
1.158999999999999961e-02	3.227465177837170879e-02	8.155999434621710176e-01
1.159999999999999920e-02	3.305590177837171295e-02	8.253655684621710176e-01
1.161000000000000053e-02	3.266527677837171434e-02	8.192620528371710176e-01
1.162000000000000012e-02	3.339769865337171434e-02	8.302483809621710176e-01
1.162999999999999971e-02	3.295824552837171156e-02	8.229241622121710176e-01
1.163999999999999931e-02	3.373949552837170879e-02	8.339104903371710176e-01
1.165000000000000063e-02	3.330004240337171295e-02	8.265862715871710176e-01
1.166000000000000023e-02	3.408129240337171018e-02	8.375725997121710176e-01
1.166999999999999982e-02	3.364183927837171434e-02	8.302483809621710176e-01
1.167999999999999941e-02	3.442308927837171156e-02	8.412347090871710176e-01
1.169000000000000074e-02	3.398363615337170879e-02	8.339104903371710176e-01
1.170000000000000033e-02	3.476488615337171295e-02	8.448968184621710176e-01
1.170999999999999992e-02	3.432543302837171018e-02	8.375725997121710176e-01
1.171999999999999952e-02	3.510668302837171434e-02	8.485589278371710176e-01
1.173000000000000084e-02	3.466722990337171156e-02	8.424554122121710176e-01
1.174000000000000044e-02	3.549730802837171295e-02	8.522210372121710176e-01
1.175000000000000003e-02	3.505785490337171018e-02	8.461175215871710176e-01
1.175999999999999962e-02	3.583910490337171434e-02	8.571038497121710176e-01
1.176999999999999921e-02	3.539965177837171156e-02	8.497796309621710176e-01
1.178000000000000054e-02	3.622972990337171295e-02	8.607659590871710176e-01
1.179000000000000013e-02	3.574144865337171295e-02	8.534417403371710176e-01
1.179999999999999973e-02	3.657152677837171434e-02	8.632073653371710176e-01
1.180999999999999932e-02	3.613207365337171156e-02	8.571038497121710176e-01
1.182000000000000065e-02	3.696215177837171295e-02	8.680901778371710176e-01
1.183000000000000024e-02	3.652269865337171018e-02	8.607659590871710176e-01
1.183999999999999983e-02	3.735277677837171156e-02	8.717522872121710176e-01
1.184999999999999942e-02	3.686449552837171156e-02	8.644280684621710176e-01
1.186000000000000075e-02	3.774340177837171018e-02	8.754143965871710176e-01
1.187000000000000034e-02	3.725512052837171018e-02	8.680901778371710176e-01
1.187999999999999994e-02	3.813402677837171573e-02	8.790765059621710176e-01
1.188999999999999953e-02	3.764574552837171573e-02	8.717522872121710176e-01
1.190000000000000085e-02	3.852465177837171434e-02	8.827386153371710176e-01
1.191000000000000045e-02	3.803637052837171434e-02	8.754143965871710176e-01
1.192000000000000004e-02	3.891527677837171295e-02	8.864007247121710176e-01
1.192999999999999963e-02	3.847582365337171018e-02	8.790765059621710176e-01
1.193999999999999923e-02	3.935472990337171573e-02	8.900628340871710176e-01
1.195000000000000055e-02	3.886644865337171573e-02	8.839593184621710176e-01
1.196000000000000014e-02	3.974535490337171434e-02	8.937249434621710176e-01
1.196999999999999974e-02	3.925707365337171434e-02	8.876214278371710176e-01
1.197999999999999933e-02	4.018480802837171018e-02	8.986077559621710176e-01
1.199000000000000066e-02	3.969652677837171018e-02	8.912835372121710176e-01
1.200000000000000025e-02	4.057543302837171573e-02	9.022698653371710176e-01
1.200999999999999984e-02	4.008715177837171573e-02	8.949456465871710176e-01
1.201999999999999943e-02	4.101488615337171156e-02	9.059319747121710176e-01
1.203000000000000076e-02	4.052660490337171156e-02	8.986077559621710176e-01
1.204000000000000035e-02	4.145433927837171434e-02	9.095940840871710176e-01
1.204999999999999995e-02	4.096605802837171434e-02	9.022698653371710176e-01
1.205999999999999954e-02	4.189379240337171018e-02	9.132561934621710176e-01
1.207000000000000087e-02	4.140551115337171018e-02	9.059319747121710176e-01
1.208000000000000046e-02	4.228441740337171573e-02	9.169183028371710176e-01
1.209000000000000005e-02	4.179613615337171573e-02	9.095940840871710176e-01
1.209999999999999964e-02	4.272387052837171156e-02	9.205804122121710176e-01
1.210999999999999924e-02	4.223558927837171156e-02	9.132561934621710176e-01
1.212000000000000056e-02	4.316332365337171434e-02	9.242425215871710176e-01
1.213000000000000016e-02	4.267504240337171434e-02	9.181390059621710176e-01
1.213999999999999975e-02	4.355394865337171295e-02	9.279046309621710176e-01
1.214999999999999934e-02	4.306566740337171295e-02	9.218011153371710176e-01
1.216000000000000067e-02	4.399340177837171573e-02	9.315667403371710176e-01
1.217000000000000026e-02	4.350512052837171573e-02	9.254632247121710176e-01
1.217999999999999985e-02	4.443285490337171156e-02	9.352288497121710176e-01
1.218999999999999945e-02	4.394457365337171156e-02	9.291253340871710176e-01
1.220000000000000077e-02	4.482347990337171018e-02	9.388909590871710176e-01
1.221000000000000037e-02	4.433519865337171018e-02	9.327874434621710176e-01
1.221999999999999996e-02	4.526293302837171295e-02	9.437737715871710176e-01
1.222999999999999955e-02	4.477465177837171295e-02	9.364495528371710176e-01
1.223999999999999914e-02	4.565355802837171156e-02	9.474358809621710176e-01
1.225000000000000047e-02	4.516527677837171156e-02	9.401116622121710176e-01
1.226000000000000006e-02	4.604418302837171018e-02	9.510979903371710176e-01
1.226999999999999966e-02	4.560472990337171434e-02	9.437737715871710176e-01
1.227999999999999925e-02	4.648363615337171295e-02	9.547600997121710176e-01
1.229000000000000058e-02	4.599535490337171295e-02	9.474358809621710176e-01
1.230000000000000017e-02	4.687426115337171156e-02	9.584222090871710176e-01
1.230999999999999976e-02	4.638597990337171156e-02	9.510979903371710176e-01
1.231999999999999935e-02	4.726488615337171018e-02	9.620843184621710176e-01
1.233000000000000068e-02	4.677660490337171018e-02	9.547600997121710176e-01
1.234000000000000027e-02	4.765551115337171573e-02	9.657464278371710176e-01
1.234999999999999987e-02	4.716722990337171573e-02	9.584222090871710176e-01
1.235999999999999946e-02	4.799730802837171018e-02	9.694085372121710176e-01
1.237000000000000079e-02	4.755785490337171434e-02	9.633050215871710176e-01
1.238000000000000038e-02	4.838793302837171573e-02	9.730706465871710176e-01
1.238999999999999997e-02	4.794847990337171295e-02	9.657464278371710176e-01
1.239999999999999956e-02	4.872972990337171018e-02	9.767327559621710176e-01
1.240999999999999916e-02	4.829027677837171434e-02	9.706292403371710176e-01
1.242000000000000048e-02	4.912035490337171573e-02	9.803948653371710176e-01
1.243000000000000008e-02	4.868090177837171295e-02	9.742913497121710176e-01
1.243999999999999967e-02	4.946215177837171018e-02	9.852776778371710176e-01
1.244999999999999926e-02	4.902269865337171434e-02	9.779534590871710176e-01
1.246000000000000059e-02	4.980394865337171156e-02	9.889397872121710176e-01
1.247000000000000018e-02	4.936449552837171573e-02	9.816155684621710176e-01
1.247999999999999977e-02	5.014574552837171295e-02	9.926018965871710176e-01
1.248999999999999937e-02	4.970629240337171018e-02	9.852776778371710176e-01
1.250000000000000069e-02	5.053637052837171156e-02	9.962640059621710176e-01
1.251000000000000029e-02	5.009691740337171573e-02	9.889397872121710176e-01
1.251999999999999988e-02	5.087816740337171295e-02	9.999261153371710176e-01
1.252999999999999947e-02	5.043871427837171018e-02	9.926018965871710176e-01
1.254000000000000080e-02	5.121996427837171434e-02	1.003588224712171018e+00
1.255000000000000039e-02	5.078051115337171156e-02	9.962640059621710176e-01
1.255999999999999998e-02	5.156176115337171573e-02	1.007250334087171018e+00
1.256999999999999958e-02	5.112230802837171295e-02	9.999261153371710176e-01
1.257999999999999917e-02	5.190355802837171018e-02	1.010912443462171018e+00
1.259000000000000050e-02	5.146410490337171434e-02	1.003588224712171018e+00
1.260000000000000009e-02	5.229418302837171573e-02	1.014574552837171018e+00
1.260999999999999968e-02	5.185472990337171295e-02	1.007250334087171018e+00
1.261999999999999927e-02	5.263597990337171018e-02	1.018236662212171018e+00
1.263000000000000060e-02	5.219652677837171434e-02	1.012133146587171018e+00
1.264000000000000019e-02	5.297777677837171156e-02	1.023119474712171018e+00
1.264999999999999979e-02	5.253832365337171573e-02	1.015795255962171018e+00
1.265999999999999938e-02	5.331957365337171295e-02	1.025560880962171018e+00
1.267000000000000071e-02	5.288012052837171018e-02	1.019457365337171018e+00
1.268000000000000030e-02	5.366137052837171434e-02	1.030443693462171018e+00
1.268999999999999989e-02	5.322191740337171156e-02	1.023119474712171018e+00
1.269999999999999948e-02	5.400316740337171573e-02	1.034105802837171018e+00
1.271000000000000081e-02	5.361254240337171018e-02	1.026781584087171018e+00
1.272000000000000040e-02	5.439379240337171434e-02	1.037767912212171018e+00
1.273000000000000000e-02	5.395433927837171156e-02	1.030443693462171018e+00
1.273999999999999959e-02	5.473558927837171573e-02	1.041430021587171018e+00
1.274999999999999918e-02	5.429613615337171295e-02	1.034105802837171018e+00
1.276000000000000051e-02	5.507738615337171018e-02	1.045092130962171018e+00
1.277000000000000010e-02	5.463793302837171434e-02	1.037767912212171018e+00
1.277999999999999969e-02	5.541918302837171156e-02	1.048754240337171018e+00
1.278999999999999929e-02	5.497972990337171573e-02	1.041430021587171018e+00
1.280000000000000061e-02	5.576097990337171295e-02	1.052416349712171018e+00
1.281000000000000021e-02	5.532152677837171018e-02	1.045092130962171018e+00
1.281999999999999980e-02	5.610277677837171434e-02	1.056078459087171018e+00
1.282999999999999939e-02	5.566332365337171156e-02	1.048754240337171018e+00
1.284000000000000072e-02	5.644457365337171573e-02	1.059740568462171018e+00
1.285000000000000031e-02	5.600512052837171295e-02	1.052416349712171018e+00
1.285999999999999990e-02	5.683519865337171434e-02	1.063402677837171018e+00
1.286999999999999950e-02	5.639574552837171156e-02	1.057299162212171018e+00
1.288000000000000082e-02	5.717699552837171573e-02	1.067064787212171018e+00
1.289000000000000042e-02	5.673754240337171295e-02	1.059740568462171018e+00
1.290000000000000001e-02	5.756762052837171434e-02	1.070726896587171018e+00
1.290999999999999960e-02	5.712816740337171156e-02	1.063402677837171018e+00
1.291999999999999919e-02	5.795824552837171295e-02	1.075609709087171018e+00
1.293000000000000052e-02	5.746996427837171295e-02	1.068285490337171018e+00
1.294000000000000011e-02	5.830004240337171434e-02	1.079271818462171018e+00
1.294999999999999971e-02	5.786058927837171156e-02	1.071947599712171018e+00
1.295999999999999930e-02	5.869066740337171295e-02	1.082933927837171018e+00
1.297000000000000063e-02	5.825121427837171018e-02	1.075609709087171018e+00
1.298000000000000022e-02	5.908129240337171156e-02	1.086596037212171018e+00
1.298999999999999981e-02	5.859301115337171156e-02	1.079271818462171018e+00
1.299999999999999940e-02	5.947191740337171018e-02	1.090258146587171018e+00
1.301000000000000073e-02	5.898363615337171018e-02	1.082933927837171018e+00
1.302000000000000032e-02	5.986254240337171573e-02	1.093920255962171018e+00
1.302999999999999992e-02	5.937426115337171573e-02	1.086596037212171018e+00
1.303999999999999951e-02	6.025316740337171434e-02	1.097582365337171018e+00
1.305000000000000084e-02	5.976488615337171434e-02	1.090258146587171018e+00
1.306000000000000043e-02	6.064379240337171295e-02	1.101244474712171018e+00
1.307000000000000002e-02	6.015551115337171295e-02	1.093920255962171018e+00
1.307999999999999961e-02	6.103441740337171156e-02	1.104906584087171018e+00
1.308999999999999921e-02	6.054613615337171156e-02	1.097582365337171018e+00
1.310000000000000053e-02	6.142504240337171018e-02	1.108568693462171018e+00
1.311000000000000013e-02	6.093676115337171018e-02	1.101244474712171018e+00
1.311999999999999972e-02	6.181566740337171573e-02	1.112230802837171018e+00
1.312999999999999931e-02	6.132738615337171573e-02	1.104906584087171018e+00
1.314000000000000064e-02	6.220629240337171434e-02	1.115892912212171018e+00
1.315000000000000023e-02	6.171801115337171434e-02	1.108568693462171018e+00
1.315999999999999982e-02	6.259691740337171295e-02	1.119555021587171018e+00
1.316999999999999942e-02	6.210863615337171295e-02	1.112230802837171018e+00
1.318000000000000074e-02	6.298754240337171850e-02	1.123217130962171018e+00
1.319000000000000034e-02	6.254808927837171573e-02	1.115892912212171018e+00
1.319999999999999993e-02	6.342699552837170740e-02	1.126879240337171018e+00
1.320999999999999952e-02	6.293871427837170740e-02	1.119555021587171018e+00
1.322000000000000085e-02	6.381762052837171295e-02	1.130541349712171018e+00
1.323000000000000044e-02	6.332933927837171295e-02	1.124437834087171018e+00
1.324000000000000003e-02	6.420824552837171850e-02	1.134203459087171018e+00
1.324999999999999963e-02	6.371996427837171850e-02	1.126879240337171018e+00
1.325999999999999922e-02	6.464769865337170740e-02	1.137865568462171018e+00
1.327000000000000055e-02	6.415941740337170740e-02	1.130541349712171018e+00
1.328000000000000014e-02	6.503832365337171295e-02	1.141527677837171018e+00
1.328999999999999973e-02	6.455004240337171295e-02	1.134203459087171018e+00
1.329999999999999932e-02	6.547777677837171573e-02	1.145189787212171018e+00
1.331000000000000065e-02	6.498949552837171573e-02	1.139086271587171018e+00
1.332000000000000024e-02	6.591722990337171850e-02	1.150072599712171018e+00
1.332999999999999984e-02	6.538012052837170740e-02	1.142748380962171018e+00
1.333999999999999943e-02	6.630785490337171018e-02	1.152514005962171018e+00
1.335000000000000075e-02	6.581957365337171018e-02	1.146410490337171018e+00
1.336000000000000035e-02	6.674730802837171295e-02	1.156176115337171018e+00
1.336999999999999994e-02	6.625902677837171295e-02	1.150072599712171018e+00
1.337999999999999953e-02	6.718676115337171573e-02	1.159838224712171018e+00
1.339000000000000086e-02	6.664965177837171850e-02	1.153734709087171018e+00
1.340000000000000045e-02	6.762621427837171850e-02	1.164721037212171018e+00
1.341000000000000004e-02	6.708910490337170740e-02	1.157396818462171018e+00
1.341999999999999964e-02	6.806566740337170740e-02	1.167162443462171018e+00
1.342999999999999923e-02	6.752855802837171018e-02	1.161058927837171018e+00
1.344000000000000056e-02	6.850512052837171018e-02	1.172045255962171018e+00
1.345000000000000015e-02	6.796801115337171295e-02	1.164721037212171018e+00
1.345999999999999974e-02	6.894457365337171295e-02	1.174486662212171018e+00
1.346999999999999933e-02	6.840746427837171573e-02	1.168383146587171018e+00
1.348000000000000066e-02	6.933519865337171850e-02	1.179369474712171018e+00
1.349000000000000025e-02	6.884691740337171850e-02	1.172045255962171018e+00
1.349999999999999985e-02	6.977465177837170740e-02	1.183031584087171018e+00
1.350999999999999944e-02	6.928637052837170740e-02	1.175707365337171018e+00
1.352000000000000077e-02	7.021410490337171018e-02	1.186693693462171018e+00
1.353000000000000036e-02	6.972582365337171018e-02	1.179369474712171018e+00
1.353999999999999995e-02	7.065355802837171295e-02	1.190355802837171018e+00
1.354999999999999954e-02	7.016527677837171295e-02	1.183031584087171018e+00
1.355999999999999914e-02	7.109301115337171573e-02	1.194017912212171018e+00
1.357000000000000046e-02	7.060472990337171573e-02	1.186693693462171018e+00
1.358000000000000006e-02	7.153246427837171850e-02	1.196459318462171018e+00
1.358999999999999965e-02	7.104418302837171850e-02	1.190355802837171018e+00
1.359999999999999924e-02	7.192308927837171018e-02	1.201342130962171018e+00
1.361000000000000057e-02	7.143480802837171018e-02	1.194017912212171018e+00
1.362000000000000016e-02	7.236254240337171295e-02	1.205004240337171018e+00
1.362999999999999975e-02	7.187426115337171295e-02	1.197680021587171018e+00
1.363999999999999935e-02	7.280199552837171573e-02	1.208666349712171018e+00
1.365000000000000067e-02	7.231371427837171573e-02	1.201342130962171018e+00
1.366000000000000027e-02	7.324144865337171850e-02	1.212328459087171018e+00
1.366999999999999986e-02	7.270433927837170740e-02	1.205004240337171018e+00
1.367999999999999945e-02	7.363207365337171018e-02	1.215990568462171018e+00
1.369000000000000078e-02	7.314379240337171018e-02	1.208666349712171018e+00
1.370000000000000037e-02	7.407152677837171295e-02	1.219652677837171018e+00
1.370999999999999996e-02	7.358324552837171295e-02	1.212328459087171018e+00
1.371999999999999956e-02	7.451097990337171573e-02	1.223314787212171018e+00
1.372999999999999915e-02	7.397387052837171850e-02	1.215990568462171018e+00
1.374000000000000048e-02	7.490160490337170740e-02	1.226976896587171018e+00
1.375000000000000007e-02	7.441332365337170740e-02	1.219652677837171018e+00
1.375999999999999966e-02	7.534105802837171018e-02	1.230639005962171018e+00
1.376999999999999925e-02	7.485277677837171018e-02	1.223314787212171018e+00
1.378000000000000058e-02	7.573168302837171573e-02	1.234301115337171018e+00
1.379000000000000017e-02	7.524340177837171573e-02	1.226976896587171018e+00
1.379999999999999977e-02	7.617113615337171850e-02	1.237963224712171018e+00
1.380999999999999936e-02	7.563402677837172128e-02	1.230639005962171018e+00
1.382000000000000069e-02	7.656176115337171018e-02	1.241625334087171018e+00
1.383000000000000028e-02	7.607347990337171018e-02	1.234301115337171018e+00
1.383999999999999987e-02	7.695238615337171573e-02	1.245287443462171018e+00
1.384999999999999946e-02	7.651293302837171295e-02	1.237963224712171018e+00
1.386000000000000079e-02	7.734301115337172128e-02	1.248949552837171018e+00
1.387000000000000038e-02	7.690355802837171850e-02	1.241625334087171018e+00
1.387999999999999998e-02	7.778246427837171018e-02	1.252611662212171018e+00
1.388999999999999957e-02	7.729418302837171018e-02	1.245287443462171018e+00
1.389999999999999916e-02	7.817308927837171573e-02	1.256273771587171018e+00
1.391000000000000049e-02	7.768480802837171573e-02	1.248949552837171018e+00
1.392000000000000008e-02	7.861254240337171850e-02	1.259935880962171018e+00
1.392999999999999967e-02	7.812426115337171850e-02	1.252611662212171018e+00
1.393999999999999927e-02	7.900316740337171018e-02	1.263597990337171018e+00
1.395000000000000059e-02	7.851488615337171018e-02	1.256273771587171018e+00
1.396000000000000019e-02	7.944262052837171295e-02	1.267260099712171018e+00
1.396999999999999978e-02	7.890551115337171573e-02	1.259935880962171018e+00
1.397999999999999937e-02	7.983324552837171850e-02	1.270922209087171018e+00
1.399000000000000070e-02	7.934496427837171850e-02	1.263597990337171018e+00
1.400000000000000029e-02	8.022387052837171018e-02	1.274584318462171018e+00
1.400999999999999988e-02	7.978441740337172128e-02	1.267260099712171018e+00
1.401999999999999948e-02	8.066332365337171295e-02	1.278246427837171018e+00
1.403000000000000080e-02	8.017504240337171295e-02	1.270922209087171018e+00
1.404000000000000040e-02	8.110277677837171573e-02	1.281908537212171018e+00
1.404999999999999999e-02	8.061449552837171573e-02	1.274584318462171018e+00
1.405999999999999958e-02	8.149340177837172128e-02	1.285570646587171018e+00
1.406999999999999917e-02	8.100512052837172128e-02	1.278246427837171018e+00
1.408000000000000050e-02	8.193285490337171018e-02	1.289232755962171018e+00
1.409000000000000009e-02	8.144457365337171018e-02	1.281908537212171018e+00
1.409999999999999969e-02	8.237230802837171295e-02	1.292894865337171018e+00
1.410999999999999928e-02	8.183519865337171573e-02	1.285570646587171018e+00
1.412000000000000061e-02	8.276293302837171850e-02	1.296556974712171018e+00
1.413000000000000020e-02	8.227465177837171850e-02	1.289232755962171018e+00
1.413999999999999979e-02	8.320238615337172128e-02	1.300219084087171018e+00
1.414999999999999938e-02	8.271410490337172128e-02	1.292894865337171018e+00
1.416000000000000071e-02	8.364183927837171018e-02	1.303881193462171018e+00
1.417000000000000030e-02	8.315355802837171018e-02	1.296556974712171018e+00
1.417999999999999990e-02	8.403246427837171573e-02	1.307543302837171018e+00
1.418999999999999949e-02	8.354418302837171573e-02	1.300219084087171018e+00
1.420000000000000082e-02	8.447191740337171850e-02	1.309984709087171018e+00
1.421000000000000041e-02	8.398363615337171850e-02	1.303881193462171018e+00
1.422000000000000000e-02	8.491137052837172128e-02	1.313646818462171018e+00
1.422999999999999959e-02	8.442308927837172128e-02	1.307543302837171018e+00
1.423999999999999919e-02	8.535082365337171018e-02	1.318529630962171018e+00
1.425000000000000051e-02	8.486254240337171018e-02	1.311205412212171018e+00
1.426000000000000011e-02	8.579027677837171295e-02	1.320971037212171018e+00
1.426999999999999970e-02	8.530199552837171295e-02	1.314867521587171018e+00
1.427999999999999929e-02	8.622972990337171573e-02	1.324633146587171018e+00
1.429000000000000062e-02	8.574144865337171573e-02	1.318529630962171018e+00
1.430000000000000021e-02	8.666918302837171850e-02	1.328295255962171018e+00
1.430999999999999980e-02	8.613207365337172128e-02	1.322191740337171018e+00
1.431999999999999940e-02	8.710863615337172128e-02	1.333178068462171018e+00
1.433000000000000072e-02	8.662035490337172128e-02	1.325853849712171018e+00
1.434000000000000032e-02	8.754808927837171018e-02	1.336840177837171018e+00
1.434999999999999991e-02	8.705980802837171018e-02	1.329515959087171018e+00
1.435999999999999950e-02	8.798754240337171295e-02	1.339281584087171018e+00
1.437000000000000083e-02	8.749926115337171295e-02	1.333178068462171018e+00
1.438000000000000042e-02	8.842699552837171573e-02	1.342943693462171018e+00
1.439000000000000001e-02	8.793871427837171573e-02	1.336840177837171018e+00
1.439999999999999961e-02	8.886644865337171850e-02	1.346605802837171018e+00
1.440999999999999920e-02	8.837816740337171850e-02	1.340502287212171018e+00
1.442000000000000053e-02	8.930590177837172128e-02	1.351488615337171018e+00
1.443000000000000012e-02	8.881762052837172128e-02	1.344164396587171018e+00
1.443999999999999971e-02	8.974535490337171018e-02	1.353930021587171018e+00
1.444999999999999930e-02	8.925707365337171018e-02	1.347826505962171018e+00
1.446000000000000063e-02	9.018480802837171295e-02	1.357592130962171018e+00
1.447000000000000022e-02	8.964769865337171573e-02	1.350267912212171018e+00
1.447999999999999982e-02	9.057543302837171850e-02	1.361254240337171018e+00
1.448999999999999941e-02	9.008715177837171850e-02	1.353930021587171018e+00
1.450000000000000074e-02	9.096605802837171018e-02	1.363695646587171018e+00
1.451000000000000033e-02	9.047777677837171018e-02	1.356371427837171018e+00
1.451999999999999992e-02	9.135668302837171573e-02	1.360033537212171018e+00
1.452999999999999951e-02	9.091722990337171295e-02	1.352709318462171018e+00
1.454000000000000084e-02	9.179613615337171850e-02	1.355150724712171018e+00
1.455000000000000043e-02	9.130785490337171850e-02	1.347826505962171018e+00
1.456000000000000003e-02	9.213793302837171295e-02	1.351488615337171018e+00
1.456999999999999962e-02	9.169847990337171018e-02	1.344164396587171018e+00
1.457999999999999921e-02	9.252855802837171850e-02	1.346605802837171018e+00
1.459000000000000054e-02	9.208910490337171573e-02	1.339281584087171018e+00
1.460000000000000013e-02	9.291918302837171018e-02	1.341722990337171018e+00
1.460999999999999972e-02	9.243090177837171018e-02	1.334398771587171018e+00
1.461999999999999932e-02	9.326097990337171850e-02	1.338060880962171018e+00
1.463000000000000064e-02	9.282152677837171573e-02	1.330736662212171018e+00
1.464000000000000024e-02	9.355394865337171573e-02	1.333178068462171018e+00
1.464999999999999983e-02	9.316332365337171018e-02	1.325853849712171018e+00
1.465999999999999942e-02	9.389574552837171018e-02	1.329515959087171018e+00
1.467000000000000075e-02	9.350512052837171850e-02	1.322191740337171018e+00
1.468000000000000034e-02	9.413988615337171018e-02	1.324633146587171018e+00
1.468999999999999993e-02	9.379808927837171573e-02	1.317308927837171018e+00
1.469999999999999953e-02	9.443285490337172128e-02	1.320971037212171018e+00
1.471000000000000085e-02	9.404222990337171573e-02	1.313646818462171018e+00
1.472000000000000045e-02	9.462816740337171018e-02	1.316088224712171018e+00
1.473000000000000004e-02	9.428637052837171573e-02	1.308764005962171018e+00
1.473999999999999963e-02	9.477465177837171573e-02	1.311205412212171018e+00
1.474999999999999922e-02	9.448168302837171850e-02	1.303881193462171018e+00
1.476000000000000055e-02	9.487230802837171018e-02	1.307543302837171018e+00
1.477000000000000014e-02	9.457933927837171295e-02	1.300219084087171018e+00
1.477999999999999974e-02	9.487230802837171018e-02	1.302660490337171018e+00
1.478999999999999933e-02	9.462816740337171018e-02	1.295336271587171018e+00
1.480000000000000066e-02	9.487230802837171018e-02	1.297777677837171018e+00
1.481000000000000025e-02	9.462816740337171018e-02	1.291674162212171018e+00
1.481999999999999984e-02	9.477465177837171573e-02	1.294115568462171018e+00
1.482999999999999943e-02	9.448168302837171850e-02	1.286791349712171018e+00
1.484000000000000076e-02	9.462816740337171018e-02	1.289232755962171018e+00
1.485000000000000035e-02	9.428637052837171573e-02	1.281908537212171018e+00
1.485999999999999995e-02	9.438402677837171018e-02	1.285570646587171018e+00
1.486999999999999954e-02	9.404222990337171573e-02	1.278246427837171018e+00
1.488000000000000086e-02	9.409105802837171295e-02	1.280687834087171018e+00
1.489000000000000046e-02	9.370043302837172128e-02	1.273363615337171018e+00
1.490000000000000005e-02	9.370043302837172128e-02	1.277025724712171018e+00
1.490999999999999964e-02	9.326097990337171850e-02	1.268480802837171018e+00
1.491999999999999924e-02	9.326097990337171850e-02	1.272142912212171018e+00
1.493000000000000056e-02	9.277269865337171850e-02	1.264818693462171018e+00
1.494000000000000015e-02	9.277269865337171850e-02	1.267260099712171018e+00
1.494999999999999975e-02	9.218676115337171018e-02	1.259935880962171018e+00
1.495999999999999934e-02	9.223558927837172128e-02	1.263597990337171018e+00
1.497000000000000067e-02	9.160082365337171573e-02	1.256273771587171018e+00
1.498000000000000026e-02	9.160082365337171573e-02	1.258715177837171018e+00
1.498999999999999985e-02	9.096605802837171018e-02	1.251390959087171018e+00
1.499999999999999944e-02	9.091722990337171295e-02	1.255053068462171018e+00
1.501000000000000077e-02	9.023363615337171018e-02	1.247728849712171018e+00
1.502000000000000036e-02	9.018480802837171295e-02	1.250170255962171018e+00
1.502999999999999996e-02	8.950121427837171018e-02	1.242846037212171018e+00
1.503999999999999955e-02	8.950121427837171018e-02	1.246508146587171018e+00
1.504999999999999914e-02	8.871996427837171295e-02	1.237963224712171018e+00
1.506000000000000047e-02	8.871996427837171295e-02	1.241625334087171018e+00
1.507000000000000006e-02	8.793871427837171573e-02	1.234301115337171018e+00
1.507999999999999965e-02	8.793871427837171573e-02	1.236742521587171018e+00
1.508999999999999925e-02	8.715746427837171850e-02	1.229418302837171018e+00
1.510000000000000057e-02	8.710863615337172128e-02	1.233080412212171018e+00
