time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.611090409128289991e-02	1.231931184467516482e+00
1.511000000000000017e-02	8.532965409128290268e-02	1.224606965717516482e+00
1.511999999999999976e-02	8.532965409128290268e-02	1.228269075092516482e+00
1.512999999999999935e-02	8.449957596628289436e-02	1.220944856342516482e+00
1.514000000000000068e-02	8.449957596628289436e-02	1.223386262592516482e+00
1.515000000000000027e-02	8.366949784128289991e-02	1.216062043842516482e+00
1.515999999999999986e-02	8.366949784128289991e-02	1.219724153217516482e+00
1.516999999999999946e-02	8.283941971628289158e-02	1.212399934467516482e+00
1.518000000000000078e-02	8.279059159128289436e-02	1.214841340717516482e+00
1.519000000000000038e-02	8.200934159128289713e-02	1.207517121967516482e+00
