time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.120999999999999948e-02	4.232463635896381582e-02	7.424934788754111725e-01
1.122000000000000081e-02	4.305705823396381582e-02	7.534798070004111725e-01
1.123000000000000040e-02	4.266643323396381721e-02	7.461555882504111725e-01
1.123999999999999999e-02	4.339885510896381721e-02	7.571419163754111725e-01
1.124999999999999958e-02	4.295940198396381443e-02	7.498176976254111725e-01
1.125999999999999918e-02	4.374065198396381859e-02	7.608040257504111725e-01
1.127000000000000050e-02	4.330119885896381582e-02	7.534798070004111725e-01
1.128000000000000010e-02	4.403362073396381582e-02	7.644661351254111725e-01
1.128999999999999969e-02	4.359416760896381304e-02	7.571419163754111725e-01
1.129999999999999928e-02	4.437541760896381721e-02	7.681282445004111725e-01
1.131000000000000061e-02	4.393596448396381443e-02	7.608040257504111725e-01
1.132000000000000020e-02	4.466838635896381443e-02	7.730110570004111725e-01
1.132999999999999979e-02	4.427776135896381582e-02	7.656868382504111725e-01
1.133999999999999939e-02	4.496135510896381859e-02	7.766731663754111725e-01
1.135000000000000071e-02	4.457073010896381304e-02	7.693489476254111725e-01
1.136000000000000031e-02	4.530315198396381304e-02	7.803352757504111725e-01
1.136999999999999990e-02	4.486369885896381721e-02	7.730110570004111725e-01
1.137999999999999949e-02	4.559612073396381721e-02	7.839973851254111725e-01
1.139000000000000082e-02	4.515666760896381443e-02	7.766731663754111725e-01
1.140000000000000041e-02	4.588908948396381443e-02	7.876594945004111725e-01
1.141000000000000000e-02	4.544963635896381859e-02	7.803352757504111725e-01
1.141999999999999960e-02	4.618205823396381859e-02	7.913216038754111725e-01
1.142999999999999919e-02	4.579143323396381304e-02	7.852180882504111725e-01
1.144000000000000052e-02	4.647502698396381582e-02	7.962044163754111725e-01
1.145000000000000011e-02	4.603557385896381304e-02	7.876594945004111725e-01
1.145999999999999970e-02	4.671916760896381582e-02	7.998665257504111725e-01
1.146999999999999929e-02	4.632854260896381721e-02	7.925423070004111725e-01
1.148000000000000062e-02	4.701213635896381304e-02	8.035286351254111725e-01
1.149000000000000021e-02	4.662151135896381443e-02	7.962044163754111725e-01
1.149999999999999981e-02	4.730510510896381721e-02	8.059700413754111725e-01
1.150999999999999940e-02	4.686565198396381443e-02	7.998665257504111725e-01
1.152000000000000073e-02	4.754924573396381721e-02	8.108528538754111725e-01
1.153000000000000032e-02	4.715862073396381859e-02	8.035286351254111725e-01
1.153999999999999991e-02	4.779338635896381721e-02	8.145149632504111725e-01
1.154999999999999950e-02	4.745158948396381582e-02	8.071907445004111725e-01
1.156000000000000083e-02	4.808635510896381443e-02	8.181770726254111725e-01
1.157000000000000042e-02	4.769573010896381582e-02	8.108528538754111725e-01
1.158000000000000002e-02	4.833049573396381443e-02	8.218391820004111725e-01
1.158999999999999961e-02	4.793987073396381582e-02	8.145149632504111725e-01
1.159999999999999920e-02	4.857463635896381443e-02	8.255012913754111725e-01
1.161000000000000053e-02	4.818401135896381582e-02	8.181770726254111725e-01
1.162000000000000012e-02	4.881877698396381443e-02	8.303841038754111725e-01
1.162999999999999971e-02	4.842815198396381582e-02	8.230598851254111725e-01
1.163999999999999931e-02	4.906291760896381443e-02	8.340462132504111725e-01
1.165000000000000063e-02	4.867229260896381582e-02	8.267219945004111725e-01
1.166000000000000023e-02	4.925823010896381721e-02	8.377083226254111725e-01
1.166999999999999982e-02	4.891643323396381582e-02	8.303841038754111725e-01
1.167999999999999941e-02	4.950237073396381721e-02	8.413704320004111725e-01
1.169000000000000074e-02	4.911174573396381859e-02	8.340462132504111725e-01
1.170000000000000033e-02	4.969768323396381304e-02	8.450325413754111725e-01
1.170999999999999992e-02	4.935588635896381859e-02	8.377083226254111725e-01
1.171999999999999952e-02	4.994182385896381304e-02	8.486946507504111725e-01
1.173000000000000084e-02	4.955119885896381443e-02	8.413704320004111725e-01
1.174000000000000044e-02	5.018596448396381998e-02	8.523567601254111725e-01
1.175000000000000003e-02	4.979533948396381443e-02	8.462532445004111725e-01
1.175999999999999962e-02	5.038127698396382276e-02	8.560188695004111725e-01
1.176999999999999921e-02	4.999065198396381721e-02	8.499153538754111725e-01
1.178000000000000054e-02	5.057658948396381859e-02	8.596809788754111725e-01
1.179000000000000013e-02	5.023479260896382415e-02	8.535774632504111725e-01
1.179999999999999973e-02	5.082073010896381859e-02	8.645637913754111725e-01
1.180999999999999932e-02	5.043010510896381998e-02	8.572395726254111725e-01
1.182000000000000065e-02	5.101604260896382137e-02	8.682259007504111725e-01
1.183000000000000024e-02	5.062541760896382276e-02	8.609016820004111725e-01
1.183999999999999983e-02	5.121135510896382415e-02	8.718880101254111725e-01
1.184999999999999942e-02	5.086955823396382276e-02	8.645637913754111725e-01
1.186000000000000075e-02	5.145549573396382415e-02	8.755501195004111725e-01
1.187000000000000034e-02	5.106487073396381859e-02	8.682259007504111725e-01
1.187999999999999994e-02	5.165080823396381998e-02	8.792122288754111725e-01
1.188999999999999953e-02	5.126018323396382137e-02	8.718880101254111725e-01
1.190000000000000085e-02	5.184612073396382276e-02	8.828743382504111725e-01
1.191000000000000045e-02	5.145549573396382415e-02	8.755501195004111725e-01
1.192000000000000004e-02	5.204143323396381859e-02	8.865364476254111725e-01
1.192999999999999963e-02	5.165080823396381998e-02	8.792122288754111725e-01
1.193999999999999923e-02	5.223674573396382137e-02	8.901985570004111725e-01
1.195000000000000055e-02	5.189494885896381998e-02	8.828743382504111725e-01
1.196000000000000014e-02	5.243205823396382415e-02	8.950813695004111725e-01
1.196999999999999974e-02	5.209026135896382276e-02	8.865364476254111725e-01
1.197999999999999933e-02	5.267619885896382415e-02	8.975227757504111725e-01
1.199000000000000066e-02	5.228557385896381859e-02	8.914192601254111725e-01
1.200000000000000025e-02	5.287151135896381998e-02	9.024055882504111725e-01
1.200999999999999984e-02	5.248088635896382137e-02	8.950813695004111725e-01
1.201999999999999943e-02	5.306682385896382276e-02	9.060676976254111725e-01
1.203000000000000076e-02	5.267619885896382415e-02	8.987434788754111725e-01
1.204000000000000035e-02	5.326213635896381859e-02	9.097298070004111725e-01
1.204999999999999995e-02	5.292033948396382415e-02	9.024055882504111725e-01
1.205999999999999954e-02	5.345744885896382137e-02	9.133919163754111725e-01
1.207000000000000087e-02	5.311565198396381998e-02	9.060676976254111725e-01
1.208000000000000046e-02	5.370158948396382137e-02	9.170540257504111725e-01
1.209000000000000005e-02	5.331096448396382276e-02	9.097298070004111725e-01
1.209999999999999964e-02	5.389690198396382415e-02	9.207161351254111725e-01
1.210999999999999924e-02	5.355510510896382276e-02	9.133919163754111725e-01
1.212000000000000056e-02	5.414104260896382415e-02	9.243782445004111725e-01
1.213000000000000016e-02	5.375041760896381859e-02	9.170540257504111725e-01
1.213999999999999975e-02	5.438518323396382415e-02	9.280403538754111725e-01
1.214999999999999934e-02	5.399455823396381859e-02	9.207161351254111725e-01
1.216000000000000067e-02	5.458049573396381998e-02	9.317024632504111725e-01
1.217000000000000026e-02	5.423869885896381859e-02	9.255989476254111725e-01
1.217999999999999985e-02	5.482463635896381998e-02	9.353645726254111725e-01
1.218999999999999945e-02	5.443401135896382137e-02	9.292610570004111725e-01
1.220000000000000077e-02	5.506877698396381998e-02	9.390266820004111725e-01
1.221000000000000037e-02	5.467815198396382137e-02	9.317024632504111725e-01
1.221999999999999996e-02	5.531291760896381998e-02	9.426887913754111725e-01
1.222999999999999955e-02	5.492229260896382137e-02	9.365852757504111725e-01
1.223999999999999914e-02	5.555705823396381998e-02	9.463509007504111725e-01
1.225000000000000047e-02	5.516643323396382137e-02	9.402473851254111725e-01
1.226000000000000006e-02	5.580119885896381998e-02	9.512337132504111725e-01
1.226999999999999966e-02	5.541057385896382137e-02	9.439094945004111725e-01
1.227999999999999925e-02	5.604533948396381998e-02	9.548958226254111725e-01
1.229000000000000058e-02	5.560588635896382415e-02	9.475716038754111725e-01
1.230000000000000017e-02	5.628948010896381998e-02	9.585579320004111725e-01
1.230999999999999976e-02	5.585002698396382415e-02	9.512337132504111725e-01
1.231999999999999935e-02	5.653362073396381998e-02	9.622200413754111725e-01
1.233000000000000068e-02	5.614299573396382137e-02	9.548958226254111725e-01
1.234000000000000027e-02	5.677776135896381998e-02	9.658821507504111725e-01
1.234999999999999987e-02	5.638713635896382137e-02	9.585579320004111725e-01
1.235999999999999946e-02	5.702190198396381998e-02	9.695442601254111725e-01
1.237000000000000079e-02	5.663127698396382137e-02	9.622200413754111725e-01
1.238000000000000038e-02	5.731487073396382415e-02	9.732063695004111725e-01
1.238999999999999997e-02	5.692424573396381859e-02	9.658821507504111725e-01
1.239999999999999956e-02	5.760783948396382137e-02	9.768684788754111725e-01
1.240999999999999916e-02	5.716838635896381859e-02	9.695442601254111725e-01
1.242000000000000048e-02	5.790080823396381859e-02	9.805305882504111725e-01
1.243000000000000008e-02	5.746135510896382276e-02	9.744270726254111725e-01
1.243999999999999967e-02	5.814494885896381859e-02	9.854134007504111725e-01
1.244999999999999926e-02	5.775432385896381998e-02	9.780891820004111725e-01
1.246000000000000059e-02	5.848674573396381998e-02	9.890755101254111725e-01
1.247000000000000018e-02	5.804729260896382415e-02	9.817512913754111725e-01
1.247999999999999977e-02	5.877971448396382415e-02	9.927376195004111725e-01
1.248999999999999937e-02	5.834026135896382137e-02	9.854134007504111725e-01
1.250000000000000069e-02	5.907268323396382137e-02	9.963997288754111725e-01
1.251000000000000029e-02	5.868205823396382276e-02	9.890755101254111725e-01
1.251999999999999988e-02	5.941448010896382276e-02	1.000061838250411173e+00
1.252999999999999947e-02	5.897502698396381998e-02	9.927376195004111725e-01
1.254000000000000080e-02	5.970744885896381998e-02	1.003723947625411173e+00
1.255000000000000039e-02	5.931682385896382137e-02	9.963997288754111725e-01
1.255999999999999998e-02	6.004924573396382137e-02	1.007386057000411173e+00
1.256999999999999958e-02	5.960979260896381859e-02	1.000061838250411173e+00
1.257999999999999917e-02	6.034221448396381859e-02	1.011048166375411173e+00
1.259000000000000050e-02	5.990276135896382276e-02	1.003723947625411173e+00
1.260000000000000009e-02	6.063518323396382276e-02	1.014710275750411173e+00
1.260999999999999968e-02	6.019573010896381998e-02	1.007386057000411173e+00
1.261999999999999927e-02	6.092815198396381998e-02	1.018372385125411173e+00
1.263000000000000060e-02	6.053752698396382137e-02	1.012268869500411173e+00
1.264000000000000019e-02	6.122112073396382415e-02	1.022034494500411173e+00
1.264999999999999979e-02	6.083049573396381859e-02	1.015930978875411173e+00
1.265999999999999938e-02	6.151408948396382137e-02	1.025696603875411173e+00
1.267000000000000071e-02	6.112346448396382276e-02	1.019593088250411173e+00
1.268000000000000030e-02	6.180705823396381859e-02	1.029358713250411173e+00
1.268999999999999989e-02	6.136760510896382276e-02	1.023255197625411173e+00
1.269999999999999948e-02	6.205119885896381859e-02	1.033020822625411173e+00
1.271000000000000081e-02	6.166057385896381998e-02	1.026917307000411173e+00
1.272000000000000040e-02	6.234416760896382276e-02	1.037903635125411173e+00
1.273000000000000000e-02	6.195354260896382415e-02	1.030579416375411173e+00
1.273999999999999959e-02	6.263713635896382692e-02	1.041565744500411173e+00
1.274999999999999918e-02	6.224651135896382137e-02	1.034241525750411173e+00
1.276000000000000051e-02	6.293010510896382415e-02	1.045227853875411173e+00
1.277000000000000010e-02	6.249065198396382137e-02	1.037903635125411173e+00
1.277999999999999969e-02	6.317424573396382415e-02	1.048889963250411173e+00
1.278999999999999929e-02	6.278362073396381859e-02	1.041565744500411173e+00
1.280000000000000061e-02	6.346721448396382137e-02	1.052552072625411173e+00
1.281000000000000021e-02	6.307658948396381582e-02	1.045227853875411173e+00
1.281999999999999980e-02	6.376018323396381859e-02	1.056214182000411173e+00
1.282999999999999939e-02	6.336955823396382692e-02	1.048889963250411173e+00
1.284000000000000072e-02	6.405315198396381582e-02	1.059876291375411173e+00
1.285000000000000031e-02	6.366252698396382415e-02	1.052552072625411173e+00
1.285999999999999990e-02	6.439494885896382415e-02	1.063538400750411173e+00
1.286999999999999950e-02	6.395549573396382137e-02	1.056214182000411173e+00
1.288000000000000082e-02	6.468791760896382137e-02	1.067200510125411173e+00
1.289000000000000042e-02	6.429729260896381582e-02	1.061096994500411173e+00
1.290000000000000001e-02	6.502971448396381582e-02	1.070862619500411173e+00
1.290999999999999960e-02	6.459026135896382692e-02	1.064759103875411173e+00
1.291999999999999919e-02	6.537151135896382415e-02	1.074524728875411173e+00
1.293000000000000052e-02	6.493205823396382137e-02	1.068421213250411173e+00
1.294000000000000011e-02	6.571330823396381859e-02	1.079407541375411173e+00
1.294999999999999971e-02	6.527385510896381582e-02	1.072083322625411173e+00
1.295999999999999930e-02	6.605510510896382692e-02	1.083069650750411173e+00
1.297000000000000063e-02	6.561565198396382415e-02	1.075745432000411173e+00
1.298000000000000022e-02	6.639690198396382137e-02	1.086731760125411173e+00
1.298999999999999981e-02	6.595744885896381859e-02	1.079407541375411173e+00
1.299999999999999940e-02	6.673869885896381582e-02	1.090393869500411173e+00
1.301000000000000073e-02	6.629924573396382692e-02	1.083069650750411173e+00
1.302000000000000032e-02	6.708049573396382415e-02	1.094055978875411173e+00
1.302999999999999992e-02	6.664104260896382137e-02	1.086731760125411173e+00
1.303999999999999951e-02	6.737346448396382137e-02	1.097718088250411173e+00
1.305000000000000084e-02	6.693401135896381859e-02	1.090393869500411173e+00
1.306000000000000043e-02	6.771526135896381582e-02	1.101380197625411173e+00
1.307000000000000002e-02	6.727580823396382692e-02	1.094055978875411173e+00
1.307999999999999961e-02	6.805705823396382415e-02	1.105042307000411173e+00
1.308999999999999921e-02	6.761760510896382137e-02	1.097718088250411173e+00
1.310000000000000053e-02	6.835002698396382137e-02	1.108704416375411173e+00
1.311000000000000013e-02	6.791057385896381859e-02	1.101380197625411173e+00
1.311999999999999972e-02	6.864299573396381859e-02	1.112366525750411173e+00
1.312999999999999931e-02	6.825237073396382692e-02	1.105042307000411173e+00
1.314000000000000064e-02	6.893596448396381582e-02	1.116028635125411173e+00
1.315000000000000023e-02	6.854533948396382415e-02	1.108704416375411173e+00
1.315999999999999982e-02	6.927776135896382415e-02	1.119690744500411173e+00
1.316999999999999942e-02	6.883830823396382137e-02	1.112366525750411173e+00
1.318000000000000074e-02	6.957073010896382137e-02	1.123352853875411173e+00
1.319000000000000034e-02	6.913127698396381859e-02	1.116028635125411173e+00
1.319999999999999993e-02	6.986369885896381859e-02	1.127014963250411173e+00
1.320999999999999952e-02	6.942424573396381582e-02	1.119690744500411173e+00
1.322000000000000085e-02	7.015666760896381582e-02	1.130677072625411173e+00
1.323000000000000044e-02	6.971721448396382692e-02	1.124573557000411173e+00
1.324000000000000003e-02	7.044963635896382692e-02	1.134339182000411173e+00
1.324999999999999963e-02	7.005901135896382137e-02	1.127014963250411173e+00
1.325999999999999922e-02	7.074260510896382415e-02	1.138001291375411173e+00
1.327000000000000055e-02	7.035198010896381859e-02	1.130677072625411173e+00
1.328000000000000014e-02	7.103557385896382137e-02	1.141663400750411173e+00
1.328999999999999973e-02	7.064494885896381582e-02	1.135559885125411173e+00
1.329999999999999932e-02	7.132854260896381859e-02	1.145325510125411173e+00
1.331000000000000065e-02	7.093791760896382692e-02	1.138001291375411173e+00
1.332000000000000024e-02	7.167033948396382692e-02	1.148987619500411173e+00
1.332999999999999984e-02	7.123088635896382415e-02	1.141663400750411173e+00
1.333999999999999943e-02	7.196330823396382415e-02	1.152649728875411173e+00
1.335000000000000075e-02	7.152385510896382137e-02	1.145325510125411173e+00
1.336000000000000035e-02	7.225627698396382137e-02	1.156311838250411173e+00
1.336999999999999994e-02	7.186565198396381582e-02	1.150208322625411173e+00
1.337999999999999953e-02	7.259807385896381582e-02	1.159973947625411173e+00
1.339000000000000086e-02	7.215862073396382692e-02	1.153870432000411173e+00
1.340000000000000045e-02	7.289104260896382692e-02	1.163636057000411173e+00
1.341000000000000004e-02	7.250041760896382137e-02	1.157532541375411173e+00
1.341999999999999964e-02	7.323283948396382137e-02	1.167298166375411173e+00
1.342999999999999923e-02	7.279338635896381859e-02	1.161194650750411173e+00
1.344000000000000056e-02	7.352580823396381859e-02	1.170960275750411173e+00
1.345000000000000015e-02	7.308635510896381582e-02	1.164856760125411173e+00
1.345999999999999974e-02	7.381877698396381582e-02	1.174622385125411173e+00
1.346999999999999933e-02	7.337932385896382692e-02	1.168518869500411173e+00
1.348000000000000066e-02	7.411174573396382692e-02	1.178284494500411173e+00
1.349000000000000025e-02	7.367229260896382415e-02	1.172180978875411173e+00
1.349999999999999985e-02	7.440471448396382415e-02	1.181946603875411173e+00
1.350999999999999944e-02	7.401408948396381859e-02	1.175843088250411173e+00
1.352000000000000077e-02	7.469768323396382137e-02	1.186829416375411173e+00
1.353000000000000036e-02	7.425823010896381859e-02	1.179505197625411173e+00
1.353999999999999995e-02	7.499065198396381859e-02	1.189270822625411173e+00
1.354999999999999954e-02	7.455119885896381582e-02	1.183167307000411173e+00
1.355999999999999914e-02	7.528362073396382970e-02	1.194153635125411173e+00
1.357000000000000046e-02	7.484416760896382692e-02	1.186829416375411173e+00
1.358000000000000006e-02	7.552776135896382970e-02	1.196595041375411173e+00
1.358999999999999965e-02	7.513713635896382415e-02	1.190491525750411173e+00
1.359999999999999924e-02	7.582073010896382692e-02	1.201477853875411173e+00
1.361000000000000057e-02	7.538127698396382415e-02	1.194153635125411173e+00
1.362000000000000016e-02	7.611369885896382415e-02	1.205139963250411173e+00
1.362999999999999975e-02	7.567424573396382137e-02	1.197815744500411173e+00
1.363999999999999935e-02	7.635783948396382415e-02	1.208802072625411173e+00
1.365000000000000067e-02	7.596721448396381859e-02	1.201477853875411173e+00
1.366000000000000027e-02	7.665080823396382137e-02	1.212464182000411173e+00
1.366999999999999986e-02	7.626018323396382970e-02	1.205139963250411173e+00
1.367999999999999945e-02	7.689494885896382137e-02	1.216126291375411173e+00
1.369000000000000078e-02	7.650432385896382970e-02	1.208802072625411173e+00
1.370000000000000037e-02	7.718791760896381859e-02	1.219788400750411173e+00
1.370999999999999996e-02	7.679729260896382692e-02	1.212464182000411173e+00
1.371999999999999956e-02	7.748088635896382970e-02	1.223450510125411173e+00
1.372999999999999915e-02	7.709026135896382415e-02	1.216126291375411173e+00
1.374000000000000048e-02	7.777385510896382692e-02	1.227112619500411173e+00
1.375000000000000007e-02	7.733440198396382415e-02	1.219788400750411173e+00
1.375999999999999966e-02	7.806682385896382415e-02	1.230774728875411173e+00
1.376999999999999925e-02	7.762737073396382137e-02	1.223450510125411173e+00
1.378000000000000058e-02	7.835979260896382137e-02	1.234436838250411173e+00
1.379000000000000017e-02	7.792033948396381859e-02	1.227112619500411173e+00
1.379999999999999977e-02	7.865276135896381859e-02	1.238098947625411173e+00
1.380999999999999936e-02	7.821330823396382970e-02	1.230774728875411173e+00
1.382000000000000069e-02	7.894573010896382970e-02	1.241761057000411173e+00
1.383000000000000028e-02	7.850627698396382692e-02	1.234436838250411173e+00
1.383999999999999987e-02	7.928752698396382415e-02	1.245423166375411173e+00
1.384999999999999946e-02	7.884807385896382137e-02	1.238098947625411173e+00
1.386000000000000079e-02	7.958049573396382137e-02	1.249085275750411173e+00
1.387000000000000038e-02	7.914104260896381859e-02	1.241761057000411173e+00
1.387999999999999998e-02	7.987346448396381859e-02	1.252747385125411173e+00
1.388999999999999957e-02	7.943401135896382970e-02	1.245423166375411173e+00
1.389999999999999916e-02	8.016643323396382970e-02	1.256409494500411173e+00
1.391000000000000049e-02	7.977580823396382415e-02	1.249085275750411173e+00
1.392000000000000008e-02	8.050823010896382415e-02	1.260071603875411173e+00
1.392999999999999967e-02	8.006877698396382137e-02	1.252747385125411173e+00
1.393999999999999927e-02	8.080119885896382137e-02	1.263733713250411173e+00
1.395000000000000059e-02	8.041057385896382970e-02	1.256409494500411173e+00
1.396000000000000019e-02	8.114299573396382970e-02	1.266175119500411173e+00
1.396999999999999978e-02	8.070354260896382692e-02	1.260071603875411173e+00
1.397999999999999937e-02	8.148479260896382415e-02	1.271057932000411173e+00
1.399000000000000070e-02	8.104533948396382137e-02	1.263733713250411173e+00
1.400000000000000029e-02	8.182658948396381859e-02	1.274720041375411173e+00
1.400999999999999988e-02	8.138713635896382970e-02	1.267395822625411173e+00
1.401999999999999948e-02	8.216838635896382692e-02	1.278382150750411173e+00
1.403000000000000080e-02	8.172893323396382415e-02	1.271057932000411173e+00
1.404000000000000040e-02	8.251018323396382137e-02	1.282044260125411173e+00
1.404999999999999999e-02	8.207073010896381859e-02	1.274720041375411173e+00
1.405999999999999958e-02	8.285198010896382970e-02	1.285706369500411173e+00
1.406999999999999917e-02	8.241252698396382692e-02	1.278382150750411173e+00
1.408000000000000050e-02	8.319377698396382415e-02	1.288147775750411173e+00
1.409000000000000009e-02	8.275432385896382137e-02	1.282044260125411173e+00
1.409999999999999969e-02	8.358440198396382970e-02	1.293030588250411173e+00
1.410999999999999928e-02	8.309612073396382970e-02	1.284485666375411173e+00
1.412000000000000061e-02	8.397502698396382137e-02	1.296692697625411173e+00
1.413000000000000020e-02	8.348674573396382137e-02	1.289368478875411173e+00
1.413999999999999979e-02	8.436565198396382692e-02	1.300354807000411173e+00
1.414999999999999938e-02	8.387737073396382692e-02	1.293030588250411173e+00
1.416000000000000071e-02	8.470744885896382137e-02	1.302796213250411173e+00
1.417000000000000030e-02	8.421916760896382137e-02	1.296692697625411173e+00
1.417999999999999990e-02	8.509807385896382692e-02	1.306458322625411173e+00
1.418999999999999949e-02	8.465862073396382415e-02	1.300354807000411173e+00
1.420000000000000082e-02	8.548869885896381859e-02	1.311341135125411173e+00
1.421000000000000041e-02	8.504924573396382970e-02	1.304016916375411173e+00
1.422000000000000000e-02	8.592815198396382137e-02	1.313782541375411173e+00
1.422999999999999959e-02	8.543987073396382137e-02	1.307679025750411173e+00
1.423999999999999919e-02	8.631877698396382692e-02	1.317444650750411173e+00
1.425000000000000051e-02	8.583049573396382692e-02	1.311341135125411173e+00
1.426000000000000011e-02	8.670940198396381859e-02	1.322327463250411173e+00
1.426999999999999970e-02	8.622112073396381859e-02	1.315003244500411173e+00
1.427999999999999929e-02	8.710002698396382415e-02	1.324768869500411173e+00
1.429000000000000062e-02	8.666057385896382137e-02	1.318665353875411173e+00
1.430000000000000021e-02	8.749065198396382970e-02	1.328430978875411173e+00
1.430999999999999980e-02	8.705119885896382692e-02	1.322327463250411173e+00
1.431999999999999940e-02	8.793010510896381859e-02	1.332093088250411173e+00
1.433000000000000072e-02	8.744182385896381859e-02	1.325989572625411173e+00
1.434000000000000032e-02	8.832073010896382415e-02	1.335755197625411173e+00
1.434999999999999991e-02	8.783244885896382415e-02	1.329651682000411173e+00
1.435999999999999950e-02	8.871135510896382970e-02	1.339417307000411173e+00
1.437000000000000083e-02	8.822307385896382970e-02	1.332093088250411173e+00
1.438000000000000042e-02	8.910198010896382137e-02	1.343079416375411173e+00
1.439000000000000001e-02	8.861369885896382137e-02	1.335755197625411173e+00
1.439999999999999961e-02	8.949260510896382692e-02	1.346741525750411173e+00
1.440999999999999920e-02	8.900432385896382692e-02	1.340638010125411173e+00
1.442000000000000053e-02	8.988323010896381859e-02	1.350403635125411173e+00
1.443000000000000012e-02	8.939494885896381859e-02	1.344300119500411173e+00
1.443999999999999971e-02	9.027385510896382415e-02	1.354065744500411173e+00
1.444999999999999930e-02	8.983440198396382137e-02	1.347962228875411173e+00
1.446000000000000063e-02	9.061565198396381859e-02	1.357727853875411173e+00
1.447000000000000022e-02	9.017619885896382970e-02	1.350403635125411173e+00
1.447999999999999982e-02	9.100627698396382415e-02	1.361389963250411173e+00
1.448999999999999941e-02	9.056682385896382137e-02	1.354065744500411173e+00
1.450000000000000074e-02	9.139690198396382970e-02	1.362610666375411173e+00
1.451000000000000033e-02	9.095744885896382692e-02	1.356507150750411173e+00
1.451999999999999992e-02	9.173869885896382415e-02	1.358948557000411173e+00
1.452999999999999951e-02	9.129924573396382137e-02	1.351624338250411173e+00
1.454000000000000084e-02	9.212932385896382970e-02	1.355286447625411173e+00
1.455000000000000043e-02	9.168987073396382692e-02	1.347962228875411173e+00
1.456000000000000003e-02	9.251994885896382137e-02	1.350403635125411173e+00
1.456999999999999962e-02	9.208049573396381859e-02	1.343079416375411173e+00
1.457999999999999921e-02	9.291057385896382692e-02	1.345520822625411173e+00
1.459000000000000054e-02	9.247112073396382415e-02	1.339417307000411173e+00
1.460000000000000013e-02	9.325237073396382137e-02	1.341858713250411173e+00
1.460999999999999972e-02	9.286174573396382970e-02	1.334534494500411173e+00
1.461999999999999932e-02	9.359416760896382970e-02	1.336975900750411173e+00
1.463000000000000064e-02	9.320354260896382415e-02	1.329651682000411173e+00
1.464000000000000024e-02	9.388713635896382692e-02	1.333313791375411173e+00
1.464999999999999983e-02	9.349651135896382137e-02	1.325989572625411173e+00
1.465999999999999942e-02	9.413127698396382692e-02	1.328430978875411173e+00
1.467000000000000075e-02	9.378948010896381859e-02	1.321106760125411173e+00
1.468000000000000034e-02	9.437541760896382692e-02	1.323548166375411173e+00
1.468999999999999993e-02	9.403362073396381859e-02	1.317444650750411173e+00
1.469999999999999953e-02	9.457073010896382970e-02	1.319886057000411173e+00
1.471000000000000085e-02	9.427776135896381859e-02	1.312561838250411173e+00
1.472000000000000045e-02	9.471721448396382137e-02	1.315003244500411173e+00
1.473000000000000004e-02	9.442424573396382415e-02	1.307679025750411173e+00
1.473999999999999963e-02	9.481487073396382970e-02	1.311341135125411173e+00
1.474999999999999922e-02	9.457073010896382970e-02	1.304016916375411173e+00
1.476000000000000055e-02	9.491252698396382415e-02	1.306458322625411173e+00
1.477000000000000014e-02	9.461955823396382692e-02	1.299134103875411173e+00
1.477999999999999974e-02	9.491252698396382415e-02	1.302796213250411173e+00
1.478999999999999933e-02	9.461955823396382692e-02	1.295471994500411173e+00
1.480000000000000066e-02	9.486369885896382692e-02	1.297913400750411173e+00
1.481000000000000025e-02	9.457073010896382970e-02	1.290589182000411173e+00
1.481999999999999984e-02	9.476604260896381859e-02	1.293030588250411173e+00
1.482999999999999943e-02	9.447307385896382137e-02	1.285706369500411173e+00
1.484000000000000076e-02	9.457073010896382970e-02	1.289368478875411173e+00
1.485000000000000035e-02	9.427776135896381859e-02	1.282044260125411173e+00
1.485999999999999995e-02	9.437541760896382692e-02	1.284485666375411173e+00
1.486999999999999954e-02	9.403362073396381859e-02	1.277161447625411173e+00
1.488000000000000086e-02	9.408244885896382970e-02	1.280823557000411173e+00
1.489000000000000046e-02	9.369182385896382415e-02	1.272278635125411173e+00
1.490000000000000005e-02	9.374065198396382137e-02	1.275940744500411173e+00
1.490999999999999964e-02	9.330119885896381859e-02	1.268616525750411173e+00
1.491999999999999924e-02	9.335002698396382970e-02	1.271057932000411173e+00
1.493000000000000056e-02	9.286174573396382970e-02	1.263733713250411173e+00
1.494000000000000015e-02	9.291057385896382692e-02	1.267395822625411173e+00
1.494999999999999975e-02	9.242229260896382692e-02	1.260071603875411173e+00
1.495999999999999934e-02	9.242229260896382692e-02	1.262513010125411173e+00
1.497000000000000067e-02	9.188518323396382970e-02	1.255188791375411173e+00
1.498000000000000026e-02	9.188518323396382970e-02	1.258850900750411173e+00
1.498999999999999985e-02	9.129924573396382137e-02	1.251526682000411173e+00
1.499999999999999944e-02	9.129924573396382137e-02	1.253968088250411173e+00
1.501000000000000077e-02	9.066448010896382970e-02	1.246643869500411173e+00
1.502000000000000036e-02	9.066448010896382970e-02	1.249085275750411173e+00
1.502999999999999996e-02	8.998088635896382692e-02	1.241761057000411173e+00
1.503999999999999955e-02	9.002971448396382415e-02	1.245423166375411173e+00
1.504999999999999914e-02	8.934612073396382137e-02	1.238098947625411173e+00
1.506000000000000047e-02	8.934612073396382137e-02	1.240540353875411173e+00
1.507000000000000006e-02	8.861369885896382137e-02	1.233216135125411173e+00
1.507999999999999965e-02	8.861369885896382137e-02	1.236878244500411173e+00
