time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.125999999999999918e-02	1.173574347245065833e-02	7.608136628803453538e-01
1.127000000000000050e-02	1.129629034745065902e-02	7.534894441303453538e-01
1.128000000000000010e-02	1.207754034745065798e-02	7.644757722553453538e-01
1.128999999999999969e-02	1.163808722245065867e-02	7.571515535053453538e-01
1.129999999999999928e-02	1.241933722245065763e-02	7.681378816303453538e-01
1.131000000000000061e-02	1.197988409745065833e-02	7.608136628803453538e-01
1.132000000000000020e-02	1.276113409745065902e-02	7.730206941303453538e-01
1.132999999999999979e-02	1.232168097245065798e-02	7.656964753803453538e-01
1.133999999999999939e-02	1.310293097245065867e-02	7.766828035053453538e-01
1.135000000000000071e-02	1.266347784745065763e-02	7.693585847553453538e-01
1.136000000000000031e-02	1.349355597245065902e-02	7.803449128803453538e-01
1.136999999999999990e-02	1.300527472245065902e-02	7.730206941303453538e-01
1.137999999999999949e-02	1.388418097245065763e-02	7.840070222553453538e-01
1.139000000000000082e-02	1.339589972245065763e-02	7.766828035053453538e-01
1.140000000000000041e-02	1.427480597245065798e-02	7.876691316303453538e-01
1.141000000000000000e-02	1.378652472245065798e-02	7.803449128803453538e-01
1.141999999999999960e-02	1.471425909745065902e-02	7.913312410053453538e-01
1.142999999999999919e-02	1.422597784745065902e-02	7.840070222553453538e-01
1.144000000000000052e-02	1.515371222245065833e-02	7.949933503803453538e-01
1.145000000000000011e-02	1.466543097245065833e-02	7.888898347553453538e-01
1.145999999999999970e-02	1.559316534745065763e-02	7.986554597553453538e-01
1.146999999999999929e-02	1.505605597245065867e-02	7.925519441303453538e-01
1.148000000000000062e-02	1.608144659745065763e-02	8.035382722553453538e-01
1.149000000000000021e-02	1.554433722245065867e-02	7.962140535053453538e-01
1.149999999999999981e-02	1.652089972245065694e-02	8.072003816303453538e-01
1.150999999999999940e-02	1.598379034745065971e-02	7.998761628803453538e-01
1.152000000000000073e-02	1.705800909745065763e-02	8.108624910053453538e-01
1.153000000000000032e-02	1.652089972245065694e-02	8.035382722553453538e-01
1.153999999999999991e-02	1.754629034745065763e-02	8.145246003803453538e-01
1.154999999999999950e-02	1.700918097245065694e-02	8.072003816303453538e-01
1.156000000000000083e-02	1.808339972245065833e-02	8.181867097553453538e-01
1.157000000000000042e-02	1.754629034745065763e-02	8.108624910053453538e-01
1.158000000000000002e-02	1.862050909745065902e-02	8.218488191303453538e-01
1.158999999999999961e-02	1.803457159745065763e-02	8.145246003803453538e-01
1.159999999999999920e-02	1.915761847245065971e-02	8.255109285053453538e-01
1.161000000000000053e-02	1.857168097245065833e-02	8.181867097553453538e-01
1.162000000000000012e-02	1.974355597245065763e-02	8.303937410053453538e-01
1.162999999999999971e-02	1.915761847245065971e-02	8.230695222553453538e-01
1.163999999999999931e-02	2.032949347245065902e-02	8.340558503803453538e-01
1.165000000000000063e-02	1.969472784745066041e-02	8.267316316303453538e-01
1.166000000000000023e-02	2.091543097245066041e-02	8.377179597553453538e-01
1.166999999999999982e-02	2.028066534745065833e-02	8.303937410053453538e-01
1.167999999999999941e-02	2.145254034745065763e-02	8.413800691303453538e-01
1.169000000000000074e-02	2.086660284745065971e-02	8.340558503803453538e-01
1.170000000000000033e-02	2.208730597245065971e-02	8.450421785053453538e-01
1.170999999999999992e-02	2.145254034745065763e-02	8.377179597553453538e-01
1.171999999999999952e-02	2.272207159745065833e-02	8.487042878803453538e-01
1.173000000000000084e-02	2.208730597245065971e-02	8.413800691303453538e-01
1.174000000000000044e-02	2.330800909745065971e-02	8.523663972553453538e-01
1.175000000000000003e-02	2.267324347245065763e-02	8.462628816303453538e-01
1.175999999999999962e-02	2.394277472245065833e-02	8.560285066303453538e-01
1.176999999999999921e-02	2.330800909745065971e-02	8.499249910053453538e-01
1.178000000000000054e-02	2.457754034745066041e-02	8.609113191303453538e-01
1.179000000000000013e-02	2.394277472245065833e-02	8.535871003803453538e-01
1.179999999999999973e-02	2.526113409745066318e-02	8.645734285053453538e-01
1.180999999999999932e-02	2.457754034745066041e-02	8.572492097553453538e-01
1.182000000000000065e-02	2.594472784745066249e-02	8.682355378803453538e-01
1.183000000000000024e-02	2.526113409745066318e-02	8.609113191303453538e-01
1.183999999999999983e-02	2.657949347245066110e-02	8.718976472553453538e-01
1.184999999999999942e-02	2.589589972245066180e-02	8.645734285053453538e-01
1.186000000000000075e-02	2.726308722245066041e-02	8.755597566303453538e-01
1.187000000000000034e-02	2.657949347245066110e-02	8.682355378803453538e-01
1.187999999999999994e-02	2.794668097245066318e-02	8.792218660053453538e-01
1.188999999999999953e-02	2.726308722245066041e-02	8.718976472553453538e-01
1.190000000000000085e-02	2.863027472245066249e-02	8.828839753803453538e-01
1.191000000000000045e-02	2.794668097245066318e-02	8.755597566303453538e-01
1.192000000000000004e-02	2.936269659745066249e-02	8.865460847553453538e-01
1.192999999999999963e-02	2.863027472245066249e-02	8.792218660053453538e-01
1.193999999999999923e-02	3.004629034745066180e-02	8.902081941303453538e-01
1.195000000000000055e-02	2.931386847245066180e-02	8.841046785053453538e-01
1.196000000000000014e-02	3.072988409745066110e-02	8.938703035053453538e-01
1.196999999999999974e-02	3.004629034745066180e-02	8.877667878803453538e-01
1.197999999999999933e-02	3.146230597245066457e-02	8.975324128803453538e-01
1.199000000000000066e-02	3.072988409745066110e-02	8.914288972553453538e-01
1.200000000000000025e-02	3.214589972245066041e-02	9.024152253803453538e-01
1.200999999999999984e-02	3.146230597245066457e-02	8.950910066303453538e-01
1.201999999999999943e-02	3.287832159745066041e-02	9.060773347553453538e-01
1.203000000000000076e-02	3.219472784745066457e-02	8.987531160053453538e-01
1.204000000000000035e-02	3.356191534745066318e-02	9.097394441303453538e-01
1.204999999999999995e-02	3.287832159745066041e-02	9.024152253803453538e-01
1.205999999999999954e-02	3.429433722245066318e-02	9.134015535053453538e-01
1.207000000000000087e-02	3.361074347245066041e-02	9.060773347553453538e-01
1.208000000000000046e-02	3.497793097245065902e-02	9.170636628803453538e-01
1.209000000000000005e-02	3.429433722245066318e-02	9.097394441303453538e-01
1.209999999999999964e-02	3.566152472245066180e-02	9.207257722553453538e-01
1.210999999999999924e-02	3.502675909745066318e-02	9.134015535053453538e-01
1.212000000000000056e-02	3.634511847245066457e-02	9.243878816303453538e-01
1.213000000000000016e-02	3.566152472245066180e-02	9.170636628803453538e-01
1.213999999999999975e-02	3.702871222245066041e-02	9.280499910053453538e-01
1.214999999999999934e-02	3.639394659745066180e-02	9.207257722553453538e-01
1.216000000000000067e-02	3.776113409745066041e-02	9.317121003803453538e-01
1.217000000000000026e-02	3.707754034745066457e-02	9.256085847553453538e-01
1.217999999999999985e-02	3.839589972245066596e-02	9.353742097553453538e-01
1.218999999999999945e-02	3.776113409745066041e-02	9.292706941303453538e-01
1.220000000000000077e-02	3.907949347245066180e-02	9.390363191303453538e-01
1.221000000000000037e-02	3.844472784745066318e-02	9.329328035053453538e-01
1.221999999999999996e-02	3.976308722245066457e-02	9.439191316303453538e-01
1.222999999999999955e-02	3.907949347245066180e-02	9.365949128803453538e-01
1.223999999999999914e-02	4.044668097245066041e-02	9.475812410053453538e-01
1.225000000000000047e-02	3.976308722245066457e-02	9.402570222553453538e-01
1.226000000000000006e-02	4.113027472245066318e-02	9.512433503803453538e-01
1.226999999999999966e-02	4.044668097245066041e-02	9.439191316303453538e-01
1.227999999999999925e-02	4.176504034745066180e-02	9.549054597553453538e-01
1.229000000000000058e-02	4.108144659745066596e-02	9.475812410053453538e-01
1.230000000000000017e-02	4.244863409745066457e-02	9.585675691303453538e-01
1.230999999999999976e-02	4.176504034745066180e-02	9.512433503803453538e-01
1.231999999999999935e-02	4.313222784745066041e-02	9.622296785053453538e-01
1.233000000000000068e-02	4.244863409745066457e-02	9.549054597553453538e-01
1.234000000000000027e-02	4.381582159745066318e-02	9.658917878803453538e-01
1.234999999999999987e-02	4.313222784745066041e-02	9.585675691303453538e-01
1.235999999999999946e-02	4.449941534745066596e-02	9.695538972553453538e-01
1.237000000000000079e-02	4.381582159745066318e-02	9.622296785053453538e-01
1.238000000000000038e-02	4.518300909745066180e-02	9.732160066303453538e-01
1.238999999999999997e-02	4.454824347245066318e-02	9.658917878803453538e-01
1.239999999999999956e-02	4.591543097245066180e-02	9.768781160053453538e-01
1.240999999999999916e-02	4.523183722245066596e-02	9.707746003803453538e-01
1.242000000000000048e-02	4.659902472245066457e-02	9.805402253803453538e-01
1.243000000000000008e-02	4.591543097245066180e-02	9.744367097553453538e-01
1.243999999999999967e-02	4.728261847245066041e-02	9.854230378803453538e-01
1.244999999999999926e-02	4.659902472245066457e-02	9.780988191303453538e-01
1.246000000000000059e-02	4.796621222245066318e-02	9.878644441303453538e-01
1.247000000000000018e-02	4.728261847245066041e-02	9.817609285053453538e-01
1.247999999999999977e-02	4.869863409745066318e-02	9.927472566303453538e-01
1.248999999999999937e-02	4.801504034745066041e-02	9.854230378803453538e-01
1.250000000000000069e-02	4.938222784745066596e-02	9.964093660053453538e-01
1.251000000000000029e-02	4.869863409745066318e-02	9.890851472553453538e-01
1.251999999999999988e-02	5.006582159745065486e-02	1.000071475380345465e+00
1.252999999999999947e-02	4.938222784745066596e-02	9.927472566303453538e-01
1.254000000000000080e-02	5.074941534745065763e-02	1.003733584755345465e+00
1.255000000000000039e-02	5.006582159745065486e-02	9.964093660053453538e-01
1.255999999999999998e-02	5.138418097245065624e-02	1.007395694130345465e+00
1.256999999999999958e-02	5.070058722245066041e-02	1.000071475380345465e+00
1.257999999999999917e-02	5.206777472245065902e-02	1.011057803505345465e+00
1.259000000000000050e-02	5.143300909745066041e-02	1.003733584755345465e+00
1.260000000000000009e-02	5.275136847245065486e-02	1.014719912880345465e+00
1.260999999999999968e-02	5.206777472245065902e-02	1.008616397255345465e+00
1.261999999999999927e-02	5.338613409745066041e-02	1.018382022255345465e+00
1.263000000000000060e-02	5.275136847245065486e-02	1.012278506630345465e+00
1.264000000000000019e-02	5.406972784745065624e-02	1.023264834755345465e+00
1.264999999999999979e-02	5.338613409745066041e-02	1.015940616005345465e+00
1.265999999999999938e-02	5.470449347245065486e-02	1.025706241005345465e+00
1.267000000000000071e-02	5.406972784745065624e-02	1.019602725380345465e+00
1.268000000000000030e-02	5.538808722245065763e-02	1.029368350380345465e+00
1.268999999999999989e-02	5.470449347245065486e-02	1.023264834755345465e+00
1.269999999999999948e-02	5.607168097245066041e-02	1.034251162880345465e+00
1.271000000000000081e-02	5.538808722245065763e-02	1.026926944130345465e+00
1.272000000000000040e-02	5.670644659745065902e-02	1.037913272255345465e+00
1.273000000000000000e-02	5.607168097245066041e-02	1.030589053505345465e+00
1.273999999999999959e-02	5.739004034745065486e-02	1.041575381630345465e+00
1.274999999999999918e-02	5.675527472245065624e-02	1.034251162880345465e+00
1.276000000000000051e-02	5.807363409745065763e-02	1.045237491005345465e+00
1.277000000000000010e-02	5.739004034745065486e-02	1.037913272255345465e+00
1.277999999999999969e-02	5.875722784745066041e-02	1.048899600380345465e+00
1.278999999999999929e-02	5.807363409745065763e-02	1.041575381630345465e+00
1.280000000000000061e-02	5.944082159745065624e-02	1.052561709755345465e+00
1.281000000000000021e-02	5.880605597245065763e-02	1.045237491005345465e+00
1.281999999999999980e-02	6.012441534745065902e-02	1.056223819130345465e+00
1.282999999999999939e-02	5.944082159745065624e-02	1.048899600380345465e+00
1.284000000000000072e-02	6.080800909745065486e-02	1.059885928505345465e+00
1.285000000000000031e-02	6.012441534745065902e-02	1.052561709755345465e+00
1.285999999999999990e-02	6.144277472245066041e-02	1.063548037880345465e+00
1.286999999999999950e-02	6.080800909745065486e-02	1.056223819130345465e+00
1.288000000000000082e-02	6.207754034745065902e-02	1.067210147255345465e+00
1.289000000000000042e-02	6.144277472245066041e-02	1.059885928505345465e+00
1.290000000000000001e-02	6.271230597245065763e-02	1.070872256630345465e+00
1.290999999999999960e-02	6.207754034745065902e-02	1.064768741005345465e+00
1.291999999999999919e-02	6.334707159745066318e-02	1.075755069130345465e+00
1.293000000000000052e-02	6.271230597245065763e-02	1.068430850380345465e+00
1.294000000000000011e-02	6.393300909745065763e-02	1.079417178505345465e+00
1.294999999999999971e-02	6.329824347245065208e-02	1.072092959755345465e+00
1.295999999999999930e-02	6.451894659745065208e-02	1.083079287880345465e+00
1.297000000000000063e-02	6.393300909745065763e-02	1.075755069130345465e+00
1.298000000000000022e-02	6.505605597245066318e-02	1.086741397255345465e+00
1.298999999999999981e-02	6.447011847245065486e-02	1.079417178505345465e+00
1.299999999999999940e-02	6.564199347245065763e-02	1.090403506630345465e+00
1.301000000000000073e-02	6.505605597245066318e-02	1.083079287880345465e+00
1.302000000000000032e-02	6.617910284745065486e-02	1.094065616005345465e+00
1.302999999999999992e-02	6.559316534745066041e-02	1.086741397255345465e+00
1.303999999999999951e-02	6.666738409745065486e-02	1.097727725380345465e+00
1.305000000000000084e-02	6.613027472245065763e-02	1.090403506630345465e+00
1.306000000000000043e-02	6.720449347245065208e-02	1.101389834755345465e+00
1.307000000000000002e-02	6.666738409745065486e-02	1.094065616005345465e+00
1.307999999999999961e-02	6.774160284745066318e-02	1.105051944130345465e+00
1.308999999999999921e-02	6.715566534745065486e-02	1.097727725380345465e+00
1.310000000000000053e-02	6.822988409745066318e-02	1.108714053505345465e+00
1.311000000000000013e-02	6.769277472245065208e-02	1.101389834755345465e+00
1.311999999999999972e-02	6.871816534745066318e-02	1.112376162880345465e+00
1.312999999999999931e-02	6.818105597245065208e-02	1.105051944130345465e+00
1.314000000000000064e-02	6.920644659745066318e-02	1.116038272255345465e+00
1.315000000000000023e-02	6.866933722245065208e-02	1.108714053505345465e+00
1.315999999999999982e-02	6.969472784745066318e-02	1.119700381630345465e+00
1.316999999999999942e-02	6.915761847245065208e-02	1.112376162880345465e+00
1.318000000000000074e-02	7.013418097245065208e-02	1.123362491005345465e+00
1.319000000000000034e-02	6.964589972245065208e-02	1.116038272255345465e+00
1.319999999999999993e-02	7.062246222245065208e-02	1.127024600380345465e+00
1.320999999999999952e-02	7.008535284745065486e-02	1.119700381630345465e+00
1.322000000000000085e-02	7.106191534745065486e-02	1.130686709755345465e+00
1.323000000000000044e-02	7.057363409745065486e-02	1.124583194130345465e+00
1.324000000000000003e-02	7.150136847245065763e-02	1.134348819130345465e+00
1.324999999999999963e-02	7.101308722245065763e-02	1.128245303505345465e+00
1.325999999999999922e-02	7.194082159745066041e-02	1.138010928505345465e+00
1.327000000000000055e-02	7.145254034745066041e-02	1.130686709755345465e+00
1.328000000000000014e-02	7.233144659745065208e-02	1.141673037880345465e+00
1.328999999999999973e-02	7.184316534745065208e-02	1.134348819130345465e+00
1.329999999999999932e-02	7.272207159745065763e-02	1.145335147255345465e+00
1.331000000000000065e-02	7.228261847245065486e-02	1.139231631630345465e+00
1.332000000000000024e-02	7.311269659745066318e-02	1.148997256630345465e+00
1.332999999999999984e-02	7.267324347245066041e-02	1.141673037880345465e+00
1.333999999999999943e-02	7.350332159745065486e-02	1.152659366005345465e+00
1.335000000000000075e-02	7.306386847245065208e-02	1.146555850380345465e+00
1.336000000000000035e-02	7.384511847245066318e-02	1.157542178505345465e+00
1.336999999999999994e-02	7.340566534745066041e-02	1.150217959755345465e+00
1.337999999999999953e-02	7.418691534745065763e-02	1.161204287880345465e+00
1.339000000000000086e-02	7.374746222245065486e-02	1.153880069130345465e+00
1.340000000000000045e-02	7.452871222245065208e-02	1.163645694130345465e+00
1.341000000000000004e-02	7.413808722245066041e-02	1.157542178505345465e+00
1.341999999999999964e-02	7.487050909745066041e-02	1.168528506630345465e+00
1.342999999999999923e-02	7.447988409745065486e-02	1.161204287880345465e+00
1.344000000000000056e-02	7.521230597245065486e-02	1.172190616005345465e+00
1.345000000000000015e-02	7.477285284745065208e-02	1.164866397255345465e+00
1.345999999999999974e-02	7.550527472245066596e-02	1.174632022255345465e+00
1.346999999999999933e-02	7.511464972245066041e-02	1.168528506630345465e+00
1.348000000000000066e-02	7.579824347245066318e-02	1.178294131630345465e+00
1.349000000000000025e-02	7.540761847245065763e-02	1.172190616005345465e+00
1.349999999999999985e-02	7.614004034745065763e-02	1.181956241005345465e+00
1.350999999999999944e-02	7.570058722245065486e-02	1.175852725380345465e+00
1.352000000000000077e-02	7.638418097245065763e-02	1.185618350380345465e+00
1.353000000000000036e-02	7.599355597245066596e-02	1.179514834755345465e+00
1.353999999999999995e-02	7.667714972245065486e-02	1.189280459755345465e+00
1.354999999999999954e-02	7.628652472245066318e-02	1.183176944130345465e+00
1.355999999999999914e-02	7.697011847245066596e-02	1.192942569130345465e+00
1.357000000000000046e-02	7.657949347245066041e-02	1.186839053505345465e+00
1.358000000000000006e-02	7.721425909745066596e-02	1.196604678505345465e+00
1.358999999999999965e-02	7.682363409745066041e-02	1.190501162880345465e+00
1.359999999999999924e-02	7.750722784745066318e-02	1.201487491005345465e+00
1.361000000000000057e-02	7.706777472245066041e-02	1.194163272255345465e+00
1.362000000000000016e-02	7.775136847245066318e-02	1.205149600380345465e+00
1.362999999999999975e-02	7.736074347245065763e-02	1.197825381630345465e+00
1.363999999999999935e-02	7.799550909745066318e-02	1.208811709755345465e+00
1.365000000000000067e-02	7.760488409745065763e-02	1.201487491005345465e+00
1.366000000000000027e-02	7.823964972245066318e-02	1.212473819130345465e+00
1.366999999999999986e-02	7.784902472245065763e-02	1.205149600380345465e+00
1.367999999999999945e-02	7.848379034745066318e-02	1.216135928505345465e+00
1.369000000000000078e-02	7.809316534745065763e-02	1.208811709755345465e+00
1.370000000000000037e-02	7.872793097245066318e-02	1.219798037880345465e+00
1.370999999999999996e-02	7.833730597245065763e-02	1.212473819130345465e+00
1.371999999999999956e-02	7.897207159745066318e-02	1.223460147255345465e+00
1.372999999999999915e-02	7.858144659745065763e-02	1.216135928505345465e+00
1.374000000000000048e-02	7.921621222245066318e-02	1.227122256630345465e+00
1.375000000000000007e-02	7.882558722245065763e-02	1.219798037880345465e+00
1.375999999999999966e-02	7.950918097245066041e-02	1.230784366005345465e+00
1.376999999999999925e-02	7.911855597245065486e-02	1.223460147255345465e+00
1.378000000000000058e-02	7.975332159745066041e-02	1.234446475380345465e+00
1.379000000000000017e-02	7.936269659745065486e-02	1.227122256630345465e+00
1.379999999999999977e-02	7.999746222245066041e-02	1.238108584755345465e+00
1.380999999999999936e-02	7.960683722245065486e-02	1.230784366005345465e+00
1.382000000000000069e-02	8.029043097245065763e-02	1.241770694130345465e+00
1.383000000000000028e-02	7.989980597245066596e-02	1.234446475380345465e+00
1.383999999999999987e-02	8.058339972245065486e-02	1.245432803505345465e+00
1.384999999999999946e-02	8.019277472245066318e-02	1.238108584755345465e+00
1.386000000000000079e-02	8.087636847245066596e-02	1.249094912880345465e+00
1.387000000000000038e-02	8.043691534745066318e-02	1.241770694130345465e+00
1.387999999999999998e-02	8.116933722245066318e-02	1.252757022255345243e+00
1.388999999999999957e-02	8.072988409745066041e-02	1.245432803505345465e+00
1.389999999999999916e-02	8.146230597245066041e-02	1.256419131630345243e+00
1.391000000000000049e-02	8.102285284745065763e-02	1.249094912880345465e+00
1.392000000000000008e-02	8.175527472245065763e-02	1.260081241005345243e+00
1.392999999999999967e-02	8.136464972245066596e-02	1.252757022255345243e+00
1.393999999999999927e-02	8.209707159745066596e-02	1.263743350380345243e+00
1.395000000000000059e-02	8.165761847245066318e-02	1.256419131630345243e+00
1.396000000000000019e-02	8.243886847245066041e-02	1.267405459755345243e+00
1.396999999999999978e-02	8.199941534745065763e-02	1.260081241005345243e+00
1.397999999999999937e-02	8.273183722245065763e-02	1.271067569130345243e+00
1.399000000000000070e-02	8.229238409745065486e-02	1.263743350380345243e+00
1.400000000000000029e-02	8.307363409745066596e-02	1.274729678505345243e+00
1.400999999999999988e-02	8.263418097245066318e-02	1.267405459755345243e+00
1.401999999999999948e-02	8.341543097245066041e-02	1.278391787880345243e+00
1.403000000000000080e-02	8.297597784745065763e-02	1.271067569130345243e+00
1.404000000000000040e-02	8.380605597245066596e-02	1.282053897255345243e+00
1.404999999999999999e-02	8.331777472245066596e-02	1.274729678505345243e+00
1.405999999999999958e-02	8.414785284745066041e-02	1.285716006630345243e+00
1.406999999999999917e-02	8.370839972245065763e-02	1.278391787880345243e+00
1.408000000000000050e-02	8.448964972245065486e-02	1.288157412880345243e+00
1.409000000000000009e-02	8.405019659745066596e-02	1.282053897255345243e+00
1.409999999999999969e-02	8.488027472245066041e-02	1.293040225380345243e+00
1.410999999999999928e-02	8.444082159745065763e-02	1.285716006630345243e+00
1.412000000000000061e-02	8.527089972245066596e-02	1.296702334755345243e+00
1.413000000000000020e-02	8.483144659745066318e-02	1.289378116005345243e+00
1.413999999999999979e-02	8.566152472245065763e-02	1.299143741005345243e+00
1.414999999999999938e-02	8.522207159745065486e-02	1.293040225380345243e+00
1.416000000000000071e-02	8.605214972245066318e-02	1.302805850380345243e+00
1.417000000000000030e-02	8.556386847245066318e-02	1.296702334755345243e+00
1.417999999999999990e-02	8.644277472245065486e-02	1.307688662880345243e+00
1.418999999999999949e-02	8.595449347245065486e-02	1.300364444130345243e+00
1.420000000000000082e-02	8.683339972245066041e-02	1.310130069130345243e+00
1.421000000000000041e-02	8.634511847245066041e-02	1.304026553505345243e+00
1.422000000000000000e-02	8.722402472245066596e-02	1.315012881630345243e+00
1.422999999999999959e-02	8.673574347245066596e-02	1.307688662880345243e+00
1.423999999999999919e-02	8.761464972245065763e-02	1.318674991005345243e+00
1.425000000000000051e-02	8.712636847245065763e-02	1.311350772255345243e+00
1.426000000000000011e-02	8.800527472245066318e-02	1.321116397255345243e+00
1.426999999999999970e-02	8.751699347245066318e-02	1.315012881630345243e+00
1.427999999999999929e-02	8.844472784745066596e-02	1.324778506630345243e+00
1.429000000000000062e-02	8.795644659745066596e-02	1.318674991005345243e+00
1.430000000000000021e-02	8.883535284745065763e-02	1.328440616005345243e+00
1.430999999999999980e-02	8.834707159745065763e-02	1.322337100380345243e+00
1.431999999999999940e-02	8.922597784745066318e-02	1.332102725380345243e+00
1.433000000000000072e-02	8.873769659745066318e-02	1.325999209755345243e+00
1.434000000000000032e-02	8.961660284745065486e-02	1.335764834755345243e+00
1.434999999999999991e-02	8.917714972245066596e-02	1.329661319130345243e+00
1.435999999999999950e-02	9.005605597245065763e-02	1.339426944130345243e+00
1.437000000000000083e-02	8.956777472245065763e-02	1.333323428505345243e+00
1.438000000000000042e-02	9.044668097245066318e-02	1.343089053505345243e+00
1.439000000000000001e-02	8.995839972245066318e-02	1.335764834755345243e+00
1.439999999999999961e-02	9.088613409745066596e-02	1.346751162880345243e+00
1.440999999999999920e-02	9.039785284745066596e-02	1.340647647255345243e+00
1.442000000000000053e-02	9.127675909745065763e-02	1.350413272255345243e+00
1.443000000000000012e-02	9.083730597245065486e-02	1.343089053505345243e+00
1.443999999999999971e-02	9.171621222245066041e-02	1.354075381630345243e+00
1.444999999999999930e-02	9.122793097245066041e-02	1.346751162880345243e+00
1.446000000000000063e-02	9.210683722245066596e-02	1.357737491005345243e+00
1.447000000000000022e-02	9.161855597245066596e-02	1.351633975380345243e+00
1.447999999999999982e-02	9.249746222245065763e-02	1.361399600380345243e+00
1.448999999999999941e-02	9.205800909745065486e-02	1.354075381630345243e+00
1.450000000000000074e-02	9.288808722245066318e-02	1.362620303505345243e+00
1.451000000000000033e-02	9.244863409745066041e-02	1.355296084755345243e+00
1.451999999999999992e-02	9.327871222245065486e-02	1.358958194130345243e+00
1.452999999999999951e-02	9.283925909745066596e-02	1.351633975380345243e+00
1.454000000000000084e-02	9.366933722245066041e-02	1.355296084755345243e+00
1.455000000000000043e-02	9.322988409745065763e-02	1.346751162880345243e+00
1.456000000000000003e-02	9.405996222245066596e-02	1.350413272255345243e+00
1.456999999999999962e-02	9.362050909745066318e-02	1.343089053505345243e+00
1.457999999999999921e-02	9.440175909745066041e-02	1.345530459755345243e+00
1.459000000000000054e-02	9.396230597245065763e-02	1.338206241005345243e+00
1.460000000000000013e-02	9.474355597245065486e-02	1.341868350380345243e+00
1.460999999999999972e-02	9.430410284745066596e-02	1.334544131630345243e+00
1.461999999999999932e-02	9.503652472245066596e-02	1.336985537880345243e+00
1.463000000000000064e-02	9.464589972245066041e-02	1.329661319130345243e+00
1.464000000000000024e-02	9.532949347245066318e-02	1.332102725380345243e+00
1.464999999999999983e-02	9.493886847245065763e-02	1.324778506630345243e+00
1.465999999999999942e-02	9.557363409745066318e-02	1.328440616005345243e+00
1.467000000000000075e-02	9.523183722245065486e-02	1.321116397255345243e+00
1.468000000000000034e-02	9.581777472245066318e-02	1.323557803505345243e+00
1.468999999999999993e-02	9.547597784745065486e-02	1.316233584755345243e+00
1.469999999999999953e-02	9.596425909745065486e-02	1.319895694130345243e+00
1.471000000000000085e-02	9.567129034745065763e-02	1.311350772255345243e+00
1.472000000000000045e-02	9.611074347245066041e-02	1.315012881630345243e+00
1.473000000000000004e-02	9.586660284745066041e-02	1.307688662880345243e+00
1.473999999999999963e-02	9.620839972245065486e-02	1.310130069130345243e+00
1.474999999999999922e-02	9.596425909745065486e-02	1.302805850380345243e+00
1.476000000000000055e-02	9.630605597245066318e-02	1.306467959755345243e+00
1.477000000000000014e-02	9.601308722245066596e-02	1.299143741005345243e+00
1.477999999999999974e-02	9.630605597245066318e-02	1.301585147255345243e+00
1.478999999999999933e-02	9.606191534745066318e-02	1.294260928505345243e+00
1.480000000000000066e-02	9.625722784745066596e-02	1.297923037880345243e+00
1.481000000000000025e-02	9.601308722245066596e-02	1.289378116005345243e+00
1.481999999999999984e-02	9.620839972245065486e-02	1.293040225380345243e+00
1.482999999999999943e-02	9.591543097245065763e-02	1.285716006630345243e+00
1.484000000000000076e-02	9.606191534745066318e-02	1.288157412880345243e+00
1.485000000000000035e-02	9.576894659745066596e-02	1.280833194130345243e+00
1.485999999999999995e-02	9.586660284745066041e-02	1.284495303505345243e+00
1.486999999999999954e-02	9.552480597245066596e-02	1.277171084755345243e+00
1.488000000000000086e-02	9.562246222245066041e-02	1.279612491005345243e+00
1.489000000000000046e-02	9.523183722245065486e-02	1.272288272255345243e+00
1.490000000000000005e-02	9.532949347245066318e-02	1.275950381630345243e+00
1.490999999999999964e-02	9.489004034745066041e-02	1.268626162880345243e+00
1.491999999999999924e-02	9.493886847245065763e-02	1.271067569130345243e+00
1.493000000000000056e-02	9.449941534745065486e-02	1.263743350380345243e+00
1.494000000000000015e-02	9.454824347245066596e-02	1.266184756630345243e+00
1.494999999999999975e-02	9.405996222245066596e-02	1.258860537880345243e+00
1.495999999999999934e-02	9.410879034745066318e-02	1.262522647255345243e+00
1.497000000000000067e-02	9.357168097245066596e-02	1.255198428505345243e+00
1.498000000000000026e-02	9.357168097245066596e-02	1.257639834755345243e+00
1.498999999999999985e-02	9.303457159745065486e-02	1.250315616005345243e+00
1.499999999999999944e-02	9.303457159745065486e-02	1.253977725380345243e+00
1.501000000000000077e-02	9.244863409745066041e-02	1.246653506630345465e+00
1.502000000000000036e-02	9.244863409745066041e-02	1.249094912880345465e+00
1.502999999999999996e-02	9.181386847245065486e-02	1.241770694130345465e+00
1.503999999999999955e-02	9.181386847245065486e-02	1.244212100380345465e+00
1.504999999999999914e-02	9.113027472245066596e-02	1.238108584755345465e+00
1.506000000000000047e-02	9.113027472245066596e-02	1.240549991005345465e+00
1.507000000000000006e-02	9.044668097245066318e-02	1.233225772255345465e+00
1.507999999999999965e-02	9.044668097245066318e-02	1.235667178505345465e+00
1.508999999999999925e-02	8.976308722245066041e-02	1.228342959755345465e+00
1.510000000000000057e-02	8.971425909745066318e-02	1.232005069130345465e+00
1.511000000000000017e-02	8.898183722245066318e-02	1.224680850380345465e+00
1.511999999999999976e-02	8.898183722245066318e-02	1.227122256630345465e+00
1.512999999999999935e-02	8.824941534745066318e-02	1.219798037880345465e+00
