time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.868494937294407743e-02	1.231959292763157965e+00
1.511000000000000017e-02	8.800135562294408853e-02	1.224635074013157965e+00
1.511999999999999976e-02	8.800135562294408853e-02	1.228297183388157965e+00
1.512999999999999935e-02	8.726893374794408853e-02	1.220972964638157965e+00
1.514000000000000068e-02	8.726893374794408853e-02	1.223414370888157965e+00
1.515000000000000027e-02	8.653651187294408853e-02	1.216090152138157965e+00
1.515999999999999986e-02	8.653651187294408853e-02	1.219752261513157965e+00
1.516999999999999946e-02	8.585291812294408575e-02	1.212428042763157965e+00
1.518000000000000078e-02	8.580408999794408853e-02	1.214869449013157965e+00
1.519000000000000038e-02	8.512049624794408575e-02	1.207545230263157965e+00
