time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.508999999999999925e-02	8.998104697779606143e-02	1.229607833059210620e+00
1.510000000000000057e-02	9.002987510279605865e-02	1.232049239309210620e+00
1.511000000000000017e-02	8.939510947779605310e-02	1.224725020559210620e+00
1.511999999999999976e-02	8.939510947779605310e-02	1.228387129934210620e+00
1.512999999999999935e-02	8.876034385279606143e-02	1.221062911184210620e+00
1.514000000000000068e-02	8.876034385279606143e-02	1.223504317434210620e+00
1.515000000000000027e-02	8.812557822779605587e-02	1.216180098684210620e+00
1.515999999999999986e-02	8.812557822779605587e-02	1.218621504934210620e+00
1.516999999999999946e-02	8.749081260279606420e-02	1.212517989309210620e+00
1.518000000000000078e-02	8.749081260279606420e-02	1.214959395559210620e+00
1.519000000000000038e-02	8.680721885279606143e-02	1.207635176809210620e+00
