time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.921662983141448455e-02	1.232001856753700775e+00
1.511000000000000017e-02	8.853303608141448178e-02	1.224677638003700775e+00
1.511999999999999976e-02	8.853303608141448178e-02	1.227119044253700775e+00
1.512999999999999935e-02	8.780061420641448178e-02	1.221015528628700775e+00
1.514000000000000068e-02	8.780061420641448178e-02	1.223456934878700775e+00
1.515000000000000027e-02	8.711702045641447900e-02	1.216132716128700775e+00
1.515999999999999986e-02	8.711702045641447900e-02	1.219794825503700775e+00
1.516999999999999946e-02	8.643342670641447623e-02	1.211249903628700775e+00
1.518000000000000078e-02	8.638459858141447900e-02	1.214912013003700775e+00
1.519000000000000038e-02	8.570100483141447623e-02	1.207587794253700775e+00
