time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.238999999999999997e-02	4.425771612870066374e-02	9.670546682257401550e-01
1.239999999999999956e-02	4.538076300370066235e-02	9.768202932257401550e-01
1.240999999999999916e-02	4.479482550370066096e-02	9.707167776007401550e-01
1.242000000000000048e-02	4.591787237870065957e-02	9.817031057257401550e-01
1.243000000000000008e-02	4.533193487870065819e-02	9.731581838507401550e-01
1.243999999999999967e-02	4.645498175370066374e-02	9.841445119757401550e-01
1.244999999999999926e-02	4.591787237870065957e-02	9.780409963507401550e-01
1.246000000000000059e-02	4.704091925370065819e-02	9.890273244757401550e-01
1.247000000000000018e-02	4.645498175370066374e-02	9.817031057257401550e-01
1.247999999999999977e-02	4.762685675370065957e-02	9.926894338507401550e-01
1.248999999999999937e-02	4.704091925370065819e-02	9.853652151007401550e-01
1.250000000000000069e-02	4.816396612870066374e-02	9.963515432257401550e-01
1.251000000000000029e-02	4.757802862870066235e-02	9.890273244757401550e-01
1.251999999999999988e-02	4.874990362870065819e-02	1.000013652600740155e+00
1.252999999999999947e-02	4.816396612870066374e-02	9.926894338507401550e-01
1.254000000000000080e-02	4.928701300370066235e-02	1.003675761975740155e+00
1.255000000000000039e-02	4.870107550370066096e-02	9.975722463507401550e-01
1.255999999999999998e-02	4.987295050370066374e-02	1.007337871350740155e+00
1.256999999999999958e-02	4.928701300370066235e-02	1.000013652600740155e+00
1.257999999999999917e-02	5.041005987870065402e-02	1.010999980725740155e+00
1.259000000000000050e-02	4.982412237870065957e-02	1.003675761975740155e+00
1.260000000000000009e-02	5.094716925370065819e-02	1.014662090100740155e+00
1.260999999999999968e-02	5.036123175370065680e-02	1.008558574475740155e+00
1.261999999999999927e-02	5.148427862870065541e-02	1.018324199475740155e+00
1.263000000000000060e-02	5.089834112870065402e-02	1.012220683850740155e+00
1.264000000000000019e-02	5.202138800370065264e-02	1.023207011975740155e+00
1.264999999999999979e-02	5.143545050370065819e-02	1.015882793225740155e+00
1.265999999999999938e-02	5.255849737870065680e-02	1.025648418225740155e+00
1.267000000000000071e-02	5.197255987870065541e-02	1.019544902600740155e+00
1.268000000000000030e-02	5.309560675370065402e-02	1.030531230725740155e+00
1.268999999999999989e-02	5.250966925370065264e-02	1.023207011975740155e+00
1.269999999999999948e-02	5.363271612870065819e-02	1.034193340100740155e+00
1.271000000000000081e-02	5.309560675370065402e-02	1.026869121350740155e+00
1.272000000000000040e-02	5.416982550370065541e-02	1.037855449475740155e+00
1.273000000000000000e-02	5.358388800370065402e-02	1.030531230725740155e+00
1.273999999999999959e-02	5.475576300370065680e-02	1.041517558850740155e+00
1.274999999999999918e-02	5.416982550370065541e-02	1.034193340100740155e+00
1.276000000000000051e-02	5.529287237870065402e-02	1.045179668225740155e+00
1.277000000000000010e-02	5.470693487870065264e-02	1.037855449475740155e+00
1.277999999999999969e-02	5.582998175370065819e-02	1.048841777600740155e+00
1.278999999999999929e-02	5.524404425370065680e-02	1.041517558850740155e+00
1.280000000000000061e-02	5.631826300370065819e-02	1.052503886975740155e+00
1.281000000000000021e-02	5.578115362870065402e-02	1.045179668225740155e+00
1.281999999999999980e-02	5.685537237870065541e-02	1.056165996350740155e+00
1.282999999999999939e-02	5.631826300370065819e-02	1.048841777600740155e+00
1.284000000000000072e-02	5.739248175370065264e-02	1.059828105725740155e+00
1.285000000000000031e-02	5.685537237870065541e-02	1.052503886975740155e+00
1.285999999999999990e-02	5.792959112870065680e-02	1.063490215100740155e+00
1.286999999999999950e-02	5.734365362870065541e-02	1.057386699475740155e+00
1.288000000000000082e-02	5.841787237870065680e-02	1.067152324475740155e+00
1.289000000000000042e-02	5.788076300370065264e-02	1.061048808850740155e+00
1.290000000000000001e-02	5.895498175370065402e-02	1.072035136975740155e+00
1.290999999999999960e-02	5.836904425370065264e-02	1.064710918225740155e+00
1.291999999999999919e-02	5.944326300370065402e-02	1.075697246350740155e+00
1.293000000000000052e-02	5.890615362870065680e-02	1.068373027600740155e+00
1.294000000000000011e-02	5.993154425370065402e-02	1.079359355725740155e+00
1.294999999999999971e-02	5.939443487870065680e-02	1.072035136975740155e+00
1.295999999999999930e-02	6.037099737870065680e-02	1.083021465100740155e+00
1.297000000000000063e-02	5.988271612870065680e-02	1.075697246350740155e+00
1.298000000000000022e-02	6.085927862870065680e-02	1.086683574475740155e+00
1.298999999999999981e-02	6.037099737870065680e-02	1.079359355725740155e+00
1.299999999999999940e-02	6.134755987870065680e-02	1.090345683850740155e+00
1.301000000000000073e-02	6.085927862870065680e-02	1.083021465100740155e+00
1.302000000000000032e-02	6.183584112870065680e-02	1.092787090100740155e+00
1.302999999999999992e-02	6.129873175370065264e-02	1.086683574475740155e+00
1.303999999999999951e-02	6.227529425370065264e-02	1.097669902600740155e+00
1.305000000000000084e-02	6.178701300370065264e-02	1.090345683850740155e+00
1.306000000000000043e-02	6.276357550370065264e-02	1.101332011975740155e+00
1.307000000000000002e-02	6.227529425370065264e-02	1.094007793225740155e+00
1.307999999999999961e-02	6.320302862870065541e-02	1.104994121350740155e+00
1.308999999999999921e-02	6.271474737870065541e-02	1.097669902600740155e+00
1.310000000000000053e-02	6.369130987870065541e-02	1.108656230725740155e+00
1.311000000000000013e-02	6.315420050370065819e-02	1.101332011975740155e+00
1.311999999999999972e-02	6.417959112870065541e-02	1.112318340100740155e+00
1.312999999999999931e-02	6.364248175370065819e-02	1.104994121350740155e+00
1.314000000000000064e-02	6.461904425370065819e-02	1.115980449475740155e+00
1.315000000000000023e-02	6.408193487870066096e-02	1.108656230725740155e+00
1.315999999999999982e-02	6.505849737870066096e-02	1.119642558850740155e+00
1.316999999999999942e-02	6.457021612870066096e-02	1.112318340100740155e+00
1.318000000000000074e-02	6.554677862870066096e-02	1.123304668225740155e+00
1.319000000000000034e-02	6.500966925370064986e-02	1.117201152600740155e+00
1.319999999999999993e-02	6.598623175370064986e-02	1.126966777600740155e+00
1.320999999999999952e-02	6.549795050370064986e-02	1.119642558850740155e+00
1.322000000000000085e-02	6.642568487870065264e-02	1.130628886975740155e+00
1.323000000000000044e-02	6.593740362870065264e-02	1.123304668225740155e+00
1.324000000000000003e-02	6.686513800370065541e-02	1.134290996350740155e+00
1.324999999999999963e-02	6.637685675370065541e-02	1.126966777600740155e+00
1.325999999999999922e-02	6.730459112870065819e-02	1.137953105725740155e+00
1.327000000000000055e-02	6.681630987870065819e-02	1.130628886975740155e+00
1.328000000000000014e-02	6.774404425370066096e-02	1.141615215100740155e+00
1.328999999999999973e-02	6.725576300370066096e-02	1.135511699475740155e+00
1.329999999999999932e-02	6.813466925370065264e-02	1.145277324475740155e+00
1.331000000000000065e-02	6.764638800370065264e-02	1.137953105725740155e+00
1.332000000000000024e-02	6.857412237870065541e-02	1.148939433850740155e+00
1.332999999999999984e-02	6.808584112870065541e-02	1.142835918225740155e+00
1.333999999999999943e-02	6.896474737870066096e-02	1.153822246350740155e+00
1.335000000000000075e-02	6.852529425370065819e-02	1.146498027600740155e+00
1.336000000000000035e-02	6.940420050370064986e-02	1.156263652600740155e+00
1.336999999999999994e-02	6.891591925370064986e-02	1.150160136975740155e+00
1.337999999999999953e-02	6.979482550370065541e-02	1.159925761975740155e+00
1.339000000000000086e-02	6.930654425370065541e-02	1.153822246350740155e+00
1.340000000000000045e-02	7.023427862870065819e-02	1.164808574475740155e+00
1.341000000000000004e-02	6.974599737870065819e-02	1.157484355725740155e+00
1.341999999999999964e-02	7.062490362870064986e-02	1.167249980725740155e+00
1.342999999999999923e-02	7.013662237870064986e-02	1.159925761975740155e+00
1.344000000000000056e-02	7.101552862870065541e-02	1.170912090100740155e+00
1.345000000000000015e-02	7.057607550370065264e-02	1.164808574475740155e+00
1.345999999999999974e-02	7.145498175370065819e-02	1.174574199475740155e+00
1.346999999999999933e-02	7.096670050370065819e-02	1.168470683850740155e+00
1.348000000000000066e-02	7.189443487870066096e-02	1.178236308850740155e+00
1.349000000000000025e-02	7.140615362870066096e-02	1.172132793225740155e+00
1.349999999999999985e-02	7.228505987870065264e-02	1.183119121350740155e+00
1.350999999999999944e-02	7.179677862870065264e-02	1.175794902600740155e+00
1.352000000000000077e-02	7.272451300370065541e-02	1.185560527600740155e+00
1.353000000000000036e-02	7.223623175370065541e-02	1.179457011975740155e+00
1.353999999999999995e-02	7.311513800370066096e-02	1.190443340100740155e+00
1.354999999999999954e-02	7.262685675370066096e-02	1.183119121350740155e+00
1.355999999999999914e-02	7.355459112870064986e-02	1.194105449475740155e+00
1.357000000000000046e-02	7.306630987870064986e-02	1.186781230725740155e+00
1.358000000000000006e-02	7.394521612870065541e-02	1.197767558850740155e+00
1.358999999999999965e-02	7.350576300370065264e-02	1.190443340100740155e+00
1.359999999999999924e-02	7.438466925370065819e-02	1.201429668225740155e+00
1.361000000000000057e-02	7.389638800370065819e-02	1.194105449475740155e+00
1.362000000000000016e-02	7.477529425370064986e-02	1.205091777600740155e+00
1.362999999999999975e-02	7.428701300370064986e-02	1.197767558850740155e+00
1.363999999999999935e-02	7.521474737870065264e-02	1.208753886975740155e+00
1.365000000000000067e-02	7.472646612870065264e-02	1.201429668225740155e+00
1.366000000000000027e-02	7.560537237870065819e-02	1.212415996350740155e+00
1.366999999999999986e-02	7.511709112870065819e-02	1.205091777600740155e+00
1.367999999999999945e-02	7.604482550370066096e-02	1.216078105725740155e+00
1.369000000000000078e-02	7.555654425370066096e-02	1.208753886975740155e+00
1.370000000000000037e-02	7.643545050370065264e-02	1.219740215100740155e+00
1.370999999999999996e-02	7.594716925370065264e-02	1.212415996350740155e+00
1.371999999999999956e-02	7.682607550370065819e-02	1.223402324475740155e+00
1.372999999999999915e-02	7.638662237870065541e-02	1.216078105725740155e+00
1.374000000000000048e-02	7.726552862870066096e-02	1.227064433850740155e+00
1.375000000000000007e-02	7.677724737870066096e-02	1.219740215100740155e+00
1.375999999999999966e-02	7.765615362870065264e-02	1.230726543225740155e+00
1.376999999999999925e-02	7.721670050370066374e-02	1.223402324475740155e+00
1.378000000000000058e-02	7.809560675370065541e-02	1.234388652600740155e+00
1.379000000000000017e-02	7.760732550370065541e-02	1.227064433850740155e+00
1.379999999999999977e-02	7.848623175370066096e-02	1.238050761975740155e+00
1.380999999999999936e-02	7.799795050370066096e-02	1.230726543225740155e+00
1.382000000000000069e-02	7.887685675370065264e-02	1.241712871350740155e+00
1.383000000000000028e-02	7.838857550370065264e-02	1.234388652600740155e+00
1.383999999999999987e-02	7.926748175370065819e-02	1.245374980725740155e+00
1.384999999999999946e-02	7.882802862870065541e-02	1.238050761975740155e+00
1.386000000000000079e-02	7.970693487870066096e-02	1.249037090100740155e+00
1.387000000000000038e-02	7.921865362870066096e-02	1.241712871350740155e+00
1.387999999999999998e-02	8.004873175370065541e-02	1.252699199475740155e+00
1.388999999999999957e-02	7.960927862870065264e-02	1.245374980725740155e+00
1.389999999999999916e-02	8.048818487870065819e-02	1.256361308850740155e+00
1.391000000000000049e-02	7.999990362870065819e-02	1.249037090100740155e+00
1.392000000000000008e-02	8.087880987870066374e-02	1.260023418225740155e+00
1.392999999999999967e-02	8.043935675370066096e-02	1.252699199475740155e+00
1.393999999999999927e-02	8.126943487870065541e-02	1.263685527600740155e+00
1.395000000000000059e-02	8.082998175370065264e-02	1.256361308850740155e+00
1.396000000000000019e-02	8.166005987870066096e-02	1.267347636975740155e+00
1.396999999999999978e-02	8.122060675370065819e-02	1.260023418225740155e+00
1.397999999999999937e-02	8.205068487870065264e-02	1.271009746350740155e+00
1.399000000000000070e-02	8.156240362870065264e-02	1.263685527600740155e+00
1.400000000000000029e-02	8.244130987870065819e-02	1.273451152600740155e+00
1.400999999999999988e-02	8.195302862870065819e-02	1.267347636975740155e+00
1.401999999999999948e-02	8.283193487870066374e-02	1.277113261975740155e+00
1.403000000000000080e-02	8.234365362870066374e-02	1.271009746350740155e+00
1.404000000000000040e-02	8.322255987870065541e-02	1.281996074475740155e+00
1.404999999999999999e-02	8.273427862870065541e-02	1.274671855725740155e+00
1.405999999999999958e-02	8.361318487870066096e-02	1.285658183850740155e+00
1.406999999999999917e-02	8.312490362870066096e-02	1.278333965100740155e+00
1.408000000000000050e-02	8.395498175370065541e-02	1.289320293225740155e+00
1.409000000000000009e-02	8.351552862870065264e-02	1.281996074475740155e+00
1.409999999999999969e-02	8.434560675370066096e-02	1.292982402600740155e+00
1.410999999999999928e-02	8.390615362870065819e-02	1.285658183850740155e+00
1.412000000000000061e-02	8.473623175370065264e-02	1.296644511975740155e+00
1.413000000000000020e-02	8.429677862870066374e-02	1.289320293225740155e+00
1.413999999999999979e-02	8.512685675370065819e-02	1.299085918225740155e+00
1.414999999999999938e-02	8.468740362870065541e-02	1.292982402600740155e+00
1.416000000000000071e-02	8.556630987870066096e-02	1.303968730725740155e+00
1.417000000000000030e-02	8.507802862870066096e-02	1.296644511975740155e+00
1.417999999999999990e-02	8.595693487870065264e-02	1.307630840100740155e+00
1.418999999999999949e-02	8.546865362870065264e-02	1.300306621350740155e+00
1.420000000000000082e-02	8.634755987870065819e-02	1.310072246350740155e+00
1.421000000000000041e-02	8.585927862870065819e-02	1.303968730725740155e+00
1.422000000000000000e-02	8.673818487870066374e-02	1.313734355725740155e+00
1.422999999999999959e-02	8.629873175370066096e-02	1.307630840100740155e+00
1.423999999999999919e-02	8.717763800370065264e-02	1.317396465100740155e+00
1.425000000000000051e-02	8.668935675370065264e-02	1.311292949475740155e+00
1.426000000000000011e-02	8.756826300370065819e-02	1.321058574475740155e+00
1.426999999999999970e-02	8.707998175370065819e-02	1.314955058850740155e+00
1.427999999999999929e-02	8.800771612870066096e-02	1.324720683850740155e+00
1.429000000000000062e-02	8.751943487870066096e-02	1.318617168225740155e+00
1.430000000000000021e-02	8.839834112870065264e-02	1.328382793225740155e+00
1.430999999999999980e-02	8.795888800370066374e-02	1.322279277600740155e+00
1.431999999999999940e-02	8.883779425370065541e-02	1.332044902600740155e+00
1.433000000000000072e-02	8.834951300370065541e-02	1.325941386975740155e+00
1.434000000000000032e-02	8.927724737870065819e-02	1.335707011975740155e+00
1.434999999999999991e-02	8.878896612870065819e-02	1.329603496350740155e+00
1.435999999999999950e-02	8.966787237870066374e-02	1.339369121350740155e+00
1.437000000000000083e-02	8.917959112870066374e-02	1.333265605725740155e+00
1.438000000000000042e-02	9.010732550370065264e-02	1.344251933850740155e+00
1.439000000000000001e-02	8.961904425370065264e-02	1.336927715100740155e+00
1.439999999999999961e-02	9.049795050370065819e-02	1.346693340100740155e+00
1.440999999999999920e-02	9.000966925370065819e-02	1.340589824475740155e+00
1.442000000000000053e-02	9.088857550370066374e-02	1.350355449475740155e+00
1.443000000000000012e-02	9.044912237870066096e-02	1.343031230725740155e+00
1.443999999999999971e-02	9.132802862870065264e-02	1.354017558850740155e+00
1.444999999999999930e-02	9.083974737870065264e-02	1.347914043225740155e+00
1.446000000000000063e-02	9.171865362870065819e-02	1.357679668225740155e+00
1.447000000000000022e-02	9.123037237870065819e-02	1.350355449475740155e+00
1.447999999999999982e-02	9.210927862870066374e-02	1.361341777600740155e+00
1.448999999999999941e-02	9.162099737870066374e-02	1.355238261975740155e+00
1.450000000000000074e-02	9.249990362870065541e-02	1.362562480725740155e+00
1.451000000000000033e-02	9.201162237870065541e-02	1.356458965100740155e+00
1.451999999999999992e-02	9.284170050370066374e-02	1.358900371350740155e+00
1.452999999999999951e-02	9.240224737870066096e-02	1.351576152600740155e+00
1.454000000000000084e-02	9.323232550370065541e-02	1.355238261975740155e+00
1.455000000000000043e-02	9.279287237870065264e-02	1.347914043225740155e+00
1.456000000000000003e-02	9.357412237870066374e-02	1.350355449475740155e+00
1.456999999999999962e-02	9.313466925370066096e-02	1.343031230725740155e+00
1.457999999999999921e-02	9.391591925370065819e-02	1.345472636975740155e+00
1.459000000000000054e-02	9.352529425370065264e-02	1.338148418225740155e+00
1.460000000000000013e-02	9.425771612870065264e-02	1.341810527600740155e+00
1.460999999999999972e-02	9.386709112870066096e-02	1.334486308850740155e+00
1.461999999999999932e-02	9.455068487870066374e-02	1.336927715100740155e+00
1.463000000000000064e-02	9.416005987870065819e-02	1.329603496350740155e+00
1.464000000000000024e-02	9.484365362870066096e-02	1.332044902600740155e+00
1.464999999999999983e-02	9.450185675370065264e-02	1.325941386975740155e+00
1.465999999999999942e-02	9.513662237870065819e-02	1.328382793225740155e+00
1.467000000000000075e-02	9.474599737870065264e-02	1.321058574475740155e+00
1.468000000000000034e-02	9.538076300370065819e-02	1.323499980725740155e+00
1.468999999999999993e-02	9.503896612870066374e-02	1.316175761975740155e+00
1.469999999999999953e-02	9.557607550370066096e-02	1.319837871350740155e+00
1.471000000000000085e-02	9.523427862870065264e-02	1.312513652600740155e+00
1.472000000000000045e-02	9.572255987870065264e-02	1.314955058850740155e+00
1.473000000000000004e-02	9.542959112870065541e-02	1.307630840100740155e+00
1.473999999999999963e-02	9.582021612870066096e-02	1.311292949475740155e+00
1.474999999999999922e-02	9.557607550370066096e-02	1.303968730725740155e+00
1.476000000000000055e-02	9.591787237870065541e-02	1.306410136975740155e+00
1.477000000000000014e-02	9.567373175370065541e-02	1.299085918225740155e+00
1.477999999999999974e-02	9.591787237870065541e-02	1.302748027600740155e+00
1.478999999999999933e-02	9.567373175370065541e-02	1.295423808850740155e+00
1.480000000000000066e-02	9.591787237870065541e-02	1.297865215100740155e+00
1.481000000000000025e-02	9.562490362870065819e-02	1.290540996350740155e+00
1.481999999999999984e-02	9.582021612870066096e-02	1.292982402600740155e+00
1.482999999999999943e-02	9.552724737870066374e-02	1.285658183850740155e+00
1.484000000000000076e-02	9.567373175370065541e-02	1.289320293225740155e+00
1.485000000000000035e-02	9.538076300370065819e-02	1.281996074475740155e+00
1.485999999999999995e-02	9.547841925370065264e-02	1.284437480725740155e+00
1.486999999999999954e-02	9.513662237870065819e-02	1.277113261975740155e+00
1.488000000000000086e-02	9.523427862870065264e-02	1.279554668225740155e+00
1.489000000000000046e-02	9.489248175370065819e-02	1.272230449475740155e+00
1.490000000000000005e-02	9.494130987870065541e-02	1.275892558850740155e+00
1.490999999999999964e-02	9.450185675370065264e-02	1.268568340100740155e+00
1.491999999999999924e-02	9.455068487870066374e-02	1.271009746350740155e+00
1.493000000000000056e-02	9.411123175370066096e-02	1.263685527600740155e+00
1.494000000000000015e-02	9.416005987870065819e-02	1.267347636975740155e+00
1.494999999999999975e-02	9.362295050370066096e-02	1.260023418225740155e+00
1.495999999999999934e-02	9.367177862870065819e-02	1.262464824475740155e+00
1.497000000000000067e-02	9.308584112870066374e-02	1.255140605725740155e+00
1.498000000000000026e-02	9.313466925370066096e-02	1.258802715100740155e+00
1.498999999999999985e-02	9.249990362870065541e-02	1.251478496350740155e+00
1.499999999999999944e-02	9.249990362870065541e-02	1.253919902600740155e+00
1.501000000000000077e-02	9.186513800370066374e-02	1.246595683850740155e+00
1.502000000000000036e-02	9.186513800370066374e-02	1.249037090100740155e+00
1.502999999999999996e-02	9.118154425370066096e-02	1.241712871350740155e+00
1.503999999999999955e-02	9.118154425370066096e-02	1.245374980725740155e+00
1.504999999999999914e-02	9.049795050370065819e-02	1.238050761975740155e+00
1.506000000000000047e-02	9.049795050370065819e-02	1.240492168225740155e+00
1.507000000000000006e-02	8.976552862870065819e-02	1.233167949475740155e+00
1.507999999999999965e-02	8.976552862870065819e-02	1.236830058850740155e+00
1.508999999999999925e-02	8.903310675370065819e-02	1.229505840100740155e+00
1.510000000000000057e-02	8.898427862870066096e-02	1.231947246350740155e+00
1.511000000000000017e-02	8.825185675370066096e-02	1.224623027600740155e+00
1.511999999999999976e-02	8.820302862870066374e-02	1.227064433850740155e+00
1.512999999999999935e-02	8.747060675370066374e-02	1.219740215100740155e+00
1.514000000000000068e-02	8.742177862870065264e-02	1.223402324475740155e+00
1.515000000000000027e-02	8.664052862870065541e-02	1.216078105725740155e+00
1.515999999999999986e-02	8.664052862870065541e-02	1.218519511975740155e+00
1.516999999999999946e-02	8.585927862870065819e-02	1.212415996350740155e+00
1.518000000000000078e-02	8.581045050370066096e-02	1.214857402600740155e+00
1.519000000000000038e-02	8.507802862870066096e-02	1.207533183850740155e+00
