time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.122000000000000081e-02	4.375803094161184736e-02	7.534316213507401550e-01
1.123000000000000040e-02	4.331857781661184459e-02	7.461074026007401550e-01
1.123999999999999999e-02	4.405099969161184459e-02	7.570937307257401550e-01
1.124999999999999958e-02	4.361154656661184181e-02	7.497695119757401550e-01
1.125999999999999918e-02	4.439279656661184598e-02	7.607558401007401550e-01
1.127000000000000050e-02	4.395334344161184320e-02	7.534316213507401550e-01
1.128000000000000010e-02	4.468576531661184320e-02	7.644179494757401550e-01
1.128999999999999969e-02	4.429514031661184459e-02	7.570937307257401550e-01
1.129999999999999928e-02	4.502756219161184459e-02	7.680800588507401550e-01
1.131000000000000061e-02	4.458810906661184181e-02	7.619765432257401550e-01
1.132000000000000020e-02	4.532053094161184181e-02	7.717421682257401550e-01
1.132999999999999979e-02	4.488107781661184598e-02	7.656386526007401550e-01
1.133999999999999939e-02	4.561349969161184598e-02	7.766249807257401550e-01
1.135000000000000071e-02	4.522287469161184736e-02	7.693007619757401550e-01
1.136000000000000031e-02	4.595529656661184736e-02	7.802870901007401550e-01
1.136999999999999990e-02	4.551584344161184459e-02	7.729628713507401550e-01
1.137999999999999949e-02	4.624826531661184459e-02	7.839491994757401550e-01
1.139000000000000082e-02	4.585764031661184598e-02	7.766249807257401550e-01
1.140000000000000041e-02	4.659006219161184598e-02	7.876113088507401550e-01
1.141000000000000000e-02	4.615060906661184320e-02	7.802870901007401550e-01
1.141999999999999960e-02	4.688303094161184320e-02	7.912734182257401550e-01
1.142999999999999919e-02	4.649240594161184459e-02	7.839491994757401550e-01
1.144000000000000052e-02	4.722482781661184459e-02	7.949355276007401550e-01
1.145000000000000011e-02	4.678537469161184181e-02	7.888320119757401550e-01
1.145999999999999970e-02	4.746896844161184459e-02	7.985976369757401550e-01
1.146999999999999929e-02	4.707834344161184598e-02	7.924941213507401550e-01
1.148000000000000062e-02	4.781076531661184598e-02	8.034804494757401550e-01
1.149000000000000021e-02	4.737131219161184320e-02	7.961562307257401550e-01
1.149999999999999981e-02	4.810373406661184320e-02	8.071425588507401550e-01
1.150999999999999940e-02	4.771310906661184459e-02	7.998183401007401550e-01
1.152000000000000073e-02	4.839670281661184736e-02	8.108046682257401550e-01
1.153000000000000032e-02	4.800607781661184181e-02	8.034804494757401550e-01
1.153999999999999991e-02	4.868967156661184459e-02	8.144667776007401550e-01
1.154999999999999950e-02	4.829904656661184598e-02	8.071425588507401550e-01
1.156000000000000083e-02	4.898264031661184181e-02	8.181288869757401550e-01
1.157000000000000042e-02	4.859201531661184320e-02	8.108046682257401550e-01
1.158000000000000002e-02	4.927560906661184598e-02	8.217909963507401550e-01
1.158999999999999961e-02	4.888498406661184736e-02	8.156874807257401550e-01
1.159999999999999920e-02	4.956857781661184320e-02	8.266738088507401550e-01
1.161000000000000053e-02	4.917795281661184459e-02	8.193495901007401550e-01
1.162000000000000012e-02	4.981271844161184320e-02	8.303359182257401550e-01
1.162999999999999971e-02	4.942209344161184459e-02	8.230116994757401550e-01
1.163999999999999931e-02	5.010568719161184736e-02	8.339980276007401550e-01
1.165000000000000063e-02	4.971506219161184181e-02	8.266738088507401550e-01
1.166000000000000023e-02	5.039865594161185153e-02	8.376601369757401550e-01
1.166999999999999982e-02	5.000803094161185292e-02	8.303359182257401550e-01
1.167999999999999941e-02	5.064279656661185153e-02	8.413222463507401550e-01
1.169000000000000074e-02	5.025217156661185292e-02	8.339980276007401550e-01
1.170000000000000033e-02	5.088693719161185153e-02	8.449843557257401550e-01
1.170999999999999992e-02	5.049631219161185292e-02	8.376601369757401550e-01
1.171999999999999952e-02	5.113107781661185153e-02	8.486464651007401550e-01
1.173000000000000084e-02	5.074045281661185292e-02	8.425429494757401550e-01
1.174000000000000044e-02	5.132639031661184736e-02	8.523085744757401550e-01
1.175000000000000003e-02	5.098459344161185292e-02	8.462050588507401550e-01
1.175999999999999962e-02	5.157053094161184736e-02	8.571913869757401550e-01
1.176999999999999921e-02	5.122873406661185292e-02	8.498671682257401550e-01
1.178000000000000054e-02	5.181467156661184736e-02	8.596327932257401550e-01
1.179000000000000013e-02	5.142404656661184875e-02	8.535292776007401550e-01
1.179999999999999973e-02	5.200998406661185014e-02	8.645156057257401550e-01
1.180999999999999932e-02	5.161935906661185153e-02	8.571913869757401550e-01
1.182000000000000065e-02	5.220529656661185292e-02	8.681777151007401550e-01
1.183000000000000024e-02	5.186349969161185153e-02	8.608534963507401550e-01
1.183999999999999983e-02	5.240060906661184875e-02	8.718398244757401550e-01
1.184999999999999942e-02	5.200998406661185014e-02	8.645156057257401550e-01
1.186000000000000075e-02	5.259592156661185153e-02	8.755019338507401550e-01
1.187000000000000034e-02	5.225412469161185014e-02	8.681777151007401550e-01
1.187999999999999994e-02	5.279123406661184736e-02	8.791640432257401550e-01
1.188999999999999953e-02	5.244943719161185292e-02	8.718398244757401550e-01
1.190000000000000085e-02	5.298654656661185014e-02	8.828261526007401550e-01
1.191000000000000045e-02	5.264474969161184875e-02	8.755019338507401550e-01
1.192000000000000004e-02	5.318185906661185292e-02	8.864882619757401550e-01
1.192999999999999963e-02	5.279123406661184736e-02	8.791640432257401550e-01
1.193999999999999923e-02	5.332834344161185153e-02	8.901503713507401550e-01
1.195000000000000055e-02	5.298654656661185014e-02	8.840468557257401550e-01
1.196000000000000014e-02	5.357248406661185153e-02	8.938124807257401550e-01
1.196999999999999974e-02	5.318185906661185292e-02	8.877089651007401550e-01
1.197999999999999933e-02	5.371896844161185014e-02	8.986952932257401550e-01
1.199000000000000066e-02	5.337717156661184875e-02	8.913710744757401550e-01
1.200000000000000025e-02	5.391428094161185292e-02	9.011366994757401550e-01
1.200999999999999984e-02	5.357248406661185153e-02	8.950331838507401550e-01
1.201999999999999943e-02	5.415842156661185292e-02	9.060195119757401550e-01
1.203000000000000076e-02	5.376779656661184736e-02	8.986952932257401550e-01
1.204000000000000035e-02	5.435373406661184875e-02	9.096816213507401550e-01
1.204999999999999995e-02	5.396310906661185014e-02	9.023574026007401550e-01
1.205999999999999954e-02	5.454904656661185153e-02	9.133437307257401550e-01
1.207000000000000087e-02	5.415842156661185292e-02	9.060195119757401550e-01
1.208000000000000046e-02	5.479318719161185153e-02	9.170058401007401550e-01
1.209000000000000005e-02	5.440256219161185292e-02	9.096816213507401550e-01
1.209999999999999964e-02	5.503732781661185153e-02	9.206679494757401550e-01
1.210999999999999924e-02	5.464670281661185292e-02	9.133437307257401550e-01
1.212000000000000056e-02	5.528146844161185153e-02	9.243300588507401550e-01
1.213000000000000016e-02	5.489084344161185292e-02	9.170058401007401550e-01
1.213999999999999975e-02	5.552560906661185153e-02	9.279921682257401550e-01
1.214999999999999934e-02	5.513498406661185292e-02	9.206679494757401550e-01
1.216000000000000067e-02	5.581857781661184875e-02	9.328749807257401550e-01
1.217000000000000026e-02	5.542795281661185014e-02	9.243300588507401550e-01
1.217999999999999985e-02	5.611154656661185292e-02	9.353163869757401550e-01
1.218999999999999945e-02	5.567209344161185014e-02	9.292128713507401550e-01
1.220000000000000077e-02	5.640451531661185014e-02	9.389784963507401550e-01
1.221000000000000037e-02	5.596506219161184736e-02	9.328749807257401550e-01
1.221999999999999996e-02	5.669748406661184736e-02	9.438613088507401550e-01
1.222999999999999955e-02	5.625803094161185153e-02	9.365370901007401550e-01
1.223999999999999914e-02	5.699045281661185153e-02	9.475234182257401550e-01
1.225000000000000047e-02	5.659982781661185292e-02	9.401991994757401550e-01
1.226000000000000006e-02	5.733224969161185292e-02	9.511855276007401550e-01
1.226999999999999966e-02	5.689279656661185014e-02	9.438613088507401550e-01
1.227999999999999925e-02	5.762521844161185014e-02	9.548476369757401550e-01
1.229000000000000058e-02	5.723459344161185153e-02	9.475234182257401550e-01
1.230000000000000017e-02	5.796701531661185153e-02	9.585097463507401550e-01
1.230999999999999976e-02	5.752756219161184875e-02	9.511855276007401550e-01
1.231999999999999935e-02	5.830881219161185292e-02	9.621718557257401550e-01
1.233000000000000068e-02	5.786935906661185014e-02	9.548476369757401550e-01
1.234000000000000027e-02	5.865060906661184736e-02	9.658339651007401550e-01
1.234999999999999987e-02	5.821115594161185153e-02	9.585097463507401550e-01
1.235999999999999946e-02	5.894357781661185153e-02	9.694960744757401550e-01
1.237000000000000079e-02	5.855295281661185292e-02	9.621718557257401550e-01
1.238000000000000038e-02	5.928537469161185292e-02	9.731581838507401550e-01
1.238999999999999997e-02	5.884592156661185014e-02	9.670546682257401550e-01
1.239999999999999956e-02	5.962717156661184736e-02	9.768202932257401550e-01
1.240999999999999916e-02	5.918771844161185153e-02	9.707167776007401550e-01
1.242000000000000048e-02	5.992014031661185153e-02	9.817031057257401550e-01
1.243000000000000008e-02	5.952951531661185292e-02	9.743788869757401550e-01
1.243999999999999967e-02	6.026193719161185292e-02	9.841445119757401550e-01
1.244999999999999926e-02	5.982248406661185014e-02	9.780409963507401550e-01
1.246000000000000059e-02	6.060373406661184736e-02	9.890273244757401550e-01
1.247000000000000018e-02	6.016428094161185153e-02	9.817031057257401550e-01
1.247999999999999977e-02	6.089670281661185153e-02	9.926894338507401550e-01
1.248999999999999937e-02	6.045724969161184875e-02	9.853652151007401550e-01
1.250000000000000069e-02	6.118967156661184875e-02	9.963515432257401550e-01
1.251000000000000029e-02	6.079904656661185014e-02	9.890273244757401550e-01
1.251999999999999988e-02	6.148264031661185292e-02	1.000013652600740155e+00
1.252999999999999947e-02	6.109201531661184736e-02	9.926894338507401550e-01
1.254000000000000080e-02	6.182443719161184736e-02	1.003675761975740155e+00
1.255000000000000039e-02	6.138498406661185153e-02	9.963515432257401550e-01
1.255999999999999998e-02	6.211740594161185153e-02	1.007337871350740155e+00
1.256999999999999958e-02	6.172678094161185292e-02	1.000013652600740155e+00
1.257999999999999917e-02	6.245920281661185292e-02	1.010999980725740155e+00
1.259000000000000050e-02	6.201974969161185014e-02	1.003675761975740155e+00
1.260000000000000009e-02	6.275217156661185014e-02	1.014662090100740155e+00
1.260999999999999968e-02	6.231271844161184736e-02	1.008558574475740155e+00
1.261999999999999927e-02	6.304514031661184736e-02	1.018324199475740155e+00
1.263000000000000060e-02	6.265451531661185569e-02	1.010999980725740155e+00
1.264000000000000019e-02	6.338693719161185569e-02	1.021986308850740155e+00
1.264999999999999979e-02	6.294748406661185292e-02	1.015882793225740155e+00
1.265999999999999938e-02	6.367990594161185292e-02	1.025648418225740155e+00
1.267000000000000071e-02	6.328928094161184736e-02	1.019544902600740155e+00
1.268000000000000030e-02	6.402170281661184736e-02	1.030531230725740155e+00
1.268999999999999989e-02	6.358224969161184459e-02	1.023207011975740155e+00
1.269999999999999948e-02	6.431467156661184459e-02	1.034193340100740155e+00
1.271000000000000081e-02	6.392404656661185292e-02	1.026869121350740155e+00
1.272000000000000040e-02	6.465646844161185292e-02	1.037855449475740155e+00
1.273000000000000000e-02	6.421701531661185014e-02	1.030531230725740155e+00
1.273999999999999959e-02	6.494943719161185014e-02	1.041517558850740155e+00
1.274999999999999918e-02	6.450998406661184736e-02	1.034193340100740155e+00
1.276000000000000051e-02	6.529123406661184459e-02	1.045179668225740155e+00
1.277000000000000010e-02	6.485178094161185569e-02	1.037855449475740155e+00
1.277999999999999969e-02	6.558420281661185569e-02	1.048841777600740155e+00
1.278999999999999929e-02	6.514474969161185292e-02	1.041517558850740155e+00
1.280000000000000061e-02	6.592599969161185014e-02	1.052503886975740155e+00
1.281000000000000021e-02	6.548654656661184736e-02	1.045179668225740155e+00
1.281999999999999980e-02	6.621896844161184736e-02	1.056165996350740155e+00
1.282999999999999939e-02	6.577951531661184459e-02	1.048841777600740155e+00
1.284000000000000072e-02	6.651193719161184459e-02	1.059828105725740155e+00
1.285000000000000031e-02	6.612131219161185292e-02	1.052503886975740155e+00
1.285999999999999990e-02	6.685373406661185292e-02	1.063490215100740155e+00
1.286999999999999950e-02	6.641428094161185014e-02	1.057386699475740155e+00
1.288000000000000082e-02	6.714670281661185014e-02	1.067152324475740155e+00
1.289000000000000042e-02	6.675607781661184459e-02	1.061048808850740155e+00
1.290000000000000001e-02	6.748849969161184459e-02	1.070814433850740155e+00
1.290999999999999960e-02	6.709787469161185292e-02	1.064710918225740155e+00
1.291999999999999919e-02	6.783029656661185292e-02	1.074476543225740155e+00
1.293000000000000052e-02	6.739084344161185014e-02	1.068373027600740155e+00
1.294000000000000011e-02	6.817209344161184736e-02	1.079359355725740155e+00
1.294999999999999971e-02	6.773264031661184459e-02	1.072035136975740155e+00
1.295999999999999930e-02	6.851389031661185569e-02	1.083021465100740155e+00
1.297000000000000063e-02	6.807443719161185292e-02	1.075697246350740155e+00
1.298000000000000022e-02	6.885568719161185014e-02	1.086683574475740155e+00
1.298999999999999981e-02	6.841623406661184736e-02	1.079359355725740155e+00
1.299999999999999940e-02	6.919748406661184459e-02	1.090345683850740155e+00
1.301000000000000073e-02	6.875803094161185569e-02	1.083021465100740155e+00
1.302000000000000032e-02	6.953928094161185292e-02	1.094007793225740155e+00
1.302999999999999992e-02	6.909982781661185014e-02	1.086683574475740155e+00
1.303999999999999951e-02	6.988107781661184736e-02	1.097669902600740155e+00
1.305000000000000084e-02	6.944162469161184459e-02	1.090345683850740155e+00
1.306000000000000043e-02	7.022287469161185569e-02	1.101332011975740155e+00
1.307000000000000002e-02	6.978342156661185292e-02	1.094007793225740155e+00
1.307999999999999961e-02	7.061349969161184736e-02	1.104994121350740155e+00
1.308999999999999921e-02	7.017404656661184459e-02	1.097669902600740155e+00
1.310000000000000053e-02	7.095529656661185569e-02	1.108656230725740155e+00
1.311000000000000013e-02	7.051584344161185292e-02	1.101332011975740155e+00
1.311999999999999972e-02	7.129709344161185014e-02	1.112318340100740155e+00
1.312999999999999931e-02	7.085764031661184736e-02	1.104994121350740155e+00
1.314000000000000064e-02	7.163889031661184459e-02	1.115980449475740155e+00
1.315000000000000023e-02	7.119943719161185569e-02	1.108656230725740155e+00
1.315999999999999982e-02	7.193185906661185569e-02	1.119642558850740155e+00
1.316999999999999942e-02	7.154123406661185014e-02	1.112318340100740155e+00
1.318000000000000074e-02	7.227365594161185014e-02	1.123304668225740155e+00
1.319000000000000034e-02	7.188303094161184459e-02	1.117201152600740155e+00
1.319999999999999993e-02	7.261545281661184459e-02	1.126966777600740155e+00
1.320999999999999952e-02	7.217599969161185569e-02	1.119642558850740155e+00
1.322000000000000085e-02	7.290842156661185569e-02	1.130628886975740155e+00
1.323000000000000044e-02	7.251779656661185014e-02	1.123304668225740155e+00
1.324000000000000003e-02	7.325021844161185014e-02	1.134290996350740155e+00
1.324999999999999963e-02	7.281076531661184736e-02	1.128187480725740155e+00
1.325999999999999922e-02	7.354318719161184736e-02	1.137953105725740155e+00
1.327000000000000055e-02	7.310373406661184459e-02	1.130628886975740155e+00
1.328000000000000014e-02	7.378732781661184736e-02	1.141615215100740155e+00
1.328999999999999973e-02	7.339670281661185569e-02	1.135511699475740155e+00
1.329999999999999932e-02	7.408029656661184459e-02	1.145277324475740155e+00
1.331000000000000065e-02	7.368967156661185292e-02	1.139173808850740155e+00
1.332000000000000024e-02	7.432443719161184459e-02	1.148939433850740155e+00
1.332999999999999984e-02	7.393381219161185292e-02	1.142835918225740155e+00
1.333999999999999943e-02	7.461740594161185569e-02	1.152601543225740155e+00
1.335000000000000075e-02	7.422678094161185014e-02	1.146498027600740155e+00
1.336000000000000035e-02	7.486154656661185569e-02	1.157484355725740155e+00
1.336999999999999994e-02	7.447092156661185014e-02	1.150160136975740155e+00
1.337999999999999953e-02	7.510568719161185569e-02	1.159925761975740155e+00
1.339000000000000086e-02	7.471506219161185014e-02	1.153822246350740155e+00
1.340000000000000045e-02	7.530099969161185847e-02	1.163587871350740155e+00
1.341000000000000004e-02	7.495920281661185014e-02	1.157484355725740155e+00
1.341999999999999964e-02	7.554514031661185847e-02	1.168470683850740155e+00
1.342999999999999923e-02	7.515451531661185292e-02	1.161146465100740155e+00
1.344000000000000056e-02	7.578928094161185847e-02	1.170912090100740155e+00
1.345000000000000015e-02	7.539865594161185292e-02	1.164808574475740155e+00
1.345999999999999974e-02	7.603342156661185847e-02	1.174574199475740155e+00
1.346999999999999933e-02	7.564279656661185292e-02	1.168470683850740155e+00
1.348000000000000066e-02	7.627756219161185847e-02	1.178236308850740155e+00
1.349000000000000025e-02	7.588693719161185292e-02	1.172132793225740155e+00
1.349999999999999985e-02	7.652170281661185847e-02	1.181898418225740155e+00
1.350999999999999944e-02	7.608224969161185569e-02	1.175794902600740155e+00
1.352000000000000077e-02	7.671701531661184736e-02	1.186781230725740155e+00
1.353000000000000036e-02	7.632639031661185569e-02	1.179457011975740155e+00
1.353999999999999995e-02	7.700998406661185847e-02	1.190443340100740155e+00
1.354999999999999954e-02	7.661935906661185292e-02	1.183119121350740155e+00
1.355999999999999914e-02	7.725412469161185847e-02	1.194105449475740155e+00
1.357000000000000046e-02	7.686349969161185292e-02	1.186781230725740155e+00
1.358000000000000006e-02	7.754709344161185569e-02	1.197767558850740155e+00
1.358999999999999965e-02	7.710764031661185292e-02	1.190443340100740155e+00
1.359999999999999924e-02	7.779123406661185569e-02	1.201429668225740155e+00
1.361000000000000057e-02	7.740060906661185014e-02	1.194105449475740155e+00
1.362000000000000016e-02	7.808420281661185292e-02	1.205091777600740155e+00
1.362999999999999975e-02	7.769357781661184736e-02	1.197767558850740155e+00
1.363999999999999935e-02	7.832834344161185292e-02	1.208753886975740155e+00
1.365000000000000067e-02	7.793771844161184736e-02	1.201429668225740155e+00
1.366000000000000027e-02	7.862131219161185014e-02	1.212415996350740155e+00
1.366999999999999986e-02	7.823068719161185847e-02	1.205091777600740155e+00
1.367999999999999945e-02	7.891428094161184736e-02	1.216078105725740155e+00
1.369000000000000078e-02	7.852365594161185569e-02	1.208753886975740155e+00
1.370000000000000037e-02	7.925607781661185569e-02	1.219740215100740155e+00
1.370999999999999996e-02	7.881662469161185292e-02	1.212415996350740155e+00
1.371999999999999956e-02	7.954904656661185292e-02	1.223402324475740155e+00
1.372999999999999915e-02	7.910959344161185014e-02	1.216078105725740155e+00
1.374000000000000048e-02	7.989084344161184736e-02	1.227064433850740155e+00
1.375000000000000007e-02	7.945139031661185847e-02	1.219740215100740155e+00
1.375999999999999966e-02	8.018381219161185847e-02	1.230726543225740155e+00
1.376999999999999925e-02	7.979318719161185292e-02	1.223402324475740155e+00
1.378000000000000058e-02	8.052560906661185292e-02	1.234388652600740155e+00
1.379000000000000017e-02	8.008615594161185014e-02	1.227064433850740155e+00
1.379999999999999977e-02	8.086740594161184736e-02	1.238050761975740155e+00
1.380999999999999936e-02	8.042795281661185847e-02	1.230726543225740155e+00
1.382000000000000069e-02	8.120920281661185569e-02	1.241712871350740155e+00
1.383000000000000028e-02	8.081857781661185014e-02	1.234388652600740155e+00
1.383999999999999987e-02	8.159982781661184736e-02	1.245374980725740155e+00
1.384999999999999946e-02	8.111154656661184736e-02	1.238050761975740155e+00
1.386000000000000079e-02	8.194162469161185569e-02	1.249037090100740155e+00
1.387000000000000038e-02	8.150217156661185292e-02	1.241712871350740155e+00
1.387999999999999998e-02	8.228342156661185014e-02	1.252699199475740155e+00
1.388999999999999957e-02	8.184396844161184736e-02	1.245374980725740155e+00
1.389999999999999916e-02	8.262521844161185847e-02	1.256361308850740155e+00
1.391000000000000049e-02	8.218576531661185569e-02	1.249037090100740155e+00
1.392000000000000008e-02	8.301584344161185014e-02	1.260023418225740155e+00
1.392999999999999967e-02	8.257639031661184736e-02	1.252699199475740155e+00
1.393999999999999927e-02	8.335764031661185847e-02	1.263685527600740155e+00
1.395000000000000059e-02	8.291818719161185569e-02	1.256361308850740155e+00
1.396000000000000019e-02	8.369943719161185292e-02	1.267347636975740155e+00
1.396999999999999978e-02	8.325998406661185014e-02	1.260023418225740155e+00
1.397999999999999937e-02	8.404123406661184736e-02	1.271009746350740155e+00
1.399000000000000070e-02	8.360178094161185847e-02	1.263685527600740155e+00
1.400000000000000029e-02	8.438303094161185569e-02	1.274671855725740155e+00
1.400999999999999988e-02	8.394357781661185292e-02	1.267347636975740155e+00
1.401999999999999948e-02	8.477365594161184736e-02	1.278333965100740155e+00
1.403000000000000080e-02	8.433420281661185847e-02	1.271009746350740155e+00
1.404000000000000040e-02	8.511545281661185569e-02	1.281996074475740155e+00
1.404999999999999999e-02	8.462717156661185569e-02	1.274671855725740155e+00
1.405999999999999958e-02	8.545724969161185014e-02	1.285658183850740155e+00
1.406999999999999917e-02	8.501779656661184736e-02	1.278333965100740155e+00
1.408000000000000050e-02	8.579904656661185847e-02	1.289320293225740155e+00
1.409000000000000009e-02	8.535959344161185569e-02	1.281996074475740155e+00
1.409999999999999969e-02	8.614084344161185292e-02	1.292982402600740155e+00
1.410999999999999928e-02	8.570139031661185014e-02	1.285658183850740155e+00
1.412000000000000061e-02	8.648264031661184736e-02	1.296644511975740155e+00
1.413000000000000020e-02	8.604318719161185847e-02	1.289320293225740155e+00
1.413999999999999979e-02	8.682443719161185569e-02	1.300306621350740155e+00
1.414999999999999938e-02	8.638498406661185292e-02	1.292982402600740155e+00
1.416000000000000071e-02	8.721506219161184736e-02	1.302748027600740155e+00
1.417000000000000030e-02	8.672678094161184736e-02	1.296644511975740155e+00
1.417999999999999990e-02	8.755685906661185569e-02	1.307630840100740155e+00
1.418999999999999949e-02	8.711740594161185292e-02	1.300306621350740155e+00
1.420000000000000082e-02	8.789865594161185014e-02	1.311292949475740155e+00
1.421000000000000041e-02	8.745920281661184736e-02	1.303968730725740155e+00
1.422000000000000000e-02	8.824045281661185847e-02	1.314955058850740155e+00
1.422999999999999959e-02	8.780099969161185569e-02	1.307630840100740155e+00
1.423999999999999919e-02	8.863107781661185014e-02	1.317396465100740155e+00
1.425000000000000051e-02	8.814279656661185014e-02	1.311292949475740155e+00
1.426000000000000011e-02	8.897287469161185847e-02	1.321058574475740155e+00
1.426999999999999970e-02	8.853342156661185569e-02	1.314955058850740155e+00
1.427999999999999929e-02	8.931467156661185292e-02	1.324720683850740155e+00
1.429000000000000062e-02	8.887521844161185014e-02	1.318617168225740155e+00
1.430000000000000021e-02	8.970529656661185847e-02	1.329603496350740155e+00
1.430999999999999980e-02	8.926584344161185569e-02	1.322279277600740155e+00
1.431999999999999940e-02	9.009592156661185014e-02	1.332044902600740155e+00
1.433000000000000072e-02	8.960764031661185014e-02	1.325941386975740155e+00
1.434000000000000032e-02	9.043771844161185847e-02	1.335707011975740155e+00
1.434999999999999991e-02	8.999826531661185569e-02	1.329603496350740155e+00
1.435999999999999950e-02	9.082834344161185014e-02	1.339369121350740155e+00
1.437000000000000083e-02	9.038889031661184736e-02	1.333265605725740155e+00
1.438000000000000042e-02	9.121896844161185569e-02	1.344251933850740155e+00
1.439000000000000001e-02	9.077951531661185292e-02	1.336927715100740155e+00
1.439999999999999961e-02	9.156076531661185014e-02	1.346693340100740155e+00
1.440999999999999920e-02	9.112131219161184736e-02	1.340589824475740155e+00
1.442000000000000053e-02	9.195139031661185569e-02	1.350355449475740155e+00
1.443000000000000012e-02	9.151193719161185292e-02	1.344251933850740155e+00
1.443999999999999971e-02	9.229318719161185014e-02	1.354017558850740155e+00
1.444999999999999930e-02	9.185373406661184736e-02	1.347914043225740155e+00
1.446000000000000063e-02	9.263498406661185847e-02	1.357679668225740155e+00
1.447000000000000022e-02	9.219553094161185569e-02	1.350355449475740155e+00
1.447999999999999982e-02	9.297678094161185292e-02	1.361341777600740155e+00
1.448999999999999941e-02	9.253732781661185014e-02	1.354017558850740155e+00
1.450000000000000074e-02	9.326974969161185014e-02	1.363783183850740155e+00
1.451000000000000033e-02	9.287912469161185847e-02	1.356458965100740155e+00
1.451999999999999992e-02	9.356271844161184736e-02	1.360121074475740155e+00
1.452999999999999951e-02	9.322092156661185292e-02	1.351576152600740155e+00
1.454000000000000084e-02	9.385568719161185847e-02	1.355238261975740155e+00
1.455000000000000043e-02	9.351389031661185014e-02	1.347914043225740155e+00
1.456000000000000003e-02	9.414865594161185569e-02	1.350355449475740155e+00
1.456999999999999962e-02	9.380685906661184736e-02	1.343031230725740155e+00
1.457999999999999921e-02	9.439279656661185569e-02	1.346693340100740155e+00
1.459000000000000054e-02	9.405099969161184736e-02	1.339369121350740155e+00
1.460000000000000013e-02	9.463693719161185569e-02	1.341810527600740155e+00
1.460999999999999972e-02	9.429514031661184736e-02	1.334486308850740155e+00
1.461999999999999932e-02	9.483224969161185847e-02	1.338148418225740155e+00
1.463000000000000064e-02	9.453928094161184736e-02	1.329603496350740155e+00
1.464000000000000024e-02	9.507639031661185847e-02	1.333265605725740155e+00
1.464999999999999983e-02	9.478342156661184736e-02	1.325941386975740155e+00
1.465999999999999942e-02	9.527170281661184736e-02	1.328382793225740155e+00
1.467000000000000075e-02	9.497873406661185014e-02	1.321058574475740155e+00
1.468000000000000034e-02	9.541818719161185292e-02	1.324720683850740155e+00
1.468999999999999993e-02	9.512521844161185569e-02	1.317396465100740155e+00
1.469999999999999953e-02	9.556467156661185847e-02	1.319837871350740155e+00
1.471000000000000085e-02	9.532053094161185847e-02	1.312513652600740155e+00
1.472000000000000045e-02	9.566232781661185292e-02	1.316175761975740155e+00
1.473000000000000004e-02	9.541818719161185292e-02	1.307630840100740155e+00
1.473999999999999963e-02	9.575998406661184736e-02	1.311292949475740155e+00
1.474999999999999922e-02	9.551584344161184736e-02	1.303968730725740155e+00
1.476000000000000055e-02	9.580881219161185847e-02	1.306410136975740155e+00
1.477000000000000014e-02	9.556467156661185847e-02	1.299085918225740155e+00
1.477999999999999974e-02	9.580881219161185847e-02	1.302748027600740155e+00
1.478999999999999933e-02	9.556467156661185847e-02	1.295423808850740155e+00
1.480000000000000066e-02	9.575998406661184736e-02	1.297865215100740155e+00
1.481000000000000025e-02	9.551584344161184736e-02	1.290540996350740155e+00
1.481999999999999984e-02	9.566232781661185292e-02	1.294203105725740155e+00
1.482999999999999943e-02	9.536935906661185569e-02	1.285658183850740155e+00
1.484000000000000076e-02	9.551584344161184736e-02	1.289320293225740155e+00
1.485000000000000035e-02	9.522287469161185014e-02	1.281996074475740155e+00
1.485999999999999995e-02	9.532053094161185847e-02	1.284437480725740155e+00
1.486999999999999954e-02	9.502756219161184736e-02	1.277113261975740155e+00
1.488000000000000086e-02	9.507639031661185847e-02	1.280775371350740155e+00
1.489000000000000046e-02	9.473459344161185014e-02	1.273451152600740155e+00
1.490000000000000005e-02	9.478342156661184736e-02	1.275892558850740155e+00
1.490999999999999964e-02	9.439279656661185569e-02	1.268568340100740155e+00
1.491999999999999924e-02	9.444162469161185292e-02	1.272230449475740155e+00
1.493000000000000056e-02	9.405099969161184736e-02	1.264906230725740155e+00
1.494000000000000015e-02	9.405099969161184736e-02	1.267347636975740155e+00
1.494999999999999975e-02	9.356271844161184736e-02	1.260023418225740155e+00
1.495999999999999934e-02	9.361154656661185847e-02	1.262464824475740155e+00
1.497000000000000067e-02	9.312326531661185847e-02	1.255140605725740155e+00
1.498000000000000026e-02	9.312326531661185847e-02	1.258802715100740155e+00
1.498999999999999985e-02	9.258615594161184736e-02	1.251478496350740155e+00
1.499999999999999944e-02	9.258615594161184736e-02	1.253919902600740155e+00
1.501000000000000077e-02	9.200021844161185292e-02	1.246595683850740155e+00
1.502000000000000036e-02	9.200021844161185292e-02	1.250257793225740155e+00
1.502999999999999996e-02	9.136545281661184736e-02	1.242933574475740155e+00
1.503999999999999955e-02	9.141428094161185847e-02	1.245374980725740155e+00
1.504999999999999914e-02	9.077951531661185292e-02	1.238050761975740155e+00
1.506000000000000047e-02	9.077951531661185292e-02	1.240492168225740155e+00
1.507000000000000006e-02	9.014474969161184736e-02	1.233167949475740155e+00
1.507999999999999965e-02	9.014474969161184736e-02	1.236830058850740155e+00
1.508999999999999925e-02	8.946115594161185847e-02	1.229505840100740155e+00
