time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.125999999999999918e-02	1.191843133223684237e-02	7.609839188425164824e-01
1.127000000000000050e-02	1.152780633223684376e-02	7.536597000925164824e-01
1.128000000000000010e-02	1.221140008223684306e-02	7.646460282175164824e-01
1.128999999999999969e-02	1.177194695723684376e-02	7.573218094675164824e-01
1.129999999999999928e-02	1.250436883223684376e-02	7.683081375925164824e-01
1.131000000000000061e-02	1.206491570723684272e-02	7.609839188425164824e-01
1.132000000000000020e-02	1.279733758223684272e-02	7.719702469675164824e-01
1.132999999999999979e-02	1.240671258223684237e-02	7.658667313425164824e-01
1.133999999999999939e-02	1.313913445723684237e-02	7.768530594675164824e-01
1.135000000000000071e-02	1.269968133223684306e-02	7.695288407175164824e-01
1.136000000000000031e-02	1.348093133223684376e-02	7.805151688425164824e-01
1.136999999999999990e-02	1.304147820723684272e-02	7.731909500925164824e-01
1.137999999999999949e-02	1.382272820723684341e-02	7.841772782175164824e-01
1.139000000000000082e-02	1.338327508223684237e-02	7.768530594675164824e-01
1.140000000000000041e-02	1.421335320723684376e-02	7.878393875925164824e-01
1.141000000000000000e-02	1.377390008223684272e-02	7.805151688425164824e-01
1.141999999999999960e-02	1.455515008223684341e-02	7.915014969675164824e-01
1.142999999999999919e-02	1.411569695723684237e-02	7.841772782175164824e-01
1.144000000000000052e-02	1.499460320723684272e-02	7.951636063425164824e-01
1.145000000000000011e-02	1.450632195723684272e-02	7.878393875925164824e-01
1.145999999999999970e-02	1.538522820723684306e-02	8.000464188425164824e-01
1.146999999999999929e-02	1.489694695723684306e-02	7.927222000925164824e-01
1.148000000000000062e-02	1.587350945723684306e-02	8.024878250925164824e-01
1.149000000000000021e-02	1.533640008223684237e-02	7.963843094675164824e-01
1.149999999999999981e-02	1.631296258223684237e-02	8.073706375925164824e-01
1.150999999999999940e-02	1.577585320723684167e-02	8.000464188425164824e-01
1.152000000000000073e-02	1.680124383223684237e-02	8.110327469675164824e-01
1.153000000000000032e-02	1.626413445723684167e-02	8.037085282175164824e-01
1.153999999999999991e-02	1.728952508223684237e-02	8.146948563425164824e-01
1.154999999999999950e-02	1.675241570723684167e-02	8.073706375925164824e-01
1.156000000000000083e-02	1.782663445723684306e-02	8.183569657175164824e-01
1.157000000000000042e-02	1.724069695723684167e-02	8.110327469675164824e-01
1.158000000000000002e-02	1.831491570723684306e-02	8.220190750925164824e-01
1.158999999999999961e-02	1.777780633223684237e-02	8.146948563425164824e-01
1.159999999999999920e-02	1.885202508223684376e-02	8.256811844675164824e-01
1.161000000000000053e-02	1.826608758223684237e-02	8.183569657175164824e-01
1.162000000000000012e-02	1.938913445723684445e-02	8.293432938425164824e-01
1.162999999999999971e-02	1.880319695723684306e-02	8.232397782175164824e-01
1.163999999999999931e-02	1.992624383223684514e-02	8.330054032175164824e-01
1.165000000000000063e-02	1.934030633223684376e-02	8.269018875925164824e-01
1.166000000000000023e-02	2.051218133223684306e-02	8.378882157175164824e-01
1.166999999999999982e-02	1.992624383223684514e-02	8.305639969675164824e-01
1.167999999999999941e-02	2.109811883223684445e-02	8.415503250925164824e-01
1.169000000000000074e-02	2.046335320723684237e-02	8.342261063425164824e-01
1.170000000000000033e-02	2.168405633223684237e-02	8.452124344675164824e-01
1.170999999999999992e-02	2.104929070723684376e-02	8.378882157175164824e-01
1.171999999999999952e-02	2.226999383223684376e-02	8.488745438425164824e-01
1.173000000000000084e-02	2.163522820723684514e-02	8.415503250925164824e-01
1.174000000000000044e-02	2.285593133223684514e-02	8.525366532175164824e-01
1.175000000000000003e-02	2.222116570723684306e-02	8.452124344675164824e-01
1.175999999999999962e-02	2.344186883223684306e-02	8.561987625925164824e-01
1.176999999999999921e-02	2.280710320723684445e-02	8.500952469675164824e-01
1.178000000000000054e-02	2.407663445723684514e-02	8.610815750925164824e-01
1.179000000000000013e-02	2.344186883223684306e-02	8.525366532175164824e-01
1.179999999999999973e-02	2.471140008223684376e-02	8.647436844675164824e-01
1.180999999999999932e-02	2.407663445723684514e-02	8.574194657175164824e-01
1.182000000000000065e-02	2.534616570723684237e-02	8.684057938425164824e-01
1.183000000000000024e-02	2.471140008223684376e-02	8.610815750925164824e-01
1.183999999999999983e-02	2.602975945723684167e-02	8.720679032175164824e-01
1.184999999999999942e-02	2.534616570723684237e-02	8.647436844675164824e-01
1.186000000000000075e-02	2.666452508223684029e-02	8.757300125925164824e-01
1.187000000000000034e-02	2.598093133223684098e-02	8.684057938425164824e-01
1.187999999999999994e-02	2.729929070723684237e-02	8.793921219675164824e-01
1.188999999999999953e-02	2.666452508223684029e-02	8.720679032175164824e-01
1.190000000000000085e-02	2.803171258223684237e-02	8.830542313425164824e-01
1.191000000000000045e-02	2.734811883223683959e-02	8.757300125925164824e-01
1.192000000000000004e-02	2.871530633223684167e-02	8.867163407175164824e-01
1.192999999999999963e-02	2.803171258223684237e-02	8.793921219675164824e-01
1.193999999999999923e-02	2.939890008223684098e-02	8.903784500925164824e-01
1.195000000000000055e-02	2.871530633223684167e-02	8.830542313425164824e-01
1.196000000000000014e-02	3.008249383223684029e-02	8.940405594675164824e-01
1.196999999999999974e-02	2.939890008223684098e-02	8.879370438425164824e-01
1.197999999999999933e-02	3.076608758223683959e-02	8.977026688425164824e-01
1.199000000000000066e-02	3.008249383223684029e-02	8.903784500925164824e-01
1.200000000000000025e-02	3.149850945723683959e-02	9.025854813425164824e-01
1.200999999999999984e-02	3.076608758223683959e-02	8.952612625925164824e-01
1.201999999999999943e-02	3.218210320723684237e-02	9.062475907175164824e-01
1.203000000000000076e-02	3.149850945723683959e-02	8.989233719675164824e-01
1.204000000000000035e-02	3.291452508223684237e-02	9.099097000925164824e-01
1.204999999999999995e-02	3.218210320723684237e-02	9.025854813425164824e-01
1.205999999999999954e-02	3.359811883223683820e-02	9.135718094675164824e-01
1.207000000000000087e-02	3.291452508223684237e-02	9.062475907175164824e-01
1.208000000000000046e-02	3.433054070723683820e-02	9.172339188425164824e-01
1.209000000000000005e-02	3.359811883223683820e-02	9.099097000925164824e-01
1.209999999999999964e-02	3.501413445723684098e-02	9.208960282175164824e-01
1.210999999999999924e-02	3.433054070723683820e-02	9.135718094675164824e-01
1.212000000000000056e-02	3.569772820723684376e-02	9.245581375925164824e-01
1.213000000000000016e-02	3.501413445723684098e-02	9.172339188425164824e-01
1.213999999999999975e-02	3.643015008223684376e-02	9.282202469675164824e-01
1.214999999999999934e-02	3.574655633223684098e-02	9.208960282175164824e-01
1.216000000000000067e-02	3.711374383223683959e-02	9.318823563425164824e-01
1.217000000000000026e-02	3.643015008223684376e-02	9.245581375925164824e-01
1.217999999999999985e-02	3.784616570723683959e-02	9.355444657175164824e-01
1.218999999999999945e-02	3.716257195723684376e-02	9.294409500925164824e-01
1.220000000000000077e-02	3.852975945723684237e-02	9.392065750925164824e-01
1.221000000000000037e-02	3.784616570723683959e-02	9.331030594675164824e-01
1.221999999999999996e-02	3.921335320723684514e-02	9.440893875925164824e-01
1.222999999999999955e-02	3.852975945723684237e-02	9.367651688425164824e-01
1.223999999999999914e-02	3.994577508223684514e-02	9.477514969675164824e-01
1.225000000000000047e-02	3.926218133223684237e-02	9.404272782175164824e-01
1.226000000000000006e-02	4.062936883223684098e-02	9.514136063425164824e-01
1.226999999999999966e-02	3.994577508223684514e-02	9.440893875925164824e-01
1.227999999999999925e-02	4.136179070723684098e-02	9.550757157175164824e-01
1.229000000000000058e-02	4.062936883223684098e-02	9.477514969675164824e-01
1.230000000000000017e-02	4.204538445723684376e-02	9.587378250925164824e-01
1.230999999999999976e-02	4.136179070723684098e-02	9.514136063425164824e-01
1.231999999999999935e-02	4.272897820723683959e-02	9.623999344675164824e-01
1.233000000000000068e-02	4.204538445723684376e-02	9.550757157175164824e-01
1.234000000000000027e-02	4.346140008223683959e-02	9.660620438425164824e-01
1.234999999999999987e-02	4.277780633223684376e-02	9.587378250925164824e-01
1.235999999999999946e-02	4.419382195723683959e-02	9.697241532175164824e-01
1.237000000000000079e-02	4.351022820723684376e-02	9.623999344675164824e-01
1.238000000000000038e-02	4.492624383223683959e-02	9.733862625925164824e-01
1.238999999999999997e-02	4.419382195723683959e-02	9.660620438425164824e-01
1.239999999999999956e-02	4.565866570723683959e-02	9.770483719675164824e-01
1.240999999999999916e-02	4.492624383223683959e-02	9.697241532175164824e-01
1.242000000000000048e-02	4.634225945723684237e-02	9.819311844675164824e-01
1.243000000000000008e-02	4.565866570723683959e-02	9.746069657175164824e-01
1.243999999999999967e-02	4.707468133223684237e-02	9.843725907175164824e-01
1.244999999999999926e-02	4.639108758223683959e-02	9.782690750925164824e-01
1.246000000000000059e-02	4.775827508223684514e-02	9.892554032175164824e-01
1.247000000000000018e-02	4.707468133223684237e-02	9.819311844675164824e-01
1.247999999999999977e-02	4.849069695723684514e-02	9.929175125925164824e-01
1.248999999999999937e-02	4.775827508223684514e-02	9.855932938425164824e-01
1.250000000000000069e-02	4.917429070723684098e-02	9.965796219675164824e-01
1.251000000000000029e-02	4.849069695723684514e-02	9.892554032175164824e-01
1.251999999999999988e-02	4.985788445723684376e-02	1.000241731342516482e+00
1.252999999999999947e-02	4.917429070723684098e-02	9.929175125925164824e-01
1.254000000000000080e-02	5.054147820723684653e-02	1.003903840717516482e+00
1.255000000000000039e-02	4.985788445723684376e-02	9.965796219675164824e-01
1.255999999999999998e-02	5.122507195723684931e-02	1.007565950092516482e+00
1.256999999999999958e-02	5.054147820723684653e-02	1.000241731342516482e+00
1.257999999999999917e-02	5.190866570723684514e-02	1.011228059467516482e+00
1.259000000000000050e-02	5.122507195723684931e-02	1.003903840717516482e+00
1.260000000000000009e-02	5.254343133223685069e-02	1.014890168842516482e+00
1.260999999999999968e-02	5.185983758223684792e-02	1.008786653217516482e+00
1.261999999999999927e-02	5.322702508223684653e-02	1.018552278217516482e+00
1.263000000000000060e-02	5.254343133223685069e-02	1.011228059467516482e+00
1.264000000000000019e-02	5.386179070723684514e-02	1.023435090717516482e+00
1.264999999999999979e-02	5.322702508223684653e-02	1.016110871967516482e+00
1.265999999999999938e-02	5.454538445723684792e-02	1.025876496967516482e+00
1.267000000000000071e-02	5.386179070723684514e-02	1.018552278217516482e+00
1.268000000000000030e-02	5.522897820723685069e-02	1.029538606342516482e+00
1.268999999999999989e-02	5.454538445723684792e-02	1.022214387592516482e+00
1.269999999999999948e-02	5.591257195723684653e-02	1.034421418842516482e+00
1.271000000000000081e-02	5.522897820723685069e-02	1.027097200092516482e+00
1.272000000000000040e-02	5.654733758223684514e-02	1.036862825092516482e+00
1.273000000000000000e-02	5.586374383223684931e-02	1.030759309467516482e+00
1.273999999999999959e-02	5.723093133223684792e-02	1.041745637592516482e+00
1.274999999999999918e-02	5.654733758223684514e-02	1.034421418842516482e+00
1.276000000000000051e-02	5.791452508223685069e-02	1.045407746967516482e+00
1.277000000000000010e-02	5.723093133223684792e-02	1.038083528217516482e+00
1.277999999999999969e-02	5.859811883223684653e-02	1.049069856342516482e+00
1.278999999999999929e-02	5.791452508223685069e-02	1.041745637592516482e+00
1.280000000000000061e-02	5.928171258223684931e-02	1.052731965717516482e+00
1.281000000000000021e-02	5.859811883223684653e-02	1.045407746967516482e+00
1.281999999999999980e-02	5.991647820723684792e-02	1.056394075092516482e+00
1.282999999999999939e-02	5.923288445723684514e-02	1.049069856342516482e+00
1.284000000000000072e-02	6.060007195723685069e-02	1.060056184467516482e+00
1.285000000000000031e-02	5.996530633223684514e-02	1.052731965717516482e+00
1.285999999999999990e-02	6.123483758223684931e-02	1.063718293842516482e+00
1.286999999999999950e-02	6.060007195723685069e-02	1.056394075092516482e+00
1.288000000000000082e-02	6.191843133223684514e-02	1.067380403217516482e+00
1.289000000000000042e-02	6.123483758223684931e-02	1.060056184467516482e+00
1.290000000000000001e-02	6.250436883223685347e-02	1.071042512592516482e+00
1.290999999999999960e-02	6.186960320723684792e-02	1.064938996967516482e+00
1.291999999999999919e-02	6.313913445723684514e-02	1.074704621967516482e+00
1.293000000000000052e-02	6.250436883223685347e-02	1.068601106342516482e+00
1.294000000000000011e-02	6.372507195723685347e-02	1.078366731342516482e+00
1.294999999999999971e-02	6.309030633223684792e-02	1.071042512592516482e+00
1.295999999999999930e-02	6.431100945723684792e-02	1.083249543842516482e+00
1.297000000000000063e-02	6.367624383223684237e-02	1.075925325092516482e+00
1.298000000000000022e-02	6.484811883223684514e-02	1.086911653217516482e+00
1.298999999999999981e-02	6.426218133223685069e-02	1.079587434467516482e+00
1.299999999999999940e-02	6.543405633223685347e-02	1.090573762592516482e+00
1.301000000000000073e-02	6.484811883223684514e-02	1.083249543842516482e+00
1.302000000000000032e-02	6.597116570723685069e-02	1.094235871967516482e+00
1.302999999999999992e-02	6.538522820723684237e-02	1.086911653217516482e+00
1.303999999999999951e-02	6.650827508223684792e-02	1.097897981342516482e+00
1.305000000000000084e-02	6.592233758223685347e-02	1.090573762592516482e+00
1.306000000000000043e-02	6.704538445723684514e-02	1.101560090717516482e+00
1.307000000000000002e-02	6.641061883223685347e-02	1.094235871967516482e+00
1.307999999999999961e-02	6.753366570723684514e-02	1.104001496967516482e+00
1.308999999999999921e-02	6.694772820723685069e-02	1.097897981342516482e+00
1.310000000000000053e-02	6.802194695723684514e-02	1.108884309467516482e+00
1.311000000000000013e-02	6.748483758223684792e-02	1.101560090717516482e+00
1.311999999999999972e-02	6.855905633223684237e-02	1.112546418842516482e+00
1.312999999999999931e-02	6.797311883223684792e-02	1.105222200092516482e+00
1.314000000000000064e-02	6.904733758223684237e-02	1.116208528217516482e+00
1.315000000000000023e-02	6.851022820723684514e-02	1.108884309467516482e+00
1.315999999999999982e-02	6.953561883223684237e-02	1.119870637592516482e+00
1.316999999999999942e-02	6.899850945723684514e-02	1.112546418842516482e+00
1.318000000000000074e-02	7.007272820723685347e-02	1.123532746967516482e+00
1.319000000000000034e-02	6.953561883223684237e-02	1.116208528217516482e+00
1.319999999999999993e-02	7.056100945723685347e-02	1.127194856342516482e+00
1.320999999999999952e-02	7.002390008223684237e-02	1.119870637592516482e+00
1.322000000000000085e-02	7.104929070723685347e-02	1.130856965717516482e+00
1.323000000000000044e-02	7.051218133223684237e-02	1.123532746967516482e+00
1.324000000000000003e-02	7.148874383223684237e-02	1.134519075092516482e+00
1.324999999999999963e-02	7.095163445723684514e-02	1.127194856342516482e+00
1.325999999999999922e-02	7.197702508223684237e-02	1.138181184467516482e+00
1.327000000000000055e-02	7.143991570723684514e-02	1.130856965717516482e+00
1.328000000000000014e-02	7.241647820723684514e-02	1.141843293842516482e+00
1.328999999999999973e-02	7.187936883223684792e-02	1.134519075092516482e+00
1.329999999999999932e-02	7.280710320723685069e-02	1.145505403217516482e+00
1.331000000000000065e-02	7.231882195723685069e-02	1.138181184467516482e+00
1.332000000000000024e-02	7.324655633223685347e-02	1.149167512592516482e+00
1.332999999999999984e-02	7.275827508223685347e-02	1.141843293842516482e+00
1.333999999999999943e-02	7.358835320723684792e-02	1.152829621967516482e+00
1.335000000000000075e-02	7.314890008223684514e-02	1.146726106342516482e+00
1.336000000000000035e-02	7.397897820723685347e-02	1.156491731342516482e+00
1.336999999999999994e-02	7.353952508223685069e-02	1.150388215717516482e+00
1.337999999999999953e-02	7.436960320723684514e-02	1.160153840717516482e+00
1.339000000000000086e-02	7.388132195723684514e-02	1.154050325092516482e+00
1.340000000000000045e-02	7.471140008223685347e-02	1.163815950092516482e+00
1.341000000000000004e-02	7.427194695723685069e-02	1.156491731342516482e+00
1.341999999999999964e-02	7.505319695723684792e-02	1.167478059467516482e+00
1.342999999999999923e-02	7.461374383223684514e-02	1.161374543842516482e+00
1.344000000000000056e-02	7.534616570723684514e-02	1.171140168842516482e+00
1.345000000000000015e-02	7.490671258223684237e-02	1.163815950092516482e+00
1.345999999999999974e-02	7.568796258223685347e-02	1.174802278217516482e+00
1.346999999999999933e-02	7.524850945723685069e-02	1.168698762592516482e+00
1.348000000000000066e-02	7.598093133223685069e-02	1.178464387592516482e+00
1.349000000000000025e-02	7.559030633223684514e-02	1.171140168842516482e+00
1.349999999999999985e-02	7.632272820723684514e-02	1.182126496967516482e+00
1.350999999999999944e-02	7.588327508223685625e-02	1.176022981342516482e+00
1.352000000000000077e-02	7.661569695723685625e-02	1.185788606342516482e+00
1.353000000000000036e-02	7.622507195723685069e-02	1.179685090717516482e+00
1.353999999999999995e-02	7.695749383223685069e-02	1.189450715717516482e+00
1.354999999999999954e-02	7.651804070723684792e-02	1.183347200092516482e+00
1.355999999999999914e-02	7.729929070723684514e-02	1.193112825092516482e+00
1.357000000000000046e-02	7.685983758223685625e-02	1.187009309467516482e+00
1.358000000000000006e-02	7.759225945723685625e-02	1.196774934467516482e+00
1.358999999999999965e-02	7.715280633223685347e-02	1.190671418842516482e+00
1.359999999999999924e-02	7.793405633223685069e-02	1.201657746967516482e+00
1.361000000000000057e-02	7.749460320723684792e-02	1.194333528217516482e+00
1.362000000000000016e-02	7.822702508223684792e-02	1.205319856342516482e+00
1.362999999999999975e-02	7.778757195723684514e-02	1.197995637592516482e+00
1.363999999999999935e-02	7.851999383223684514e-02	1.208981965717516482e+00
1.365000000000000067e-02	7.812936883223685347e-02	1.201657746967516482e+00
1.366000000000000027e-02	7.886179070723685347e-02	1.211423371967516482e+00
1.366999999999999986e-02	7.842233758223685069e-02	1.205319856342516482e+00
1.367999999999999945e-02	7.915475945723685069e-02	1.216306184467516482e+00
1.369000000000000078e-02	7.871530633223684792e-02	1.208981965717516482e+00
1.370000000000000037e-02	7.944772820723684792e-02	1.219968293842516482e+00
1.370999999999999996e-02	7.900827508223684514e-02	1.212644075092516482e+00
1.371999999999999956e-02	7.974069695723684514e-02	1.222409700092516482e+00
1.372999999999999915e-02	7.930124383223685625e-02	1.216306184467516482e+00
1.374000000000000048e-02	7.998483758223684514e-02	1.226071809467516482e+00
1.375000000000000007e-02	7.959421258223685347e-02	1.219968293842516482e+00
1.375999999999999966e-02	8.027780633223685625e-02	1.230954621967516482e+00
1.376999999999999925e-02	7.988718133223685069e-02	1.223630403217516482e+00
1.378000000000000058e-02	8.057077508223685347e-02	1.234616731342516482e+00
1.379000000000000017e-02	8.018015008223684792e-02	1.227292512592516482e+00
1.379999999999999977e-02	8.086374383223685069e-02	1.238278840717516482e+00
1.380999999999999936e-02	8.042429070723684792e-02	1.230954621967516482e+00
1.382000000000000069e-02	8.115671258223684792e-02	1.241940950092516482e+00
1.383000000000000028e-02	8.071725945723684514e-02	1.234616731342516482e+00
1.383999999999999987e-02	8.144968133223684514e-02	1.245603059467516482e+00
1.384999999999999946e-02	8.101022820723685625e-02	1.238278840717516482e+00
1.386000000000000079e-02	8.174265008223685625e-02	1.249265168842516482e+00
1.387000000000000038e-02	8.130319695723685347e-02	1.241940950092516482e+00
1.387999999999999998e-02	8.208444695723685069e-02	1.252927278217516704e+00
1.388999999999999957e-02	8.164499383223684792e-02	1.245603059467516482e+00
1.389999999999999916e-02	8.237741570723684792e-02	1.256589387592516704e+00
1.391000000000000049e-02	8.193796258223684514e-02	1.249265168842516482e+00
1.392000000000000008e-02	8.271921258223685625e-02	1.260251496967516704e+00
1.392999999999999967e-02	8.227975945723685347e-02	1.252927278217516704e+00
1.393999999999999927e-02	8.306100945723685069e-02	1.262692903217516704e+00
1.395000000000000059e-02	8.262155633223684792e-02	1.256589387592516704e+00
1.396000000000000019e-02	8.340280633223684514e-02	1.266355012592516704e+00
1.396999999999999978e-02	8.296335320723685625e-02	1.260251496967516704e+00
1.397999999999999937e-02	8.379343133223685069e-02	1.270017121967516704e+00
1.399000000000000070e-02	8.330515008223685069e-02	1.263913606342516704e+00
1.400000000000000029e-02	8.413522820723684514e-02	1.274899934467516704e+00
1.400999999999999988e-02	8.369577508223685625e-02	1.267575715717516704e+00
1.401999999999999948e-02	8.447702508223685347e-02	1.277341340717516704e+00
1.403000000000000080e-02	8.403757195723685069e-02	1.271237825092516704e+00
1.404000000000000040e-02	8.486765008223684514e-02	1.281003450092516704e+00
1.404999999999999999e-02	8.442819695723685625e-02	1.274899934467516704e+00
1.405999999999999958e-02	8.520944695723685347e-02	1.285886262592516704e+00
1.406999999999999917e-02	8.476999383223685069e-02	1.278562043842516704e+00
1.408000000000000050e-02	8.555124383223684792e-02	1.288327668842516704e+00
1.409000000000000009e-02	8.511179070723684514e-02	1.282224153217516704e+00
1.409999999999999969e-02	8.589304070723685625e-02	1.291989778217516704e+00
1.410999999999999928e-02	8.545358758223685347e-02	1.284665559467516704e+00
1.412000000000000061e-02	8.628366570723684792e-02	1.295651887592516704e+00
1.413000000000000020e-02	8.579538445723684792e-02	1.288327668842516704e+00
1.413999999999999979e-02	8.662546258223685625e-02	1.299313996967516704e+00
1.414999999999999938e-02	8.613718133223685625e-02	1.293210481342516704e+00
1.416000000000000071e-02	8.696725945723685069e-02	1.302976106342516704e+00
1.417000000000000030e-02	8.652780633223684792e-02	1.296872590717516704e+00
1.417999999999999990e-02	8.730905633223684514e-02	1.306638215717516704e+00
1.418999999999999949e-02	8.686960320723685625e-02	1.300534700092516704e+00
1.420000000000000082e-02	8.769968133223685069e-02	1.310300325092516704e+00
1.421000000000000041e-02	8.721140008223685069e-02	1.304196809467516704e+00
1.422000000000000000e-02	8.804147820723684514e-02	1.313962434467516704e+00
1.422999999999999959e-02	8.755319695723684514e-02	1.307858918842516704e+00
1.423999999999999919e-02	8.838327508223685347e-02	1.318845246967516704e+00
1.425000000000000051e-02	8.794382195723685069e-02	1.311521028217516704e+00
1.426000000000000011e-02	8.877390008223684514e-02	1.321286653217516704e+00
1.426999999999999970e-02	8.828561883223684514e-02	1.315183137592516704e+00
1.427999999999999929e-02	8.911569695723685347e-02	1.324948762592516704e+00
1.429000000000000062e-02	8.867624383223685069e-02	1.317624543842516704e+00
1.430000000000000021e-02	8.950632195723684514e-02	1.328610871967516704e+00
1.430999999999999980e-02	8.901804070723684514e-02	1.321286653217516704e+00
1.431999999999999940e-02	8.989694695723685069e-02	1.332272981342516704e+00
1.433000000000000072e-02	8.945749383223684792e-02	1.324948762592516704e+00
1.434000000000000032e-02	9.028757195723685625e-02	1.335935090717516704e+00
1.434999999999999991e-02	8.979929070723685625e-02	1.328610871967516704e+00
1.435999999999999950e-02	9.067819695723684792e-02	1.339597200092516704e+00
1.437000000000000083e-02	9.018991570723684792e-02	1.332272981342516704e+00
1.438000000000000042e-02	9.106882195723685347e-02	1.343259309467516704e+00
1.439000000000000001e-02	9.062936883223685069e-02	1.335935090717516704e+00
1.439999999999999961e-02	9.150827508223685625e-02	1.346921418842516704e+00
1.440999999999999920e-02	9.101999383223685625e-02	1.339597200092516704e+00
1.442000000000000053e-02	9.189890008223684792e-02	1.350583528217516704e+00
1.443000000000000012e-02	9.141061883223684792e-02	1.343259309467516704e+00
1.443999999999999971e-02	9.228952508223685347e-02	1.354245637592516704e+00
1.444999999999999930e-02	9.185007195723685069e-02	1.346921418842516704e+00
1.446000000000000063e-02	9.268015008223684514e-02	1.357907746967516704e+00
1.447000000000000022e-02	9.224069695723685625e-02	1.350583528217516704e+00
1.447999999999999982e-02	9.307077508223685069e-02	1.361569856342516704e+00
1.448999999999999941e-02	9.263132195723684792e-02	1.354245637592516704e+00
1.450000000000000074e-02	9.346140008223685625e-02	1.362790559467516704e+00
1.451000000000000033e-02	9.302194695723685347e-02	1.356687043842516704e+00
1.451999999999999992e-02	9.380319695723685069e-02	1.359128450092516704e+00
1.452999999999999951e-02	9.341257195723684514e-02	1.351804231342516704e+00
1.454000000000000084e-02	9.419382195723685625e-02	1.354245637592516704e+00
1.455000000000000043e-02	9.375436883223685347e-02	1.348142121967516704e+00
1.456000000000000003e-02	9.453561883223685069e-02	1.350583528217516704e+00
1.456999999999999962e-02	9.409616570723684792e-02	1.343259309467516704e+00
1.457999999999999921e-02	9.482858758223684792e-02	1.345700715717516704e+00
1.459000000000000054e-02	9.443796258223685625e-02	1.338376496967516704e+00
1.460000000000000013e-02	9.517038445723685625e-02	1.342038606342516704e+00
1.460999999999999972e-02	9.477975945723685069e-02	1.334714387592516704e+00
1.461999999999999932e-02	9.546335320723685347e-02	1.337155793842516704e+00
1.463000000000000064e-02	9.507272820723684792e-02	1.329831575092516704e+00
1.464000000000000024e-02	9.570749383223685347e-02	1.333493684467516704e+00
1.464999999999999983e-02	9.536569695723684514e-02	1.324948762592516704e+00
1.465999999999999942e-02	9.595163445723685347e-02	1.328610871967516704e+00
1.467000000000000075e-02	9.565866570723685625e-02	1.321286653217516704e+00
1.468000000000000034e-02	9.614694695723685625e-02	1.323728059467516704e+00
1.468999999999999993e-02	9.585397820723684514e-02	1.316403840717516704e+00
1.469999999999999953e-02	9.634225945723684514e-02	1.320065950092516704e+00
1.471000000000000085e-02	9.604929070723684792e-02	1.312741731342516704e+00
1.472000000000000045e-02	9.648874383223685069e-02	1.315183137592516704e+00
1.473000000000000004e-02	9.619577508223685347e-02	1.307858918842516704e+00
1.473999999999999963e-02	9.658640008223684514e-02	1.310300325092516704e+00
1.474999999999999922e-02	9.634225945723684514e-02	1.302976106342516704e+00
1.476000000000000055e-02	9.663522820723685625e-02	1.306638215717516704e+00
1.477000000000000014e-02	9.639108758223685625e-02	1.299313996967516704e+00
1.477999999999999974e-02	9.663522820723685625e-02	1.301755403217516704e+00
1.478999999999999933e-02	9.639108758223685625e-02	1.294431184467516704e+00
1.480000000000000066e-02	9.658640008223684514e-02	1.298093293842516704e+00
1.481000000000000025e-02	9.634225945723684514e-02	1.290769075092516704e+00
1.481999999999999984e-02	9.648874383223685069e-02	1.293210481342516704e+00
1.482999999999999943e-02	9.624460320723685069e-02	1.285886262592516704e+00
1.484000000000000076e-02	9.634225945723684514e-02	1.289548371967516704e+00
1.485000000000000035e-02	9.604929070723684792e-02	1.282224153217516704e+00
1.485999999999999995e-02	9.614694695723685625e-02	1.284665559467516704e+00
1.486999999999999954e-02	9.580515008223684792e-02	1.277341340717516704e+00
1.488000000000000086e-02	9.590280633223685625e-02	1.279782746967516704e+00
1.489000000000000046e-02	9.556100945723684792e-02	1.272458528217516704e+00
1.490000000000000005e-02	9.560983758223684514e-02	1.276120637592516704e+00
1.490999999999999964e-02	9.521921258223685347e-02	1.268796418842516704e+00
1.491999999999999924e-02	9.521921258223685347e-02	1.271237825092516704e+00
1.493000000000000056e-02	9.477975945723685069e-02	1.263913606342516704e+00
1.494000000000000015e-02	9.482858758223684792e-02	1.267575715717516704e+00
1.494999999999999975e-02	9.434030633223684792e-02	1.260251496967516704e+00
1.495999999999999934e-02	9.434030633223684792e-02	1.262692903217516704e+00
1.497000000000000067e-02	9.385202508223684792e-02	1.255368684467516704e+00
1.498000000000000026e-02	9.385202508223684792e-02	1.257810090717516704e+00
1.498999999999999985e-02	9.331491570723685069e-02	1.250485871967516704e+00
1.499999999999999944e-02	9.331491570723685069e-02	1.254147981342516704e+00
1.501000000000000077e-02	9.272897820723685625e-02	1.246823762592516482e+00
1.502000000000000036e-02	9.272897820723685625e-02	1.249265168842516482e+00
1.502999999999999996e-02	9.209421258223685069e-02	1.241940950092516482e+00
1.503999999999999955e-02	9.209421258223685069e-02	1.245603059467516482e+00
1.504999999999999914e-02	9.141061883223684792e-02	1.238278840717516482e+00
1.506000000000000047e-02	9.141061883223684792e-02	1.240720246967516482e+00
1.507000000000000006e-02	9.072702508223684514e-02	1.233396028217516482e+00
1.507999999999999965e-02	9.072702508223684514e-02	1.237058137592516482e+00
1.508999999999999925e-02	9.004343133223685625e-02	1.228513215717516482e+00
1.510000000000000057e-02	8.999460320723684514e-02	1.232175325092516482e+00
1.511000000000000017e-02	8.926218133223684514e-02	1.224851106342516482e+00
1.511999999999999976e-02	8.926218133223684514e-02	1.227292512592516482e+00
1.512999999999999935e-02	8.852975945723684514e-02	1.219968293842516482e+00
