time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.510000000000000057e-02	8.580074912623356087e-02	1.233021786338404535e+00
1.511000000000000017e-02	8.501949912623356365e-02	1.225697567588404535e+00
1.511999999999999976e-02	8.501949912623356365e-02	1.228138973838404535e+00
1.512999999999999935e-02	8.423824912623356642e-02	1.220814755088404535e+00
1.514000000000000068e-02	8.418942100123355532e-02	1.224476864463404535e+00
1.515000000000000027e-02	8.340817100123355810e-02	1.217152645713404535e+00
1.515999999999999986e-02	8.335934287623356087e-02	1.219594051963404535e+00
1.516999999999999946e-02	8.257809287623356365e-02	1.212269833213404535e+00
1.518000000000000078e-02	8.257809287623356365e-02	1.214711239463404535e+00
1.519000000000000038e-02	8.179684287623356642e-02	1.208607723838404535e+00
