time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.122000000000000081e-02	3.825249922902961008e-02	7.534412584806743363e-01
1.123000000000000040e-02	3.776421797902961008e-02	7.461170397306743363e-01
1.123999999999999999e-02	3.869195235402961286e-02	7.571033678556743363e-01
1.124999999999999958e-02	3.820367110402961286e-02	7.497791491056743363e-01
1.125999999999999918e-02	3.913140547902960870e-02	7.607654772306743363e-01
1.127000000000000050e-02	3.864312422902960870e-02	7.534412584806743363e-01
1.128000000000000010e-02	3.957085860402961147e-02	7.644275866056743363e-01
1.128999999999999969e-02	3.903374922902960731e-02	7.571033678556743363e-01
1.129999999999999928e-02	3.996148360402961008e-02	7.680896959806743363e-01
1.131000000000000061e-02	3.947320235402961008e-02	7.607654772306743363e-01
1.132000000000000020e-02	4.040093672902961286e-02	7.717518053556743363e-01
1.132999999999999979e-02	3.991265547902961286e-02	7.656482897306743363e-01
1.133999999999999939e-02	4.084038985402960870e-02	7.766346178556743363e-01
1.135000000000000071e-02	4.035210860402960870e-02	7.693103991056743363e-01
1.136000000000000031e-02	4.123101485402960731e-02	7.802967272306743363e-01
1.136999999999999990e-02	4.074273360402960731e-02	7.729725084806743363e-01
1.137999999999999949e-02	4.162163985402961286e-02	7.839588366056743363e-01
1.139000000000000082e-02	4.118218672902961008e-02	7.766346178556743363e-01
1.140000000000000041e-02	4.201226485402961147e-02	7.876209459806743363e-01
1.141000000000000000e-02	4.152398360402961147e-02	7.802967272306743363e-01
1.141999999999999960e-02	4.240288985402961008e-02	7.912830553556743363e-01
1.142999999999999919e-02	4.191460860402961008e-02	7.839588366056743363e-01
1.144000000000000052e-02	4.274468672902961147e-02	7.949451647306743363e-01
1.145000000000000011e-02	4.230523360402960870e-02	7.888416491056743363e-01
1.145999999999999970e-02	4.308648360402961286e-02	7.998279772306743363e-01
1.146999999999999929e-02	4.264703047902961008e-02	7.925037584806743363e-01
1.148000000000000062e-02	4.342828047902960731e-02	8.022693834806743363e-01
1.149000000000000021e-02	4.298882735402961147e-02	7.961658678556743363e-01
1.149999999999999981e-02	4.377007735402960870e-02	8.071521959806743363e-01
1.150999999999999940e-02	4.333062422902961286e-02	7.998279772306743363e-01
1.152000000000000073e-02	4.411187422902961008e-02	8.108143053556743363e-01
1.153000000000000032e-02	4.367242110402960731e-02	8.034900866056743363e-01
1.153999999999999991e-02	4.445367110402961147e-02	8.144764147306743363e-01
1.154999999999999950e-02	4.401421797902960870e-02	8.071521959806743363e-01
1.156000000000000083e-02	4.474663985402960870e-02	8.181385241056743363e-01
1.157000000000000042e-02	4.435601485402961008e-02	8.108143053556743363e-01
1.158000000000000002e-02	4.508843672902961008e-02	8.218006334806743363e-01
1.158999999999999961e-02	4.464898360402960731e-02	8.144764147306743363e-01
1.159999999999999920e-02	4.538140547902960731e-02	8.254627428556743363e-01
1.161000000000000053e-02	4.494195235402961147e-02	8.193592272306743363e-01
1.162000000000000012e-02	4.567437422902961147e-02	8.291248522306743363e-01
1.162999999999999971e-02	4.523492110402960870e-02	8.230213366056743363e-01
1.163999999999999931e-02	4.596734297902960870e-02	8.340076647306743363e-01
1.165000000000000063e-02	4.552788985402961286e-02	8.266834459806743363e-01
1.166000000000000023e-02	4.621148360402960870e-02	8.376697741056743363e-01
1.166999999999999982e-02	4.586968672902960731e-02	8.303455553556743363e-01
1.167999999999999941e-02	4.650445235402961286e-02	8.413318834806743363e-01
1.169000000000000074e-02	4.611382735402960731e-02	8.340076647306743363e-01
1.170000000000000033e-02	4.674859297902961286e-02	8.449939928556743363e-01
1.170999999999999992e-02	4.640679610402961147e-02	8.376697741056743363e-01
1.171999999999999952e-02	4.704156172902961008e-02	8.486561022306743363e-01
1.173000000000000084e-02	4.665093672902961147e-02	8.413318834806743363e-01
1.174000000000000044e-02	4.728570235402961008e-02	8.523182116056743363e-01
1.175000000000000003e-02	4.689507735402961147e-02	8.449939928556743363e-01
1.175999999999999962e-02	4.752984297902961008e-02	8.559803209806743363e-01
1.176999999999999921e-02	4.713921797902961147e-02	8.498768053556743363e-01
1.178000000000000054e-02	4.777398360402961008e-02	8.596424303556743363e-01
1.179000000000000013e-02	4.738335860402961147e-02	8.535389147306743363e-01
1.179999999999999973e-02	4.796929610402961286e-02	8.633045397306743363e-01
1.180999999999999932e-02	4.762749922902961147e-02	8.572010241056743363e-01
1.182000000000000065e-02	4.821343672902961286e-02	8.681873522306743363e-01
1.183000000000000024e-02	4.787163985402961147e-02	8.608631334806743363e-01
1.183999999999999983e-02	4.845757735402961286e-02	8.718494616056743363e-01
1.184999999999999942e-02	4.806695235402960731e-02	8.645252428556743363e-01
1.186000000000000075e-02	4.865288985402960870e-02	8.755115709806743363e-01
1.187000000000000034e-02	4.826226485402961008e-02	8.681873522306743363e-01
1.187999999999999994e-02	4.884820235402961147e-02	8.791736803556743363e-01
1.188999999999999953e-02	4.845757735402961286e-02	8.718494616056743363e-01
1.190000000000000085e-02	4.904351485402960731e-02	8.828357897306743363e-01
1.191000000000000045e-02	4.865288985402960870e-02	8.755115709806743363e-01
1.192000000000000004e-02	4.923882735402961008e-02	8.864978991056743363e-01
1.192999999999999963e-02	4.884820235402961147e-02	8.791736803556743363e-01
1.193999999999999923e-02	4.943413985402961286e-02	8.901600084806743363e-01
1.195000000000000055e-02	4.904351485402960731e-02	8.828357897306743363e-01
1.196000000000000014e-02	4.962945235402960870e-02	8.938221178556743363e-01
1.196999999999999974e-02	4.923882735402961008e-02	8.877186022306743363e-01
1.197999999999999933e-02	4.977593672902960731e-02	8.987049303556743363e-01
1.199000000000000066e-02	4.943413985402961286e-02	8.913807116056743363e-01
1.200000000000000025e-02	4.997124922902961008e-02	9.023670397306743363e-01
1.200999999999999984e-02	4.962945235402960870e-02	8.950428209806743363e-01
1.201999999999999943e-02	5.016656172902960592e-02	9.060291491056743363e-01
1.203000000000000076e-02	4.977593672902960731e-02	8.987049303556743363e-01
1.204000000000000035e-02	5.031304610402960453e-02	9.096912584806743363e-01
1.204999999999999995e-02	4.997124922902961008e-02	9.023670397306743363e-01
1.205999999999999954e-02	5.050835860402960731e-02	9.133533678556743363e-01
1.207000000000000087e-02	5.016656172902960592e-02	9.060291491056743363e-01
1.208000000000000046e-02	5.070367110402960314e-02	9.170154772306743363e-01
1.209000000000000005e-02	5.031304610402960453e-02	9.096912584806743363e-01
1.209999999999999964e-02	5.085015547902960176e-02	9.206775866056743363e-01
1.210999999999999924e-02	5.050835860402960731e-02	9.133533678556743363e-01
1.212000000000000056e-02	5.104546797902960453e-02	9.243396959806743363e-01
1.213000000000000016e-02	5.070367110402960314e-02	9.170154772306743363e-01
1.213999999999999975e-02	5.124078047902960731e-02	9.280018053556743363e-01
1.214999999999999934e-02	5.089898360402960592e-02	9.206775866056743363e-01
1.216000000000000067e-02	5.143609297902960314e-02	9.316639147306743363e-01
1.217000000000000026e-02	5.109429610402960176e-02	9.255603991056743363e-01
1.217999999999999985e-02	5.163140547902960592e-02	9.353260241056743363e-01
1.218999999999999945e-02	5.128960860402960453e-02	9.292225084806743363e-01
1.220000000000000077e-02	5.182671797902960176e-02	9.389881334806743363e-01
1.221000000000000037e-02	5.148492110402960731e-02	9.316639147306743363e-01
1.221999999999999996e-02	5.207085860402960176e-02	9.438709459806743363e-01
1.222999999999999955e-02	5.168023360402960314e-02	9.365467272306743363e-01
1.223999999999999914e-02	5.226617110402960453e-02	9.475330553556743363e-01
1.225000000000000047e-02	5.192437422902960314e-02	9.402088366056743363e-01
1.226000000000000006e-02	5.251031172902960453e-02	9.511951647306743363e-01
1.226999999999999966e-02	5.211968672902960592e-02	9.438709459806743363e-01
1.227999999999999925e-02	5.270562422902960731e-02	9.548572741056743363e-01
1.229000000000000058e-02	5.236382735402960592e-02	9.475330553556743363e-01
1.230000000000000017e-02	5.294976485402960731e-02	9.585193834806743363e-01
1.230999999999999976e-02	5.255913985402960176e-02	9.511951647306743363e-01
1.231999999999999935e-02	5.319390547902960731e-02	9.621814928556743363e-01
1.233000000000000068e-02	5.280328047902960176e-02	9.548572741056743363e-01
1.234000000000000027e-02	5.343804610402960731e-02	9.658436022306743363e-01
1.234999999999999987e-02	5.304742110402960176e-02	9.585193834806743363e-01
1.235999999999999946e-02	5.368218672902960731e-02	9.695057116056743363e-01
1.237000000000000079e-02	5.329156172902960176e-02	9.621814928556743363e-01
1.238000000000000038e-02	5.392632735402960731e-02	9.731678209806743363e-01
1.238999999999999997e-02	5.353570235402960176e-02	9.658436022306743363e-01
1.239999999999999956e-02	5.421929610402960453e-02	9.768299303556743363e-01
1.240999999999999916e-02	5.377984297902960176e-02	9.695057116056743363e-01
1.242000000000000048e-02	5.446343672902960453e-02	9.804920397306743363e-01
1.243000000000000008e-02	5.407281172902960592e-02	9.743885241056743363e-01
1.243999999999999967e-02	5.475640547902960176e-02	9.853748522306743363e-01
1.244999999999999926e-02	5.431695235402960592e-02	9.780506334806743363e-01
1.246000000000000059e-02	5.500054610402960176e-02	9.890369616056743363e-01
1.247000000000000018e-02	5.460992110402960314e-02	9.817127428556743363e-01
1.247999999999999977e-02	5.529351485402960592e-02	9.926990709806743363e-01
1.248999999999999937e-02	5.485406172902960314e-02	9.853748522306743363e-01
1.250000000000000069e-02	5.558648360402960314e-02	9.963611803556743363e-01
1.251000000000000029e-02	5.519585860402960453e-02	9.890369616056743363e-01
1.251999999999999988e-02	5.587945235402960731e-02	1.000023289730674225e+00
1.252999999999999947e-02	5.548882735402960176e-02	9.926990709806743363e-01
1.254000000000000080e-02	5.617242110402960453e-02	1.003685399105674225e+00
1.255000000000000039e-02	5.578179610402960592e-02	9.963611803556743363e-01
1.255999999999999998e-02	5.646538985402960176e-02	1.007347508480674225e+00
1.256999999999999958e-02	5.607476485402960314e-02	1.000023289730674225e+00
1.257999999999999917e-02	5.675835860402960592e-02	1.011009617855674225e+00
1.259000000000000050e-02	5.636773360402960731e-02	1.003685399105674225e+00
1.260000000000000009e-02	5.710015547902960731e-02	1.014671727230674225e+00
1.260999999999999968e-02	5.670953047902960176e-02	1.008568211605674225e+00
1.261999999999999927e-02	5.739312422902960453e-02	1.018333836605674225e+00
1.263000000000000060e-02	5.700249922902960592e-02	1.012230320980674225e+00
1.264000000000000019e-02	5.773492110402960592e-02	1.021995945980674225e+00
1.264999999999999979e-02	5.729546797902960314e-02	1.015892430355674225e+00
1.265999999999999938e-02	5.802788985402960314e-02	1.025658055355674225e+00
1.267000000000000071e-02	5.758843672902960731e-02	1.019554539730674225e+00
1.268000000000000030e-02	5.832085860402960731e-02	1.030540867855674225e+00
1.268999999999999989e-02	5.793023360402960176e-02	1.023216649105674225e+00
1.269999999999999948e-02	5.866265547902960176e-02	1.034202977230674225e+00
1.271000000000000081e-02	5.822320235402960592e-02	1.026878758480674225e+00
1.272000000000000040e-02	5.895562422902960592e-02	1.037865086605674225e+00
1.273000000000000000e-02	5.856499922902960731e-02	1.030540867855674225e+00
1.273999999999999959e-02	5.929742110402960731e-02	1.041527195980674225e+00
1.274999999999999918e-02	5.885796797902960453e-02	1.034202977230674225e+00
1.276000000000000051e-02	5.959038985402960453e-02	1.045189305355674225e+00
1.277000000000000010e-02	5.915093672902960176e-02	1.037865086605674225e+00
1.277999999999999969e-02	5.988335860402960176e-02	1.048851414730674225e+00
1.278999999999999929e-02	5.949273360402960314e-02	1.041527195980674225e+00
1.280000000000000061e-02	6.022515547902960314e-02	1.052513524105674225e+00
1.281000000000000021e-02	5.978570235402960731e-02	1.045189305355674225e+00
1.281999999999999980e-02	6.051812422902960731e-02	1.056175633480674225e+00
1.282999999999999939e-02	6.012749922902960176e-02	1.048851414730674225e+00
1.284000000000000072e-02	6.085992110402960176e-02	1.059837742855674225e+00
1.285000000000000031e-02	6.042046797902960592e-02	1.052513524105674225e+00
1.285999999999999990e-02	6.115288985402960592e-02	1.063499852230674225e+00
1.286999999999999950e-02	6.076226485402960731e-02	1.056175633480674225e+00
1.288000000000000082e-02	6.149468672902960731e-02	1.067161961605674225e+00
1.289000000000000042e-02	6.105523360402960453e-02	1.061058445980674225e+00
1.290000000000000001e-02	6.183648360402960176e-02	1.070824070980674225e+00
1.290999999999999960e-02	6.139703047902960592e-02	1.064720555355674225e+00
1.291999999999999919e-02	6.212945235402960592e-02	1.074486180355674225e+00
1.293000000000000052e-02	6.168999922902960314e-02	1.067161961605674225e+00
1.294000000000000011e-02	6.247124922902960731e-02	1.079368992855674225e+00
1.294999999999999971e-02	6.203179610402960453e-02	1.072044774105674225e+00
1.295999999999999930e-02	6.281304610402960176e-02	1.083031102230674225e+00
1.297000000000000063e-02	6.237359297902960592e-02	1.075706883480674225e+00
1.298000000000000022e-02	6.315484297902961008e-02	1.085472508480674225e+00
1.298999999999999981e-02	6.271538985402960731e-02	1.079368992855674225e+00
1.299999999999999940e-02	6.344781172902960731e-02	1.090355320980674225e+00
1.301000000000000073e-02	6.305718672902960176e-02	1.083031102230674225e+00
1.302000000000000032e-02	6.383843672902959898e-02	1.094017430355674225e+00
1.302999999999999992e-02	6.339898360402961008e-02	1.086693211605674225e+00
1.303999999999999951e-02	6.418023360402960731e-02	1.097679539730674225e+00
1.305000000000000084e-02	6.374078047902960453e-02	1.090355320980674225e+00
1.306000000000000043e-02	6.452203047902960176e-02	1.101341649105674225e+00
1.307000000000000002e-02	6.408257735402959898e-02	1.094017430355674225e+00
1.307999999999999961e-02	6.486382735402961008e-02	1.105003758480674225e+00
1.308999999999999921e-02	6.442437422902960731e-02	1.097679539730674225e+00
1.310000000000000053e-02	6.520562422902960453e-02	1.108665867855674225e+00
1.311000000000000013e-02	6.476617110402960176e-02	1.101341649105674225e+00
1.311999999999999972e-02	6.554742110402959898e-02	1.112327977230674225e+00
1.312999999999999931e-02	6.510796797902961008e-02	1.105003758480674225e+00
1.314000000000000064e-02	6.593804610402960453e-02	1.115990086605674225e+00
1.315000000000000023e-02	6.544976485402960453e-02	1.108665867855674225e+00
1.315999999999999982e-02	6.627984297902959898e-02	1.119652195980674225e+00
1.316999999999999942e-02	6.584038985402961008e-02	1.113548680355674225e+00
1.318000000000000074e-02	6.662163985402960731e-02	1.123314305355674225e+00
1.319000000000000034e-02	6.618218672902960453e-02	1.115990086605674225e+00
1.319999999999999993e-02	6.696343672902960176e-02	1.126976414730674225e+00
1.320999999999999952e-02	6.652398360402959898e-02	1.119652195980674225e+00
1.322000000000000085e-02	6.735406172902960731e-02	1.130638524105674225e+00
1.323000000000000044e-02	6.691460860402960453e-02	1.123314305355674225e+00
1.324000000000000003e-02	6.769585860402960176e-02	1.134300633480674225e+00
1.324999999999999963e-02	6.725640547902959898e-02	1.126976414730674225e+00
1.325999999999999922e-02	6.803765547902961008e-02	1.137962742855674225e+00
1.327000000000000055e-02	6.759820235402960731e-02	1.131859227230674225e+00
1.328000000000000014e-02	6.842828047902960176e-02	1.141624852230674225e+00
1.328999999999999973e-02	6.793999922902960176e-02	1.134300633480674225e+00
1.329999999999999932e-02	6.877007735402961008e-02	1.145286961605674225e+00
1.331000000000000065e-02	6.828179610402961008e-02	1.139183445980674225e+00
1.332000000000000024e-02	6.911187422902960453e-02	1.148949070980674225e+00
1.332999999999999984e-02	6.867242110402960176e-02	1.141624852230674225e+00
1.333999999999999943e-02	6.945367110402959898e-02	1.152611180355674225e+00
1.335000000000000075e-02	6.901421797902961008e-02	1.146507664730674225e+00
1.336000000000000035e-02	6.979546797902960731e-02	1.156273289730674225e+00
1.336999999999999994e-02	6.935601485402960453e-02	1.148949070980674225e+00
1.337999999999999953e-02	7.013726485402960176e-02	1.159935399105674225e+00
1.339000000000000086e-02	6.969781172902959898e-02	1.152611180355674225e+00
1.340000000000000045e-02	7.047906172902961008e-02	1.163597508480674225e+00
1.341000000000000004e-02	7.003960860402960731e-02	1.157493992855674225e+00
1.341999999999999964e-02	7.082085860402960453e-02	1.167259617855674225e+00
1.342999999999999923e-02	7.038140547902960176e-02	1.161156102230674225e+00
1.344000000000000056e-02	7.121148360402961008e-02	1.172142430355674225e+00
1.345000000000000015e-02	7.072320235402961008e-02	1.164818211605674225e+00
1.345999999999999974e-02	7.150445235402960731e-02	1.174583836605674225e+00
1.346999999999999933e-02	7.106499922902960453e-02	1.168480320980674225e+00
1.348000000000000066e-02	7.184624922902960176e-02	1.178245945980674225e+00
1.349000000000000025e-02	7.140679610402959898e-02	1.172142430355674225e+00
1.349999999999999985e-02	7.213921797902959898e-02	1.181908055355674225e+00
1.350999999999999944e-02	7.174859297902960731e-02	1.175804539730674225e+00
1.352000000000000077e-02	7.243218672902961008e-02	1.186790867855674225e+00
1.353000000000000036e-02	7.204156172902960453e-02	1.179466649105674225e+00
1.353999999999999995e-02	7.277398360402960453e-02	1.189232274105674225e+00
1.354999999999999954e-02	7.233453047902960176e-02	1.183128758480674225e+00
1.355999999999999914e-02	7.306695235402960176e-02	1.192894383480674225e+00
1.357000000000000046e-02	7.267632735402961008e-02	1.186790867855674225e+00
1.358000000000000006e-02	7.340874922902961008e-02	1.196556492855674225e+00
1.358999999999999965e-02	7.296929610402960731e-02	1.190452977230674225e+00
1.359999999999999924e-02	7.370171797902960731e-02	1.200218602230674225e+00
1.361000000000000057e-02	7.326226485402960453e-02	1.194115086605674225e+00
1.362000000000000016e-02	7.399468672902960453e-02	1.205101414730674225e+00
1.362999999999999975e-02	7.360406172902959898e-02	1.197777195980674225e+00
1.363999999999999935e-02	7.433648360402959898e-02	1.208763524105674225e+00
1.365000000000000067e-02	7.389703047902961008e-02	1.201439305355674225e+00
1.366000000000000027e-02	7.467828047902960731e-02	1.211204930355674225e+00
1.366999999999999986e-02	7.423882735402960453e-02	1.205101414730674225e+00
1.367999999999999945e-02	7.497124922902960453e-02	1.216087742855674225e+00
1.369000000000000078e-02	7.453179610402960176e-02	1.208763524105674225e+00
1.370000000000000037e-02	7.531304610402961286e-02	1.219749852230674225e+00
1.370999999999999996e-02	7.487359297902961008e-02	1.212425633480674225e+00
1.371999999999999956e-02	7.560601485402961008e-02	1.223411961605674225e+00
1.372999999999999915e-02	7.516656172902960731e-02	1.216087742855674225e+00
1.374000000000000048e-02	7.594781172902960453e-02	1.227074070980674225e+00
1.375000000000000007e-02	7.550835860402960176e-02	1.219749852230674225e+00
1.375999999999999966e-02	7.628960860402961286e-02	1.230736180355674225e+00
1.376999999999999925e-02	7.585015547902961008e-02	1.223411961605674225e+00
1.378000000000000058e-02	7.663140547902960731e-02	1.234398289730674225e+00
1.379000000000000017e-02	7.614312422902960731e-02	1.227074070980674225e+00
1.379999999999999977e-02	7.692437422902960453e-02	1.238060399105674225e+00
1.380999999999999936e-02	7.648492110402960176e-02	1.230736180355674225e+00
1.382000000000000069e-02	7.726617110402961286e-02	1.241722508480674225e+00
1.383000000000000028e-02	7.682671797902961008e-02	1.234398289730674225e+00
1.383999999999999987e-02	7.760796797902960731e-02	1.245384617855674225e+00
1.384999999999999946e-02	7.716851485402960453e-02	1.238060399105674225e+00
1.386000000000000079e-02	7.794976485402960176e-02	1.249046727230674225e+00
1.387000000000000038e-02	7.751031172902961286e-02	1.241722508480674225e+00
1.387999999999999998e-02	7.829156172902961008e-02	1.252708836605674225e+00
1.388999999999999957e-02	7.785210860402960731e-02	1.245384617855674225e+00
1.389999999999999916e-02	7.863335860402960453e-02	1.256370945980674225e+00
1.391000000000000049e-02	7.819390547902960176e-02	1.249046727230674225e+00
1.392000000000000008e-02	7.897515547902961286e-02	1.260033055355674225e+00
1.392999999999999967e-02	7.853570235402961008e-02	1.252708836605674225e+00
1.393999999999999927e-02	7.931695235402960731e-02	1.263695164730674225e+00
1.395000000000000059e-02	7.887749922902960453e-02	1.256370945980674225e+00
1.396000000000000019e-02	7.965874922902960176e-02	1.267357274105674225e+00
1.396999999999999978e-02	7.921929610402961286e-02	1.260033055355674225e+00
1.397999999999999937e-02	8.000054610402961008e-02	1.271019383480674225e+00
1.399000000000000070e-02	7.956109297902960731e-02	1.263695164730674225e+00
1.400000000000000029e-02	8.034234297902960453e-02	1.274681492855674225e+00
1.400999999999999988e-02	7.990288985402960176e-02	1.267357274105674225e+00
1.401999999999999948e-02	8.068413985402961286e-02	1.278343602230674225e+00
1.403000000000000080e-02	8.024468672902961008e-02	1.271019383480674225e+00
1.404000000000000040e-02	8.102593672902960731e-02	1.280785008480674225e+00
1.404999999999999999e-02	8.058648360402960453e-02	1.274681492855674225e+00
1.405999999999999958e-02	8.136773360402960176e-02	1.285667820980674225e+00
1.406999999999999917e-02	8.092828047902961286e-02	1.278343602230674225e+00
1.408000000000000050e-02	8.170953047902961008e-02	1.289329930355674225e+00
1.409000000000000009e-02	8.127007735402960731e-02	1.282005711605674225e+00
1.409999999999999969e-02	8.205132735402960453e-02	1.292992039730674225e+00
1.410999999999999928e-02	8.156304610402960453e-02	1.285667820980674225e+00
1.412000000000000061e-02	8.239312422902961286e-02	1.296654149105674225e+00
1.413000000000000020e-02	8.195367110402961008e-02	1.289329930355674225e+00
1.413999999999999979e-02	8.273492110402960731e-02	1.299095555355674225e+00
1.414999999999999938e-02	8.229546797902960453e-02	1.292992039730674225e+00
1.416000000000000071e-02	8.312554610402961286e-02	1.302757664730674225e+00
1.417000000000000030e-02	8.263726485402961286e-02	1.296654149105674225e+00
1.417999999999999990e-02	8.346734297902960731e-02	1.307640477230674225e+00
1.418999999999999949e-02	8.302788985402960453e-02	1.300316258480674225e+00
1.420000000000000082e-02	8.385796797902961286e-02	1.310081883480674225e+00
1.421000000000000041e-02	8.341851485402961008e-02	1.303978367855674225e+00
1.422000000000000000e-02	8.424859297902960453e-02	1.313743992855674225e+00
1.422999999999999959e-02	8.376031172902960453e-02	1.307640477230674225e+00
1.423999999999999919e-02	8.463921797902961008e-02	1.317406102230674225e+00
1.425000000000000051e-02	8.419976485402960731e-02	1.311302586605674225e+00
1.426000000000000011e-02	8.507867110402961286e-02	1.321068211605674225e+00
1.426999999999999970e-02	8.459038985402961286e-02	1.314964695980674225e+00
1.427999999999999929e-02	8.551812422902960176e-02	1.325951024105674225e+00
1.429000000000000062e-02	8.498101485402960453e-02	1.318626805355674225e+00
1.430000000000000021e-02	8.590874922902960731e-02	1.328392430355674225e+00
1.430999999999999980e-02	8.542046797902960731e-02	1.322288914730674225e+00
1.431999999999999940e-02	8.634820235402961008e-02	1.332054539730674225e+00
1.433000000000000072e-02	8.585992110402961008e-02	1.324730320980674225e+00
1.434000000000000032e-02	8.678765547902961286e-02	1.335716649105674225e+00
1.434999999999999991e-02	8.629937422902961286e-02	1.328392430355674225e+00
1.435999999999999950e-02	8.722710860402960176e-02	1.339378758480674225e+00
1.437000000000000083e-02	8.668999922902960453e-02	1.333275242855674225e+00
1.438000000000000042e-02	8.766656172902960453e-02	1.343040867855674225e+00
1.439000000000000001e-02	8.712945235402960731e-02	1.336937352230674225e+00
1.439999999999999961e-02	8.805718672902961008e-02	1.346702977230674225e+00
1.440999999999999920e-02	8.756890547902961008e-02	1.340599461605674225e+00
1.442000000000000053e-02	8.849663985402961286e-02	1.350365086605674225e+00
1.443000000000000012e-02	8.800835860402961286e-02	1.344261570980674225e+00
1.443999999999999971e-02	8.893609297902960176e-02	1.354027195980674225e+00
1.444999999999999930e-02	8.844781172902960176e-02	1.347923680355674225e+00
1.446000000000000063e-02	8.937554610402960453e-02	1.357689305355674225e+00
1.447000000000000022e-02	8.888726485402960453e-02	1.351585789730674225e+00
1.447999999999999982e-02	8.981499922902960731e-02	1.361351414730674225e+00
1.448999999999999941e-02	8.932671797902960731e-02	1.354027195980674225e+00
1.450000000000000074e-02	9.020562422902961286e-02	1.362572117855674225e+00
1.451000000000000033e-02	8.971734297902961286e-02	1.356468602230674225e+00
1.451999999999999992e-02	9.059624922902960453e-02	1.360130711605674225e+00
1.452999999999999951e-02	9.015679610402960176e-02	1.352806492855674225e+00
1.454000000000000084e-02	9.103570235402960731e-02	1.355247899105674225e+00
1.455000000000000043e-02	9.054742110402960731e-02	1.347923680355674225e+00
1.456000000000000003e-02	9.142632735402961286e-02	1.350365086605674225e+00
1.456999999999999962e-02	9.098687422902961008e-02	1.344261570980674225e+00
1.457999999999999921e-02	9.181695235402960453e-02	1.346702977230674225e+00
1.459000000000000054e-02	9.137749922902960176e-02	1.339378758480674225e+00
1.460000000000000013e-02	9.220757735402961008e-02	1.343040867855674225e+00
1.460999999999999972e-02	9.176812422902960731e-02	1.334495945980674225e+00
1.461999999999999932e-02	9.254937422902960453e-02	1.338158055355674225e+00
1.463000000000000064e-02	9.215874922902961286e-02	1.330833836605674225e+00
1.464000000000000024e-02	9.293999922902961008e-02	1.333275242855674225e+00
1.464999999999999983e-02	9.250054610402960731e-02	1.325951024105674225e+00
1.465999999999999942e-02	9.323296797902960731e-02	1.328392430355674225e+00
1.467000000000000075e-02	9.284234297902960176e-02	1.321068211605674225e+00
1.468000000000000034e-02	9.352593672902960453e-02	1.324730320980674225e+00
1.468999999999999993e-02	9.313531172902961286e-02	1.317406102230674225e+00
1.469999999999999953e-02	9.377007735402960453e-02	1.319847508480674225e+00
1.471000000000000085e-02	9.342828047902961008e-02	1.312523289730674225e+00
1.472000000000000045e-02	9.396538985402960731e-02	1.316185399105674225e+00
1.473000000000000004e-02	9.362359297902961286e-02	1.308861180355674225e+00
1.473999999999999963e-02	9.416070235402961008e-02	1.311302586605674225e+00
1.474999999999999922e-02	9.381890547902960176e-02	1.303978367855674225e+00
1.476000000000000055e-02	9.425835860402960453e-02	1.307640477230674225e+00
1.477000000000000014e-02	9.396538985402960731e-02	1.300316258480674225e+00
1.477999999999999974e-02	9.430718672902960176e-02	1.302757664730674225e+00
1.478999999999999933e-02	9.401421797902960453e-02	1.295433445980674225e+00
1.480000000000000066e-02	9.425835860402960453e-02	1.299095555355674225e+00
1.481000000000000025e-02	9.396538985402960731e-02	1.290550633480674225e+00
1.481999999999999984e-02	9.420953047902960731e-02	1.294212742855674225e+00
1.482999999999999943e-02	9.386773360402961286e-02	1.286888524105674225e+00
1.484000000000000076e-02	9.401421797902960453e-02	1.289329930355674225e+00
1.485000000000000035e-02	9.372124922902960731e-02	1.282005711605674225e+00
1.485999999999999995e-02	9.381890547902960176e-02	1.285667820980674225e+00
1.486999999999999954e-02	9.342828047902961008e-02	1.278343602230674225e+00
1.488000000000000086e-02	9.352593672902960453e-02	1.280785008480674225e+00
1.489000000000000046e-02	9.313531172902961286e-02	1.273460789730674225e+00
1.490000000000000005e-02	9.318413985402961008e-02	1.275902195980674225e+00
1.490999999999999964e-02	9.274468672902960731e-02	1.268577977230674225e+00
1.491999999999999924e-02	9.274468672902960731e-02	1.272240086605674225e+00
1.493000000000000056e-02	9.225640547902960731e-02	1.264915867855674225e+00
1.494000000000000015e-02	9.225640547902960731e-02	1.267357274105674225e+00
1.494999999999999975e-02	9.171929610402961008e-02	1.260033055355674225e+00
1.495999999999999934e-02	9.171929610402961008e-02	1.263695164730674225e+00
1.497000000000000067e-02	9.108453047902960453e-02	1.255150242855674225e+00
1.498000000000000026e-02	9.108453047902960453e-02	1.258812352230674225e+00
1.498999999999999985e-02	9.044976485402961286e-02	1.251488133480674225e+00
1.499999999999999944e-02	9.044976485402961286e-02	1.253929539730674225e+00
1.501000000000000077e-02	8.976617110402961008e-02	1.246605320980674225e+00
1.502000000000000036e-02	8.976617110402961008e-02	1.250267430355674225e+00
1.502999999999999996e-02	8.903374922902961008e-02	1.242943211605674225e+00
1.503999999999999955e-02	8.903374922902961008e-02	1.245384617855674225e+00
1.504999999999999914e-02	8.830132735402961008e-02	1.238060399105674225e+00
1.506000000000000047e-02	8.825249922902961286e-02	1.241722508480674225e+00
1.507000000000000006e-02	8.752007735402961286e-02	1.233177586605674225e+00
1.507999999999999965e-02	8.747124922902960176e-02	1.236839695980674225e+00
1.508999999999999925e-02	8.673882735402960176e-02	1.229515477230674225e+00
